Band0, Band1, Band2
54, 142, 172
161, 0, 172
186, 128, 1
191, 106, 28
197, 130, 172
181, 118, 161
189, 0, 1
188, 128, 168
39, 132, 14
53, 89, 180
213, 74, 171
14, 95, 166
53, 129, 164
181, 88, 1
39, 71, 169
186, 36, 171
69, 28, 167
7, 180, 167
6, 180, 211
8, 184, 168
6, 180, 167
7, 180, 167
7, 28, 167
7, 81, 169
7, 184, 167
6, 180, 171
7, 79, 167
58, 79, 147
66, 132, 173
40, 89, 209
54, 131, 169
78, 97, 172
191, 112, 167
178, 143, 190
57, 132, 160
161, 72, 155
6, 81, 169
248, 143, 189
14, 97, 177
15, 214, 161
186, 129, 173
179, 143, 236
196, 129, 161
212, 108, 183
22, 139, 170
53, 108, 188
171, 124, 172
197, 216, 177
177, 216, 186
161, 142, 170
53, 118, 181
38, 130, 180
186, 95, 167
15, 80, 8
171, 141, 145
198, 119, 180
181, 98, 181
198, 142, 183
220, 130, 183
21, 76, 183
193, 208, 165
182, 216, 189
195, 129, 170
45, 107, 170
179, 139, 181
178, 131, 189
21, 155, 145
196, 143, 173
182, 73, 193
182, 133, 161
164, 152, 193
186, 118, 173
174, 214, 170
174, 71, 167
174, 143, 189
181, 118, 145
17, 130, 173
221, 233, 236
195, 128, 194
166, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 73, 145
14, 71, 25
181, 214, 169
190, 94, 154
62, 118, 168
188, 112, 2
181, 129, 160
174, 114, 168
189, 97, 163
178, 142, 160
16, 72, 168
195, 118, 167
181, 159, 183
186, 216, 140
181, 205, 172
190, 72, 163
12, 181, 167
8, 82, 169
9, 111, 0
5, 90, 211
97, 86, 151
96, 166, 87
39, 162, 217
39, 42, 232
105, 52, 79
6, 185, 152
6, 162, 167
40, 185, 221
40, 99, 123
186, 114, 171
175, 98, 177
69, 2, 221
8, 95, 152
10, 83, 186
61, 76, 167
57, 133, 189
183, 0, 193
10, 32, 221
18, 52, 227
111, 161, 231
8, 88, 139
112, 113, 173
174, 193, 80
66, 128, 172
5, 29, 213
8, 82, 189
7, 80, 217
66, 118, 173
196, 101, 172
159, 118, 168
163, 73, 176
181, 0, 167
185, 121, 172
14, 106, 177
175, 73, 211
161, 112, 176
192, 97, 171
169, 116, 171
188, 72, 168
186, 106, 164
181, 73, 178
163, 71, 159
188, 114, 170
186, 72, 149
188, 106, 172
53, 97, 211
190, 133, 237
181, 99, 143
190, 106, 1
125, 116, 168
189, 94, 169
162, 72, 25
64, 118, 172
181, 97, 162
185, 8, 169
165, 107, 172
188, 106, 178
179, 146, 181
21, 161, 168
106, 51, 48
243, 234, 190
186, 107, 189
181, 216, 133
195, 132, 173
149, 142, 189
191, 107, 155
162, 129, 187
168, 141, 161
198, 107, 173
22, 216, 186
175, 133, 161
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
185, 11, 149
175, 215, 183
186, 132, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 130, 172
213, 97, 195
168, 121, 161
198, 142, 173
174, 216, 188
36, 98, 183
163, 119, 166
181, 121, 180
182, 215, 161
179, 119, 180
162, 98, 183
174, 121, 161
181, 97, 187
195, 126, 172
176, 73, 182
169, 139, 170
182, 216, 188
204, 129, 180
179, 139, 189
195, 130, 173
189, 139, 180
136, 131, 189
38, 132, 173
171, 210, 181
212, 131, 179
182, 108, 170
160, 72, 164
15, 71, 168
220, 215, 189
165, 142, 173
185, 97, 188
214, 139, 177
196, 132, 181
170, 121, 145
165, 215, 173
189, 88, 174
38, 0, 172
16, 97, 172
171, 218, 186
195, 210, 165
182, 129, 187
189, 125, 142
215, 216, 181
188, 97, 161
162, 133, 173
189, 214, 177
65, 51, 54
195, 110, 227
181, 118, 173
54, 73, 211
161, 205, 172
186, 73, 1
192, 107, 178
197, 130, 1
163, 71, 177
189, 72, 1
184, 132, 168
181, 142, 103
184, 89, 236
175, 74, 172
14, 89, 143
53, 128, 167
181, 88, 159
39, 0, 173
13, 100, 167
182, 21, 168
185, 130, 169
195, 132, 168
191, 99, 177
162, 118, 168
48, 118, 172
162, 214, 179
181, 8, 168
53, 118, 211
181, 0, 168
197, 121, 1
69, 174, 173
6, 167, 217
42, 58, 222
112, 167, 221
110, 167, 221
110, 185, 171
6, 193, 168
107, 197, 212
7, 178, 180
4, 178, 168
6, 195, 168
112, 193, 167
6, 185, 167
58, 191, 167
6, 181, 168
192, 186, 162
96, 81, 164
61, 116, 168
183, 210, 173
69, 8, 150
58, 88, 2
64, 118, 166
42, 38, 169
195, 120, 155
15, 106, 167
175, 130, 190
179, 231, 236
175, 8, 189
174, 155, 237
170, 121, 161
182, 138, 177
189, 0, 145
182, 210, 2
165, 119, 189
189, 155, 2
173, 117, 145
169, 133, 186
165, 139, 177
214, 132, 188
21, 216, 172
49, 165, 147
23, 214, 160
167, 131, 190
53, 207, 176
220, 142, 173
188, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
196, 128, 161
21, 88, 157
159, 143, 145
191, 214, 188
176, 124, 172
190, 130, 165
168, 218, 186
161, 130, 161
186, 107, 173
38, 130, 180
214, 126, 161
43, 165, 180
117, 71, 211
198, 139, 191
182, 98, 172
198, 214, 191
198, 130, 183
181, 76, 249
117, 208, 169
182, 216, 189
195, 129, 170
72, 119, 170
179, 140, 236
173, 129, 189
38, 155, 170
195, 142, 173
162, 74, 193
182, 107, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 121, 236
186, 131, 161
181, 107, 186
16, 128, 170
