Band0, Band1, Band2
67, 120, 189
55, 132, 189
182, 130, 169
69, 25, 150
10, 3, 168
7, 132, 211
57, 132, 145
66, 118, 161
183, 129, 181
180, 218, 170
218, 121, 186
161, 116, 173
186, 138, 169
196, 118, 189
182, 122, 170
198, 214, 40
186, 131, 161
182, 132, 170
185, 108, 173
182, 125, 168
215, 117, 181
189, 206, 186
166, 216, 165
215, 121, 187
180, 161, 52
133, 166, 54
226, 48, 125
57, 94, 79
40, 186, 121
67, 127, 190
21, 45, 108
164, 159, 64
15, 89, 148
57, 76, 147
188, 30, 221
158, 34, 112
174, 161, 216
38, 161, 219
183, 153, 28
55, 8, 51
179, 89, 81
85, 33, 151
179, 33, 147
177, 162, 225
158, 166, 107
171, 161, 82
64, 71, 62
183, 44, 111
183, 165, 162
165, 162, 152
69, 8, 161
66, 126, 189
57, 119, 145
137, 168, 86
22, 55, 86
65, 80, 53
66, 11, 145
40, 165, 110
163, 92, 48
64, 52, 212
212, 33, 4
167, 40, 95
225, 47, 55
55, 43, 108
165, 126, 5
183, 126, 53
23, 121, 13
179, 138, 3
184, 119, 231
180, 73, 190
182, 121, 189
186, 128, 172
188, 42, 37
220, 221, 234
3, 178, 162
223, 149, 189
162, 116, 161
196, 133, 184
141, 142, 169
189, 133, 186
195, 132, 187
188, 157, 172
182, 119, 189
48, 155, 173
177, 131, 165
195, 121, 189
220, 121, 173
175, 129, 140
159, 214, 181
197, 129, 145
178, 139, 173
182, 8, 170
54, 219, 160
215, 124, 189
53, 128, 194
163, 133, 173
195, 139, 161
52, 215, 172
180, 116, 161
186, 106, 184
107, 87, 80
43, 108, 81
192, 125, 25
49, 10, 190
180, 131, 173
175, 129, 161
174, 106, 186
188, 118, 171
175, 137, 45
48, 133, 171
195, 157, 230
72, 125, 155
54, 155, 178
188, 139, 153
215, 153, 49
62, 133, 228
174, 206, 38
68, 206, 1
248, 131, 161
181, 118, 145
179, 143, 173
176, 130, 194
38, 130, 189
197, 129, 172
171, 216, 161
183, 129, 193
169, 97, 189
188, 132, 165
212, 121, 161
180, 143, 172
187, 8, 145
161, 139, 173
181, 128, 145
215, 233, 181
190, 114, 145
189, 138, 170
174, 131, 189
212, 129, 173
162, 143, 181
173, 129, 170
189, 138, 165
174, 73, 189
175, 144, 188
192, 71, 170
117, 142, 181
178, 122, 173
179, 142, 193
162, 143, 189
197, 128, 168
68, 96, 64
9, 195, 168
6, 3, 171
112, 184, 158
60, 71, 211
11, 84, 189
60, 79, 162
59, 174, 168
4, 132, 169
196, 142, 188
218, 144, 189
179, 132, 170
14, 142, 189
213, 143, 181
186, 133, 186
171, 142, 165
178, 131, 189
181, 122, 189
178, 140, 188
185, 0, 161
177, 126, 177
212, 117, 189
182, 133, 173
186, 218, 189
179, 106, 181
174, 139, 173
198, 132, 188
38, 133, 189
72, 71, 211
178, 144, 188
179, 106, 160
175, 143, 190
162, 128, 168
36, 133, 183
165, 131, 181
174, 142, 145
186, 118, 170
174, 216, 161
191, 106, 186
151, 123, 181
190, 129, 189
162, 138, 170
182, 121, 189
213, 126, 161
213, 116, 161
195, 108, 161
179, 126, 183
181, 116, 170
181, 131, 173
195, 106, 161
14, 123, 189
26, 121, 165
213, 129, 189
182, 97, 170
13, 122, 173
198, 126, 161
175, 130, 189
175, 73, 173
195, 125, 161
198, 131, 243
165, 132, 189
197, 97, 173
189, 138, 165
175, 122, 189
212, 128, 166
191, 132, 183
14, 80, 169
198, 145, 181
181, 79, 145
19, 126, 170
14, 72, 170
215, 123, 172
198, 130, 194
118, 129, 172
216, 143, 194
52, 129, 189
162, 131, 129
189, 116, 189
214, 121, 173
15, 129, 161
220, 142, 172
162, 130, 189
182, 139, 173
60, 81, 168
68, 113, 164
109, 175, 167
68, 71, 173
9, 84, 140
66, 216, 188
57, 118, 173
182, 216, 169
168, 144, 189
179, 128, 181
72, 121, 170
190, 130, 183
165, 133, 161
174, 139, 186
188, 130, 165
179, 122, 181
216, 143, 169
176, 130, 184
161, 129, 170
36, 142, 181
182, 131, 137
13, 129, 173
189, 107, 177
180, 126, 189
188, 108, 189
175, 142, 187
182, 144, 189
195, 118, 161
176, 142, 181
197, 129, 186
171, 143, 173
195, 144, 189
195, 142, 188
53, 142, 189
181, 129, 160
26, 131, 186
15, 130, 173
190, 139, 161
198, 128, 179
21, 142, 189
179, 132, 186
215, 126, 161
195, 216, 189
191, 109, 183
186, 73, 190
162, 67, 165
181, 72, 206
161, 161, 94
186, 34, 122
49, 183, 121
106, 188, 121
39, 187, 151
163, 188, 123
104, 188, 148
110, 162, 107
3, 165, 169
8, 92, 167
111, 93, 107
9, 85, 151
15, 175, 150
64, 108, 51
48, 112, 162
59, 92, 147
103, 27, 167
8, 165, 169
183, 88, 231
42, 106, 204
182, 90, 215
