Band0, Band1, Band2
49, 214, 167
177, 143, 184
166, 218, 186
179, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
159, 73, 189
112, 165, 233
48, 159, 177
15, 107, 171
18, 112, 174
221, 218, 188
162, 133, 145
0, 142, 173
195, 131, 177
195, 119, 189
60, 159, 231
44, 8, 189
218, 143, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 177
181, 118, 173
162, 147, 173
179, 119, 177
181, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
175, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
0, 142, 173
66, 78, 149
41, 165, 121
41, 80, 0
43, 71, 189
220, 141, 181
178, 107, 186
21, 121, 168
214, 142, 189
176, 142, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
174, 119, 186
61, 171, 150
64, 71, 178
64, 114, 199
42, 94, 164
188, 90, 174
14, 71, 173
195, 139, 183
214, 139, 161
165, 107, 173
67, 72, 27
181, 130, 190
188, 125, 172
188, 0, 170
214, 122, 181
40, 71, 161
85, 215, 155
189, 71, 189
41, 162, 232
182, 130, 13
172, 139, 186
173, 143, 188
186, 107, 189
181, 216, 154
195, 132, 173
149, 143, 189
191, 132, 155
175, 129, 187
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 172
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 177
186, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 130, 188
168, 121, 161
198, 142, 173
60, 165, 217
43, 114, 189
165, 138, 141
13, 121, 180
182, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
195, 125, 172
176, 73, 182
169, 139, 170
182, 216, 183
204, 129, 180
179, 139, 189
195, 130, 161
189, 139, 180
137, 131, 189
191, 132, 173
165, 210, 181
212, 131, 179
182, 108, 170
122, 121, 161
171, 144, 173
195, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 132, 236
170, 121, 145
164, 215, 173
162, 129, 187
172, 131, 186
