Band0, Band1, Band2
189, 124, 189
190, 157, 145
178, 129, 172
23, 122, 160
195, 106, 244
4, 195, 222
111, 42, 113
18, 79, 232
18, 186, 133
39, 13, 125
41, 191, 121
41, 173, 45
18, 14, 27
41, 174, 27
107, 1, 213
110, 1, 220
110, 174, 150
107, 174, 85
59, 173, 158
60, 72, 150
191, 88, 208
64, 97, 153
64, 97, 206
44, 129, 204
44, 46, 147
66, 124, 190
107, 118, 219
7, 128, 168
108, 11, 114
43, 184, 169
66, 143, 190
49, 133, 104
196, 117, 190
175, 132, 173
195, 121, 186
197, 131, 160
14, 118, 186
184, 128, 189
221, 233, 160
175, 128, 189
162, 130, 180
195, 214, 165
194, 131, 189
188, 133, 188
178, 131, 189
182, 122, 172
186, 98, 189
176, 144, 161
44, 128, 161
214, 142, 172
173, 144, 189
179, 133, 186
162, 131, 173
179, 118, 172
187, 97, 190
161, 133, 170
186, 131, 165
188, 129, 173
212, 121, 181
161, 116, 189
21, 139, 172
223, 126, 189
195, 132, 161
14, 108, 184
223, 121, 164
195, 129, 145
21, 215, 189
195, 118, 133
190, 121, 189
175, 121, 173
178, 142, 193
162, 129, 189
195, 143, 173
190, 128, 145
176, 139, 189
159, 143, 160
195, 128, 180
186, 132, 160
188, 108, 190
181, 143, 173
195, 119, 161
195, 130, 171
181, 121, 189
215, 143, 193
13, 129, 161
182, 142, 177
188, 114, 173
243, 144, 173
180, 142, 161
70, 217, 189
186, 119, 170
186, 142, 172
189, 107, 189
175, 122, 161
179, 142, 173
178, 142, 189
39, 142, 186
179, 121, 161
176, 131, 160
182, 216, 189
26, 132, 177
181, 122, 189
186, 129, 189
13, 142, 188
163, 124, 176
198, 128, 189
162, 144, 181
174, 132, 189
39, 129, 186
215, 233, 161
183, 71, 161
212, 130, 236
178, 121, 189
195, 121, 189
14, 133, 183
215, 121, 161
183, 138, 173
205, 121, 161
182, 128, 189
42, 139, 183
15, 71, 169
179, 145, 195
85, 80, 168
15, 217, 173
191, 71, 170
223, 123, 172
190, 116, 194
166, 109, 173
243, 143, 161
188, 128, 183
23, 142, 186
38, 129, 161
151, 129, 161
15, 108, 173
162, 98, 185
164, 144, 189
26, 142, 161
161, 129, 186
181, 125, 181
23, 130, 172
143, 131, 189
186, 121, 189
220, 132, 188
13, 122, 172
179, 214, 185
174, 121, 161
162, 129, 189
186, 132, 173
195, 217, 181
165, 121, 173
162, 142, 145
189, 143, 189
179, 129, 188
162, 132, 189
198, 121, 173
205, 129, 165
179, 130, 183
181, 118, 145
12, 91, 5
97, 96, 132
108, 152, 132
95, 36, 132
93, 36, 202
95, 44, 232
81, 99, 217
169, 75, 175
95, 46, 232
186, 43, 219
40, 159, 232
59, 26, 44
67, 144, 190
55, 0, 189
180, 131, 189
184, 131, 189
179, 206, 181
174, 117, 189
182, 108, 170
193, 121, 188
178, 144, 189
197, 0, 165
195, 140, 189
188, 97, 195
214, 139, 168
182, 121, 195
175, 128, 168
182, 140, 181
175, 114, 189
165, 143, 186
215, 121, 173
21, 218, 189
195, 109, 132
183, 131, 145
188, 124, 186
223, 143, 181
15, 130, 161
162, 125, 173
54, 130, 161
40, 124, 189
220, 144, 161
53, 118, 188
15, 92, 163
185, 114, 139
64, 205, 160
188, 121, 172
189, 39, 238
52, 114, 217
14, 128, 180
178, 132, 169
185, 33, 172
186, 73, 154
44, 128, 169
175, 130, 155
190, 130, 166
168, 131, 184
189, 132, 169
181, 129, 188
179, 132, 189
182, 94, 188
48, 142, 211
76, 128, 236
42, 0, 180
197, 129, 189
219, 147, 161
38, 128, 189
175, 142, 176
198, 119, 189
182, 128, 181
178, 138, 172
188, 97, 190
196, 133, 172
162, 132, 145
212, 121, 173
179, 142, 181
175, 74, 180
216, 132, 161
181, 106, 189
171, 143, 181
183, 122, 189
171, 142, 161
191, 119, 182
165, 217, 161
187, 122, 186
171, 128, 173
188, 138, 169
179, 129, 173
162, 155, 161
212, 116, 161
195, 126, 188
175, 128, 161
178, 139, 170
181, 128, 170
197, 215, 173
189, 8, 140
