Band0, Band1, Band2
179, 147, 189
195, 132, 173
179, 133, 180
172, 143, 161
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 186
71, 142, 161
179, 144, 172
179, 108, 161
23, 212, 49
61, 114, 212
49, 139, 188
12, 61, 2
109, 63, 209
109, 60, 57
8, 120, 211
97, 63, 204
58, 82, 25
60, 140, 211
190, 211, 38
110, 87, 230
2, 83, 46
96, 18, 231
5, 63, 210
68, 182, 145
23, 71, 68
96, 87, 148
162, 41, 109
166, 44, 79
163, 36, 227
40, 89, 111
3, 27, 168
61, 129, 166
196, 106, 230
173, 109, 200
61, 80, 228
110, 2, 99
8, 182, 169
58, 191, 151
58, 175, 167
40, 170, 99
18, 93, 122
6, 18, 48
111, 22, 44
7, 61, 208
8, 91, 150
186, 183, 49
199, 153, 207
68, 30, 100
96, 89, 73
60, 112, 1
183, 214, 10
182, 122, 174
172, 104, 1
60, 30, 222
66, 129, 189
76, 195, 167
101, 196, 168
91, 199, 167
18, 194, 147
104, 193, 9
104, 193, 162
104, 198, 163
110, 196, 168
61, 82, 168
43, 165, 168
192, 118, 149
174, 0, 186
14, 119, 175
64, 116, 175
20, 78, 232
189, 48, 151
48, 71, 171
14, 36, 149
186, 46, 227
190, 109, 228
39, 95, 232
181, 101, 228
119, 94, 155
13, 90, 229
161, 101, 228
181, 108, 229
175, 155, 227
212, 158, 113
174, 108, 45
175, 98, 48
69, 71, 169
68, 21, 168
49, 71, 172
49, 205, 189
183, 136, 2
215, 116, 194
123, 133, 170
165, 143, 183
65, 93, 65
5, 27, 219
4, 87, 211
60, 234, 208
10, 61, 208
5, 23, 209
8, 60, 1
196, 152, 153
175, 211, 2
68, 85, 87
94, 41, 85
4, 28, 212
8, 0, 159
220, 94, 65
58, 126, 147
95, 86, 111
163, 42, 51
14, 52, 97
14, 183, 122
14, 187, 119
14, 184, 122
110, 174, 219
64, 12, 211
6, 12, 219
8, 180, 168
68, 129, 170
61, 72, 168
60, 106, 150
8, 113, 169
8, 1, 169
49, 152, 161
5, 69, 35
106, 61, 33
7, 15, 208
7, 175, 168
9, 180, 168
7, 1, 169
96, 32, 127
5, 85, 167
57, 243, 21
180, 239, 130
191, 233, 241
55, 238, 240
183, 224, 154
192, 180, 111
49, 138, 170
185, 114, 189
41, 110, 212
185, 159, 173
62, 112, 172
188, 124, 140
48, 122, 18
48, 99, 172
60, 132, 168
53, 107, 105
95, 26, 71
179, 101, 227
191, 38, 229
65, 31, 152
15, 30, 77
14, 168, 73
15, 52, 222
14, 52, 73
14, 186, 73
3, 13, 180
68, 114, 189
55, 107, 170
53, 163, 235
163, 99, 205
53, 175, 151
68, 195, 140
61, 134, 168
180, 127, 7
192, 249, 41
65, 124, 217
192, 135, 40
9, 21, 54
111, 3, 107
110, 85, 53
110, 26, 107
111, 85, 85
9, 85, 211
61, 71, 170
192, 71, 172
189, 131, 165
53, 206, 172
53, 73, 183
64, 121, 169
185, 71, 159
42, 124, 180
184, 159, 217
48, 112, 172
42, 99, 166
40, 208, 54
3, 84, 147
61, 165, 168
42, 23, 204
4, 22, 13
4, 24, 12
6, 81, 219
7, 199, 169
7, 174, 167
185, 193, 152
14, 166, 123
15, 93, 162
42, 20, 231
107, 63, 44
7, 21, 162
6, 23, 147
6, 21, 147
61, 125, 156
55, 138, 182
196, 132, 133
43, 110, 162
109, 86, 109
60, 167, 152
41, 29, 125
110, 21, 127
110, 26, 36
12, 174, 189
66, 128, 161
38, 183, 111
9, 198, 170
109, 193, 167
111, 29, 127
96, 20, 204
4, 61, 55
5, 23, 206
4, 61, 209
8, 120, 1
192, 99, 107
38, 98, 30
93, 31, 219
112, 181, 152
59, 191, 167
192, 207, 172
188, 118, 3
22, 35, 82
112, 228, 44
44, 18, 138
3, 22, 2
10, 23, 211
97, 208, 54
4, 187, 150
60, 172, 152
109, 161, 222
111, 41, 73
105, 167, 208
93, 188, 148
105, 29, 127
96, 18, 64
109, 60, 33
5, 25, 12
61, 127, 11
8, 61, 206
7, 84, 236
7, 206, 157
57, 135, 200
102, 27, 148
96, 180, 73
6, 176, 152
110, 191, 222
105, 186, 221
105, 52, 148
9, 41, 2
6, 207, 219
61, 72, 145
192, 133, 169
22, 54, 86
109, 92, 223
111, 46, 122
8, 195, 168
64, 88, 150
111, 29, 94
40, 26, 86
39, 20, 69
105, 18, 231
96, 19, 26
66, 227, 154
7, 26, 99
59, 41, 222
191, 46, 152
164, 184, 1
62, 128, 134
21, 97, 177
17, 118, 160
49, 71, 211
109, 21, 161
219, 221, 173
191, 97, 188
194, 139, 177
196, 132, 237
170, 121, 145
171, 215, 173
182, 129, 187
172, 121, 186
176, 143, 180
181, 74, 173
195, 210, 185
182, 128, 170
189, 124, 142
215, 216, 181
42, 119, 211
69, 15, 159
8, 121, 181
64, 209, 56
8, 121, 53
7, 87, 150
111, 89, 76
111, 51, 73
111, 34, 220
111, 33, 217
