Band0, Band1, Band2
181, 133, 178
191, 108, 172
178, 121, 171
195, 142, 1
182, 97, 153
163, 142, 187
3, 185, 48
5, 84, 163
18, 26, 207
7, 171, 164
183, 0, 9
51, 47, 79
220, 38, 143
176, 218, 56
107, 29, 91
163, 88, 50
106, 27, 139
93, 18, 154
108, 69, 200
9, 209, 8
9, 3, 152
9, 85, 167
18, 95, 7
104, 186, 208
111, 79, 32
5, 76, 221
5, 86, 172
61, 97, 180
192, 119, 27
59, 118, 155
11, 3, 1
68, 118, 168
44, 9, 167
106, 96, 46
101, 86, 87
105, 85, 88
96, 184, 166
8, 195, 169
9, 174, 168
105, 201, 151
39, 193, 152
105, 193, 151
4, 31, 167
8, 84, 169
8, 82, 170
5, 87, 150
61, 8, 170
7, 11, 171
95, 87, 70
4, 29, 209
8, 161, 168
8, 161, 168
9, 21, 212
5, 62, 3
8, 23, 209
8, 78, 168
60, 71, 1
192, 88, 168
11, 27, 212
8, 81, 180
60, 73, 168
192, 208, 247
188, 235, 23
192, 237, 23
107, 209, 35
97, 68, 32
9, 64, 208
66, 12, 169
189, 94, 172
128, 109, 52
213, 77, 51
97, 32, 151
2, 81, 152
11, 33, 169
9, 84, 170
68, 129, 169
6, 71, 2
5, 87, 208
8, 26, 168
8, 71, 161
60, 130, 175
183, 214, 44
184, 108, 13
174, 129, 178
9, 201, 220
15, 31, 222
40, 85, 119
105, 87, 87
8, 21, 46
10, 90, 172
105, 64, 45
96, 19, 58
18, 85, 54
60, 82, 211
43, 98, 15
189, 118, 182
72, 71, 151
175, 237, 250
12, 87, 223
10, 207, 212
8, 195, 161
8, 85, 172
9, 22, 212
5, 86, 202
4, 28, 169
5, 181, 171
4, 27, 168
5, 92, 219
8, 78, 139
7, 80, 170
55, 114, 211
44, 0, 1
48, 139, 175
104, 106, 1
160, 71, 168
189, 128, 0
52, 128, 87
17, 106, 180
18, 120, 211
189, 108, 2
45, 108, 178
188, 152, 176
194, 210, 179
184, 157, 199
175, 136, 200
61, 119, 55
190, 97, 180
21, 135, 26
178, 110, 213
185, 103, 155
165, 129, 193
186, 107, 163
163, 132, 176
182, 132, 2
190, 131, 172
166, 74, 172
190, 107, 179
162, 130, 5
51, 121, 211
45, 119, 46
186, 125, 172
197, 97, 105
41, 112, 204
17, 129, 164
11, 2, 208
105, 29, 53
105, 30, 85
111, 167, 219
96, 31, 167
112, 31, 167
96, 185, 167
4, 197, 171
111, 197, 201
4, 195, 169
110, 91, 111
8, 196, 170
96, 193, 167
105, 59, 218
15, 31, 221
110, 169, 221
105, 30, 151
112, 30, 151
8, 79, 140
8, 88, 169
8, 180, 169
8, 82, 171
10, 85, 169
8, 84, 168
8, 128, 168
191, 88, 171
43, 118, 199
188, 8, 172
185, 94, 172
185, 11, 158
59, 88, 169
117, 132, 172
188, 80, 180
212, 133, 177
14, 107, 171
166, 159, 211
189, 113, 171
175, 141, 56
64, 88, 172
13, 0, 164
59, 8, 163
186, 72, 169
161, 129, 0
196, 237, 16
60, 197, 151
42, 90, 165
2, 197, 166
10, 86, 237
8, 71, 168
10, 113, 173
9, 93, 167
19, 41, 112
85, 201, 152
109, 196, 167
93, 197, 167
18, 37, 54
9, 78, 152
104, 90, 80
39, 28, 228
105, 170, 127
6, 193, 176
65, 121, 211
192, 157, 217
6, 163, 141
109, 196, 167
110, 201, 151
8, 3, 170
61, 130, 167
191, 71, 171
21, 100, 27
61, 156, 221
66, 174, 168
166, 38, 64
195, 102, 12
69, 171, 163
7, 1, 152
9, 94, 150
9, 88, 150
111, 91, 107
68, 3, 189
60, 73, 221
192, 104, 34
38, 107, 199
191, 159, 5
97, 202, 220
40, 42, 225
18, 85, 232
112, 21, 12
8, 128, 163
112, 22, 13
96, 22, 51
7, 207, 231
110, 98, 70
44, 118, 193
181, 221, 5
51, 81, 172
197, 236, 241
44, 128, 205
61, 79, 151
10, 81, 189
8, 20, 151
4, 26, 176
4, 82, 1
7, 8, 163
7, 46, 172
66, 71, 173
191, 132, 153
13, 133, 172
17, 122, 161
54, 110, 162
76, 11, 154
38, 71, 168
184, 72, 172
13, 0, 171
53, 119, 170
177, 143, 183
178, 133, 187
22, 98, 172
213, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 133, 170
50, 180, 172
14, 8, 167
41, 132, 1
13, 128, 0
112, 32, 151
21, 165, 59
40, 20, 32
104, 19, 45
60, 99, 33
104, 28, 235
18, 172, 228
60, 173, 168
66, 97, 168
181, 0, 162
14, 72, 1
184, 129, 159
42, 92, 172
14, 113, 167
186, 128, 236
20, 47, 62
163, 32, 85
164, 48, 65
181, 90, 64
22, 20, 229
39, 22, 229
104, 19, 27
167, 136, 26
66, 83, 163
180, 77, 90
161, 44, 89
14, 26, 229
111, 87, 8
7, 63, 174
104, 138, 69
7, 174, 140
185, 128, 171
14, 8, 211
52, 129, 176
9, 193, 53
61, 119, 166
44, 0, 211
59, 118, 171
191, 162, 166
174, 134, 31
65, 112, 87
5, 3, 201
100, 228, 85
107, 68, 208
106, 109, 69
93, 187, 218
68, 83, 161
17, 183, 88
93, 28, 231
68, 94, 173
44, 115, 211
192, 88, 179
101, 28, 204
111, 186, 209
8, 80, 167
10, 21, 172
109, 211, 32
10, 82, 201
8, 8, 212
5, 86, 164
61, 117, 177
196, 39, 79
43, 34, 25
38, 43, 231
2, 30, 211
68, 128, 168
10, 128, 140
6, 33, 48
8, 94, 168
64, 130, 207
24, 65, 175
191, 71, 234
60, 79, 172
22, 203, 220
22, 29, 225
40, 85, 89
109, 19, 155
10, 91, 28
10, 84, 173
60, 160, 236
185, 133, 175
18, 78, 163
95, 200, 163
104, 198, 211
40, 193, 53
59, 31, 155
61, 122, 179
44, 71, 171
169, 78, 228
59, 111, 45
12, 25, 169
44, 73, 171
97, 5, 217
105, 26, 111
4, 2, 152
60, 99, 129
96, 27, 99
105, 30, 220
96, 167, 211
110, 30, 151
8, 83, 172
49, 159, 167
38, 120, 176
76, 194, 221
12, 19, 218
57, 46, 222
105, 183, 85
107, 197, 167
68, 72, 170
60, 71, 167
42, 60, 31
58, 63, 13
18, 84, 231
164, 89, 110
42, 30, 83
60, 180, 169
191, 71, 204
44, 134, 8
53, 90, 178
20, 124, 14
53, 205, 2
68, 5, 212
96, 188, 169
105, 186, 212
43, 162, 223
111, 84, 217
61, 126, 211
44, 8, 168
40, 228, 32
186, 110, 219
12, 84, 212
8, 180, 168
192, 71, 168
192, 163, 87
95, 200, 212
111, 198, 160
41, 193, 127
96, 171, 208
105, 163, 111
39, 188, 9
111, 196, 152
7, 27, 178
10, 113, 168
109, 181, 151
4, 69, 208
8, 19, 53
61, 76, 169
191, 119, 44
43, 205, 211
104, 201, 223
105, 28, 3
97, 197, 150
7, 3, 168
4, 81, 163
110, 4, 167
110, 198, 167
105, 188, 151
110, 29, 151
8, 27, 180
61, 114, 169
192, 8, 173
14, 133, 13
56, 67, 40
114, 90, 227
10, 3, 150
4, 28, 212
7, 114, 180
49, 11, 168
38, 214, 212
76, 81, 171
186, 128, 163
14, 79, 187
188, 130, 219
117, 106, 166
48, 110, 159
16, 128, 155
185, 88, 168
186, 132, 162
185, 107, 211
193, 106, 237
188, 94, 167
165, 131, 195
168, 144, 180
176, 131, 186
21, 75, 173
174, 210, 165
165, 129, 187
189, 119, 170
178, 157, 237
188, 128, 169
162, 133, 170
53, 106, 173
182, 125, 170
197, 132, 171
77, 156, 200
72, 134, 27
54, 138, 53
185, 109, 208
186, 206, 138
162, 216, 164
41, 210, 58
163, 214, 166
13, 128, 174
185, 11, 1
186, 97, 172
188, 80, 181
42, 72, 163
193, 124, 199
38, 165, 236
2, 122, 16
195, 132, 141
43, 71, 236
190, 139, 5
11, 2, 1
39, 29, 107
18, 28, 213
105, 31, 150
105, 188, 219
111, 197, 201
6, 197, 171
4, 120, 159
192, 159, 155
62, 205, 217
41, 124, 70
57, 157, 164
161, 103, 13
212, 100, 79
175, 147, 45
48, 214, 48
13, 214, 88
205, 151, 64
13, 106, 166
190, 151, 200
21, 205, 213
43, 159, 228
249, 137, 159
67, 81, 172
190, 0, 168
104, 113, 155
64, 97, 212
253, 225, 134
58, 106, 214
18, 97, 143
65, 132, 178
49, 39, 179
93, 174, 211
197, 98, 154
26, 143, 233
97, 93, 244
189, 128, 211
185, 71, 163
21, 180, 168
176, 45, 65
161, 43, 52
110, 3, 117
3, 21, 237
8, 128, 160
58, 79, 151
199, 101, 7
12, 86, 150
109, 184, 152
64, 98, 87
6, 43, 219
97, 91, 219
5, 85, 152
61, 154, 168
191, 9, 228
48, 154, 162
58, 90, 3
13, 73, 213
5, 5, 99
96, 27, 211
7, 43, 114
43, 71, 2
82, 187, 220
110, 95, 229
9, 20, 219
7, 108, 2
8, 110, 151
6, 174, 164
44, 129, 236
184, 116, 125
60, 90, 169
53, 114, 211
160, 133, 175
104, 110, 80
10, 86, 1
3, 205, 168
8, 73, 236
188, 244, 191
192, 148, 130
56, 133, 155
11, 209, 29
93, 64, 6
93, 228, 58
104, 96, 59
61, 95, 1
48, 226, 103
44, 106, 200
164, 129, 1
190, 142, 45
68, 3, 167
106, 7, 169
18, 192, 220
105, 186, 73
68, 0, 177
59, 71, 171
49, 0, 167
188, 121, 16
185, 123, 35
11, 25, 85
96, 211, 58
8, 85, 1
49, 128, 149
38, 214, 1
13, 132, 150
195, 95, 174
70, 100, 149
8, 31, 107
105, 185, 210
39, 167, 87
21, 44, 92
39, 92, 81
60, 60, 62
8, 114, 172
44, 99, 162
136, 231, 37
49, 119, 35
102, 93, 54
7, 77, 219
6, 46, 151
111, 109, 89
109, 91, 148
8, 85, 169
60, 8, 163
192, 131, 209
76, 206, 15
101, 166, 108
104, 85, 65
105, 85, 148
7, 20, 53
109, 228, 60
5, 210, 219
61, 1, 168
59, 106, 171
192, 130, 232
95, 168, 91
104, 91, 52
96, 206, 204
10, 124, 27
61, 114, 169
59, 161, 211
174, 66, 4
10, 86, 127
6, 187, 171
109, 176, 167
9, 93, 1
5, 69, 147
10, 23, 210
10, 93, 140
61, 151, 151
54, 129, 207
55, 159, 232
10, 31, 140
105, 31, 222
105, 28, 220
39, 27, 85
40, 186, 100
14, 167, 70
15, 174, 54
112, 181, 149
112, 205, 1
5, 27, 152
49, 159, 159
192, 133, 27
109, 159, 178
97, 27, 220
105, 161, 227
49, 133, 105
185, 113, 167
51, 132, 18
182, 206, 155
186, 97, 169
186, 124, 155
181, 0, 163
62, 128, 171
195, 106, 155
72, 136, 14
181, 8, 171
41, 88, 178
53, 116, 171
188, 118, 29
159, 132, 167
162, 127, 183
198, 97, 194
161, 132, 236
54, 137, 26
21, 138, 123
182, 129, 188
188, 128, 189
149, 126, 161
191, 128, 172
176, 139, 177
162, 131, 161
195, 107, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 142, 189
188, 132, 173
177, 141, 182
181, 118, 172
182, 214, 170
170, 121, 188
179, 130, 181
13, 132, 173
189, 215, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 129
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
163, 129, 145
188, 121, 155
182, 132, 189
179, 124, 180
181, 98, 181
214, 121, 186
38, 36, 80
69, 0, 186
57, 125, 1
17, 11, 211
38, 111, 155
104, 27, 66
105, 84, 51
3, 119, 1
48, 140, 4
183, 158, 40
94, 2, 219
21, 31, 107
106, 201, 211
109, 177, 172
61, 206, 212
49, 72, 168
95, 0, 62
18, 3, 111
14, 85, 89
14, 28, 81
39, 28, 107
111, 26, 54
61, 152, 160
192, 118, 149
190, 119, 211
41, 128, 176
10, 2, 168
112, 183, 218
112, 162, 114
105, 30, 221
111, 28, 213
59, 28, 152
61, 214, 164
49, 96, 172
21, 11, 27
53, 99, 172
43, 113, 221
15, 216, 236
117, 138, 3
14, 21, 28
171, 113, 209
17, 157, 175
186, 207, 138
15, 155, 162
160, 138, 8
186, 124, 0
76, 97, 162
165, 142, 40
213, 128, 44
191, 106, 170
161, 214, 31
186, 128, 172
189, 108, 155
162, 133, 132
181, 99, 187
197, 121, 44
182, 119, 172
13, 97, 171
14, 132, 179
42, 79, 174
184, 129, 178
178, 139, 181
14, 114, 171
60, 33, 219
181, 11, 170
14, 72, 171
193, 112, 166
15, 109, 175
185, 79, 167
43, 112, 150
43, 88, 147
52, 116, 169
221, 240, 245
67, 173, 169
38, 95, 151
22, 110, 228
14, 134, 250
195, 121, 1
195, 245, 246
192, 230, 245
12, 25, 44
97, 86, 2
95, 59, 46
39, 169, 44
6, 184, 171
61, 114, 168
42, 10, 1
66, 109, 145
101, 185, 51
97, 176, 180
7, 182, 172
6, 81, 167
57, 215, 183
101, 185, 47
22, 187, 41
39, 198, 158
6, 178, 117
96, 181, 151
95, 187, 156
111, 175, 2
107, 192, 1
18, 168, 204
61, 113, 172
96, 36, 50
94, 71, 199
8, 112, 237
44, 88, 169
66, 122, 189
101, 110, 205
184, 39, 35
86, 164, 157
60, 81, 180
66, 139, 160
196, 130, 189
195, 132, 237
124, 133, 140
181, 129, 188
107, 165, 219
8, 81, 209
59, 79, 231
94, 109, 56
5, 205, 208
61, 81, 168
9, 26, 151
109, 207, 2
49, 9, 169
55, 138, 183
164, 118, 170
58, 161, 163
188, 245, 38
65, 122, 171
53, 65, 45
48, 118, 179
21, 156, 5
61, 31, 151
112, 31, 167
105, 186, 53
18, 167, 204
105, 167, 147
6, 169, 155
3, 71, 168
60, 114, 168
192, 80, 171
21, 33, 212
14, 116, 172
13, 106, 211
184, 108, 138
53, 207, 11
53, 132, 151
53, 130, 148
21, 18, 212
13, 158, 138
197, 133, 174
185, 119, 105
169, 103, 13
53, 106, 0
60, 90, 155
179, 131, 176
188, 71, 170
0, 142, 1
189, 121, 175
195, 72, 160
163, 144, 178
190, 107, 2
181, 230, 242
39, 92, 206
3, 73, 217
107, 165, 208
1, 0, 208
8, 94, 172
188, 88, 203
88, 192, 10
21, 185, 210
18, 2, 219
65, 128, 168
44, 125, 179
52, 108, 26
97, 201, 2
109, 181, 1
9, 111, 210
4, 68, 205
96, 90, 37
18, 194, 163
107, 184, 97
111, 184, 157
107, 191, 163
109, 1, 221
110, 193, 151
6, 161, 7
3, 76, 172
9, 71, 12
8, 81, 173
68, 106, 168
6, 210, 41
96, 41, 47
107, 56, 97
111, 174, 139
7, 184, 167
111, 30, 2
9, 113, 209
61, 71, 140
7, 132, 206
8, 106, 210
10, 26, 168
8, 101, 167
6, 48, 107
4, 185, 129
44, 0, 169
188, 124, 211
85, 216, 62
176, 14, 145
38, 183, 207
6, 31, 220
163, 44, 126
104, 166, 81
105, 89, 218
3, 9, 152
8, 30, 168
112, 19, 55
4, 19, 40
8, 12, 168
66, 128, 171
53, 251, 250
55, 251, 23
55, 226, 7
191, 211, 208
12, 22, 150
5, 18, 223
4, 55, 150
7, 79, 201
18, 93, 70
105, 18, 38
69, 71, 189
15, 61, 45
68, 60, 175
7, 122, 236
7, 207, 2
8, 106, 12
61, 8, 168
10, 81, 168
7, 80, 169
4, 195, 152
8, 81, 181
64, 217, 27
44, 80, 180
44, 126, 175
109, 91, 124
112, 87, 12
64, 124, 10
43, 91, 143
14, 119, 0
64, 120, 133
107, 211, 58
182, 41, 71
163, 42, 65
18, 188, 1
6, 178, 172
64, 48, 46
40, 110, 202
48, 117, 105
90, 155, 10
10, 2, 172
8, 181, 168
49, 128, 211
43, 80, 161
109, 3, 107
68, 112, 168
49, 128, 168
182, 126, 45
2, 183, 111
111, 64, 106
93, 209, 13
10, 64, 36
60, 77, 151
106, 164, 0
104, 113, 169
165, 174, 211
95, 200, 41
39, 198, 2
18, 201, 162
6, 178, 180
64, 132, 29
196, 210, 58
166, 133, 159
106, 173, 151
5, 179, 169
110, 188, 218
7, 79, 201
64, 106, 151
42, 0, 236
220, 233, 131
61, 60, 249
5, 63, 231
97, 209, 26
108, 66, 58
4, 207, 205
