Band0, Band1, Band2
69, 79, 167
7, 71, 172
23, 163, 234
96, 162, 222
59, 185, 150
64, 12, 151
42, 162, 221
38, 41, 138
15, 73, 140
65, 114, 160
185, 115, 155
53, 0, 150
188, 46, 1
48, 39, 220
36, 73, 79
198, 77, 229
248, 99, 109
198, 151, 223
199, 38, 228
24, 101, 87
199, 216, 214
23, 76, 220
185, 43, 152
190, 159, 171
7, 180, 199
48, 106, 180
191, 132, 169
185, 72, 174
190, 77, 150
190, 77, 125
57, 100, 221
68, 33, 152
7, 98, 150
42, 53, 151
64, 76, 122
54, 51, 148
49, 79, 149
60, 161, 169
185, 106, 180
14, 114, 172
107, 88, 174
53, 0, 169
192, 132, 202
14, 8, 147
185, 215, 170
192, 163, 177
16, 121, 162
190, 78, 159
110, 133, 169
185, 83, 155
61, 79, 152
66, 131, 183
38, 119, 0
184, 76, 155
42, 112, 140
185, 11, 155
44, 100, 129
13, 0, 168
182, 112, 199
185, 118, 168
14, 73, 173
185, 205, 138
41, 88, 8
64, 128, 171
14, 114, 166
185, 97, 170
60, 113, 169
14, 106, 236
42, 163, 178
53, 133, 170
188, 0, 171
14, 0, 236
185, 88, 181
15, 118, 168
185, 128, 140
44, 118, 168
41, 128, 55
191, 78, 180
107, 121, 211
54, 71, 141
111, 71, 176
60, 108, 201
53, 130, 155
53, 71, 167
6, 36, 211
181, 151, 168
189, 73, 166
51, 72, 162
14, 114, 185
65, 97, 1
220, 143, 191
195, 133, 169
213, 130, 244
182, 107, 173
194, 142, 161
57, 164, 208
66, 103, 150
181, 97, 216
18, 38, 122
15, 103, 213
42, 0, 224
6, 109, 87
7, 133, 85
61, 144, 87
49, 34, 145
18, 159, 138
36, 36, 49
57, 152, 85
109, 43, 89
59, 97, 87
66, 114, 190
66, 80, 168
179, 142, 172
171, 139, 177
66, 101, 108
192, 104, 222
58, 33, 163
58, 120, 177
197, 216, 173
110, 113, 236
185, 71, 155
41, 129, 168
185, 95, 105
189, 107, 186
53, 99, 152
14, 130, 167
192, 109, 223
23, 98, 213
23, 130, 91
179, 98, 235
216, 98, 85
55, 217, 232
26, 98, 235
205, 215, 89
196, 215, 223
199, 155, 232
34, 210, 85
196, 152, 90
220, 151, 223
28, 101, 44
54, 138, 225
56, 216, 232
248, 134, 65
48, 217, 232
25, 101, 119
196, 216, 69
190, 151, 54
213, 210, 235
197, 75, 219
23, 101, 70
190, 217, 81
23, 151, 223
190, 94, 89
23, 101, 232
190, 151, 85
188, 94, 117
197, 100, 232
54, 101, 235
190, 73, 85
56, 101, 111
189, 99, 212
190, 151, 151
62, 99, 150
188, 97, 233
57, 98, 219
21, 72, 149
57, 151, 202
181, 101, 151
195, 73, 103
48, 214, 219
196, 77, 149
53, 99, 219
198, 77, 79
186, 101, 219
190, 108, 29
23, 130, 70
181, 152, 61
23, 155, 210
63, 97, 230
167, 133, 190
215, 126, 187
181, 99, 189
186, 211, 49
48, 94, 86
179, 131, 184
196, 108, 183
143, 139, 145
174, 74, 173
53, 133, 161
168, 143, 161
198, 121, 189
14, 97, 170
171, 139, 129
186, 132, 173
186, 132, 177
176, 142, 137
182, 97, 188
213, 121, 172
162, 206, 170
13, 97, 188
14, 132, 170
175, 147, 172
195, 72, 189
175, 139, 129
55, 142, 183
168, 214, 189
195, 133, 177
181, 151, 189
53, 142, 236
174, 125, 145
151, 131, 181
183, 132, 173
161, 214, 177
178, 142, 188
174, 130, 181
181, 214, 165
176, 129, 188
186, 133, 170
181, 119, 170
182, 215, 1
195, 129, 186
182, 216, 180
212, 132, 165
186, 206, 189
163, 108, 180
173, 117, 188
55, 214, 183
168, 133, 170
214, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
195, 130, 170
48, 157, 172
164, 119, 168
48, 109, 184
177, 117, 165
195, 133, 170
176, 139, 186
176, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
189, 119, 177
213, 143, 172
