Band0, Band1, Band2
61, 178, 167
110, 165, 51
180, 154, 64
22, 228, 66
60, 22, 232
38, 239, 17
49, 106, 168
38, 224, 230
20, 20, 235
163, 97, 50
163, 85, 81
66, 20, 168
191, 221, 155
197, 231, 16
85, 21, 227
192, 239, 45
7, 125, 237
198, 139, 160
184, 22, 44
183, 213, 2
100, 142, 207
96, 87, 70
105, 79, 73
6, 90, 120
60, 101, 221
192, 90, 151
191, 214, 190
185, 120, 172
15, 0, 173
188, 232, 87
190, 215, 163
195, 229, 147
174, 136, 175
190, 136, 178
190, 212, 1
195, 140, 147
179, 141, 236
24, 215, 1
191, 136, 162
197, 218, 173
189, 110, 209
174, 215, 173
55, 143, 149
189, 131, 236
15, 210, 168
175, 143, 231
54, 74, 189
14, 125, 170
190, 132, 53
163, 132, 168
189, 128, 189
191, 132, 169
14, 132, 169
162, 114, 161
189, 121, 173
91, 106, 27
54, 114, 178
39, 165, 174
149, 147, 26
105, 32, 86
105, 28, 221
3, 83, 176
4, 207, 207
6, 18, 33
82, 119, 233
183, 140, 155
89, 174, 81
7, 91, 167
178, 8, 6
192, 114, 13
22, 89, 219
179, 134, 232
57, 108, 162
191, 118, 189
185, 155, 243
197, 100, 82
183, 99, 230
64, 112, 162
48, 36, 228
53, 94, 48
40, 90, 79
22, 20, 235
65, 20, 151
183, 157, 29
49, 147, 5
162, 88, 64
14, 184, 117
190, 46, 79
190, 154, 49
185, 107, 216
40, 20, 234
4, 81, 147
18, 119, 228
164, 89, 83
181, 34, 75
14, 41, 97
110, 26, 231
66, 112, 168
40, 122, 161
188, 106, 169
131, 155, 66
182, 44, 94
40, 138, 66
86, 126, 26
61, 119, 164
55, 233, 238
174, 124, 243
55, 213, 29
112, 67, 129
58, 81, 16
2, 61, 130
9, 67, 134
107, 82, 221
15, 89, 80
68, 108, 168
192, 129, 1
178, 222, 133
26, 155, 103
61, 0, 151
22, 34, 82
6, 165, 221
66, 112, 172
220, 158, 89
61, 67, 199
49, 146, 43
97, 112, 12
8, 37, 150
57, 114, 189
188, 0, 80
22, 183, 230
93, 175, 107
96, 2, 162
126, 162, 108
21, 184, 107
160, 175, 223
161, 165, 83
163, 79, 80
21, 33, 109
43, 3, 73
163, 37, 85
180, 153, 73
181, 71, 189
48, 121, 181
48, 0, 180
190, 108, 219
48, 133, 160
190, 132, 169
48, 147, 155
64, 216, 171
68, 114, 212
221, 228, 237
182, 112, 145
200, 143, 177
220, 142, 181
175, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
191, 132, 169
52, 131, 201
53, 73, 173
181, 129, 168
48, 128, 173
185, 142, 181
182, 106, 169
57, 122, 171
15, 139, 169
188, 116, 168
188, 121, 164
189, 216, 169
41, 132, 160
53, 128, 168
189, 129, 172
56, 142, 141
185, 114, 168
38, 106, 189
220, 146, 236
54, 8, 194
143, 138, 180
176, 143, 188
212, 107, 173
181, 216, 185
195, 133, 173
149, 142, 189
38, 214, 236
174, 129, 185
168, 217, 188
198, 133, 173
118, 216, 170
44, 114, 172
15, 119, 170
182, 132, 172
42, 8, 166
163, 107, 1
54, 114, 161
191, 133, 172
191, 0, 172
188, 132, 168
185, 129, 160
38, 18, 173
42, 121, 186
48, 80, 169
163, 143, 172
163, 128, 173
64, 132, 160
66, 112, 172
189, 129, 170
185, 112, 1
190, 74, 161
69, 81, 169
183, 129, 161
72, 106, 173
15, 118, 172
189, 71, 161
188, 144, 212
190, 97, 161
181, 88, 173
72, 139, 172
14, 122, 161
189, 132, 163
192, 143, 12
188, 114, 172
69, 9, 169
196, 125, 161
53, 118, 172
69, 78, 165
49, 114, 169
181, 132, 169
191, 120, 160
184, 0, 172
65, 118, 189
219, 217, 173
191, 97, 188
214, 139, 177
196, 132, 236
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
186, 74, 173
162, 210, 185
183, 129, 186
182, 125, 142
216, 74, 181
38, 108, 161
171, 133, 173
189, 109, 183
65, 144, 227
104, 119, 178
54, 140, 1
188, 124, 200
59, 185, 81
22, 92, 109
7, 120, 106
66, 113, 173
183, 149, 7
88, 205, 80
18, 165, 108
38, 205, 4
185, 174, 211
190, 240, 213
97, 133, 17
106, 125, 130
109, 138, 44
66, 140, 4
120, 11, 235
40, 180, 125
41, 92, 156
7, 119, 213
49, 233, 21
183, 233, 10
174, 228, 33
57, 222, 171
43, 43, 123
93, 184, 79
85, 33, 213
85, 120, 235
106, 124, 14
10, 90, 167
85, 28, 81
95, 188, 127
104, 171, 121
66, 120, 161
197, 40, 82
38, 215, 25
165, 37, 48
69, 130, 169
42, 97, 79
165, 155, 66
55, 154, 64
164, 41, 109
104, 37, 231
66, 97, 223
6, 217, 25
195, 104, 92
68, 112, 152
10, 90, 160
7, 79, 168
53, 208, 37
5, 112, 147
19, 6, 99
80, 46, 232
76, 229, 57
111, 60, 37
189, 136, 230
195, 180, 107
48, 109, 79
38, 136, 6
82, 185, 95
106, 98, 71
107, 78, 225
49, 92, 155
4, 115, 11
113, 130, 69
160, 50, 119
39, 185, 111
112, 195, 151
104, 184, 222
22, 101, 67
85, 155, 45
125, 26, 121
20, 78, 82
113, 46, 81
61, 86, 168
59, 118, 88
20, 188, 100
20, 51, 73
196, 103, 79
196, 151, 232
64, 35, 151
196, 74, 232
240, 231, 204
220, 126, 179
179, 215, 46
21, 143, 136
23, 139, 206
186, 143, 176
5, 3, 87
39, 198, 85
51, 240, 38
5, 60, 7
44, 129, 175
104, 80, 149
133, 206, 59
40, 166, 87
4, 4, 219
183, 232, 229
58, 184, 231
49, 126, 129
196, 128, 175
13, 36, 109
191, 104, 55
167, 78, 89
164, 33, 55
19, 26, 85
38, 126, 156
192, 132, 170
