Band0, Band1, Band2
196, 127, 181
190, 128, 189
172, 142, 186
175, 133, 161
212, 216, 177
178, 130, 173
182, 108, 181
45, 118, 236
189, 159, 183
13, 121, 176
16, 128, 177
161, 216, 161
178, 139, 183
178, 132, 161
21, 142, 189
195, 121, 180
195, 133, 161
174, 130, 186
175, 143, 236
181, 107, 169
213, 131, 244
182, 132, 170
64, 118, 178
38, 8, 236
58, 92, 165
48, 142, 183
38, 114, 161
53, 108, 2
105, 112, 177
64, 151, 105
53, 129, 170
15, 94, 173
190, 114, 236
18, 132, 171
48, 129, 173
15, 95, 7
38, 97, 160
188, 122, 181
182, 99, 179
64, 71, 180
38, 133, 160
58, 163, 173
54, 129, 159
44, 73, 181
188, 71, 166
53, 112, 40
15, 132, 185
38, 71, 172
48, 11, 243
64, 119, 180
38, 132, 236
48, 133, 165
42, 0, 160
189, 129, 173
172, 142, 170
191, 214, 173
165, 207, 170
186, 131, 186
21, 130, 170
178, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
191, 124, 171
188, 114, 172
182, 205, 177
191, 129, 177
185, 128, 173
14, 132, 165
191, 132, 172
188, 71, 1
48, 116, 173
176, 140, 170
173, 131, 189
182, 108, 183
53, 132, 173
159, 142, 145
178, 147, 173
191, 73, 145
53, 109, 236
215, 131, 182
21, 118, 169
176, 140, 187
190, 119, 189
105, 112, 155
54, 133, 180
174, 151, 195
176, 124, 170
189, 214, 236
228, 131, 186
40, 157, 161
165, 214, 181
173, 117, 186
168, 143, 186
161, 218, 173
49, 81, 155
186, 109, 177
40, 118, 181
212, 132, 182
162, 132, 189
181, 129, 166
185, 97, 189
15, 125, 166
223, 117, 181
189, 132, 145
117, 138, 177
220, 121, 187
174, 151, 189
159, 125, 236
195, 131, 187
186, 132, 173
190, 132, 237
18, 116, 1
48, 133, 18
14, 88, 180
188, 121, 164
62, 80, 176
162, 139, 160
162, 214, 188
197, 121, 173
188, 108, 170
176, 121, 170
38, 98, 182
26, 133, 236
182, 133, 170
193, 97, 188
21, 132, 145
174, 147, 172
190, 128, 189
214, 139, 181
55, 130, 187
171, 214, 173
186, 133, 170
164, 130, 173
53, 107, 177
21, 125, 145
215, 131, 181
195, 132, 161
159, 138, 177
54, 72, 181
185, 121, 191
14, 159, 171
181, 119, 179
181, 8, 181
174, 125, 170
189, 214, 236
165, 122, 170
190, 142, 180
175, 130, 193
188, 206, 189
21, 108, 180
215, 144, 181
192, 128, 188
176, 133, 180
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 140
218, 143, 173
55, 106, 181
167, 215, 173
191, 205, 191
212, 216, 161
185, 98, 173
188, 106, 187
48, 114, 181
177, 144, 165
190, 121, 170
171, 138, 186
220, 133, 179
117, 108, 189
