Band0, Band1, Band2
118, 168, 128
118, 28, 111
22, 41, 162
118, 41, 48
19, 42, 107
18, 42, 219
112, 28, 151
43, 71, 159
221, 245, 7
182, 36, 27
182, 129, 44
182, 108, 26
38, 132, 199
110, 180, 211
18, 174, 168
42, 165, 167
185, 79, 167
40, 180, 168
44, 180, 169
14, 80, 167
18, 165, 152
15, 8, 171
16, 165, 219
181, 112, 150
172, 163, 58
159, 161, 54
19, 161, 117
40, 8, 211
48, 165, 151
104, 80, 169
15, 8, 167
14, 79, 167
14, 174, 219
188, 33, 152
167, 44, 109
163, 93, 125
18, 92, 79
3, 174, 1
111, 90, 221
19, 95, 226
96, 88, 81
44, 8, 211
43, 20, 212
117, 40, 81
113, 92, 83
118, 80, 233
118, 89, 86
143, 88, 65
167, 90, 48
119, 112, 51
61, 106, 3
117, 229, 32
20, 91, 54
61, 174, 150
4, 85, 212
6, 112, 70
176, 89, 52
168, 78, 122
163, 46, 125
162, 33, 125
181, 165, 79
171, 78, 125
164, 92, 233
14, 88, 35
163, 99, 200
162, 106, 215
163, 129, 2
195, 89, 81
165, 231, 106
111, 46, 85
78, 39, 82
19, 100, 221
18, 33, 94
91, 33, 122
57, 227, 247
180, 124, 20
40, 90, 155
175, 146, 131
163, 41, 82
40, 114, 220
175, 97, 37
164, 100, 126
93, 41, 76
19, 36, 109
104, 34, 94
41, 46, 83
192, 174, 173
194, 40, 82
96, 106, 75
164, 136, 54
41, 110, 233
16, 119, 64
18, 211, 231
17, 206, 44
14, 112, 51
13, 89, 48
110, 182, 220
58, 163, 220
10, 79, 168
64, 11, 220
38, 33, 87
39, 71, 219
42, 112, 201
53, 128, 219
15, 80, 166
110, 78, 168
14, 80, 162
185, 114, 159
105, 114, 175
174, 114, 30
61, 82, 1
101, 61, 132
110, 61, 13
6, 173, 87
6, 13, 87
14, 20, 45
16, 21, 228
159, 92, 125
181, 89, 79
16, 167, 79
61, 9, 219
42, 71, 244
8, 11, 150
64, 118, 149
44, 71, 169
188, 80, 150
188, 114, 164
15, 79, 172
183, 88, 58
166, 148, 190
195, 119, 170
38, 106, 180
45, 216, 181
179, 122, 170
179, 214, 181
141, 131, 189
192, 206, 187
20, 180, 221
176, 161, 162
39, 78, 232
174, 125, 106
213, 73, 243
110, 11, 221
48, 165, 167
110, 78, 167
175, 128, 149
162, 159, 71
112, 1, 168
188, 72, 172
15, 8, 220
181, 110, 172
197, 142, 50
38, 127, 15
190, 136, 60
162, 65, 29
73, 97, 229
188, 139, 29
186, 228, 27
164, 118, 233
124, 171, 217
39, 71, 58
195, 71, 227
105, 206, 58
224, 162, 89
71, 171, 221
78, 89, 233
21, 12, 230
104, 42, 147
105, 174, 229
105, 11, 178
105, 97, 231
174, 106, 58
96, 30, 123
160, 89, 125
20, 89, 228
161, 89, 230
22, 88, 48
118, 35, 217
118, 162, 55
117, 51, 54
21, 57, 107
39, 188, 221
192, 171, 121
182, 43, 81
183, 128, 218
164, 182, 232
163, 79, 220
183, 118, 149
182, 159, 233
191, 113, 143
183, 11, 227
192, 11, 163
54, 94, 62
15, 13, 150
38, 72, 152
188, 8, 202
162, 11, 163
16, 9, 150
48, 118, 48
95, 186, 119
196, 101, 97
