Band0, Band1, Band2
183, 216, 184
171, 132, 137
198, 139, 173
175, 130, 183
171, 142, 170
212, 216, 173
181, 139, 189
214, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
186, 97, 181
181, 133, 180
175, 142, 137
10, 22, 59
101, 23, 167
97, 22, 211
9, 5, 168
68, 0, 169
44, 0, 151
107, 80, 25
101, 27, 99
93, 30, 85
96, 189, 140
95, 169, 168
96, 86, 87
66, 114, 170
101, 16, 55
97, 5, 172
97, 61, 114
8, 195, 173
97, 25, 212
4, 25, 12
5, 30, 168
8, 81, 168
7, 175, 168
101, 29, 150
109, 61, 57
5, 24, 1
5, 87, 160
5, 84, 212
5, 27, 168
5, 82, 166
5, 84, 160
68, 128, 168
66, 128, 177
49, 71, 151
191, 88, 221
100, 2, 151
101, 185, 169
9, 178, 168
8, 81, 170
8, 81, 169
97, 86, 167
9, 61, 212
10, 83, 160
8, 34, 168
60, 11, 167
97, 2, 168
96, 29, 151
9, 85, 221
8, 1, 170
111, 90, 111
18, 82, 85
110, 28, 219
68, 21, 186
66, 116, 172
61, 80, 186
6, 205, 202
97, 181, 152
4, 23, 231
111, 87, 91
111, 26, 73
105, 166, 95
111, 41, 222
93, 92, 83
96, 22, 70
105, 63, 10
4, 100, 168
96, 17, 30
8, 85, 150
8, 82, 170
10, 3, 172
8, 85, 168
109, 1, 150
112, 81, 221
96, 3, 117
10, 181, 173
8, 1, 168
5, 1, 169
7, 88, 161
66, 71, 168
101, 23, 43
10, 5, 168
8, 84, 1
109, 82, 212
6, 11, 151
111, 165, 125
109, 28, 127
10, 3, 161
7, 171, 168
8, 174, 168
8, 84, 169
96, 198, 167
109, 166, 151
68, 112, 188
66, 159, 169
66, 118, 189
41, 0, 107
102, 25, 212
5, 3, 209
5, 23, 211
61, 180, 189
9, 197, 167
111, 188, 166
8, 175, 169
68, 119, 170
183, 180, 222
12, 86, 172
4, 28, 212
68, 114, 170
60, 11, 168
96, 87, 107
97, 27, 151
8, 26, 170
61, 116, 172
43, 95, 167
97, 27, 151
101, 169, 168
7, 25, 161
10, 82, 172
97, 188, 167
7, 86, 152
68, 128, 195
66, 71, 167
18, 184, 99
8, 18, 211
2, 92, 169
9, 80, 152
9, 80, 169
9, 84, 237
8, 97, 169
48, 80, 171
48, 72, 213
186, 112, 54
42, 165, 125
11, 5, 168
4, 29, 167
8, 3, 168
44, 154, 151
49, 128, 25
109, 113, 166
64, 0, 177
39, 161, 80
10, 5, 169
111, 165, 73
4, 165, 99
109, 165, 222
4, 27, 152
9, 82, 168
61, 131, 181
66, 128, 172
42, 80, 168
58, 71, 169
185, 71, 171
64, 119, 167
64, 116, 172
110, 21, 211
58, 101, 169
59, 112, 135
58, 101, 167
64, 88, 236
59, 89, 167
59, 106, 236
107, 71, 174
60, 71, 169
188, 88, 188
189, 121, 173
65, 114, 159
59, 71, 211
40, 21, 53
109, 23, 233
58, 1, 167
107, 80, 232
105, 175, 99
96, 181, 117
8, 181, 168
9, 1, 168
7, 181, 168
5, 1, 167
105, 82, 107
111, 84, 213
10, 166, 172
8, 1, 169
8, 84, 170
64, 55, 221
11, 86, 168
5, 24, 12
5, 63, 169
8, 167, 168
4, 176, 168
111, 59, 152
111, 27, 99
5, 21, 150
8, 178, 173
8, 118, 170
40, 164, 125
41, 211, 59
10, 27, 169
97, 27, 169
4, 27, 219
68, 122, 189
44, 79, 149
169, 194, 99
197, 159, 64
3, 162, 168
93, 170, 152
104, 31, 152
97, 194, 169
4, 1, 169
61, 114, 170
38, 94, 89
63, 94, 166
110, 132, 172
42, 33, 164
48, 113, 147
6, 129, 182
9, 91, 36
96, 4, 152
95, 194, 150
105, 193, 220
22, 186, 222
105, 30, 73
105, 26, 74
112, 26, 221
60, 34, 222
68, 11, 184
61, 112, 181
44, 118, 168
64, 108, 15
189, 97, 189
195, 143, 180
136, 143, 189
38, 128, 173
182, 210, 181
213, 116, 179
181, 214, 140
170, 133, 188
178, 144, 173
69, 181, 151
54, 157, 189
182, 151, 196
214, 125, 172
179, 142, 236
170, 121, 145
163, 217, 177
162, 129, 173
168, 131, 186
176, 144, 180
21, 75, 173
49, 85, 178
181, 79, 108
102, 29, 219
58, 188, 167
9, 16, 170
1, 55, 169
109, 22, 85
109, 23, 11
9, 3, 169
109, 84, 211
85, 85, 50
61, 80, 167
95, 82, 107
111, 26, 73
8, 195, 170
8, 81, 170
8, 82, 169
8, 82, 169
9, 174, 168
5, 29, 167
97, 18, 73
97, 21, 53
111, 27, 107
4, 193, 168
4, 185, 140
111, 86, 111
5, 23, 159
9, 178, 181
8, 180, 168
5, 1, 169
97, 3, 168
39, 78, 82
18, 81, 86
97, 61, 12
5, 5, 161
8, 21, 167
66, 216, 151
6, 112, 166
183, 151, 195
23, 215, 236
162, 119, 145
149, 216, 183
192, 96, 82
59, 43, 51
8, 167, 152
105, 188, 127
17, 42, 127
184, 44, 111
111, 81, 107
96, 83, 49
5, 87, 1
5, 61, 1
10, 28, 169
7, 173, 170
10, 84, 172
8, 78, 170
68, 128, 172
66, 106, 170
58, 116, 171
58, 106, 173
64, 71, 176
59, 128, 169
60, 118, 170
58, 112, 211
60, 88, 180
42, 113, 1
6, 106, 170
64, 80, 180
6, 112, 166
59, 80, 212
6, 118, 163
42, 120, 236
7, 78, 172
64, 118, 132
58, 72, 169
60, 118, 171
182, 108, 189
65, 174, 166
59, 113, 174
60, 88, 168
42, 8, 176
60, 112, 166
58, 88, 176
60, 118, 168
58, 8, 161
104, 63, 66
111, 1, 220
18, 81, 85
111, 82, 125
8, 27, 168
9, 1, 168
112, 175, 211
66, 140, 187
192, 106, 161
165, 132, 183
13, 131, 180
171, 147, 181
220, 97, 194
181, 130, 173
196, 125, 180
181, 132, 172
196, 98, 191
198, 130, 237
189, 73, 183
123, 125, 169
189, 142, 189
175, 131, 177
191, 112, 145
103, 3, 111
68, 3, 186
96, 90, 111
111, 82, 85
68, 79, 189
191, 88, 85
68, 80, 186
198, 189, 95
59, 183, 151
3, 172, 169
95, 30, 73
4, 91, 220
61, 81, 173
8, 112, 168
49, 128, 186
100, 81, 219
102, 25, 12
97, 84, 16
96, 84, 210
4, 83, 206
111, 83, 147
111, 195, 114
109, 81, 221
10, 3, 173
97, 63, 213
5, 23, 211
8, 1, 168
3, 72, 189
8, 84, 168
49, 139, 44
43, 136, 34
103, 2, 117
105, 169, 152
87, 201, 152
96, 87, 221
10, 23, 103
68, 165, 173
8, 71, 169
44, 8, 176
10, 84, 151
104, 178, 73
181, 30, 86
14, 186, 107
21, 184, 107
21, 30, 107
110, 28, 125
93, 3, 127
112, 112, 219
10, 25, 181
5, 84, 181
10, 82, 236
5, 84, 1
10, 84, 173
61, 160, 168
49, 125, 173
180, 142, 188
188, 107, 163
61, 79, 169
215, 140, 182
61, 80, 167
59, 71, 173
185, 118, 185
64, 73, 172
59, 20, 170
60, 112, 168
42, 11, 171
175, 141, 172
11, 25, 207
4, 25, 25
111, 197, 150
4, 84, 151
68, 82, 161
8, 20, 170
66, 116, 172
189, 47, 52
101, 5, 152
40, 193, 222
41, 167, 111
39, 193, 53
39, 181, 127
4, 178, 163
5, 87, 152
8, 23, 103
10, 3, 181
5, 85, 172
10, 84, 172
68, 74, 172
49, 8, 169
55, 142, 244
165, 133, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
15, 132, 168
14, 128, 165
220, 127, 172
182, 78, 161
81, 139, 155
181, 128, 145
175, 127, 2
198, 97, 194
161, 132, 180
141, 143, 188
186, 132, 189
182, 142, 105
188, 128, 189
214, 126, 161
191, 97, 172
173, 121, 177
162, 216, 161
195, 133, 173
161, 108, 177
182, 139, 172
187, 130, 170
141, 142, 189
67, 80, 169
11, 82, 169
10, 81, 170
9, 5, 160
111, 17, 211
163, 181, 82
181, 167, 107
41, 186, 128
60, 42, 152
61, 46, 169
59, 120, 173
64, 114, 169
58, 80, 164
11, 21, 161
5, 25, 169
7, 84, 87
111, 196, 152
5, 86, 152
61, 97, 172
66, 112, 172
42, 107, 147
110, 114, 29
41, 106, 8
64, 208, 243
64, 65, 9
12, 120, 150
9, 82, 152
5, 86, 169
5, 86, 168
5, 87, 221
96, 3, 211
4, 178, 170
97, 27, 167
97, 3, 168
5, 25, 25
5, 84, 181
8, 1, 169
5, 83, 167
8, 175, 168
8, 113, 170
66, 72, 169
49, 126, 10
18, 210, 57
3, 167, 118
112, 31, 152
110, 197, 150
112, 27, 150
9, 23, 210
5, 25, 172
8, 84, 172
192, 96, 79
112, 121, 53
64, 96, 221
68, 72, 139
112, 2, 99
93, 28, 222
4, 41, 99
112, 28, 152
7, 166, 152
8, 165, 161
66, 73, 180
66, 113, 169
6, 112, 159
48, 71, 177
7, 112, 171
58, 71, 167
42, 71, 163
60, 128, 160
198, 139, 189
168, 143, 161
198, 142, 173
14, 128, 186
171, 139, 129
186, 132, 173
186, 132, 177
176, 142, 137
182, 97, 188
213, 143, 172
162, 119, 170
13, 108, 188
14, 128, 170
175, 233, 172
183, 72, 189
194, 139, 129
196, 142, 183
171, 214, 189
195, 133, 177
181, 151, 189
53, 142, 236
162, 125, 145
42, 79, 147
60, 11, 211
110, 80, 162
185, 131, 217
185, 205, 164
18, 8, 123
60, 11, 152
109, 29, 151
