Band0, Band1, Band2
6, 193, 111
122, 161, 89
143, 88, 67
149, 8, 233
167, 34, 235
168, 90, 110
141, 112, 228
224, 112, 215
118, 43, 92
143, 78, 67
184, 165, 205
40, 108, 80
41, 11, 213
43, 94, 58
38, 206, 180
77, 182, 109
173, 98, 32
169, 159, 80
169, 99, 230
193, 36, 122
185, 99, 89
8, 0, 117
38, 108, 168
41, 130, 170
21, 162, 110
50, 155, 86
41, 36, 81
38, 95, 231
15, 85, 228
18, 51, 219
57, 107, 168
38, 107, 195
82, 187, 86
135, 165, 216
159, 165, 54
160, 162, 81
21, 171, 125
166, 34, 54
189, 79, 89
23, 76, 38
54, 101, 116
76, 99, 65
58, 99, 85
109, 178, 169
62, 94, 83
53, 102, 124
59, 89, 211
11, 33, 169
57, 126, 189
66, 71, 165
180, 132, 161
63, 118, 180
53, 130, 169
41, 130, 161
186, 129, 172
62, 102, 150
190, 130, 172
165, 155, 171
51, 130, 151
198, 98, 163
0, 99, 231
197, 157, 64
174, 155, 231
193, 99, 85
38, 99, 109
72, 154, 64
15, 94, 232
212, 39, 211
57, 122, 189
20, 109, 90
213, 159, 64
189, 89, 235
78, 51, 65
134, 88, 65
203, 76, 231
15, 52, 107
214, 101, 50
22, 108, 89
193, 110, 54
190, 155, 65
13, 98, 65
202, 33, 111
39, 35, 114
35, 141, 63
41, 215, 61
75, 125, 61
185, 161, 122
13, 108, 59
14, 96, 48
66, 129, 190
49, 121, 161
164, 74, 173
70, 89, 82
0, 176, 216
207, 109, 57
118, 103, 69
186, 147, 61
184, 244, 63
72, 65, 37
109, 196, 150
94, 31, 152
6, 71, 85
182, 9, 233
179, 205, 58
58, 126, 61
71, 129, 72
74, 206, 61
85, 50, 109
45, 167, 109
74, 180, 232
159, 186, 221
193, 161, 109
37, 98, 59
194, 154, 213
68, 159, 169
182, 180, 66
14, 95, 59
19, 26, 107
156, 75, 59
156, 36, 69
167, 108, 59
156, 35, 207
172, 159, 66
60, 165, 73
57, 97, 168
14, 45, 123
57, 154, 91
95, 180, 85
185, 98, 109
112, 209, 60
15, 60, 33
185, 118, 34
109, 174, 107
18, 133, 34
64, 126, 89
17, 154, 80
162, 44, 111
56, 101, 217
163, 159, 50
171, 79, 89
126, 80, 109
161, 165, 109
21, 165, 89
143, 89, 109
188, 180, 54
22, 184, 125
65, 52, 218
59, 161, 151
183, 46, 168
190, 99, 227
14, 119, 172
53, 132, 189
53, 106, 151
56, 215, 140
48, 214, 223
186, 138, 87
15, 43, 80
184, 101, 85
21, 214, 58
193, 112, 56
15, 132, 66
21, 90, 234
76, 98, 107
160, 154, 219
188, 101, 219
189, 98, 170
57, 126, 210
111, 120, 150
20, 26, 59
14, 72, 235
123, 44, 86
193, 41, 232
74, 46, 86
70, 76, 123
17, 94, 89
189, 113, 155
60, 174, 186
66, 133, 145
40, 128, 170
51, 229, 93
44, 133, 212
66, 114, 189
143, 102, 110
134, 98, 232
141, 76, 30
39, 48, 31
77, 47, 64
48, 161, 221
67, 122, 190
164, 97, 171
107, 162, 67
61, 71, 211
195, 35, 107
39, 83, 60
183, 94, 107
1, 126, 61
51, 128, 66
21, 95, 71
186, 39, 69
152, 100, 214
216, 33, 32
111, 51, 205
112, 26, 111
64, 0, 87
105, 41, 85
13, 166, 65
85, 94, 109
195, 152, 69
161, 36, 89
214, 100, 114
175, 116, 52
61, 33, 220
190, 100, 58
66, 216, 212
15, 92, 54
92, 39, 86
183, 8, 38
181, 93, 48
15, 80, 85
54, 71, 200
67, 132, 190
183, 128, 169
90, 90, 68
187, 148, 32
190, 126, 62
9, 115, 34
66, 135, 152
43, 26, 160
72, 161, 111
188, 79, 235
214, 161, 66
205, 46, 51
161, 100, 116
159, 36, 214
20, 128, 67
161, 46, 233
22, 36, 89
132, 76, 230
126, 73, 80
105, 78, 66
44, 88, 211
196, 152, 27
106, 43, 52
189, 39, 229
41, 42, 51
14, 47, 64
179, 76, 32
168, 159, 60
172, 8, 65
169, 78, 89
166, 80, 80
138, 165, 64
122, 78, 232
205, 72, 64
19, 76, 123
74, 36, 216
42, 101, 75
15, 107, 62
40, 113, 5
181, 106, 41
15, 112, 155
58, 119, 66
93, 129, 71
110, 124, 70
66, 71, 190
46, 36, 110
105, 228, 61
50, 39, 107
105, 26, 111
61, 142, 212
38, 34, 107
188, 71, 69
93, 184, 152
199, 142, 189
213, 131, 172
60, 165, 83
86, 22, 59
85, 147, 60
4, 143, 57
66, 114, 190
44, 116, 169
171, 33, 81
14, 180, 232
19, 191, 79
124, 33, 67
193, 46, 109
117, 161, 64
201, 163, 65
193, 35, 125
212, 76, 48
112, 43, 126
44, 205, 220
191, 152, 150
48, 129, 183
34, 129, 190
165, 96, 219
187, 134, 89
193, 155, 85
53, 155, 219
179, 98, 70
161, 100, 220
212, 48, 147
179, 92, 140
48, 117, 172
54, 206, 172
188, 129, 161
101, 196, 111
168, 166, 86
215, 116, 61
152, 100, 45
37, 36, 178
7, 41, 86
41, 37, 52
111, 9, 232
212, 102, 126
37, 155, 52
194, 99, 64
42, 35, 221
138, 101, 65
204, 100, 235
13, 38, 231
44, 97, 232
49, 130, 169
38, 103, 213
174, 0, 219
172, 171, 67
136, 116, 59
162, 48, 230
132, 36, 88
80, 157, 71
0, 214, 61
51, 48, 97
7, 184, 220
18, 26, 70
14, 9, 65
72, 156, 54
186, 101, 59
202, 36, 107
13, 154, 110
117, 94, 235
200, 100, 48
66, 72, 53
43, 112, 211
162, 90, 110
64, 152, 189
18, 1, 211
122, 40, 80
124, 100, 232
44, 35, 62
96, 80, 85
111, 185, 111
41, 44, 211
136, 159, 67
138, 165, 65
126, 165, 109
126, 165, 64
42, 184, 107
17, 174, 232
161, 165, 109
143, 165, 81
171, 11, 66
169, 78, 89
188, 47, 233
92, 20, 91
18, 40, 215
201, 94, 111
191, 43, 230
185, 44, 228
117, 152, 91
182, 36, 55
181, 100, 232
77, 28, 109
190, 104, 219
42, 94, 65
58, 20, 53
185, 93, 65
164, 38, 232
164, 33, 113
171, 46, 233
163, 47, 66
67, 72, 152
15, 98, 89
38, 34, 232
161, 48, 50
195, 76, 230
1, 180, 85
186, 50, 51
165, 38, 50
179, 47, 37
165, 159, 61
162, 79, 89
171, 80, 216
160, 28, 111
123, 162, 86
194, 79, 234
194, 159, 107
40, 48, 97
22, 48, 216
40, 159, 122
15, 36, 81
191, 90, 85
21, 100, 48
51, 103, 223
23, 38, 220
197, 151, 219
165, 77, 152
23, 98, 172
38, 106, 176
65, 95, 177
54, 98, 172
53, 71, 161
53, 131, 172
54, 106, 172
186, 129, 161
42, 71, 169
190, 132, 172
62, 128, 183
48, 108, 169
53, 128, 169
190, 118, 168
53, 138, 173
56, 157, 84
60, 96, 168
195, 130, 189
190, 121, 181
16, 155, 139
195, 107, 151
48, 133, 169
189, 72, 211
48, 164, 170
174, 65, 195
195, 142, 189
175, 129, 165
178, 131, 189
186, 142, 169
176, 215, 190
14, 124, 189
174, 128, 168
179, 142, 181
214, 121, 181
161, 142, 145
191, 108, 195
195, 124, 173
175, 117, 161
3, 111, 84
96, 109, 235
41, 35, 111
199, 151, 113
131, 160, 59
181, 171, 89
181, 12, 81
126, 165, 80
169, 79, 221
38, 171, 107
15, 171, 79
64, 28, 223
64, 51, 152
66, 124, 189
57, 132, 195
183, 131, 188
179, 133, 169
165, 144, 189
195, 133, 173
53, 142, 194
187, 158, 85
169, 98, 85
186, 136, 26
70, 109, 54
18, 140, 87
165, 106, 148
61, 113, 194
240, 144, 189
13, 130, 173
48, 155, 89
42, 155, 68
45, 101, 52
0, 41, 225
74, 36, 51
187, 152, 61
60, 51, 219
61, 118, 172
55, 118, 189
164, 74, 183
2, 195, 82
17, 49, 54
85, 65, 68
111, 67, 32
185, 165, 59
111, 80, 219
186, 182, 58
8, 20, 221
66, 131, 195
190, 43, 222
106, 211, 72
0, 121, 60
52, 126, 63
10, 131, 57
57, 104, 152
163, 188, 69
201, 34, 107
119, 161, 82
171, 11, 89
172, 8, 235
175, 159, 205
36, 38, 60
109, 82, 83
17, 39, 64
194, 98, 81
59, 162, 221
4, 46, 221
193, 101, 64
181, 155, 64
188, 36, 54
90, 42, 143
190, 158, 71
41, 112, 109
42, 86, 231
14, 81, 235
164, 102, 71
145, 99, 218
161, 159, 50
58, 51, 109
38, 106, 64
164, 89, 233
41, 48, 79
53, 43, 123
85, 184, 70
179, 100, 50
182, 159, 59
162, 163, 70
175, 11, 81
118, 161, 109
161, 78, 66
212, 33, 233
202, 151, 125
53, 102, 122
105, 80, 57
21, 79, 64
43, 112, 87
13, 78, 233
171, 76, 60
178, 159, 59
181, 80, 235
77, 33, 205
4, 0, 48
111, 82, 219
193, 28, 51
204, 48, 109
48, 76, 47
107, 53, 88
39, 171, 213
6, 87, 85
93, 81, 89
81, 183, 227
203, 39, 51
123, 46, 109
122, 180, 111
0, 43, 89
59, 175, 219
66, 133, 190
161, 50, 50
191, 33, 79
123, 151, 214
54, 76, 123
93, 16, 91
17, 92, 85
48, 105, 65
48, 141, 59
41, 155, 65
193, 41, 81
14, 34, 108
185, 158, 59
53, 101, 50
13, 72, 52
106, 43, 86
17, 180, 85
61, 78, 164
64, 88, 210
163, 0, 51
86, 101, 110
159, 108, 60
104, 214, 64
39, 133, 66
17, 133, 58
81, 118, 61
105, 125, 60
112, 126, 56
18, 120, 56
107, 112, 70
106, 113, 69
61, 22, 172
61, 141, 210
49, 126, 177
55, 133, 189
186, 116, 189
193, 142, 85
21, 210, 59
39, 216, 53
174, 109, 232
193, 216, 231
184, 109, 223
194, 157, 147
44, 210, 54
188, 228, 209
53, 114, 161
184, 74, 161
184, 129, 168
48, 71, 172
10, 2, 149
45, 214, 92
35, 103, 67
52, 101, 116
212, 151, 214
17, 37, 86
44, 92, 79
43, 162, 85
38, 112, 227
71, 100, 79
35, 101, 216
187, 101, 116
202, 98, 92
185, 108, 109
85, 133, 54
184, 107, 65
174, 215, 68
60, 197, 150
62, 163, 73
85, 79, 89
53, 156, 65
13, 98, 109
51, 102, 53
45, 36, 86
184, 98, 52
161, 95, 64
60, 33, 231
49, 233, 40
95, 112, 231
174, 94, 64
18, 41, 79
169, 151, 235
161, 76, 49
170, 159, 44
170, 78, 109
119, 79, 232
104, 162, 108
131, 42, 111
118, 41, 79
126, 165, 232
118, 41, 107
166, 165, 107
126, 165, 110
127, 161, 235
60, 174, 44
107, 82, 232
111, 85, 48
166, 182, 80
118, 41, 109
117, 161, 109
160, 171, 109
19, 183, 85
41, 79, 107
57, 38, 233
40, 205, 48
191, 71, 151
43, 210, 150
81, 54, 216
22, 76, 234
164, 163, 65
126, 8, 85
135, 80, 109
166, 78, 109
143, 8, 89
118, 163, 111
22, 12, 111
67, 18, 195
49, 214, 189
164, 114, 172
46, 168, 82
40, 163, 109
181, 88, 79
15, 162, 65
38, 76, 151
90, 52, 151
197, 139, 189
191, 131, 189
190, 214, 169
51, 118, 168
16, 128, 161
185, 114, 172
188, 133, 189
71, 107, 221
55, 132, 173
71, 128, 186
191, 129, 172
181, 131, 169
54, 94, 161
54, 132, 189
185, 128, 170
21, 129, 173
185, 128, 169
64, 133, 168
190, 217, 223
3, 1, 186
179, 158, 181
184, 114, 151
105, 21, 169
57, 131, 189
197, 136, 212
220, 220, 150
110, 120, 161
68, 72, 149
220, 78, 173
100, 205, 68
86, 215, 64
17, 36, 86
72, 34, 79
182, 76, 32
118, 163, 71
21, 171, 81
124, 26, 75
161, 162, 65
182, 26, 109
64, 175, 219
59, 165, 53
40, 180, 121
77, 165, 219
61, 95, 150
192, 11, 189
66, 129, 186
190, 99, 121
50, 136, 68
96, 125, 61
17, 174, 91
18, 118, 71
91, 40, 97
191, 182, 111
49, 216, 169
146, 34, 61
139, 8, 86
171, 159, 60
163, 36, 202
41, 136, 71
109, 119, 70
44, 88, 222
60, 92, 171
49, 129, 190
87, 39, 92
169, 155, 68
21, 94, 64
118, 94, 64
164, 33, 64
118, 36, 55
164, 34, 209
166, 95, 64
159, 92, 109
44, 89, 205
44, 46, 85
3, 28, 167
4, 195, 168
18, 168, 111
112, 161, 222
65, 35, 172
66, 122, 190
38, 119, 171
180, 131, 172
53, 108, 189
181, 130, 161
54, 100, 168
18, 216, 11
198, 116, 169
189, 132, 189
54, 133, 167
188, 129, 161
184, 132, 177
7, 180, 167
54, 39, 109
90, 38, 49
107, 94, 205
52, 36, 51
186, 33, 59
163, 94, 62
181, 33, 61
38, 96, 37
51, 97, 59
182, 100, 231
182, 35, 25
188, 161, 64
67, 124, 194
44, 121, 173
107, 80, 190
177, 165, 110
144, 9, 67
166, 95, 52
143, 88, 66
171, 80, 109
143, 72, 66
214, 159, 59
118, 151, 202
193, 108, 72
202, 157, 64
61, 0, 85
184, 91, 65
178, 104, 65
45, 35, 87
42, 46, 49
174, 157, 233
38, 33, 213
16, 197, 81
176, 128, 233
173, 99, 59
36, 152, 215
59, 156, 107
66, 99, 218
166, 84, 49
163, 72, 205
90, 96, 71
60, 161, 221
51, 161, 89
223, 75, 50
143, 80, 89
126, 165, 235
202, 79, 66
203, 36, 79
187, 152, 215
97, 89, 109
191, 99, 219
181, 44, 233
74, 140, 59
182, 65, 61
65, 81, 91
181, 78, 38
93, 208, 66
184, 153, 71
107, 41, 75
41, 72, 54
58, 38, 48
110, 88, 83
64, 33, 232
41, 212, 70
185, 65, 90
86, 87, 83
212, 153, 64
163, 46, 230
171, 48, 50
169, 100, 113
189, 155, 71
109, 3, 219
111, 175, 220
46, 220, 65
51, 102, 74
112, 181, 151
7, 180, 152
66, 128, 183
13, 41, 82
203, 43, 109
205, 46, 38
203, 151, 126
95, 34, 213
44, 161, 69
17, 159, 109
44, 110, 219
44, 10, 145
174, 89, 67
106, 158, 59
39, 133, 66
39, 214, 71
18, 139, 61
184, 125, 59
41, 208, 56
97, 128, 87
59, 21, 53
64, 109, 219
192, 159, 142
183, 98, 172
121, 173, 168
179, 233, 194
181, 133, 173
176, 121, 161
188, 132, 183
183, 122, 145
76, 131, 189
178, 121, 161
179, 116, 173
162, 147, 183
48, 107, 190
175, 133, 132
197, 117, 177
162, 143, 190
170, 118, 172
182, 144, 181
176, 132, 145
175, 129, 173
190, 132, 180
165, 133, 189
190, 124, 187
183, 133, 170
194, 131, 160
179, 128, 188
214, 133, 173
182, 142, 189
195, 107, 177
213, 131, 170
13, 121, 188
218, 130, 189
162, 131, 161
182, 132, 173
36, 132, 181
161, 129, 189
178, 233, 181
215, 129, 189
21, 74, 177
215, 139, 161
195, 118, 189
13, 143, 188
215, 142, 165
189, 129, 188
176, 142, 172
112, 202, 111
181, 79, 235
143, 159, 109
167, 33, 65
172, 80, 79
139, 91, 51
146, 88, 65
141, 88, 109
143, 88, 65
143, 90, 64
143, 88, 65
175, 80, 235
172, 80, 235
169, 80, 235
169, 80, 81
166, 80, 109
169, 165, 119
161, 165, 122
161, 41, 86
161, 165, 235
140, 33, 113
126, 165, 89
126, 165, 109
16, 55, 109
85, 184, 218
122, 162, 124
172, 112, 67
169, 160, 69
178, 46, 60
173, 72, 58
178, 159, 58
173, 99, 38
216, 159, 58
173, 99, 204
216, 38, 45
214, 99, 32
199, 48, 36
57, 35, 44
174, 76, 123
162, 99, 230
163, 33, 55
171, 46, 60
171, 159, 66
162, 78, 69
166, 159, 66
166, 159, 66
143, 8, 64
126, 73, 64
163, 88, 64
191, 42, 231
189, 34, 32
110, 163, 81
192, 73, 79
53, 39, 221
168, 72, 223
175, 151, 232
49, 34, 168
176, 123, 184
186, 74, 165
186, 106, 189
14, 130, 161
172, 155, 85
191, 90, 225
213, 104, 149
18, 205, 90
175, 103, 221
195, 101, 87
181, 163, 180
67, 84, 173
219, 148, 188
1, 186, 112
14, 122, 88
56, 215, 90
12, 81, 140
198, 76, 63
104, 244, 61
142, 98, 58
0, 47, 62
61, 41, 222
66, 121, 190
161, 162, 68
81, 38, 125
203, 100, 204
