Band0, Band1, Band2
12, 79, 169
10, 21, 170
49, 214, 150
18, 93, 67
107, 86, 117
39, 29, 93
105, 165, 225
2, 163, 220
4, 79, 119
96, 88, 223
4, 111, 70
9, 19, 212
8, 1, 170
7, 85, 169
8, 21, 169
10, 113, 168
8, 80, 170
8, 88, 167
109, 96, 90
109, 80, 218
5, 88, 220
6, 155, 90
7, 19, 220
7, 207, 87
7, 21, 201
8, 19, 87
96, 19, 70
111, 136, 89
4, 91, 54
2, 94, 87
5, 19, 212
9, 63, 210
9, 83, 140
9, 135, 85
192, 108, 209
103, 87, 150
108, 19, 91
109, 87, 150
109, 85, 85
9, 1, 145
8, 8, 168
9, 180, 150
22, 29, 92
39, 41, 86
39, 41, 85
105, 26, 107
7, 167, 160
111, 89, 70
111, 38, 54
68, 81, 145
8, 81, 168
39, 30, 225
105, 184, 225
39, 162, 225
18, 180, 225
105, 180, 73
105, 165, 75
105, 161, 75
105, 34, 75
96, 33, 225
4, 73, 53
8, 81, 160
10, 181, 170
6, 191, 211
4, 181, 211
8, 12, 140
7, 163, 211
8, 80, 218
7, 94, 150
8, 157, 220
9, 206, 87
111, 154, 73
105, 52, 95
4, 31, 139
111, 162, 99
93, 162, 222
104, 182, 76
104, 182, 75
39, 184, 94
104, 171, 73
105, 175, 73
93, 1, 220
105, 14, 117
93, 195, 73
104, 79, 73
112, 28, 220
3, 180, 168
8, 71, 170
8, 81, 172
8, 90, 168
110, 203, 167
111, 89, 54
96, 95, 54
4, 211, 90
68, 208, 220
8, 12, 190
9, 111, 73
4, 94, 223
68, 81, 190
60, 11, 163
55, 214, 165
39, 109, 225
64, 222, 143
94, 106, 70
10, 90, 87
68, 83, 145
8, 92, 169
7, 88, 167
107, 91, 86
105, 93, 232
93, 93, 86
68, 28, 145
95, 93, 225
111, 119, 91
5, 19, 220
61, 81, 170
164, 102, 84
189, 97, 140
103, 4, 211
4, 42, 87
96, 111, 89
5, 209, 87
5, 209, 54
9, 209, 87
9, 19, 223
9, 19, 150
10, 1, 145
10, 8, 173
10, 113, 168
58, 178, 168
111, 167, 225
110, 93, 225
111, 85, 90
111, 93, 223
96, 110, 70
4, 18, 223
96, 210, 87
109, 211, 70
4, 211, 87
61, 113, 152
5, 19, 218
8, 205, 167
10, 20, 167
60, 11, 168
10, 20, 166
109, 81, 150
109, 205, 167
8, 21, 168
8, 111, 150
96, 155, 90
6, 110, 225
4, 86, 220
111, 78, 225
105, 171, 220
18, 1, 223
105, 174, 223
104, 171, 225
105, 161, 225
96, 88, 225
96, 95, 225
4, 205, 220
96, 110, 91
109, 158, 90
96, 110, 223
4, 109, 223
97, 94, 223
9, 165, 223
4, 195, 140
109, 185, 167
96, 169, 140
10, 60, 150
66, 159, 169
183, 80, 224
65, 171, 168
102, 31, 152
109, 109, 224
10, 83, 189
44, 76, 151
76, 81, 167
97, 178, 218
96, 1, 150
109, 178, 150
3, 118, 140
9, 71, 150
93, 184, 225
111, 37, 70
111, 48, 70
109, 33, 219
6, 88, 54
7, 182, 140
3, 88, 169
39, 30, 86
15, 89, 91
111, 26, 85
105, 108, 90
3, 113, 220
68, 81, 190
10, 112, 170
111, 18, 92
22, 38, 92
40, 165, 91
22, 165, 91
39, 166, 91
104, 95, 85
97, 34, 53
44, 78, 169
12, 11, 170
10, 71, 140
49, 120, 171
2, 79, 168
64, 80, 169
58, 205, 167
60, 113, 169
64, 88, 180
7, 114, 169
60, 163, 169
3, 106, 168
64, 85, 166
42, 80, 167
8, 11, 181
10, 119, 168
64, 165, 167
64, 114, 180
60, 113, 164
95, 96, 219
66, 83, 168
96, 93, 86
111, 37, 70
111, 94, 89
96, 101, 54
68, 113, 145
44, 97, 168
40, 113, 168
106, 26, 225
95, 36, 71
111, 93, 85
61, 90, 169
7, 88, 167
96, 5, 151
85, 240, 68
5, 16, 152
112, 18, 168
199, 227, 204
65, 137, 87
62, 134, 107
10, 228, 70
68, 84, 145
7, 160, 167
97, 135, 90
4, 91, 85
68, 81, 145
183, 155, 223
48, 154, 48
12, 92, 168
66, 9, 169
103, 2, 169
96, 41, 211
4, 109, 54
109, 19, 54
4, 110, 91
111, 33, 54
10, 162, 140
61, 118, 167
183, 108, 223
6, 21, 180
3, 80, 168
68, 11, 172
8, 112, 168
6, 211, 223
6, 19, 219
112, 93, 107
105, 31, 219
111, 201, 167
112, 198, 168
6, 178, 168
68, 133, 161
8, 71, 161
68, 71, 170
55, 249, 25
55, 219, 153
61, 205, 201
11, 68, 70
60, 60, 12
7, 122, 12
10, 23, 1
109, 87, 12
9, 61, 53
8, 93, 150
8, 114, 169
7, 81, 201
8, 81, 169
8, 8, 180
49, 114, 167
101, 182, 74
111, 167, 99
109, 2, 152
96, 161, 95
7, 122, 223
60, 163, 218
22, 37, 91
104, 88, 92
105, 162, 94
6, 2, 152
105, 185, 99
96, 167, 99
96, 167, 99
105, 167, 99
111, 185, 99
6, 2, 167
6, 181, 152
109, 181, 152
111, 101, 84
68, 83, 190
18, 38, 92
105, 36, 83
105, 34, 76
6, 2, 152
6, 181, 168
111, 185, 152
109, 30, 99
96, 30, 152
6, 167, 99
96, 41, 127
110, 161, 222
4, 167, 152
6, 167, 99
6, 181, 169
6, 167, 99
107, 54, 99
6, 168, 152
110, 52, 99
6, 52, 152
112, 42, 100
101, 39, 222
112, 26, 181
66, 81, 173
22, 155, 93
22, 95, 83
104, 138, 90
61, 86, 140
44, 110, 114
104, 210, 219
24, 38, 231
55, 128, 211
3, 128, 150
97, 55, 220
4, 165, 87
9, 182, 218
6, 174, 167
10, 3, 168
9, 84, 170
109, 164, 220
68, 71, 169
64, 128, 220
111, 95, 75
111, 167, 95
111, 184, 99
6, 178, 152
8, 85, 161
68, 11, 170
110, 4, 152
21, 56, 225
163, 162, 223
163, 51, 225
163, 161, 92
21, 161, 83
22, 78, 83
40, 95, 92
96, 155, 91
95, 110, 70
96, 110, 70
109, 39, 90
10, 163, 150
7, 163, 212
7, 180, 150
109, 182, 87
9, 182, 212
8, 171, 168
61, 119, 168
55, 71, 113
12, 83, 168
109, 178, 169
66, 125, 166
183, 72, 212
3, 81, 168
10, 84, 168
60, 135, 225
8, 83, 142
6, 36, 223
96, 165, 223
112, 184, 218
68, 11, 186
6, 195, 167
6, 177, 168
112, 196, 169
109, 195, 211
111, 197, 167
104, 42, 107
40, 52, 231
105, 184, 48
60, 177, 169
3, 82, 170
6, 196, 167
105, 199, 211
112, 196, 168
69, 205, 169
60, 11, 168
95, 198, 210
