Band0, Band1, Band2
68, 3, 211
4, 27, 211
10, 3, 189
104, 185, 219
66, 233, 170
49, 112, 186
40, 216, 172
178, 123, 173
179, 108, 161
141, 216, 173
44, 107, 188
175, 143, 177
196, 129, 236
170, 142, 145
68, 7, 152
104, 194, 150
130, 166, 85
8, 84, 1
4, 178, 211
8, 27, 169
104, 84, 107
88, 84, 53
96, 84, 211
88, 27, 150
7, 199, 168
96, 193, 169
97, 63, 85
5, 23, 236
9, 25, 164
4, 78, 211
66, 143, 186
183, 216, 186
88, 178, 57
15, 133, 145
5, 3, 174
248, 219, 190
161, 216, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 181
189, 128, 170
171, 143, 183
181, 214, 165
52, 118, 168
162, 214, 193
188, 0, 145
21, 126, 172
197, 121, 1
175, 132, 145
15, 214, 173
218, 142, 181
38, 106, 170
174, 216, 177
186, 115, 160
104, 72, 168
7, 4, 222
104, 28, 111
112, 185, 221
61, 81, 161
64, 44, 150
8, 2, 168
105, 185, 222
105, 167, 222
93, 181, 221
4, 2, 167
68, 120, 161
44, 80, 167
44, 71, 236
43, 9, 176
190, 129, 161
181, 133, 161
52, 9, 160
197, 129, 160
54, 72, 160
197, 129, 161
190, 10, 137
185, 132, 172
68, 2, 152
88, 86, 54
96, 87, 87
112, 82, 152
66, 217, 183
196, 116, 161
95, 2, 48
40, 27, 112
22, 26, 109
22, 26, 109
104, 181, 111
61, 178, 145
60, 93, 167
57, 218, 189
38, 118, 170
165, 215, 183
214, 128, 194
8, 82, 167
20, 31, 95
20, 89, 91
104, 85, 51
96, 27, 220
96, 30, 150
96, 87, 87
68, 26, 170
40, 186, 219
16, 39, 107
95, 5, 219
20, 166, 86
95, 27, 219
61, 3, 189
105, 85, 147
60, 112, 211
10, 27, 169
96, 82, 150
97, 86, 53
8, 2, 170
43, 205, 211
66, 129, 145
183, 215, 165
101, 6, 221
104, 30, 85
8, 5, 169
61, 79, 170
40, 165, 219
166, 102, 107
68, 179, 170
109, 197, 168
97, 27, 150
5, 61, 210
5, 25, 160
8, 82, 161
44, 99, 171
43, 20, 210
132, 122, 58
112, 180, 161
23, 142, 161
161, 0, 165
21, 114, 169
21, 72, 163
186, 88, 160
169, 131, 161
49, 54, 126
119, 118, 172
41, 108, 191
21, 106, 150
48, 114, 160
12, 180, 173
57, 131, 189
49, 119, 172
182, 151, 180
177, 144, 173
191, 130, 145
161, 138, 1
215, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 189
162, 129, 186
13, 157, 159
182, 142, 189
185, 114, 171
95, 202, 95
18, 31, 220
112, 186, 152
105, 169, 221
105, 169, 150
96, 185, 167
112, 193, 139
66, 11, 168
183, 161, 168
181, 9, 177
189, 71, 169
212, 71, 163
188, 71, 137
46, 128, 173
80, 202, 95
71, 176, 152
11, 195, 173
105, 14, 167
88, 192, 168
79, 175, 152
5, 1, 169
43, 176, 171
104, 87, 55
106, 79, 179
105, 34, 172
68, 5, 169
105, 2, 219
19, 167, 111
18, 185, 222
93, 30, 99
111, 181, 221
96, 3, 152
96, 84, 48
4, 25, 171
68, 92, 189
44, 106, 147
40, 21, 209
19, 112, 180
194, 107, 232
110, 80, 161
163, 106, 163
46, 122, 161
100, 11, 151
108, 4, 169
109, 178, 168
108, 3, 167
8, 99, 164
57, 132, 181
38, 133, 189
22, 128, 168
223, 233, 181
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 180
172, 133, 161
182, 119, 173
179, 140, 177
188, 128, 189
181, 210, 171
188, 0, 170
194, 121, 181
40, 72, 145
14, 133, 175
38, 71, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 188
212, 107, 189
181, 216, 154
195, 133, 173
214, 142, 189
38, 107, 236
174, 130, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 181
169, 131, 189
186, 132, 180
