Band0, Band1, Band2
180, 126, 189
16, 130, 183
163, 143, 172
179, 108, 194
1, 8, 64
215, 140, 184
175, 132, 161
181, 133, 189
20, 180, 232
105, 80, 53
163, 78, 13
126, 132, 48
43, 11, 164
66, 142, 183
183, 132, 168
116, 113, 207
38, 112, 172
160, 79, 53
48, 72, 176
14, 115, 200
53, 106, 171
48, 122, 0
41, 206, 199
181, 116, 208
118, 118, 38
162, 112, 31
189, 142, 189
169, 132, 170
171, 218, 188
186, 118, 145
162, 138, 175
182, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
18, 106, 199
41, 80, 26
185, 128, 202
15, 18, 1
15, 71, 156
176, 8, 162
212, 143, 189
165, 136, 183
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
159, 121, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
178, 140, 11
213, 122, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
173, 121, 187
197, 142, 173
161, 107, 161
176, 215, 183
192, 73, 188
64, 122, 25
110, 119, 11
48, 118, 244
42, 71, 169
64, 128, 211
42, 118, 1
42, 215, 236
42, 107, 180
64, 128, 105
185, 112, 172
62, 144, 42
64, 142, 192
185, 90, 163
185, 121, 11
42, 130, 178
85, 71, 171
185, 71, 165
59, 19, 177
106, 11, 236
18, 142, 165
48, 118, 244
58, 129, 20
185, 106, 211
62, 118, 170
40, 79, 155
45, 183, 159
184, 173, 174
41, 35, 243
185, 123, 231
53, 102, 13
15, 106, 0
179, 134, 5
167, 154, 228
65, 86, 147
111, 185, 46
105, 196, 152
109, 3, 163
10, 87, 167
9, 87, 167
61, 159, 176
163, 66, 229
103, 5, 142
5, 5, 167
68, 8, 161
96, 84, 155
96, 132, 178
109, 87, 116
96, 19, 107
61, 46, 172
43, 138, 234
70, 132, 38
138, 44, 220
59, 184, 91
105, 85, 55
111, 21, 54
105, 18, 79
4, 113, 151
43, 47, 169
181, 161, 28
111, 119, 150
185, 0, 163
20, 209, 60
110, 107, 155
185, 112, 211
58, 118, 129
39, 110, 12
107, 118, 169
188, 113, 174
219, 143, 184
14, 98, 169
218, 139, 188
67, 112, 53
197, 80, 27
181, 140, 189
176, 124, 173
190, 129, 179
169, 98, 193
188, 133, 189
85, 197, 48
14, 8, 179
93, 114, 227
14, 133, 217
108, 119, 132
185, 0, 161
41, 132, 178
185, 112, 1
15, 106, 166
41, 132, 175
42, 206, 172
48, 214, 155
42, 132, 40
18, 112, 105
62, 114, 178
21, 72, 172
42, 121, 206
42, 0, 236
41, 85, 236
59, 129, 179
54, 73, 171
64, 128, 166
42, 120, 171
185, 107, 180
41, 112, 170
179, 138, 181
174, 131, 165
165, 130, 194
197, 133, 180
117, 143, 189
40, 191, 228
64, 33, 1
178, 144, 189
169, 107, 170
174, 131, 177
181, 133, 172
162, 132, 188
195, 139, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
195, 107, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
111, 195, 105
18, 113, 149
188, 80, 171
195, 143, 186
172, 215, 181
197, 121, 145
182, 132, 173
161, 98, 181
65, 205, 178
178, 121, 173
179, 130, 182
166, 142, 189
163, 74, 185
72, 132, 172
175, 139, 173
195, 121, 172
165, 107, 186
170, 216, 161
195, 133, 173
21, 132, 145
14, 175, 211
183, 210, 186
46, 218, 161
179, 124, 177
179, 130, 161
141, 142, 173
192, 107, 188
162, 143, 185
197, 129, 236
169, 142, 145
194, 133, 172
162, 121, 177
175, 130, 145
162, 121, 180
190, 132, 170
165, 119, 180
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
64, 81, 53
165, 140, 190
169, 74, 186
186, 205, 187
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
159, 118, 145
66, 131, 1
62, 118, 129
168, 216, 186
66, 81, 149
48, 214, 177
58, 106, 166
44, 124, 171
62, 128, 8
64, 106, 172
185, 106, 236
42, 122, 181
48, 119, 179
48, 73, 11
62, 119, 156
42, 208, 236
62, 73, 166
185, 107, 179
85, 155, 122
49, 125, 249
42, 0, 180
42, 115, 183
62, 109, 175
42, 118, 13
