Band0, Band1, Band2
164, 40, 51
38, 42, 35
38, 159, 124
191, 162, 123
163, 161, 48
77, 34, 51
60, 73, 150
97, 91, 12
6, 81, 178
56, 227, 238
101, 93, 210
163, 155, 61
164, 223, 33
17, 93, 3
68, 26, 219
16, 210, 41
18, 109, 113
7, 88, 113
8, 67, 12
109, 68, 10
9, 60, 54
192, 134, 31
180, 39, 36
110, 29, 233
147, 46, 71
166, 44, 70
120, 161, 89
192, 108, 133
163, 139, 154
191, 79, 206
93, 207, 131
128, 156, 71
161, 33, 103
110, 171, 202
6, 43, 107
13, 100, 229
4, 116, 65
195, 46, 245
21, 167, 155
21, 184, 49
14, 184, 25
65, 11, 150
196, 238, 43
196, 245, 245
55, 147, 13
38, 145, 239
44, 60, 6
53, 120, 176
62, 0, 40
163, 45, 34
161, 43, 3
21, 43, 46
40, 165, 3
60, 216, 109
110, 152, 205
6, 130, 53
21, 37, 10
110, 96, 33
4, 113, 221
14, 134, 43
38, 229, 36
93, 90, 51
6, 89, 56
49, 130, 169
49, 118, 105
18, 88, 154
104, 99, 30
16, 44, 108
110, 193, 152
112, 1, 202
112, 174, 163
90, 175, 53
106, 175, 151
111, 51, 127
93, 99, 79
19, 78, 42
93, 193, 0
106, 183, 209
85, 89, 217
97, 229, 69
60, 11, 171
191, 205, 14
86, 230, 69
19, 205, 29
106, 155, 44
61, 85, 171
111, 8, 27
23, 210, 35
88, 166, 64
118, 26, 231
133, 95, 56
22, 92, 64
160, 205, 64
93, 124, 55
60, 27, 159
96, 11, 220
111, 8, 232
111, 97, 45
163, 44, 56
21, 162, 11
15, 51, 3
64, 100, 3
49, 130, 143
48, 228, 22
62, 132, 133
110, 112, 236
53, 212, 131
101, 109, 67
61, 133, 178
192, 112, 12
63, 106, 138
15, 132, 176
48, 97, 231
191, 65, 247
38, 105, 136
23, 116, 153
101, 198, 207
104, 14, 206
85, 14, 5
104, 177, 5
105, 177, 209
104, 14, 209
19, 14, 87
80, 192, 100
18, 42, 99
19, 51, 86
22, 128, 63
20, 95, 30
20, 95, 54
22, 18, 62
104, 205, 55
93, 211, 69
43, 153, 115
60, 11, 54
9, 112, 167
60, 220, 32
192, 140, 41
190, 140, 4
48, 67, 6
3, 112, 171
55, 8, 161
191, 138, 26
196, 129, 186
166, 98, 189
176, 126, 180
178, 130, 183
40, 151, 195
72, 124, 171
165, 132, 161
65, 120, 211
38, 180, 229
41, 132, 25
48, 0, 172
24, 153, 4
60, 20, 164
167, 219, 17
23, 141, 245
21, 157, 105
190, 215, 6
162, 232, 245
179, 152, 15
195, 137, 243
188, 214, 31
62, 100, 4
189, 113, 199
58, 119, 1
48, 71, 211
116, 96, 61
74, 155, 11
13, 210, 5
41, 94, 37
13, 154, 8
16, 154, 16
18, 94, 20
6, 103, 83
109, 98, 64
111, 94, 54
184, 76, 230
16, 184, 118
186, 162, 94
72, 161, 122
193, 161, 118
42, 73, 139
185, 78, 113
185, 72, 164
117, 201, 157
16, 167, 4
85, 174, 231
108, 191, 151
96, 191, 1
160, 169, 53
20, 57, 12
19, 57, 220
17, 191, 222
91, 176, 221
75, 172, 222
19, 37, 74
104, 134, 229
49, 133, 56
55, 100, 162
192, 106, 15
24, 148, 243
108, 90, 16
64, 72, 166
181, 129, 11
165, 102, 125
20, 89, 83
131, 94, 224
105, 110, 226
8, 205, 219
107, 174, 119
111, 110, 70
17, 205, 47
111, 166, 148
8, 133, 210
8, 81, 161
57, 144, 133
42, 215, 27
185, 90, 3
96, 207, 54
88, 136, 71
81, 165, 85
111, 189, 211
85, 186, 53
118, 34, 69
131, 95, 65
87, 206, 69
4, 25, 199
192, 39, 40
49, 99, 107
15, 114, 138
2, 12, 223
185, 46, 70
166, 169, 148
161, 53, 124
21, 51, 124
163, 45, 51
21, 48, 51
21, 96, 71
18, 109, 58
93, 22, 58
111, 21, 204
3, 80, 150
10, 129, 168
44, 0, 209
14, 106, 1
42, 67, 106
54, 229, 15
188, 126, 156
165, 230, 13
53, 228, 6
42, 65, 15
14, 211, 10
53, 125, 33
182, 126, 26
7, 28, 159
14, 113, 199
88, 111, 64
61, 165, 170
191, 143, 105
190, 215, 14
62, 108, 3
9, 20, 129
96, 106, 65
6, 97, 231
175, 39, 23
161, 53, 156
161, 45, 9
162, 35, 147
14, 43, 206
0, 109, 234
8, 205, 232
61, 165, 152
199, 134, 229
89, 125, 57
91, 18, 49
68, 85, 168
