Band0, Band1, Band2
183, 139, 195
212, 142, 170
189, 107, 170
176, 121, 170
189, 132, 183
178, 214, 236
38, 107, 185
194, 130, 188
161, 132, 161
193, 144, 173
189, 97, 189
214, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 131, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
13, 133, 170
188, 142, 236
165, 124, 173
196, 129, 185
169, 98, 129
188, 133, 189
21, 106, 168
220, 145, 181
190, 71, 161
175, 138, 179
173, 142, 189
72, 0, 170
190, 140, 236
172, 128, 189
181, 206, 185
176, 147, 172
54, 0, 189
167, 138, 173
191, 106, 180
202, 131, 161
15, 108, 170
188, 118, 180
191, 132, 173
219, 123, 160
190, 129, 161
172, 138, 186
220, 139, 187
193, 106, 189
161, 143, 180
179, 133, 172
170, 130, 189
189, 107, 236
174, 143, 165
165, 130, 194
197, 133, 180
117, 143, 189
174, 132, 173
178, 142, 181
181, 131, 173
169, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
195, 107, 188
195, 216, 237
190, 130, 186
166, 119, 169
196, 121, 183
175, 97, 181
196, 98, 237
161, 133, 170
188, 129, 142
171, 215, 181
197, 121, 145
182, 108, 173
161, 130, 181
189, 98, 186
194, 124, 172
189, 73, 182
104, 167, 52
105, 41, 49
7, 3, 171
60, 110, 151
57, 121, 181
180, 133, 186
169, 216, 161
195, 214, 189
166, 142, 187
52, 220, 31
26, 158, 13
174, 137, 229
190, 155, 204
220, 217, 174
186, 155, 29
162, 215, 155
195, 157, 29
191, 96, 174
172, 131, 190
194, 119, 172
182, 131, 177
178, 132, 145
162, 121, 180
190, 132, 170
162, 119, 180
190, 121, 170
87, 37, 61
119, 48, 89
19, 184, 213
64, 13, 70
8, 114, 201
118, 168, 91
79, 157, 32
22, 89, 70
22, 108, 65
22, 111, 59
85, 110, 54
7, 11, 224
40, 73, 234
108, 68, 34
111, 68, 4
111, 68, 35
7, 22, 55
2, 71, 87
112, 120, 27
66, 73, 189
20, 171, 90
104, 36, 61
108, 96, 89
49, 133, 238
183, 141, 64
22, 228, 66
191, 8, 190
