Band0, Band1, Band2
104, 169, 102
57, 225, 61
23, 212, 56
212, 104, 58
54, 206, 58
180, 220, 59
183, 98, 234
161, 97, 51
3, 166, 152
107, 86, 48
58, 36, 211
54, 103, 234
38, 155, 44
65, 88, 219
102, 93, 219
68, 118, 170
59, 114, 1
24, 239, 31
23, 239, 16
172, 124, 175
190, 239, 176
69, 121, 212
10, 21, 172
8, 96, 166
8, 122, 236
24, 149, 1
163, 208, 15
62, 210, 34
10, 19, 107
8, 18, 210
8, 215, 166
109, 205, 51
95, 35, 47
8, 26, 1
55, 157, 219
189, 217, 153
118, 128, 234
95, 170, 148
118, 162, 59
160, 53, 64
7, 181, 1
68, 11, 170
68, 73, 160
111, 45, 85
94, 80, 205
7, 51, 169
55, 126, 232
196, 73, 231
197, 121, 135
12, 201, 211
111, 171, 210
9, 81, 139
192, 139, 171
189, 108, 129
186, 130, 162
181, 118, 1
87, 176, 88
118, 41, 210
40, 41, 64
3, 116, 210
8, 82, 160
54, 230, 63
95, 51, 75
58, 106, 87
28, 221, 6
189, 130, 217
66, 60, 33
54, 218, 32
23, 214, 155
106, 97, 58
16, 3, 92
2, 71, 212
43, 34, 166
44, 71, 138
15, 84, 171
145, 176, 216
41, 181, 154
43, 83, 163
60, 174, 169
191, 112, 211
83, 200, 221
20, 197, 117
185, 181, 219
59, 81, 172
59, 81, 174
23, 76, 227
131, 156, 234
142, 226, 45
127, 213, 13
215, 221, 217
195, 221, 231
224, 221, 31
37, 137, 3
169, 228, 229
22, 154, 32
44, 157, 231
189, 99, 64
132, 93, 235
200, 96, 49
202, 96, 15
200, 180, 205
91, 3, 150
93, 178, 150
104, 28, 79
20, 55, 148
117, 29, 32
22, 166, 51
104, 33, 58
8, 166, 162
2, 132, 231
199, 221, 48
44, 94, 56
12, 113, 169
66, 118, 189
57, 144, 172
116, 6, 85
162, 57, 51
167, 28, 49
161, 42, 109
21, 91, 49
3, 34, 150
2, 21, 172
111, 68, 66
93, 208, 62
87, 141, 70
61, 178, 169
