Band0, Band1, Band2
189, 107, 32
60, 37, 48
28, 100, 122
196, 46, 123
2, 161, 157
187, 55, 108
212, 47, 123
212, 47, 125
187, 46, 126
184, 36, 49
14, 20, 215
93, 206, 49
111, 110, 59
7, 184, 169
7, 9, 150
15, 175, 205
183, 182, 40
183, 55, 65
174, 161, 86
181, 43, 86
14, 90, 66
96, 206, 50
5, 63, 206
68, 9, 145
68, 129, 168
24, 240, 38
11, 3, 151
5, 86, 167
64, 136, 204
190, 103, 50
64, 109, 48
58, 129, 3
107, 113, 169
11, 84, 161
8, 85, 1
111, 230, 59
109, 65, 60
107, 135, 71
107, 33, 54
107, 191, 151
109, 195, 169
107, 162, 219
111, 33, 70
93, 35, 92
93, 34, 74
109, 89, 73
8, 215, 41
55, 103, 43
57, 129, 53
15, 128, 161
100, 180, 171
96, 170, 148
8, 139, 0
66, 125, 161
191, 71, 173
191, 134, 39
12, 11, 161
5, 181, 201
111, 89, 86
111, 90, 54
9, 110, 229
66, 8, 189
171, 135, 59
68, 208, 70
66, 147, 160
28, 158, 37
43, 232, 38
221, 104, 64
66, 151, 51
74, 42, 80
6, 28, 151
7, 11, 167
49, 215, 209
199, 137, 37
185, 118, 161
186, 139, 163
15, 47, 66
100, 2, 152
104, 161, 77
93, 166, 76
93, 89, 73
8, 95, 152
57, 158, 150
192, 116, 249
165, 158, 158
213, 157, 109
192, 138, 147
186, 158, 227
194, 158, 147
192, 138, 229
54, 221, 107
162, 107, 219
195, 134, 180
49, 206, 178
185, 128, 1
22, 216, 165
185, 112, 168
110, 110, 64
68, 82, 173
91, 37, 65
60, 142, 231
66, 217, 164
24, 102, 235
189, 124, 173
54, 216, 134
40, 55, 83
92, 182, 77
20, 161, 75
19, 184, 223
85, 176, 87
93, 14, 212
96, 162, 53
96, 95, 205
9, 89, 163
9, 21, 212
9, 92, 167
68, 71, 161
49, 116, 172
55, 242, 39
103, 111, 88
93, 88, 89
111, 165, 107
111, 33, 89
111, 110, 232
10, 26, 169
109, 92, 211
184, 154, 84
18, 33, 83
107, 110, 73
68, 206, 172
10, 11, 189
55, 125, 63
102, 211, 49
96, 91, 48
96, 87, 123
64, 134, 37
107, 126, 6
44, 227, 21
48, 232, 7
59, 157, 6
59, 109, 148
101, 86, 109
111, 92, 148
109, 26, 148
5, 86, 167
8, 130, 1
192, 110, 64
48, 142, 12
185, 118, 44
188, 214, 40
53, 157, 162
60, 71, 172
48, 205, 11
54, 158, 125
186, 103, 147
191, 135, 121
188, 214, 149
198, 137, 25
161, 157, 231
196, 228, 217
198, 221, 26
14, 210, 229
59, 133, 169
197, 118, 171
54, 139, 141
48, 0, 236
192, 65, 32
22, 124, 172
190, 136, 37
63, 229, 47
68, 174, 189
