Band0, Band1, Band2
189, 214, 195
162, 128, 168
175, 131, 171
189, 143, 188
168, 215, 161
23, 114, 186
161, 214, 181
188, 72, 168
86, 114, 1
199, 212, 120
65, 106, 200
118, 96, 82
169, 100, 80
175, 35, 219
22, 166, 97
6, 94, 157
68, 84, 169
9, 23, 41
96, 88, 33
114, 54, 162
84, 176, 148
20, 176, 163
113, 181, 9
118, 173, 123
61, 31, 180
190, 157, 64
192, 155, 134
165, 121, 4
103, 198, 178
108, 193, 244
111, 181, 151
183, 138, 229
4, 89, 244
55, 128, 160
118, 197, 121
168, 79, 49
38, 184, 199
107, 195, 148
118, 12, 49
160, 175, 229
39, 186, 27
61, 21, 199
196, 215, 156
66, 71, 8
49, 114, 212
53, 135, 41
102, 61, 38
97, 196, 167
109, 27, 87
181, 187, 228
192, 108, 231
183, 142, 29
175, 157, 178
216, 214, 200
215, 133, 233
85, 79, 51
102, 4, 168
95, 31, 167
80, 177, 152
74, 183, 111
4, 28, 139
55, 105, 27
112, 165, 162
223, 235, 21
196, 248, 240
192, 232, 33
94, 44, 199
105, 36, 16
10, 26, 163
7, 151, 221
8, 94, 227
66, 128, 184
57, 128, 170
112, 73, 171
183, 122, 173
184, 97, 189
26, 121, 1
190, 129, 194
213, 214, 177
181, 118, 168
179, 126, 189
191, 107, 183
161, 122, 161
215, 218, 161
190, 132, 188
21, 139, 161
220, 129, 189
178, 126, 189
181, 130, 137
222, 132, 173
189, 122, 161
13, 129, 170
191, 210, 183
165, 122, 189
23, 129, 165
169, 142, 181
189, 128, 186
85, 133, 145
223, 127, 181
190, 8, 189
175, 108, 172
178, 121, 173
186, 128, 177
189, 125, 189
175, 129, 169
182, 133, 188
216, 126, 172
55, 128, 161
14, 107, 183
14, 118, 181
197, 129, 186
18, 0, 211
185, 114, 186
44, 88, 189
221, 146, 160
54, 10, 194
136, 138, 173
216, 133, 189
59, 114, 170
102, 29, 65
97, 93, 2
49, 139, 35
44, 130, 134
55, 217, 200
163, 1, 219
163, 155, 195
103, 30, 148
22, 44, 47
118, 168, 151
22, 42, 121
118, 165, 47
22, 26, 148
104, 210, 35
96, 207, 107
43, 244, 33
61, 60, 209
49, 66, 207
183, 143, 33
21, 0, 168
175, 98, 189
179, 88, 173
190, 74, 188
166, 121, 169
198, 129, 183
213, 108, 172
195, 143, 195
163, 118, 189
181, 124, 190
178, 216, 160
186, 122, 189
182, 155, 177
169, 121, 160
189, 73, 190
161, 208, 172
220, 74, 181
175, 132, 189
182, 128, 168
33, 121, 181
165, 140, 189
195, 132, 189
197, 121, 176
214, 132, 161
38, 133, 186
171, 129, 161
52, 131, 180
38, 129, 145
45, 132, 186
220, 123, 172
179, 121, 189
171, 97, 173
42, 139, 190
213, 139, 159
189, 114, 183
171, 143, 161
175, 121, 189
179, 116, 180
162, 139, 189
173, 121, 177
189, 130, 188
165, 65, 173
54, 129, 145
182, 207, 186
175, 218, 193
195, 130, 161
175, 125, 189
189, 132, 189
181, 118, 129
176, 117, 173
72, 118, 190
176, 140, 161
175, 131, 189
188, 133, 186
195, 73, 195
162, 131, 161
179, 142, 181
178, 131, 189
162, 214, 166
26, 133, 181
181, 142, 189
187, 72, 142
205, 127, 130
189, 118, 190
175, 130, 236
162, 143, 161
188, 129, 190
171, 133, 165
189, 0, 137
17, 126, 172
197, 131, 172
175, 142, 189
53, 129, 186
176, 121, 181
38, 132, 145
197, 129, 172
176, 144, 161
190, 128, 190
174, 142, 236
188, 97, 170
198, 144, 173
189, 71, 169
174, 140, 189
220, 144, 189
13, 129, 173
198, 142, 161
7, 41, 80
133, 93, 229
132, 78, 228
48, 9, 81
22, 82, 213
92, 26, 119
60, 121, 25
42, 95, 45
64, 114, 236
108, 45, 157
22, 41, 45
20, 113, 158
41, 22, 37
41, 125, 60
20, 82, 227
166, 80, 48
65, 184, 219
15, 211, 26
192, 128, 179
77, 37, 123
102, 33, 123
7, 33, 46
68, 81, 161
8, 81, 168
7, 27, 168
221, 218, 50
100, 35, 175
167, 84, 125
118, 71, 13
134, 41, 229
112, 175, 28
3, 180, 173
9, 1, 244
161, 185, 97
87, 193, 151
80, 16, 114
93, 201, 151
97, 178, 140
111, 196, 167
94, 178, 168
112, 194, 167
68, 120, 169
64, 97, 51
101, 60, 36
97, 69, 36
86, 71, 147
61, 172, 167
9, 79, 150
6, 182, 220
107, 163, 85
165, 35, 59
174, 50, 8
174, 42, 46
174, 51, 124
161, 51, 227
9, 97, 215
108, 8, 48
16, 54, 79
104, 53, 155
51, 51, 209
111, 163, 25
7, 52, 171
5, 78, 148
8, 3, 161
4, 3, 171
42, 34, 148
87, 110, 39
85, 36, 147
8, 33, 99
7, 3, 169
60, 128, 169
39, 36, 58
86, 21, 148
107, 88, 218
68, 110, 1
43, 205, 163
23, 141, 31
185, 77, 213
102, 92, 125
59, 155, 88
68, 5, 168
190, 213, 10
103, 33, 103
97, 168, 162
4, 79, 163
24, 218, 30
183, 104, 138
189, 139, 238
38, 118, 172
100, 59, 124
6, 47, 228
4, 8, 147
4, 1, 219
5, 5, 168
112, 75, 220
86, 42, 47
132, 180, 204
118, 164, 47
20, 12, 147
81, 185, 123
111, 177, 171
43, 180, 168
66, 136, 187
219, 186, 126
7, 14, 221
104, 193, 157
96, 46, 229
9, 0, 213
60, 118, 150
