Band0, Band1, Band2
183, 106, 177
174, 124, 160
186, 116, 161
192, 106, 212
54, 133, 160
163, 132, 161
185, 99, 160
190, 119, 162
181, 97, 169
120, 194, 126
18, 186, 222
104, 167, 99
108, 29, 221
66, 38, 219
43, 115, 159
177, 35, 126
117, 45, 221
9, 196, 167
107, 14, 167
9, 195, 169
49, 95, 151
16, 172, 153
164, 44, 112
100, 30, 152
94, 18, 53
10, 81, 170
8, 79, 168
107, 176, 147
9, 173, 169
108, 44, 151
9, 120, 160
10, 80, 166
7, 128, 211
49, 130, 164
183, 80, 168
15, 119, 47
100, 81, 219
95, 26, 220
60, 51, 151
196, 72, 64
190, 46, 89
213, 88, 79
5, 169, 152
105, 26, 95
96, 26, 221
6, 191, 171
112, 120, 171
59, 11, 171
97, 4, 168
111, 197, 149
39, 199, 151
86, 186, 221
93, 54, 99
95, 28, 99
96, 41, 99
93, 41, 221
97, 26, 151
61, 11, 165
66, 132, 168
192, 8, 159
66, 71, 168
164, 181, 54
202, 88, 62
126, 92, 204
110, 26, 232
184, 165, 230
62, 114, 171
179, 116, 177
181, 118, 159
187, 132, 169
189, 114, 171
38, 114, 161
186, 133, 104
179, 128, 167
50, 71, 151
192, 128, 181
162, 154, 210
190, 129, 187
53, 8, 1
22, 8, 166
181, 108, 211
175, 161, 229
174, 39, 48
13, 46, 150
53, 114, 165
164, 118, 1
53, 129, 171
213, 130, 160
21, 88, 212
64, 119, 211
68, 78, 173
198, 139, 186
21, 108, 180
215, 144, 181
192, 128, 188
171, 138, 180
111, 170, 91
110, 169, 152
21, 169, 111
110, 169, 162
19, 169, 99
39, 59, 151
39, 186, 227
19, 169, 221
93, 169, 53
39, 59, 121
85, 188, 211
93, 198, 167
10, 83, 172
5, 80, 164
7, 174, 167
4, 11, 236
66, 71, 169
43, 119, 14
3, 8, 168
49, 133, 180
43, 8, 160
20, 6, 221
105, 194, 167
105, 198, 167
109, 178, 167
65, 181, 170
6, 184, 167
22, 194, 221
118, 52, 126
113, 43, 99
61, 85, 152
40, 182, 163
105, 116, 29
179, 162, 106
18, 23, 5
164, 98, 61
93, 196, 222
22, 180, 107
21, 28, 111
104, 31, 221
61, 51, 170
104, 31, 121
61, 175, 169
6, 191, 151
161, 189, 221
19, 169, 151
106, 52, 121
106, 52, 219
93, 31, 99
106, 26, 121
93, 86, 221
108, 23, 208
109, 23, 211
10, 162, 168
5, 1, 140
8, 114, 172
8, 78, 171
49, 156, 48
38, 89, 156
192, 159, 167
163, 80, 159
169, 133, 161
190, 128, 1
15, 151, 170
172, 53, 112
21, 52, 232
76, 163, 199
11, 176, 168
97, 51, 139
97, 165, 211
9, 89, 168
55, 72, 217
44, 33, 171
41, 116, 103
3, 195, 168
42, 185, 151
22, 194, 139
21, 189, 151
39, 59, 121
19, 188, 221
105, 194, 162
8, 80, 168
97, 171, 167
104, 86, 107
96, 27, 152
96, 26, 121
4, 181, 169
49, 106, 227
163, 46, 147
201, 108, 13
189, 71, 160
195, 132, 168
186, 132, 1
161, 166, 210
10, 161, 162
196, 145, 172
54, 128, 1
14, 129, 160
3, 90, 107
5, 3, 166
5, 93, 211
49, 38, 149
182, 106, 207
45, 74, 189
190, 132, 211
162, 162, 228
100, 187, 151
92, 44, 99
96, 26, 221
94, 86, 152
68, 11, 176
95, 86, 199
94, 87, 151
96, 21, 219
109, 82, 151
38, 210, 62
188, 234, 43
173, 232, 18
36, 232, 130
171, 148, 104
123, 214, 136
13, 85, 57
18, 165, 132
160, 33, 53
162, 46, 228
34, 78, 228
162, 88, 232
218, 76, 107
213, 34, 113
102, 167, 95
104, 85, 221
4, 2, 99
8, 81, 181
4, 180, 167
104, 2, 213
68, 11, 168
6, 176, 171
118, 190, 211
39, 169, 99
85, 28, 221
106, 30, 99
93, 2, 152
10, 73, 180
97, 31, 167
97, 172, 159
81, 169, 152
97, 176, 163
107, 177, 169
108, 191, 167
97, 166, 167
97, 21, 211
5, 23, 159
5, 113, 159
5, 21, 171
100, 81, 212
5, 82, 169
5, 81, 169
5, 21, 177
60, 101, 99
44, 88, 174
38, 36, 56
138, 36, 208
189, 36, 219
41, 85, 153
197, 144, 169
163, 128, 1
188, 128, 168
188, 107, 172
54, 97, 206
161, 129, 165
188, 71, 159
190, 97, 211
14, 142, 186
183, 206, 180
175, 129, 161
21, 130, 189
176, 140, 11
36, 118, 170
169, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 124, 236
165, 106, 161
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
21, 12, 169
186, 133, 211
195, 94, 175
57, 129, 211
188, 128, 172
195, 129, 169
118, 56, 95
104, 170, 127
39, 169, 151
19, 169, 221
59, 184, 121
39, 169, 127
39, 169, 151
39, 167, 213
39, 169, 149
19, 57, 85
93, 193, 150
68, 83, 172
59, 159, 138
49, 142, 173
180, 129, 161
53, 72, 162
195, 129, 160
181, 118, 165
186, 206, 159
195, 116, 161
185, 113, 211
23, 142, 161
164, 133, 170
51, 0, 53
192, 71, 172
164, 97, 169
188, 132, 159
14, 129, 236
169, 8, 140
182, 107, 160
53, 132, 169
54, 118, 1
188, 0, 171
189, 129, 159
161, 80, 159
53, 142, 1
198, 74, 161
21, 108, 169
197, 114, 163
191, 159, 160
196, 218, 185
181, 95, 1
197, 129, 165
40, 116, 172
174, 106, 168
192, 133, 160
39, 132, 180
171, 73, 169
13, 112, 160
192, 97, 212
162, 10, 177
186, 107, 168
186, 132, 160
40, 118, 159
174, 128, 211
190, 116, 176
94, 29, 92
61, 177, 186
8, 118, 171
107, 198, 167
97, 45, 150
5, 64, 210
9, 3, 161
6, 173, 175
181, 41, 69
76, 162, 232
163, 0, 60
189, 0, 232
109, 4, 127
39, 180, 99
22, 184, 111
39, 41, 111
21, 167, 111
160, 42, 111
21, 167, 219
22, 169, 111
81, 59, 152
93, 188, 202
112, 119, 151
196, 94, 89
165, 72, 213
224, 76, 57
176, 128, 48
212, 159, 229
136, 0, 87
45, 171, 49
94, 170, 150
104, 31, 152
85, 169, 221
85, 185, 167
111, 30, 150
17, 167, 221
107, 162, 227
108, 186, 168
111, 30, 221
58, 38, 218
180, 114, 34
191, 148, 193
183, 208, 16
182, 60, 193
38, 151, 71
89, 32, 222
93, 59, 151
110, 198, 152
104, 201, 211
17, 54, 219
97, 27, 99
10, 82, 177
7, 49, 211
187, 183, 125
43, 133, 50
19, 195, 213
167, 34, 125
40, 180, 232
2, 2, 168
18, 170, 127
110, 31, 152
18, 170, 211
39, 59, 221
22, 188, 167
85, 194, 0
18, 197, 152
107, 196, 171
112, 195, 167
44, 72, 171
22, 44, 219
186, 133, 160
182, 112, 177
53, 130, 171
195, 71, 135
188, 99, 173
195, 107, 169
163, 0, 13
185, 9, 160
195, 132, 169
188, 78, 159
182, 142, 161
190, 129, 172
186, 129, 169
163, 78, 160
162, 128, 141
190, 129, 210
181, 78, 173
56, 160, 175
181, 119, 169
186, 73, 172
182, 106, 1
197, 128, 161
192, 106, 211
175, 8, 172
72, 55, 33
176, 12, 231
186, 35, 219
189, 121, 161
187, 164, 171
194, 163, 32
52, 46, 209
189, 121, 170
185, 80, 160
39, 97, 172
186, 99, 135
162, 113, 171
54, 142, 211
195, 118, 172
189, 73, 173
195, 205, 165
192, 129, 2
101, 3, 111
105, 195, 222
96, 31, 152
9, 42, 168
109, 165, 149
96, 3, 152
64, 206, 204
196, 210, 47
182, 228, 20
38, 109, 231
4, 91, 53
95, 2, 85
104, 189, 152
105, 194, 167
105, 188, 150
105, 168, 151
96, 27, 150
68, 83, 170
7, 34, 167
15, 119, 79
14, 112, 109
15, 81, 111
164, 26, 235
97, 196, 152
104, 30, 221
104, 169, 152
105, 59, 151
104, 170, 152
105, 188, 150
104, 193, 162
104, 192, 212
95, 201, 168
93, 185, 167
95, 176, 171
95, 167, 167
95, 42, 127
95, 92, 127
112, 83, 193
105, 94, 162
127, 119, 235
8, 1, 219
183, 205, 81
15, 20, 109
103, 84, 212
44, 73, 180
40, 128, 175
23, 121, 161
79, 107, 90
43, 20, 109
164, 81, 79
61, 3, 221
22, 191, 221
104, 181, 151
96, 2, 149
43, 78, 111
40, 8, 151
43, 112, 193
49, 128, 172
104, 191, 49
68, 91, 172
68, 9, 170
57, 36, 168
169, 113, 80
11, 87, 211
97, 41, 167
5, 175, 169
97, 82, 169
97, 184, 162
94, 184, 169
68, 71, 139
43, 107, 159
105, 159, 171
13, 88, 219
102, 170, 139
9, 12, 172
5, 184, 166
97, 182, 167
87, 32, 167
87, 3, 152
93, 2, 151
8, 180, 185
96, 28, 167
95, 2, 166
95, 41, 99
94, 42, 151
94, 168, 139
96, 171, 1
60, 78, 121
38, 79, 150
61, 122, 236
183, 106, 211
103, 167, 149
94, 195, 167
10, 92, 180
43, 0, 103
43, 98, 155
23, 118, 164
11, 189, 167
5, 25, 212
5, 23, 160
5, 21, 159
97, 11, 206
5, 120, 12
60, 97, 180
44, 72, 149
190, 129, 160
174, 11, 172
187, 138, 85
96, 20, 215
44, 214, 73
43, 71, 151
44, 0, 28
44, 132, 167
183, 71, 161
197, 97, 25
163, 129, 165
188, 72, 168
54, 129, 169
14, 159, 169
175, 159, 0
186, 94, 151
191, 107, 169
195, 10, 165
169, 110, 111
52, 71, 73
212, 97, 54
184, 106, 122
175, 108, 147
184, 210, 214
159, 107, 232
34, 133, 48
160, 108, 199
189, 128, 181
190, 128, 161
19, 9, 171
181, 108, 212
195, 128, 211
5, 5, 79
96, 1, 152
8, 2, 168
7, 165, 171
15, 114, 224
14, 184, 106
42, 174, 174
112, 81, 15
10, 84, 169
9, 23, 103
9, 28, 167
68, 72, 186
44, 129, 171
243, 161, 232
10, 194, 152
85, 58, 99
20, 52, 111
20, 186, 152
19, 57, 111
19, 167, 221
114, 28, 147
96, 28, 167
40, 174, 160
94, 26, 227
10, 23, 183
94, 80, 199
5, 1, 212
105, 61, 56
96, 195, 150
93, 195, 222
108, 181, 151
5, 29, 168
9, 162, 166
5, 3, 169
109, 86, 152
7, 128, 236
192, 102, 151
118, 79, 219
10, 5, 152
8, 106, 183
44, 11, 160
192, 128, 167
102, 2, 127
161, 169, 127
117, 169, 222
104, 167, 97
105, 1, 85
10, 25, 168
3, 41, 161
8, 11, 167
60, 114, 172
41, 90, 199
163, 198, 127
98, 59, 149
93, 53, 99
93, 52, 127
42, 53, 99
191, 53, 162
183, 35, 127
172, 46, 111
193, 47, 151
189, 182, 175
214, 161, 217
44, 121, 170
175, 8, 172
176, 95, 60
52, 99, 85
183, 78, 122
183, 161, 217
89, 188, 163
80, 57, 99
90, 57, 117
106, 54, 99
105, 180, 127
112, 8, 130
191, 123, 223
104, 0, 174
96, 25, 55
96, 197, 152
105, 181, 221
104, 181, 111
93, 82, 222
109, 27, 168
10, 88, 166
10, 92, 165
10, 80, 172
38, 27, 125
38, 33, 127
60, 181, 0
43, 46, 167
49, 129, 173
191, 88, 212
163, 71, 166
3, 88, 148
195, 106, 181
181, 151, 140
182, 20, 172
54, 128, 211
162, 118, 165
53, 99, 173
162, 119, 165
191, 9, 53
13, 132, 161
164, 116, 161
53, 71, 211
182, 132, 170
186, 132, 160
186, 129, 169
164, 72, 169
21, 106, 160
23, 121, 211
191, 114, 181
21, 78, 171
190, 107, 172
190, 129, 160
181, 106, 172
175, 131, 160
192, 205, 172
195, 130, 211
212, 132, 11
169, 142, 190
170, 133, 172
182, 121, 179
171, 142, 145
176, 121, 180
186, 130, 173
165, 125, 177
189, 129, 170
183, 207, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 133, 173
214, 131, 186
186, 119, 187
171, 217, 161
214, 129, 186
181, 215, 170
197, 97, 184
5, 161, 84
103, 23, 160
9, 80, 164
192, 78, 176
196, 157, 82
60, 26, 152
66, 121, 195
118, 170, 155
96, 2, 95
93, 27, 162
97, 2, 167
8, 97, 236
43, 118, 175
49, 118, 160
180, 159, 160
13, 133, 163
181, 122, 137
181, 78, 168
4, 1, 61
96, 178, 150
111, 3, 152
8, 41, 171
97, 84, 167
111, 176, 211
7, 114, 172
66, 138, 183
55, 118, 161
182, 142, 180
218, 142, 173
174, 130, 170
214, 143, 173
181, 106, 161
21, 192, 82
60, 185, 168
91, 198, 150
95, 45, 101
93, 85, 74
96, 5, 53
96, 83, 152
8, 82, 171
105, 73, 176
96, 44, 87
48, 131, 165
9, 2, 152
96, 28, 151
97, 28, 167
109, 41, 162
107, 28, 151
109, 181, 167
11, 120, 176
57, 214, 189
192, 106, 171
182, 121, 169
190, 9, 160
53, 88, 169
186, 155, 212
165, 119, 180
64, 72, 149
189, 119, 181
175, 151, 211
14, 106, 236
60, 80, 161
171, 140, 176
178, 130, 189
214, 139, 177
49, 71, 211
186, 128, 172
186, 129, 172
186, 114, 209
179, 73, 172
175, 133, 161
184, 159, 211
68, 181, 167
66, 218, 159
57, 128, 169
38, 109, 145
165, 122, 172
175, 215, 177
11, 5, 127
94, 1, 221
95, 84, 150
96, 27, 151
96, 3, 162
10, 174, 169
9, 195, 169
107, 28, 151
87, 16, 214
111, 3, 221
85, 175, 222
39, 26, 111
16, 184, 99
64, 52, 211
68, 21, 185
49, 130, 189
183, 139, 236
5, 93, 111
103, 3, 169
5, 21, 135
10, 81, 172
57, 142, 145
192, 94, 193
182, 142, 173
174, 132, 173
175, 129, 187
174, 143, 173
38, 118, 145
46, 37, 82
160, 95, 53
55, 74, 137
65, 90, 162
219, 139, 184
169, 130, 145
188, 121, 177
175, 142, 173
182, 121, 161
72, 98, 180
21, 114, 160
192, 94, 212
162, 10, 186
186, 107, 171
186, 0, 1
40, 132, 160
174, 114, 211
54, 116, 176
171, 139, 186
185, 95, 211
54, 116, 165
182, 106, 169
195, 128, 11
39, 128, 170
13, 72, 0
189, 214, 160
195, 128, 167
63, 118, 160
163, 99, 172
185, 71, 165
171, 71, 169
189, 125, 183
197, 144, 177
161, 161, 167
190, 133, 160
189, 8, 181
14, 75, 170
186, 95, 211
13, 129, 168
58, 95, 219
179, 151, 170
188, 133, 173
165, 144, 173
195, 119, 177
182, 110, 237
14, 132, 170
178, 218, 187
162, 97, 161
174, 121, 173
13, 132, 170
176, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 88, 161
186, 129, 159
212, 71, 159
14, 73, 170
189, 110, 159
164, 159, 167
64, 114, 172
195, 132, 161
112, 165, 211
93, 203, 99
104, 167, 222
105, 2, 221
39, 28, 99
104, 181, 221
105, 21, 85
114, 83, 54
94, 83, 231
4, 23, 212
5, 84, 87
49, 73, 177
49, 129, 161
183, 216, 160
72, 130, 1
112, 29, 86
43, 108, 79
183, 26, 152
185, 88, 64
137, 36, 232
8, 202, 151
20, 168, 221
104, 188, 167
81, 199, 167
92, 178, 162
111, 196, 168
106, 177, 149
106, 195, 150
10, 80, 168
66, 139, 186
49, 132, 165
183, 214, 173
17, 9, 160
195, 0, 169
17, 60, 72
64, 71, 10
13, 108, 153
14, 1, 105
105, 120, 3
14, 11, 233
3, 82, 169
111, 85, 54
104, 166, 86
105, 26, 221
65, 52, 211
180, 164, 126
181, 187, 151
40, 192, 221
189, 183, 99
100, 32, 211
104, 106, 83
96, 120, 70
8, 1, 173
61, 97, 166
41, 33, 111
6, 80, 0
159, 89, 108
39, 169, 219
104, 194, 99
85, 196, 167
106, 198, 167
111, 198, 211
60, 14, 168
8, 26, 169
9, 81, 167
6, 184, 169
18, 54, 111
121, 41, 111
20, 167, 227
61, 43, 211
105, 165, 171
105, 112, 167
106, 85, 3
169, 51, 83
100, 85, 151
95, 26, 107
4, 27, 168
68, 73, 169
59, 33, 151
61, 71, 170
57, 132, 189
183, 98, 188
197, 129, 211
162, 118, 172
191, 114, 160
3, 71, 152
220, 143, 191
168, 121, 186
176, 121, 180
2, 29, 79
94, 26, 111
5, 27, 167
192, 132, 53
192, 94, 227
43, 132, 149
190, 72, 169
63, 94, 1
