Band0, Band1, Band2
68, 146, 7
57, 112, 189
165, 240, 46
191, 228, 30
49, 107, 152
38, 142, 189
16, 118, 169
173, 231, 0
190, 134, 168
178, 213, 154
199, 157, 178
196, 225, 212
199, 136, 178
215, 221, 154
196, 158, 3
28, 212, 178
220, 158, 178
178, 136, 5
183, 132, 0
165, 0, 169
192, 132, 211
162, 38, 85
191, 89, 211
22, 35, 65
39, 88, 107
185, 180, 230
160, 33, 109
85, 171, 151
85, 185, 162
104, 185, 162
163, 180, 111
182, 172, 26
182, 42, 53
163, 72, 108
104, 26, 79
111, 208, 113
108, 124, 135
8, 113, 148
23, 138, 27
15, 92, 162
38, 119, 133
185, 161, 227
183, 139, 243
67, 119, 189
220, 214, 35
183, 231, 215
75, 53, 111
160, 37, 64
85, 114, 109
106, 138, 131
4, 21, 238
66, 118, 168
49, 128, 173
220, 136, 229
39, 118, 27
14, 180, 55
195, 233, 11
93, 112, 213
86, 131, 200
104, 80, 113
104, 90, 80
43, 31, 117
111, 195, 152
112, 195, 172
185, 57, 28
60, 154, 116
61, 106, 169
189, 72, 2
81, 120, 211
198, 39, 81
59, 97, 184
159, 124, 169
183, 155, 168
161, 128, 172
197, 107, 211
181, 121, 173
193, 143, 211
192, 142, 176
54, 144, 149
182, 215, 178
188, 139, 159
190, 157, 180
175, 233, 176
181, 214, 201
220, 138, 244
192, 144, 164
196, 215, 180
13, 214, 114
171, 143, 172
192, 210, 236
195, 143, 166
182, 129, 166
179, 215, 173
0, 133, 218
197, 233, 177
165, 214, 163
63, 121, 161
165, 109, 181
212, 131, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
179, 216, 173
185, 97, 188
57, 244, 105
181, 106, 169
16, 79, 227
159, 140, 27
169, 222, 55
163, 27, 75
40, 94, 123
65, 107, 209
183, 116, 27
15, 206, 113
81, 8, 109
41, 110, 232
22, 139, 45
15, 124, 33
42, 81, 6
111, 20, 5
61, 67, 137
44, 74, 181
171, 133, 229
189, 135, 25
183, 138, 65
190, 33, 82
54, 36, 49
61, 81, 167
61, 108, 172
8, 122, 249
59, 125, 7
105, 20, 86
96, 200, 152
68, 112, 189
110, 85, 87
166, 192, 125
164, 48, 147
14, 93, 204
105, 89, 123
105, 91, 117
66, 92, 181
38, 116, 169
195, 156, 66
22, 92, 222
163, 155, 50
163, 107, 71
15, 86, 49
191, 215, 2
38, 114, 227
188, 137, 214
104, 31, 47
7, 205, 237
66, 121, 179
199, 231, 16
192, 244, 203
88, 49, 75
22, 161, 111
112, 157, 119
183, 239, 20
40, 81, 40
191, 135, 35
102, 26, 219
38, 154, 71
39, 205, 55
165, 167, 108
118, 96, 79
105, 124, 90
59, 20, 211
179, 49, 111
212, 182, 79
86, 184, 85
113, 191, 221
78, 183, 221
74, 180, 88
55, 212, 49
191, 108, 200
196, 94, 232
97, 82, 73
44, 241, 43
3, 60, 171
8, 10, 212
7, 96, 168
95, 165, 112
97, 3, 140
212, 222, 83
15, 125, 184
38, 82, 156
163, 132, 159
67, 133, 172
49, 129, 168
171, 135, 53
77, 144, 200
107, 60, 250
111, 214, 19
2, 60, 19
107, 124, 243
17, 125, 200
61, 214, 221
195, 184, 204
164, 230, 163
183, 140, 207
179, 240, 214
221, 229, 203
168, 137, 235
163, 98, 213
199, 211, 64
192, 215, 214
167, 75, 16
248, 143, 138
164, 125, 0
164, 109, 9
58, 118, 183
15, 124, 42
2, 1, 228
68, 142, 180
57, 76, 184
38, 207, 164
182, 217, 189
104, 166, 123
3, 3, 151
57, 215, 161
183, 129, 189
163, 214, 170
54, 135, 51
54, 158, 174
23, 221, 46
66, 158, 213
66, 81, 189
190, 149, 38
96, 21, 64
87, 132, 85
106, 112, 71
68, 87, 169
43, 129, 180
197, 97, 106
97, 82, 225
20, 107, 233
43, 91, 79
195, 227, 36
28, 99, 213
67, 119, 190
66, 106, 177
