Band0, Band1, Band2
65, 0, 167
64, 214, 121
62, 132, 1
12, 165, 168
9, 107, 152
7, 151, 167
2, 78, 151
10, 11, 140
8, 106, 168
10, 99, 166
8, 106, 168
10, 88, 168
8, 106, 169
68, 71, 168
8, 97, 167
68, 33, 173
8, 106, 167
10, 118, 166
8, 151, 169
8, 0, 168
61, 101, 167
66, 112, 168
15, 158, 147
51, 99, 167
63, 106, 147
41, 0, 166
2, 114, 168
106, 26, 180
56, 65, 46
182, 130, 184
159, 142, 140
178, 143, 173
191, 73, 145
53, 210, 172
215, 129, 238
40, 132, 169
173, 140, 187
49, 71, 211
58, 112, 164
196, 143, 183
186, 99, 195
171, 126, 166
189, 132, 177
228, 143, 186
40, 98, 170
165, 215, 181
173, 117, 186
168, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
181, 0, 189
174, 129, 166
185, 97, 189
15, 139, 166
223, 123, 181
21, 98, 211
161, 214, 186
220, 126, 187
174, 99, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
165, 139, 173
178, 142, 189
14, 130, 170
171, 138, 129
197, 129, 189
3, 208, 63
76, 214, 59
192, 85, 236
66, 74, 189
49, 205, 170
182, 97, 187
117, 132, 189
174, 147, 172
190, 0, 145
214, 143, 181
55, 130, 188
62, 66, 56
68, 174, 140
57, 108, 184
182, 133, 170
178, 144, 7
3, 85, 234
87, 80, 124
93, 166, 108
60, 88, 53
66, 114, 190
192, 214, 165
50, 110, 231
58, 8, 3
53, 134, 79
12, 71, 173
57, 114, 170
159, 168, 79
213, 48, 128
118, 159, 81
164, 163, 58
163, 51, 235
188, 41, 49
182, 51, 234
163, 184, 215
160, 51, 124
69, 113, 189
8, 92, 189
10, 71, 166
55, 94, 109
77, 155, 231
53, 46, 215
179, 158, 64
97, 186, 95
205, 46, 126
184, 47, 76
60, 119, 211
5, 4, 189
64, 101, 235
111, 234, 57
7, 126, 209
111, 126, 55
6, 110, 65
4, 38, 111
105, 34, 108
85, 36, 65
0, 39, 232
18, 44, 205
16, 50, 64
112, 42, 53
111, 52, 148
6, 52, 211
6, 197, 168
111, 184, 162
16, 53, 47
21, 102, 109
39, 109, 52
109, 22, 58
93, 219, 57
68, 61, 160
61, 75, 166
197, 95, 68
44, 245, 6
68, 175, 168
49, 131, 0
220, 213, 31
222, 137, 58
191, 134, 233
26, 223, 138
23, 155, 227
198, 222, 113
197, 158, 231
63, 136, 48
62, 158, 14
165, 128, 195
182, 97, 186
193, 124, 172
179, 216, 182
171, 132, 161
163, 74, 161
72, 132, 180
162, 121, 172
195, 139, 236
179, 118, 186
170, 216, 161
188, 108, 231
195, 108, 65
91, 101, 147
60, 26, 167
85, 110, 52
93, 106, 235
17, 112, 66
93, 119, 231
58, 89, 107
1, 118, 53
109, 62, 7
109, 123, 106
107, 61, 26
108, 108, 234
107, 37, 128
161, 110, 51
190, 36, 231
163, 90, 64
145, 217, 51
69, 38, 211
17, 33, 67
16, 55, 111
106, 2, 152
92, 201, 163
76, 175, 222
184, 43, 125
13, 36, 123
107, 39, 51
95, 111, 109
8, 85, 151
48, 8, 232
62, 206, 49
185, 214, 49
58, 120, 147
102, 81, 231
96, 119, 48
111, 89, 111
113, 97, 80
111, 34, 54
107, 197, 151
107, 169, 151
109, 231, 72
7, 144, 12
61, 139, 243
23, 94, 8
41, 229, 34
56, 100, 81
97, 89, 83
20, 48, 49
105, 166, 157
69, 88, 168
185, 206, 45
60, 157, 3
17, 110, 64
9, 166, 152
7, 35, 163
68, 114, 161
54, 36, 109
95, 35, 217
76, 162, 102
17, 183, 95
174, 48, 124
169, 161, 74
15, 171, 39
4, 78, 147
6, 112, 83
8, 84, 168
68, 109, 168
25, 39, 67
6, 21, 131
60, 124, 239
103, 83, 165
97, 21, 40
94, 26, 152
66, 73, 168
192, 155, 171
13, 162, 82
87, 185, 157
113, 184, 157
93, 197, 162
85, 175, 157
69, 113, 161
186, 38, 82
9, 125, 205
9, 62, 7
61, 147, 245
55, 230, 33
90, 113, 233
3, 133, 85
104, 86, 108
4, 89, 221
96, 89, 127
109, 89, 127
7, 93, 147
8, 220, 201
23, 158, 50
182, 154, 49
16, 155, 230
65, 94, 48
192, 129, 164
66, 94, 184
183, 143, 168
172, 132, 188
175, 143, 161
212, 132, 173
165, 215, 187
181, 132, 189
174, 118, 180
57, 97, 162
106, 132, 181
38, 138, 121
34, 222, 230
36, 137, 232
36, 212, 200
36, 158, 200
197, 137, 217
27, 220, 0
38, 34, 155
195, 133, 16
3, 18, 220
93, 18, 65
58, 187, 152
1, 121, 53
77, 69, 34
41, 125, 58
85, 107, 50
0, 142, 231
16, 125, 58
77, 36, 225
58, 186, 152
107, 161, 150
77, 72, 85
106, 156, 69
20, 30, 158
106, 29, 97
106, 106, 235
1, 126, 35
10, 2, 189
10, 113, 170
1, 33, 221
6, 177, 173
2, 205, 150
109, 98, 219
9, 61, 41
100, 120, 104
107, 122, 40
2, 94, 111
7, 94, 219
7, 96, 151
78, 132, 52
111, 119, 59
68, 205, 189
66, 8, 180
52, 144, 66
11, 22, 42
109, 81, 206
8, 124, 3
9, 155, 85
7, 102, 219
9, 93, 148
68, 72, 145
8, 118, 171
188, 106, 50
9, 118, 91
68, 65, 212
6, 139, 70
75, 205, 54
6, 35, 221
61, 21, 152
68, 128, 189
221, 35, 52
2, 180, 81
109, 37, 95
111, 33, 94
85, 100, 75
18, 154, 228
48, 215, 250
111, 180, 108
60, 88, 46
85, 165, 111
109, 155, 109
16, 108, 124
107, 154, 109
9, 95, 221
8, 220, 148
9, 205, 162
68, 101, 168
59, 97, 167
191, 71, 180
3, 71, 169
198, 139, 170
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 129, 173
21, 98, 161
215, 139, 188
186, 118, 173
189, 137, 150
42, 79, 183
187, 241, 229
64, 134, 9
96, 42, 108
2, 28, 152
58, 80, 221
62, 161, 81
214, 102, 28
193, 228, 58
106, 127, 37
10, 21, 33
68, 128, 168
198, 33, 68
191, 149, 31
12, 3, 167
57, 232, 171
196, 230, 230
212, 136, 229
197, 212, 29
23, 221, 32
190, 136, 227
175, 138, 228
188, 136, 105
177, 138, 214
55, 138, 166
175, 212, 204
105, 28, 109
118, 94, 69
109, 86, 27
7, 155, 223
54, 101, 50
13, 34, 109
62, 33, 54
185, 38, 216
187, 76, 126
85, 46, 126
17, 33, 120
74, 155, 91
9, 85, 46
64, 159, 123
107, 80, 217
64, 155, 49
116, 43, 109
38, 39, 51
21, 88, 109
38, 93, 51
163, 89, 64
22, 33, 109
39, 34, 48
104, 48, 51
93, 50, 125
105, 85, 126
109, 124, 56
108, 144, 34
68, 118, 173
24, 137, 122
102, 185, 53
198, 142, 180
10, 196, 219
184, 162, 95
6, 39, 51
8, 92, 117
9, 18, 172
8, 120, 104
