Band0, Band1, Band2
104, 192, 235
108, 51, 213
60, 128, 147
192, 129, 169
164, 130, 48
206, 98, 53
161, 97, 227
184, 46, 167
21, 114, 176
212, 46, 27
21, 88, 211
163, 163, 162
187, 118, 53
165, 79, 180
181, 139, 173
23, 108, 249
179, 98, 236
190, 74, 183
126, 206, 169
38, 142, 170
213, 121, 173
195, 119, 145
195, 139, 236
168, 151, 194
38, 108, 173
186, 121, 172
165, 216, 193
182, 132, 161
161, 130, 165
13, 132, 173
174, 132, 177
49, 128, 168
45, 214, 236
108, 109, 226
106, 164, 119
46, 55, 150
70, 55, 235
187, 116, 230
44, 116, 232
180, 33, 230
163, 116, 113
99, 59, 219
9, 171, 212
72, 55, 213
183, 117, 229
220, 78, 113
182, 163, 64
100, 196, 167
94, 176, 150
74, 55, 214
191, 163, 147
183, 159, 213
98, 53, 87
97, 46, 103
4, 81, 171
196, 234, 37
9, 160, 229
95, 186, 220
96, 186, 167
20, 15, 223
87, 195, 203
104, 44, 213
87, 50, 88
93, 34, 227
188, 155, 70
192, 206, 163
38, 8, 48
220, 132, 25
161, 0, 227
194, 0, 162
174, 80, 169
136, 132, 147
181, 79, 157
171, 71, 176
15, 121, 181
176, 142, 189
13, 142, 172
179, 142, 188
185, 107, 162
181, 118, 189
171, 163, 235
181, 33, 149
14, 120, 236
173, 143, 190
195, 157, 173
176, 130, 188
169, 131, 186
188, 206, 180
13, 216, 172
191, 107, 168
222, 126, 182
189, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 189
182, 108, 172
179, 121, 186
21, 129, 180
181, 218, 172
175, 205, 194
39, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 129, 180
195, 139, 161
175, 130, 189
195, 216, 243
174, 107, 169
197, 74, 244
182, 107, 170
213, 142, 161
189, 109, 172
175, 116, 191
193, 133, 161
15, 128, 173
16, 118, 165
220, 127, 172
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
186, 118, 186
182, 142, 176
188, 128, 189
170, 126, 161
191, 0, 169
176, 139, 237
195, 131, 161
162, 133, 186
181, 108, 181
182, 139, 172
187, 130, 170
21, 79, 107
174, 106, 174
182, 106, 156
193, 33, 85
13, 112, 154
195, 118, 0
141, 78, 211
61, 205, 230
103, 90, 167
97, 108, 103
66, 113, 189
113, 34, 88
108, 11, 219
66, 11, 168
43, 115, 25
3, 78, 140
58, 128, 172
77, 128, 174
180, 138, 168
72, 98, 182
21, 11, 201
188, 71, 168
39, 92, 53
48, 0, 27
166, 79, 211
191, 95, 180
58, 116, 168
117, 143, 173
175, 144, 181
179, 132, 188
161, 218, 180
196, 107, 173
186, 132, 186
162, 124, 180
181, 112, 170
14, 147, 161
198, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
175, 132, 145
166, 96, 2
55, 116, 169
166, 106, 166
14, 122, 0
183, 46, 174
181, 208, 3
214, 158, 45
69, 20, 209
4, 72, 202
106, 0, 79
94, 19, 214
109, 22, 219
108, 11, 223
97, 84, 167
186, 49, 216
89, 12, 150
86, 171, 117
94, 36, 213
109, 107, 25
97, 110, 213
94, 110, 114
92, 36, 73
94, 72, 222
109, 34, 152
55, 121, 214
183, 133, 26
183, 137, 230
115, 33, 89
85, 34, 227
93, 183, 79
7, 13, 150
7, 108, 140
38, 78, 167
186, 48, 218
166, 39, 150
191, 82, 27
21, 73, 151
174, 71, 172
162, 8, 219
159, 72, 154
175, 133, 190
39, 131, 172
26, 139, 188
175, 132, 173
161, 142, 170
174, 129, 180
196, 139, 161
175, 130, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 116, 179
193, 133, 189
15, 132, 173
14, 118, 166
220, 127, 181
182, 78, 161
80, 139, 178
14, 128, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
186, 132, 186
182, 142, 176
72, 78, 127
182, 71, 202
162, 118, 171
13, 46, 138
162, 114, 227
174, 95, 147
164, 129, 211
188, 79, 138
126, 114, 149
199, 157, 246
189, 151, 184
117, 207, 164
189, 216, 189
175, 129, 177
189, 34, 126
179, 233, 195
173, 130, 189
97, 189, 226
91, 108, 215
55, 129, 195
165, 133, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
38, 8, 13
174, 133, 190
189, 159, 0
172, 116, 180
196, 133, 190
118, 9, 53
41, 90, 228
118, 171, 174
174, 128, 113
117, 163, 147
186, 71, 221
2, 171, 151
108, 161, 79
4, 113, 167
59, 72, 227
188, 43, 228
174, 114, 12
76, 80, 152
72, 128, 179
14, 112, 27
38, 71, 12
177, 78, 121
38, 132, 27
213, 0, 171
21, 11, 171
183, 106, 171
186, 112, 138
181, 106, 228
174, 97, 173
174, 0, 150
0, 71, 219
50, 71, 229
41, 79, 167
22, 114, 179
48, 72, 151
181, 128, 171
72, 133, 172
191, 88, 13
186, 130, 190
176, 65, 170
169, 74, 236
182, 133, 189
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
