Band0, Band1, Band2
196, 142, 161
54, 121, 172
164, 98, 165
170, 131, 189
192, 113, 211
54, 141, 180
181, 108, 171
162, 130, 186
188, 98, 175
196, 132, 171
174, 132, 168
196, 216, 169
162, 108, 13
197, 216, 177
190, 138, 211
218, 98, 172
192, 153, 206
215, 98, 169
55, 107, 171
179, 103, 176
175, 74, 211
220, 228, 178
196, 130, 159
179, 129, 199
181, 154, 169
54, 152, 164
162, 121, 159
168, 139, 178
185, 144, 161
185, 118, 147
174, 142, 181
183, 138, 170
178, 128, 147
56, 108, 211
61, 88, 222
104, 164, 125
19, 50, 125
18, 51, 99
17, 43, 122
6, 34, 111
109, 95, 143
68, 229, 211
66, 112, 168
54, 141, 87
48, 137, 235
5, 180, 220
95, 43, 214
7, 132, 55
61, 218, 169
7, 112, 168
54, 229, 43
3, 221, 30
108, 85, 120
92, 182, 127
107, 161, 107
107, 175, 168
6, 184, 151
107, 180, 150
62, 81, 107
107, 174, 28
62, 83, 213
112, 22, 220
9, 133, 213
7, 205, 220
62, 73, 228
109, 137, 116
77, 159, 122
59, 173, 152
66, 135, 167
183, 214, 173
16, 215, 34
60, 124, 245
109, 211, 107
6, 120, 129
6, 66, 25
2, 116, 119
66, 125, 168
192, 217, 178
183, 132, 161
16, 79, 66
110, 37, 114
66, 151, 162
192, 128, 167
53, 131, 161
182, 119, 173
172, 130, 177
179, 157, 161
161, 118, 163
190, 126, 161
188, 72, 237
213, 124, 164
195, 143, 177
162, 132, 159
189, 133, 173
190, 138, 171
52, 154, 162
177, 143, 185
55, 158, 171
185, 108, 180
162, 131, 169
197, 125, 183
188, 72, 180
53, 143, 169
181, 94, 181
182, 139, 174
170, 74, 193
182, 128, 189
186, 143, 172
195, 121, 159
185, 71, 172
195, 133, 170
181, 152, 172
13, 132, 169
179, 130, 177
14, 228, 172
162, 128, 145
195, 231, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
172, 133, 170
191, 206, 173
218, 142, 187
21, 98, 172
188, 129, 180
192, 118, 172
168, 74, 145
192, 207, 165
215, 143, 173
189, 73, 182
14, 214, 170
174, 129, 173
195, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
191, 130, 194
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 233, 161
179, 97, 194
181, 142, 173
198, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 183
117, 207, 165
189, 216, 189
195, 129, 170
174, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
60, 182, 228
64, 12, 153
190, 114, 200
112, 186, 214
192, 216, 58
62, 114, 200
195, 46, 147
48, 182, 29
60, 118, 168
53, 214, 161
182, 163, 233
54, 132, 5
54, 132, 31
191, 113, 155
57, 160, 155
168, 125, 189
13, 98, 183
171, 126, 170
192, 128, 186
160, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 186
162, 124, 173
13, 106, 185
14, 147, 189
197, 129, 11
162, 73, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
13, 130, 173
162, 139, 177
195, 107, 189
175, 131, 187
171, 142, 181
181, 129, 173
215, 215, 177
191, 128, 173
189, 124, 182
166, 130, 165
188, 109, 173
190, 116, 139
161, 128, 161
162, 140, 173
179, 133, 188
188, 205, 163
181, 130, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 180
21, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
175, 97, 172
161, 133, 186
13, 129, 180
179, 140, 181
179, 97, 189
174, 216, 243
195, 133, 173
213, 73, 183
182, 107, 180
194, 139, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 107, 172
14, 130, 170
178, 123, 160
69, 72, 167
166, 139, 179
61, 165, 169
171, 175, 75
84, 13, 214
19, 173, 232
85, 174, 114
64, 176, 150
66, 60, 180
189, 102, 84
42, 67, 7
96, 166, 79
116, 38, 217
104, 89, 221
95, 113, 133
112, 85, 85
61, 155, 119
60, 163, 152
49, 114, 210
59, 82, 150
22, 175, 216
41, 174, 116
16, 171, 225
55, 231, 134
15, 119, 237
54, 106, 29
101, 192, 119
104, 46, 220
49, 36, 86
105, 171, 213
104, 185, 152
107, 195, 220
86, 171, 114
96, 82, 138
93, 176, 117
7, 172, 166
66, 124, 189
199, 138, 60
40, 77, 55
7, 92, 88
62, 97, 79
7, 43, 150
53, 174, 74
61, 115, 172
49, 214, 188
183, 142, 173
180, 144, 42
192, 216, 114
103, 28, 119
17, 116, 116
109, 176, 150
59, 16, 219
44, 119, 169
53, 118, 208
165, 72, 147
63, 0, 209
199, 159, 211
54, 214, 25
196, 100, 206
50, 151, 169
190, 206, 181
186, 128, 171
181, 129, 171
174, 138, 172
64, 133, 171
23, 73, 193
167, 122, 183
161, 218, 173
189, 109, 139
162, 129, 182
162, 214, 173
189, 109, 169
195, 214, 53
0, 122, 186
189, 0, 172
182, 121, 172
195, 108, 180
53, 130, 181
163, 119, 170
188, 104, 170
14, 120, 172
191, 214, 183
195, 107, 176
185, 214, 129
185, 112, 211
3, 129, 173
41, 78, 168
61, 118, 172
58, 122, 0
60, 114, 172
9, 34, 173
56, 121, 177
48, 118, 169
165, 214, 183
172, 142, 137
192, 228, 2
3, 37, 70
96, 119, 104
57, 158, 70
102, 64, 245
112, 107, 51
6, 210, 114
60, 83, 225
42, 174, 115
105, 163, 138
42, 43, 87
182, 140, 243
55, 139, 104
48, 221, 3
9, 26, 73
109, 211, 149
49, 98, 54
68, 102, 169
57, 71, 195
195, 158, 66
66, 148, 12
3, 91, 171
7, 125, 18
111, 109, 217
101, 167, 117
58, 191, 150
62, 13, 150
110, 1, 219
66, 134, 190
38, 74, 177
196, 138, 183
136, 121, 145
171, 143, 177
184, 97, 170
178, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
