Band0, Band1, Band2
4, 199, 53
104, 183, 33
104, 51, 205
60, 116, 53
8, 129, 53
97, 91, 208
8, 61, 169
10, 127, 211
68, 22, 172
10, 23, 164
8, 208, 53
44, 126, 8
44, 129, 3
1, 114, 137
59, 214, 162
198, 97, 190
214, 143, 181
55, 130, 187
97, 36, 82
198, 125, 190
162, 74, 183
191, 107, 165
174, 125, 145
215, 131, 181
195, 132, 161
159, 138, 177
178, 143, 188
175, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 214, 1
171, 122, 186
183, 142, 180
174, 130, 193
186, 206, 189
21, 108, 180
173, 144, 181
55, 128, 188
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 172
55, 107, 181
167, 215, 189
191, 205, 179
212, 216, 161
185, 155, 173
182, 119, 168
44, 108, 173
219, 123, 193
195, 132, 170
171, 139, 186
220, 133, 179
117, 97, 189
174, 121, 173
61, 182, 87
7, 46, 211
105, 71, 54
66, 77, 160
57, 118, 196
165, 133, 180
126, 139, 161
189, 129, 177
195, 39, 162
187, 76, 65
15, 129, 181
65, 50, 53
64, 100, 36
64, 100, 51
6, 44, 54
60, 73, 211
66, 122, 161
40, 37, 27
165, 145, 184
213, 108, 145
162, 130, 237
10, 186, 86
48, 48, 29
44, 34, 40
43, 47, 147
9, 2, 152
104, 47, 231
5, 162, 212
66, 124, 189
38, 118, 164
13, 74, 177
54, 129, 11
182, 94, 186
220, 143, 170
60, 168, 70
174, 122, 186
188, 130, 168
193, 214, 177
162, 121, 173
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 119, 186
38, 132, 168
57, 49, 54
59, 131, 181
48, 53, 107
49, 39, 87
64, 48, 54
64, 38, 1
44, 43, 169
188, 133, 142
126, 121, 172
162, 144, 183
175, 97, 194
162, 121, 180
190, 132, 168
182, 119, 186
195, 124, 180
182, 119, 142
200, 218, 181
179, 142, 161
171, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
175, 131, 189
38, 214, 180
213, 138, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 121, 177
182, 132, 170
162, 131, 173
179, 214, 188
72, 121, 168
162, 214, 188
185, 107, 168
181, 121, 161
179, 143, 181
186, 118, 161
174, 138, 186
173, 131, 188
189, 214, 177
195, 130, 160
171, 97, 186
14, 129, 169
190, 206, 129
175, 130, 180
14, 128, 168
190, 133, 160
168, 129, 172
49, 106, 149
173, 215, 195
175, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
176, 107, 194
13, 73, 170
178, 228, 183
175, 129, 161
21, 142, 189
197, 133, 180
195, 133, 161
193, 130, 186
179, 143, 177
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 108, 170
215, 131, 18
193, 132, 161
14, 128, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 18, 171
14, 130, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
182, 128, 189
134, 140, 177
189, 71, 169
165, 140, 237
195, 116, 161
181, 133, 168
188, 154, 182
183, 143, 168
169, 129, 188
178, 215, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
179, 207, 180
174, 131, 161
21, 130, 189
178, 139, 11
61, 89, 167
185, 128, 191
58, 130, 210
42, 118, 154
12, 120, 201
6, 139, 12
5, 37, 53
68, 112, 160
66, 214, 168
185, 150, 43
11, 111, 54
8, 229, 221
61, 121, 167
48, 217, 232
101, 97, 90
74, 10, 143
87, 13, 233
87, 173, 30
39, 13, 207
93, 173, 29
105, 176, 207
65, 172, 172
60, 171, 12
