Band0, Band1, Band2
43, 170, 100
105, 31, 151
8, 181, 161
8, 80, 167
8, 89, 167
60, 34, 171
108, 2, 99
8, 95, 173
9, 81, 162
93, 168, 127
85, 42, 123
4, 28, 151
68, 71, 189
49, 122, 169
39, 86, 25
108, 28, 99
87, 82, 127
96, 86, 157
94, 20, 49
93, 112, 49
108, 21, 123
94, 206, 228
86, 119, 27
86, 119, 229
86, 18, 113
97, 82, 121
68, 81, 173
215, 78, 80
108, 2, 99
93, 30, 128
8, 81, 189
183, 130, 45
194, 110, 229
38, 81, 48
166, 156, 204
100, 84, 232
104, 81, 108
85, 26, 85
85, 82, 83
93, 85, 85
97, 87, 87
5, 61, 159
68, 159, 168
59, 80, 150
55, 238, 37
11, 5, 236
96, 23, 13
4, 16, 175
4, 23, 175
4, 84, 171
7, 181, 152
7, 82, 167
4, 19, 12
24, 223, 37
61, 163, 221
101, 30, 222
105, 162, 221
96, 29, 219
105, 28, 111
96, 30, 152
112, 30, 151
8, 118, 243
66, 130, 189
38, 106, 186
179, 147, 1
195, 0, 145
174, 139, 236
196, 143, 188
168, 130, 189
195, 210, 179
13, 73, 189
190, 214, 8
162, 119, 145
149, 143, 181
179, 132, 173
161, 142, 186
178, 142, 188
165, 161, 66
65, 184, 162
176, 147, 190
212, 133, 170
38, 119, 180
162, 157, 160
195, 129, 141
161, 216, 173
195, 132, 161
190, 206, 173
166, 214, 173
169, 74, 188
190, 138, 177
172, 121, 189
178, 143, 177
13, 97, 170
86, 196, 53
54, 228, 211
162, 212, 188
178, 116, 189
195, 108, 237
143, 139, 189
189, 109, 179
195, 128, 145
188, 134, 2
64, 94, 49
162, 108, 143
192, 114, 184
165, 139, 170
176, 139, 180
173, 133, 187
21, 98, 189
174, 133, 186
178, 139, 181
176, 104, 139
213, 155, 50
26, 104, 213
189, 0, 79
14, 133, 190
174, 121, 173
186, 143, 236
179, 128, 188
186, 108, 183
160, 121, 168
188, 132, 188
179, 126, 172
186, 128, 165
168, 218, 186
182, 132, 161
175, 107, 183
14, 74, 168
42, 11, 172
46, 94, 168
48, 71, 179
19, 132, 169
105, 106, 179
53, 71, 172
