Band0, Band1, Band2
221, 97, 31
176, 94, 138
179, 12, 168
42, 107, 181
191, 83, 189
165, 187, 66
183, 47, 235
182, 44, 233
188, 93, 147
18, 206, 230
17, 23, 55
6, 1, 103
107, 205, 214
185, 174, 213
188, 95, 110
181, 89, 49
15, 51, 107
48, 121, 14
112, 195, 162
104, 194, 151
182, 46, 82
38, 110, 49
6, 65, 57
43, 20, 150
174, 151, 67
22, 94, 58
38, 93, 204
111, 125, 233
59, 81, 114
182, 157, 154
55, 138, 153
51, 108, 217
10, 185, 158
7, 15, 181
66, 130, 173
48, 133, 234
58, 195, 147
60, 120, 236
55, 136, 113
95, 196, 108
162, 51, 55
38, 37, 64
96, 109, 233
60, 92, 121
189, 143, 244
64, 106, 103
10, 3, 173
14, 79, 92
104, 197, 85
19, 10, 225
16, 39, 75
110, 37, 81
57, 234, 20
195, 154, 235
183, 217, 138
191, 113, 229
192, 215, 182
81, 162, 216
104, 96, 122
104, 205, 49
61, 36, 121
97, 124, 30
6, 120, 33
64, 228, 213
183, 206, 27
188, 119, 228
67, 119, 189
183, 228, 175
100, 33, 125
85, 44, 4
97, 180, 8
111, 180, 156
111, 90, 4
108, 96, 105
95, 19, 97
6, 85, 127
8, 165, 164
189, 114, 89
182, 78, 116
20, 48, 228
182, 37, 204
38, 205, 80
15, 81, 234
48, 119, 88
163, 95, 65
14, 38, 232
61, 11, 208
23, 213, 138
183, 206, 8
163, 114, 200
48, 94, 44
9, 94, 225
44, 81, 168
111, 92, 117
109, 212, 72
51, 123, 133
63, 123, 42
107, 95, 233
112, 81, 151
24, 103, 235
103, 126, 35
58, 115, 21
95, 71, 206
39, 124, 214
104, 109, 228
105, 110, 116
105, 90, 141
60, 85, 121
7, 85, 152
105, 110, 230
61, 161, 152
6, 80, 150
7, 92, 150
18, 212, 39
4, 67, 133
6, 122, 130
6, 115, 131
6, 119, 40
6, 122, 18
6, 120, 130
6, 115, 41
9, 120, 20
6, 120, 16
109, 18, 113
110, 81, 213
191, 8, 55
38, 205, 233
192, 206, 199
192, 138, 202
61, 81, 173
66, 126, 169
180, 134, 58
197, 65, 154
57, 157, 207
177, 140, 26
197, 141, 176
166, 134, 209
220, 217, 133
220, 151, 231
165, 129, 165
197, 66, 160
181, 217, 178
69, 113, 211
248, 126, 189
43, 0, 189
48, 98, 236
215, 117, 161
40, 133, 188
218, 141, 161
215, 114, 189
49, 39, 9
53, 182, 4
182, 34, 80
182, 95, 48
42, 109, 230
15, 207, 233
21, 71, 29
64, 83, 25
48, 96, 30
58, 133, 27
48, 157, 234
188, 85, 233
189, 95, 80
188, 90, 49
189, 89, 51
182, 89, 231
181, 89, 231
40, 161, 109
6, 162, 53
48, 206, 44
192, 139, 14
53, 98, 233
39, 20, 26
111, 199, 121
104, 175, 111
163, 51, 107
189, 35, 59
192, 155, 79
96, 208, 58
7, 83, 12
49, 121, 150
40, 229, 54
174, 11, 185
189, 214, 69
26, 229, 26
111, 108, 123
61, 116, 147
42, 185, 219
6, 94, 73
109, 125, 70
58, 123, 5
58, 123, 7
8, 90, 219
60, 178, 169
6, 80, 221
17, 172, 235
20, 160, 55
181, 161, 231
38, 43, 231
14, 33, 229
111, 110, 89
48, 119, 153
165, 214, 133
181, 125, 16
188, 107, 156
2, 113, 234
96, 134, 28
105, 109, 113
105, 106, 113
111, 91, 228
107, 72, 97
9, 89, 221
107, 86, 150
77, 162, 213
97, 82, 152
7, 108, 175
38, 109, 230
53, 112, 48
38, 132, 116
38, 90, 25
191, 228, 105
192, 93, 167
188, 117, 161
165, 107, 171
185, 157, 171
176, 220, 1
66, 228, 229
41, 113, 188
182, 107, 173
194, 218, 161
110, 106, 173
188, 119, 176
48, 108, 189
219, 123, 160
190, 10, 188
143, 229, 161
220, 147, 190
174, 106, 169
186, 121, 186
179, 139, 172
162, 74, 189
188, 106, 177
195, 121, 161
176, 116, 194
195, 126, 173
174, 132, 169
212, 129, 189
178, 144, 161
186, 128, 180
181, 71, 172
185, 106, 171
54, 131, 173
181, 139, 159
85, 135, 55
23, 144, 37
133, 38, 228
192, 57, 9
39, 183, 228
181, 182, 125
21, 182, 49
40, 183, 79
163, 162, 48
21, 51, 49
21, 51, 80
40, 51, 48
21, 182, 49
40, 51, 48
21, 161, 124
39, 182, 48
111, 171, 151
61, 180, 169
8, 129, 167
42, 165, 150
185, 121, 232
22, 114, 199
53, 214, 220
20, 229, 44
64, 128, 223
6, 165, 151
101, 187, 53
66, 67, 159
179, 73, 59
64, 109, 113
43, 119, 219
62, 161, 213
10, 3, 168
112, 195, 167
22, 173, 232
174, 182, 46
188, 0, 216
6, 151, 79
62, 158, 234
112, 85, 28
66, 131, 169
189, 92, 14
0, 107, 127
65, 33, 214
10, 171, 163
7, 182, 167
60, 122, 178
196, 104, 55
13, 106, 143
64, 106, 163
105, 84, 219
105, 97, 224
185, 161, 64
104, 155, 64
192, 110, 229
14, 110, 80
188, 94, 122
14, 94, 81
39, 94, 81
39, 94, 122
104, 94, 79
59, 41, 120
107, 94, 79
22, 206, 116
112, 19, 138
120, 136, 149
20, 210, 113
105, 18, 215
111, 18, 213
105, 210, 138
7, 22, 174
57, 130, 189
49, 128, 169
38, 115, 189
198, 126, 160
175, 121, 189
191, 109, 186
218, 131, 181
38, 108, 170
195, 216, 181
224, 122, 189
192, 132, 180
169, 132, 181
15, 99, 186
199, 233, 1
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
178, 121, 173
181, 131, 161
163, 214, 173
179, 214, 193
161, 97, 145
213, 139, 237
171, 142, 189
181, 132, 189
197, 125, 173
162, 118, 173
70, 216, 186
179, 143, 181
174, 128, 161
175, 131, 180
38, 132, 170
213, 142, 181
38, 106, 145
26, 215, 237
174, 128, 161
21, 97, 180
159, 121, 161
180, 145, 173
53, 72, 145
169, 18, 2
14, 118, 145
176, 148, 2
198, 128, 194
117, 133, 170
162, 217, 181
212, 71, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 236
175, 116, 189
38, 214, 168
184, 154, 130
196, 121, 168
169, 132, 181
179, 143, 161
212, 132, 173
164, 215, 170
181, 108, 189
169, 129, 180
171, 139, 181
220, 216, 188
117, 142, 170
191, 130, 173
183, 133, 180
169, 129, 161
181, 132, 161
171, 140, 177
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 188
72, 125, 176
165, 132, 161
183, 139, 170
45, 128, 170
178, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 145
168, 74, 181
189, 108, 173
186, 132, 173
161, 129, 170
212, 140, 173
38, 128, 145
53, 107, 172
223, 144, 18
181, 0, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 107, 177
175, 130, 181
182, 126, 170
186, 97, 180
177, 144, 186
15, 151, 161
162, 228, 236
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
174, 157, 236
162, 132, 189
13, 129, 178
14, 73, 189
39, 133, 159
223, 127, 173
190, 8, 189
117, 134, 183
220, 121, 187
195, 130, 145
159, 125, 171
195, 74, 179
189, 119, 173
197, 142, 180
141, 132, 194
162, 215, 173
186, 129, 179
195, 139, 177
176, 133, 189
16, 74, 169
195, 138, 181
186, 129, 186
188, 214, 170
176, 121, 173
189, 118, 177
179, 108, 237
181, 133, 166
175, 216, 188
161, 128, 161
193, 121, 173
188, 132, 189
178, 147, 172
196, 72, 195
174, 138, 180
188, 107, 140
165, 142, 181
189, 112, 170
114, 47, 110
15, 34, 88
53, 166, 49
53, 36, 125
67, 122, 190
55, 132, 177
164, 216, 173
151, 139, 188
186, 132, 168
21, 107, 186
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
188, 119, 189
19, 97, 168
220, 145, 181
189, 71, 161
175, 138, 177
173, 142, 189
186, 0, 173
189, 139, 180
214, 132, 161
181, 119, 170
176, 147, 181
189, 71, 189
161, 210, 172
189, 0, 141
194, 131, 161
15, 112, 168
14, 132, 179
191, 106, 189
220, 146, 160
54, 8, 161
168, 138, 186
178, 139, 170
174, 107, 189
181, 216, 179
179, 133, 173
170, 130, 189
189, 107, 236
181, 142, 165
168, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
179, 139, 181
174, 74, 173
174, 107, 170
175, 131, 177
13, 133, 172
165, 214, 188
186, 121, 173
195, 118, 180
179, 216, 189
172, 142, 173
162, 131, 173
175, 107, 188
189, 216, 237
197, 97, 188
166, 124, 169
196, 142, 183
213, 130, 181
196, 97, 183
163, 125, 170
13, 129, 170
171, 215, 181
197, 121, 170
162, 108, 183
181, 130, 161
189, 98, 186
175, 124, 172
