Band0, Band1, Band2
157, 33, 112
189, 40, 107
43, 82, 234
66, 0, 189
167, 35, 112
104, 27, 28
66, 113, 162
57, 74, 195
180, 217, 190
70, 29, 82
64, 89, 148
43, 130, 160
183, 97, 173
53, 97, 211
181, 112, 138
190, 106, 180
39, 73, 53
21, 107, 166
52, 0, 171
38, 97, 172
63, 114, 162
176, 140, 190
196, 133, 172
162, 131, 194
165, 214, 236
174, 122, 188
176, 121, 170
218, 144, 186
21, 74, 173
197, 107, 169
182, 121, 186
53, 124, 188
215, 216, 181
189, 128, 169
162, 142, 186
185, 205, 173
38, 121, 189
151, 156, 68
199, 220, 58
182, 135, 58
54, 104, 59
2, 155, 231
107, 106, 58
62, 156, 54
58, 98, 51
48, 110, 69
66, 122, 190
192, 130, 173
182, 139, 189
171, 130, 161
216, 139, 173
188, 0, 186
171, 143, 236
195, 132, 161
181, 107, 180
171, 142, 137
182, 99, 188
204, 126, 172
195, 119, 170
174, 214, 188
14, 97, 173
176, 233, 172
183, 72, 189
174, 139, 105
196, 143, 189
165, 96, 59
178, 152, 65
176, 156, 50
189, 155, 53
195, 120, 182
161, 72, 152
189, 106, 160
58, 78, 175
162, 106, 211
40, 71, 166
171, 71, 167
192, 8, 25
181, 72, 164
14, 79, 159
68, 208, 148
109, 206, 148
97, 18, 47
96, 111, 147
106, 108, 232
17, 43, 86
21, 44, 232
188, 43, 211
17, 161, 232
60, 33, 150
57, 35, 221
192, 46, 26
163, 142, 230
195, 46, 172
70, 80, 162
163, 8, 206
181, 71, 168
38, 119, 171
195, 108, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 133, 188
21, 98, 172
175, 133, 186
178, 139, 181
18, 8, 201
164, 78, 162
48, 78, 159
14, 132, 211
40, 162, 165
188, 107, 151
191, 112, 209
50, 132, 162
163, 0, 171
171, 108, 168
42, 88, 175
179, 127, 173
174, 33, 199
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
188, 165, 219
179, 142, 194
161, 216, 173
181, 79, 147
195, 138, 173
23, 214, 191
198, 130, 237
189, 151, 184
117, 207, 164
191, 8, 161
53, 106, 228
175, 119, 190
181, 73, 231
162, 90, 166
44, 8, 151
21, 106, 236
195, 71, 176
191, 133, 161
164, 216, 193
72, 132, 168
181, 132, 186
220, 126, 11
174, 129, 189
174, 107, 170
13, 128, 170
179, 148, 181
195, 71, 145
182, 214, 163
186, 108, 181
169, 131, 186
175, 142, 181
172, 218, 189
189, 206, 173
174, 97, 187
171, 126, 177
189, 71, 186
78, 216, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 177
19, 79, 48
175, 124, 190
181, 118, 166
188, 147, 189
197, 129, 11
162, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 98, 173
176, 144, 177
176, 133, 145
14, 130, 173
175, 139, 177
195, 107, 189
175, 131, 177
171, 142, 188
181, 130, 173
215, 139, 177
53, 128, 173
171, 125, 188
169, 74, 171
182, 133, 186
72, 74, 173
162, 107, 161
181, 143, 172
220, 133, 188
14, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
179, 215, 13
22, 112, 171
196, 216, 189
214, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 132, 173
178, 139, 180
21, 129, 141
181, 216, 172
194, 112, 189
40, 144, 172
26, 133, 188
175, 132, 172
161, 142, 186
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 161
197, 130, 237
182, 107, 170
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 118, 170
178, 123, 160
182, 72, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
52, 132, 189
182, 132, 175
64, 165, 167
151, 233, 189
191, 128, 171
171, 133, 183
162, 131, 161
179, 133, 173
161, 214, 177
182, 133, 172
187, 130, 189
141, 142, 188
188, 132, 173
177, 217, 177
188, 118, 173
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
15, 151, 189
216, 133, 177
171, 143, 161
198, 142, 186
126, 131, 173
68, 111, 52
2, 113, 1
33, 144, 37
82, 126, 32
180, 210, 37
230, 217, 59
219, 34, 29
177, 40, 205
229, 48, 168
229, 72, 64
36, 90, 123
228, 89, 50
177, 48, 31
34, 8, 49
160, 42, 108
188, 181, 4
165, 54, 147
146, 51, 48
165, 51, 108
162, 51, 122
189, 42, 233
190, 159, 230
67, 124, 190
189, 108, 189
183, 142, 183
186, 151, 188
214, 208, 177
182, 130, 236
173, 121, 145
163, 217, 177
162, 132, 173
173, 117, 186
212, 221, 60
205, 121, 16
221, 137, 11
199, 157, 16
221, 140, 19
199, 217, 243
183, 138, 143
180, 142, 156
67, 71, 161
38, 94, 211
190, 88, 25
62, 78, 172
161, 128, 169
221, 241, 10
67, 80, 145
66, 128, 169
182, 46, 227
21, 79, 172
190, 95, 151
14, 0, 40
188, 132, 211
182, 94, 166
193, 132, 151
43, 78, 172
186, 97, 27
52, 118, 169
191, 97, 168
21, 116, 211
181, 112, 139
191, 99, 163
188, 71, 0
176, 125, 189
186, 130, 188
14, 0, 173
178, 233, 161
189, 72, 189
175, 126, 173
190, 142, 188
165, 142, 161
179, 133, 173
13, 75, 190
192, 138, 172
162, 119, 145
213, 144, 181
186, 133, 173
178, 130, 189
215, 126, 188
181, 74, 189
197, 108, 161
179, 129, 181
195, 121, 189
14, 118, 166
179, 142, 161
195, 116, 170
181, 147, 184
197, 128, 169
195, 107, 189
21, 138, 177
175, 117, 187
190, 126, 189
176, 132, 188
62, 159, 151
181, 71, 121
186, 138, 181
181, 78, 227
186, 99, 155
13, 71, 166
163, 116, 211
53, 132, 161
162, 133, 183
197, 130, 145
185, 109, 172
182, 118, 168
48, 138, 184
176, 129, 169
182, 147, 188
220, 124, 183
218, 129, 170
13, 98, 189
175, 139, 173
179, 121, 161
162, 74, 189
185, 206, 187
198, 143, 172
190, 116, 190
163, 133, 145
13, 133, 1
179, 131, 189
197, 128, 161
190, 118, 237
193, 128, 145
14, 121, 188
198, 123, 172
186, 130, 161
168, 126, 189
182, 130, 181
179, 133, 189
14, 131, 186
173, 143, 160
198, 130, 194
182, 132, 1
195, 121, 184
162, 142, 169
23, 214, 183
179, 128, 236
190, 73, 183
118, 140, 161
23, 71, 170
162, 121, 189
52, 118, 145
196, 142, 209
165, 131, 190
181, 128, 165
197, 121, 172
179, 116, 181
182, 133, 189
174, 218, 160
186, 130, 190
18, 88, 219
163, 46, 25
198, 144, 194
162, 118, 189
13, 129, 173
218, 147, 161
195, 118, 189
189, 130, 142
13, 108, 177
195, 122, 183
175, 216, 161
197, 72, 167
14, 80, 151
21, 113, 160
198, 141, 187
189, 118, 145
78, 143, 172
171, 144, 189
15, 166, 232
189, 129, 145
198, 142, 172
186, 118, 190
162, 124, 168
189, 118, 186
188, 131, 172
197, 131, 160
176, 97, 189
159, 143, 173
184, 96, 66
62, 20, 80
191, 134, 32
179, 135, 126
177, 210, 80
230, 229, 223
180, 210, 230
240, 77, 55
23, 0, 39
221, 154, 229
24, 156, 230
221, 155, 235
24, 134, 230
55, 220, 234
49, 104, 123
185, 127, 201
55, 157, 172
30, 105, 74
49, 102, 124
66, 120, 189
66, 118, 173
38, 129, 189
221, 143, 160
202, 118, 169
182, 141, 183
214, 114, 161
30, 105, 91
180, 110, 60
55, 103, 111
67, 11, 198
192, 130, 172
199, 230, 68
55, 156, 217
199, 102, 111
55, 37, 27
23, 164, 41
67, 124, 190
192, 128, 160
165, 214, 189
50, 121, 190
185, 34, 82
14, 50, 108
112, 90, 163
66, 114, 193
55, 139, 189
180, 129, 181
74, 130, 189
110, 58, 82
44, 237, 1
38, 80, 170
52, 159, 167
191, 72, 1
161, 71, 167
39, 34, 213
13, 76, 90
66, 39, 64
43, 8, 188
183, 218, 176
42, 80, 152
188, 0, 138
187, 78, 209
165, 106, 170
107, 214, 162
54, 79, 167
161, 94, 172
48, 128, 161
172, 215, 173
141, 143, 188
55, 102, 226
49, 155, 235
180, 103, 59
180, 36, 109
183, 134, 50
221, 134, 58
183, 104, 59
199, 158, 59
38, 141, 38
221, 217, 35
199, 158, 38
180, 141, 60
183, 221, 39
179, 134, 38
196, 136, 38
221, 217, 58
183, 228, 60
199, 223, 62
192, 121, 32
183, 134, 58
165, 118, 58
179, 229, 58
17, 11, 173
190, 88, 149
18, 128, 169
26, 102, 162
22, 100, 1
129, 101, 56
22, 89, 108
53, 134, 59
64, 141, 37
106, 211, 47
180, 227, 41
220, 232, 181
179, 234, 40
54, 213, 10
103, 123, 55
100, 124, 206
6, 60, 60
39, 85, 219
167, 35, 82
48, 46, 220
107, 163, 235
108, 115, 34
7, 206, 209
45, 104, 91
61, 13, 201
60, 10, 218
108, 240, 54
9, 61, 39
8, 61, 1
8, 139, 4
107, 20, 85
18, 102, 75
76, 48, 99
93, 35, 126
18, 72, 207
7, 73, 57
6, 122, 70
168, 58, 111
44, 41, 49
221, 76, 50
180, 114, 233
14, 189, 151
166, 193, 147
161, 14, 149
80, 14, 26
16, 197, 211
7, 191, 163
221, 233, 231
180, 216, 53
197, 216, 169
196, 130, 1
55, 78, 89
89, 194, 219
42, 117, 56
212, 45, 234
118, 205, 52
111, 22, 231
60, 114, 209
43, 99, 26
172, 11, 136
55, 214, 105
68, 62, 206
106, 180, 54
110, 79, 88
8, 123, 204
6, 114, 199
41, 4, 229
41, 1, 0
18, 1, 227
15, 16, 113
22, 184, 113
19, 82, 234
48, 75, 229
77, 117, 32
59, 11, 58
191, 44, 171
14, 117, 45
53, 95, 169
116, 4, 231
105, 196, 168
85, 196, 211
111, 195, 211
18, 2, 149
48, 11, 57
167, 11, 70
167, 20, 4
163, 122, 230
110, 184, 186
78, 46, 66
56, 132, 56
7, 79, 199
59, 78, 147
43, 80, 175
1, 79, 151
183, 136, 190
173, 117, 181
55, 122, 190
182, 155, 66
182, 103, 60
220, 137, 45
165, 157, 229
180, 137, 45
196, 137, 58
179, 157, 45
182, 134, 36
49, 113, 169
43, 0, 156
163, 8, 211
234, 104, 110
44, 88, 236
38, 113, 171
185, 106, 0
188, 78, 211
147, 169, 108
68, 122, 183
57, 71, 166
40, 71, 147
162, 72, 177
189, 88, 174
63, 71, 168
22, 28, 91
22, 58, 25
66, 120, 186
22, 177, 218
39, 8, 72
111, 196, 211
169, 192, 53
20, 45, 108
43, 2, 161
49, 145, 184
158, 50, 111
118, 89, 65
40, 20, 50
41, 125, 44
106, 232, 56
106, 67, 62
70, 232, 69
86, 142, 69
43, 120, 211
44, 121, 155
137, 45, 220
118, 88, 71
13, 221, 29
107, 191, 30
4, 81, 70
110, 84, 208
184, 56, 219
21, 155, 217
21, 210, 50
68, 83, 210
60, 114, 209
181, 132, 56
220, 106, 123
53, 214, 32
192, 138, 204
181, 156, 97
38, 108, 69
65, 96, 109
66, 118, 184
182, 159, 113
182, 88, 172
169, 71, 227
143, 35, 67
159, 155, 26
90, 220, 90
107, 196, 87
4, 87, 53
188, 199, 209
19, 37, 81
19, 106, 66
59, 166, 53
10, 61, 209
61, 98, 169
38, 9, 231
220, 134, 233
161, 154, 53
55, 100, 109
103, 177, 1
107, 192, 212
106, 53, 208
87, 37, 51
93, 33, 107
8, 161, 160
195, 106, 50
104, 37, 205
118, 34, 232
166, 43, 232
162, 44, 89
164, 46, 217
48, 35, 225
192, 100, 122
49, 161, 12
21, 71, 217
179, 136, 89
188, 165, 186
180, 227, 60
69, 94, 75
92, 34, 97
97, 89, 222
109, 166, 117
97, 44, 127
45, 102, 222
52, 77, 111
105, 35, 95
110, 43, 222
42, 39, 222
4, 26, 121
17, 100, 111
41, 153, 81
43, 21, 180
4, 90, 163
189, 137, 51
43, 137, 121
87, 210, 89
104, 134, 50
169, 154, 147
104, 28, 109
161, 35, 48
118, 43, 109
22, 30, 107
160, 38, 205
105, 89, 51
7, 166, 151
38, 116, 31
40, 129, 4
16, 8, 161
189, 89, 59
38, 157, 62
60, 165, 53
74, 102, 51
107, 104, 204
7, 95, 107
7, 101, 201
199, 125, 36
109, 94, 51
82, 38, 208
93, 29, 86
59, 151, 26
196, 119, 6
63, 131, 29
44, 72, 169
182, 106, 180
183, 155, 31
188, 206, 71
3, 22, 7
104, 92, 107
160, 91, 162
20, 26, 54
120, 41, 221
110, 55, 217
6, 163, 231
7, 88, 87
189, 110, 110
100, 244, 35
58, 60, 204
107, 208, 53
109, 110, 107
109, 95, 208
199, 139, 45
