Band0, Band1, Band2
163, 71, 186
181, 133, 181
48, 128, 211
195, 119, 187
181, 130, 173
188, 118, 172
143, 106, 159
189, 132, 173
185, 129, 170
166, 121, 171
48, 106, 236
161, 132, 168
15, 129, 8
13, 88, 169
188, 72, 211
197, 131, 134
182, 214, 168
13, 108, 181
175, 122, 186
175, 214, 181
172, 218, 189
49, 71, 149
188, 97, 177
14, 132, 166
182, 98, 172
182, 129, 189
16, 129, 137
220, 142, 173
161, 218, 186
196, 107, 172
186, 128, 186
162, 124, 173
181, 112, 142
14, 219, 181
198, 129, 181
162, 97, 189
122, 133, 173
176, 144, 173
195, 107, 145
186, 130, 173
176, 143, 177
171, 121, 145
14, 98, 173
175, 139, 177
195, 107, 189
171, 131, 187
171, 142, 177
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 177
182, 133, 173
212, 74, 173
162, 107, 161
181, 143, 173
220, 133, 187
185, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 1
189, 118, 168
216, 139, 182
183, 130, 161
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
44, 122, 172
198, 142, 186
118, 129, 169
48, 128, 165
163, 113, 237
53, 138, 169
94, 85, 172
112, 3, 167
94, 177, 163
97, 34, 53
61, 128, 164
11, 211, 55
8, 210, 11
5, 108, 113
68, 71, 169
7, 120, 236
96, 100, 230
4, 2, 150
7, 178, 168
6, 195, 169
105, 177, 206
18, 159, 32
105, 73, 200
61, 41, 172
10, 82, 168
189, 98, 186
160, 73, 162
107, 180, 211
175, 97, 18
14, 133, 1
161, 128, 164
185, 119, 172
185, 71, 180
40, 107, 161
36, 98, 140
42, 129, 172
186, 139, 168
21, 132, 172
188, 118, 167
53, 118, 236
14, 118, 171
185, 109, 169
166, 129, 188
54, 131, 163
161, 118, 212
53, 116, 176
174, 109, 236
62, 128, 169
13, 73, 166
182, 88, 156
53, 129, 172
195, 99, 171
188, 216, 170
214, 133, 182
178, 143, 161
213, 130, 186
166, 131, 173
36, 214, 182
40, 129, 145
186, 124, 180
181, 214, 161
220, 124, 180
117, 97, 211
189, 143, 189
21, 8, 155
188, 108, 166
48, 120, 211
161, 130, 173
48, 132, 161
181, 88, 180
175, 144, 169
21, 94, 169
214, 133, 177
0, 114, 183
191, 97, 177
53, 133, 173
202, 130, 176
22, 88, 168
53, 120, 189
189, 98, 172
161, 118, 185
49, 118, 159
21, 138, 186
190, 130, 172
42, 128, 166
228, 139, 188
38, 217, 170
164, 132, 183
173, 117, 180
177, 144, 186
160, 75, 173
186, 206, 165
165, 142, 187
183, 114, 170
178, 136, 237
188, 128, 161
162, 133, 168
185, 106, 186
38, 125, 168
215, 117, 181
189, 107, 186
117, 214, 187
219, 121, 187
13, 97, 189
181, 133, 181
176, 131, 187
197, 214, 173
196, 97, 237
143, 139, 145
174, 74, 173
188, 133, 189
172, 142, 161
198, 121, 173
181, 128, 186
166, 139, 129
197, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 143, 172
162, 119, 170
13, 108, 188
14, 97, 186
175, 233, 1
183, 72, 145
194, 142, 236
196, 143, 188
171, 132, 189
195, 138, 179
181, 73, 189
53, 214, 236
162, 119, 145
216, 143, 181
195, 132, 173
161, 142, 173
178, 142, 188
174, 130, 181
181, 215, 165
181, 118, 172
213, 10, 177
14, 111, 189
48, 132, 180
161, 129, 169
189, 112, 176
188, 128, 167
212, 133, 181
42, 107, 175
165, 118, 168
185, 142, 177
48, 132, 159
171, 142, 187
185, 113, 172
181, 107, 180
195, 132, 189
42, 72, 164
171, 109, 163
48, 97, 183
137, 139, 189
191, 107, 179
195, 130, 170
