Band0, Band1, Band2
66, 121, 189
215, 139, 177
38, 128, 145
178, 140, 2
174, 116, 161
174, 108, 183
117, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 145
21, 228, 11
213, 128, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
14, 98, 170
14, 214, 188
190, 131, 170
162, 142, 181
181, 118, 177
72, 36, 165
14, 120, 181
163, 74, 28
214, 124, 173
195, 214, 181
176, 216, 186
161, 142, 170
185, 128, 173
38, 133, 180
214, 121, 161
162, 128, 161
162, 141, 177
198, 118, 191
161, 98, 173
220, 143, 183
179, 130, 183
21, 151, 183
13, 207, 165
179, 216, 161
189, 129, 161
13, 106, 168
176, 126, 182
213, 131, 189
21, 108, 145
179, 217, 173
195, 73, 193
182, 125, 145
168, 152, 193
189, 118, 173
185, 107, 178
188, 123, 183
185, 46, 180
181, 133, 171
53, 142, 140
184, 112, 19
175, 97, 168
184, 128, 173
21, 133, 236
189, 88, 189
14, 215, 172
72, 128, 187
181, 106, 244
175, 118, 181
48, 97, 139
62, 118, 172
14, 0, 140
186, 214, 172
2, 76, 213
18, 26, 168
40, 32, 77
61, 168, 172
68, 73, 170
162, 95, 78
43, 143, 72
64, 20, 58
96, 3, 85
22, 92, 67
105, 84, 219
60, 83, 212
68, 72, 181
68, 21, 161
57, 130, 145
38, 133, 171
195, 131, 187
195, 119, 173
195, 139, 186
173, 130, 161
174, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 173
165, 126, 173
195, 119, 177
182, 108, 236
14, 132, 170
178, 143, 187
162, 97, 161
174, 121, 173
13, 130, 173
178, 233, 172
183, 72, 194
193, 214, 180
181, 119, 170
195, 215, 1
182, 112, 145
200, 143, 177
220, 142, 181
175, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
12, 4, 88
61, 84, 201
59, 82, 221
42, 180, 94
15, 166, 95
42, 29, 222
164, 34, 126
64, 41, 95
64, 26, 222
38, 38, 222
44, 89, 184
3, 89, 219
223, 74, 251
189, 125, 180
172, 133, 189
44, 101, 77
163, 0, 225
174, 214, 216
174, 155, 232
179, 214, 64
171, 97, 64
184, 154, 111
168, 101, 107
38, 109, 79
165, 35, 79
186, 98, 158
182, 36, 221
167, 110, 117
186, 101, 181
185, 206, 168
48, 99, 181
161, 74, 161
54, 128, 171
186, 95, 236
182, 116, 177
161, 133, 171
7, 84, 211
95, 205, 82
69, 90, 168
196, 36, 83
162, 108, 52
18, 76, 89
60, 99, 223
22, 32, 100
104, 85, 75
111, 81, 54
9, 25, 212
7, 93, 152
6, 166, 219
20, 88, 108
104, 41, 111
22, 89, 111
20, 118, 67
61, 5, 161
38, 155, 122
189, 76, 79
12, 25, 212
7, 9, 210
10, 82, 145
60, 152, 221
183, 35, 112
180, 48, 64
65, 185, 99
167, 168, 222
20, 93, 108
96, 120, 61
9, 61, 210
96, 21, 55
96, 90, 109
60, 44, 222
111, 166, 221
96, 34, 111
61, 76, 169
111, 42, 225
22, 166, 95
104, 57, 127
22, 59, 152
104, 194, 222
96, 198, 168
96, 191, 221
93, 29, 99
95, 91, 73
68, 90, 168
8, 82, 161
66, 151, 172
199, 100, 82
103, 60, 223
88, 1, 199
104, 125, 88
89, 120, 56
94, 84, 210
5, 63, 12
5, 122, 12
68, 112, 169
165, 46, 110
112, 107, 205
3, 87, 150
105, 28, 95
5, 166, 151
61, 37, 172
110, 28, 95
163, 30, 96
18, 31, 99
61, 41, 169
3, 76, 167
14, 30, 75
167, 42, 96
166, 53, 222
118, 53, 108
44, 161, 212
3, 164, 168
15, 111, 83
42, 118, 59
2, 81, 212
4, 3, 211
104, 15, 207
4, 1, 208
8, 8, 1
8, 161, 167
8, 33, 160
10, 84, 170
64, 79, 221
40, 35, 225
105, 162, 151
60, 82, 167
84, 200, 150
20, 191, 220
120, 53, 76
20, 166, 76
87, 92, 222
20, 93, 73
121, 106, 86
104, 90, 221
96, 90, 152
191, 103, 180
114, 41, 112
41, 95, 167
188, 78, 221
41, 154, 66
62, 154, 80
48, 36, 73
48, 38, 79
62, 34, 94
167, 167, 152
118, 44, 152
163, 42, 152
63, 28, 96
36, 39, 83
87, 30, 152
147, 43, 152
161, 162, 77
167, 166, 127
65, 35, 75
76, 41, 222
22, 2, 99
118, 29, 222
58, 42, 99
192, 35, 79
163, 44, 98
15, 44, 211
182, 218, 191
62, 116, 212
186, 112, 176
164, 100, 173
69, 1, 168
66, 131, 161
57, 132, 170
180, 129, 181
169, 131, 194
190, 133, 161
220, 129, 172
14, 130, 189
190, 133, 137
186, 128, 173
195, 139, 173
23, 144, 161
195, 98, 184
118, 121, 145
192, 214, 188
182, 36, 84
168, 155, 80
178, 131, 242
162, 142, 189
189, 128, 177
14, 132, 173
215, 144, 161
165, 130, 161
175, 132, 189
197, 121, 177
162, 128, 189
198, 143, 181
179, 131, 189
189, 151, 183
169, 124, 161
195, 130, 189
190, 129, 169
16, 107, 190
220, 144, 160
178, 128, 161
181, 138, 189
179, 131, 161
61, 45, 79
199, 126, 190
168, 131, 193
53, 106, 189
186, 133, 170
179, 129, 173
72, 147, 161
38, 71, 145
36, 222, 216
22, 90, 81
213, 101, 232
22, 110, 73
162, 90, 215
167, 33, 73
189, 96, 237
21, 121, 170
65, 47, 225
7, 79, 150
19, 202, 99
19, 84, 111
108, 15, 210
58, 85, 219
28, 105, 235
180, 98, 59
213, 36, 81
101, 2, 73
160, 81, 86
93, 84, 227
103, 95, 152
5, 83, 161
5, 46, 152
192, 110, 84
17, 42, 94
54, 48, 126
92, 201, 168
22, 31, 222
39, 185, 222
65, 165, 211
7, 47, 150
22, 90, 110
96, 61, 34
97, 83, 12
111, 207, 62
105, 61, 87
163, 35, 126
164, 44, 112
15, 31, 100
77, 201, 167
105, 201, 152
6, 3, 167
3, 128, 168
10, 33, 167
61, 159, 169
66, 114, 161
165, 37, 96
166, 101, 65
175, 94, 216
169, 155, 107
164, 205, 213
38, 108, 221
165, 110, 117
160, 33, 163
53, 127, 195
181, 50, 151
66, 34, 168
230, 34, 112
40, 181, 76
104, 82, 85
95, 65, 34
96, 23, 210
43, 89, 140
19, 124, 70
101, 22, 37
108, 5, 87
109, 23, 167
68, 78, 173
49, 99, 150
183, 38, 89
196, 109, 211
200, 98, 152
58, 99, 150
195, 216, 172
190, 37, 172
188, 114, 168
126, 130, 189
190, 215, 139
133, 156, 167
165, 52, 75
24, 103, 109
15, 206, 33
2, 120, 223
191, 101, 85
24, 225, 39
9, 95, 221
155, 155, 53
183, 128, 145
165, 36, 82
51, 165, 82
85, 101, 81
96, 86, 107
8, 46, 152
159, 181, 73
78, 184, 100
97, 76, 222
122, 53, 75
161, 57, 94
124, 168, 222
16, 185, 95
160, 188, 107
39, 183, 99
22, 45, 222
66, 181, 161
137, 110, 84
60, 3, 221
2, 98, 150
192, 46, 221
182, 73, 85
103, 28, 140
9, 81, 211
4, 27, 152
109, 28, 165
109, 20, 210
109, 16, 160
10, 43, 168
100, 92, 167
17, 24, 61
93, 84, 55
108, 82, 3
9, 2, 168
4, 153, 221
99, 120, 12
5, 165, 173
100, 23, 180
92, 8, 12
92, 95, 111
10, 44, 167
221, 99, 82
44, 36, 75
99, 3, 211
109, 83, 167
10, 0, 161
192, 46, 67
100, 23, 169
108, 30, 150
106, 189, 152
93, 168, 99
87, 106, 75
95, 107, 235
61, 27, 152
43, 100, 167
168, 182, 59
54, 139, 216
41, 116, 59
4, 118, 85
92, 91, 54
106, 79, 111
106, 58, 219
93, 188, 152
96, 200, 168
106, 82, 221
111, 196, 167
8, 205, 167
38, 165, 225
191, 0, 186
34, 158, 232
214, 214, 85
195, 73, 217
78, 80, 83
39, 99, 81
198, 137, 215
167, 166, 81
46, 130, 186
60, 165, 152
6, 183, 220
22, 30, 101
58, 167, 150
2, 48, 150
107, 34, 99
104, 23, 57
95, 60, 7
105, 20, 33
60, 161, 168
177, 35, 78
165, 53, 108
163, 168, 99
104, 30, 100
113, 102, 86
96, 129, 235
43, 43, 150
89, 22, 88
8, 3, 168
64, 105, 107
189, 155, 80
110, 108, 207
11, 123, 70
8, 82, 212
61, 72, 142
198, 100, 109
4, 3, 199
182, 133, 66
1, 195, 222
193, 93, 126
161, 26, 75
17, 41, 95
63, 77, 222
118, 30, 75
182, 53, 95
163, 57, 101
21, 169, 221
14, 193, 95
22, 187, 221
104, 39, 96
94, 22, 7
5, 23, 41
4, 164, 12
55, 42, 151
163, 215, 140
72, 130, 165
39, 82, 151
174, 73, 166
15, 72, 175
137, 35, 78
191, 59, 100
39, 169, 97
18, 170, 152
18, 170, 99
22, 52, 95
105, 45, 95
101, 21, 163
66, 72, 195
96, 80, 151
5, 25, 208
8, 22, 42
9, 3, 189
9, 1, 172
108, 83, 210
9, 44, 142
9, 48, 167
41, 25, 223
111, 21, 214
15, 90, 216
163, 54, 96
22, 57, 99
22, 44, 99
97, 60, 63
4, 61, 42
5, 22, 33
96, 125, 71
111, 56, 99
6, 4, 169
16, 194, 99
104, 37, 77
7, 86, 127
66, 76, 211
221, 151, 80
190, 143, 58
186, 228, 4
3, 206, 44
101, 4, 224
110, 156, 84
95, 36, 76
4, 19, 223
44, 118, 186
5, 23, 57
10, 84, 161
8, 84, 160
6, 23, 209
8, 48, 168
8, 34, 140
41, 25, 107
18, 83, 234
22, 89, 94
163, 54, 95
39, 185, 221
85, 167, 222
22, 45, 100
104, 90, 75
69, 26, 168
8, 73, 172
18, 156, 110
104, 89, 83
22, 34, 86
164, 34, 95
40, 41, 108
48, 34, 76
65, 41, 163
5, 82, 150
49, 154, 225
183, 101, 85
195, 94, 213
174, 151, 49
62, 38, 87
162, 45, 149
36, 100, 99
182, 72, 18
16, 98, 169
186, 132, 163
175, 130, 169
185, 97, 172
195, 108, 153
14, 107, 170
175, 88, 169
197, 144, 181
161, 73, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
14, 132, 25
13, 46, 170
14, 129, 180
48, 128, 161
54, 106, 172
163, 0, 168
185, 118, 177
53, 73, 172
178, 143, 183
188, 128, 170
176, 211, 186
169, 74, 160
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 173
179, 107, 187
188, 107, 172
21, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 131, 186
181, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
220, 121, 187
175, 108, 181
161, 133, 186
13, 129, 168
179, 147, 181
179, 106, 189
193, 216, 243
179, 133, 189
213, 73, 237
181, 206, 180
214, 142, 161
183, 206, 173
175, 131, 177
0, 132, 189
191, 133, 169
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
36, 78, 194
166, 214, 236
173, 143, 145
186, 132, 189
181, 142, 133
189, 132, 173
149, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 170
182, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 188
3, 81, 121
199, 215, 184
172, 131, 189
36, 98, 182
163, 129, 170
181, 121, 180
181, 138, 161
179, 119, 180
174, 157, 181
169, 129, 145
181, 132, 177
212, 139, 172
176, 97, 182
212, 121, 170
188, 79, 168
174, 99, 169
53, 132, 155
184, 80, 169
188, 128, 170
179, 36, 180
17, 118, 177
51, 88, 169
48, 79, 202
41, 0, 163
179, 46, 149
63, 33, 167
68, 178, 167
6, 28, 151
60, 159, 170
44, 78, 211
61, 114, 161
43, 8, 236
34, 45, 85
42, 122, 173
181, 71, 211
177, 145, 186
69, 51, 172
196, 228, 185
65, 79, 169
181, 71, 168
64, 155, 236
13, 119, 172
38, 71, 227
174, 94, 168
182, 125, 186
215, 117, 181
189, 206, 186
174, 98, 176
15, 95, 173
54, 129, 166
16, 128, 170
171, 133, 236
62, 78, 172
52, 73, 164
15, 88, 159
65, 49, 99
107, 129, 186
42, 161, 219
16, 167, 99
7, 184, 167
104, 185, 221
93, 184, 99
60, 195, 211
189, 37, 79
191, 72, 169
181, 94, 180
188, 118, 40
62, 132, 169
51, 114, 167
191, 133, 181
42, 72, 181
188, 129, 171
3, 79, 170
198, 142, 170
63, 121, 169
188, 133, 2
195, 97, 145
62, 107, 171
174, 116, 160
186, 157, 180
63, 129, 166
48, 118, 172
181, 72, 185
63, 107, 172
64, 73, 171
62, 118, 172
181, 131, 183
65, 8, 211
6, 118, 177
220, 98, 164
185, 71, 173
48, 206, 236
41, 129, 170
3, 100, 221
64, 128, 176
195, 142, 183
163, 132, 166
212, 132, 189
178, 215, 181
181, 128, 145
174, 212, 236
175, 116, 189
195, 108, 237
141, 121, 189
38, 109, 179
195, 97, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
172, 133, 170
179, 139, 180
176, 133, 187
21, 98, 173
194, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 139, 173
189, 73, 182
14, 133, 170
174, 132, 173
195, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
14, 130, 194
179, 126, 172
187, 128, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 131, 180
173, 147, 161
179, 97, 194
181, 130, 173
196, 133, 180
174, 132, 172
23, 98, 191
196, 130, 237
186, 73, 183
117, 125, 169
189, 142, 189
185, 73, 177
188, 113, 167
53, 108, 236
48, 73, 168
164, 138, 189
186, 142, 177
165, 130, 193
182, 132, 161
51, 106, 168
42, 129, 176
185, 71, 219
40, 118, 172
52, 132, 169
53, 71, 166
17, 106, 176
188, 131, 169
51, 95, 180
53, 117, 201
21, 205, 180
53, 0, 211
185, 97, 168
39, 214, 167
174, 214, 168
36, 130, 168
48, 98, 170
181, 118, 175
181, 126, 133
175, 144, 189
175, 132, 188
161, 218, 173
196, 107, 172
186, 97, 186
162, 124, 173
181, 112, 142
14, 219, 181
198, 129, 181
162, 97, 189
122, 133, 173
176, 144, 173
195, 107, 145
186, 130, 173
176, 143, 177
171, 121, 145
14, 98, 173
175, 139, 177
195, 107, 189
171, 131, 187
171, 142, 177
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 177
182, 133, 173
212, 74, 173
