Band0, Band1, Band2
196, 143, 194
176, 116, 189
195, 126, 173
174, 132, 164
212, 129, 184
178, 144, 161
186, 128, 180
174, 132, 169
182, 131, 186
174, 124, 161
179, 94, 189
186, 145, 161
179, 118, 172
162, 216, 190
174, 122, 172
176, 131, 173
175, 106, 145
196, 214, 237
181, 131, 188
162, 118, 168
23, 129, 173
165, 130, 181
197, 130, 183
162, 119, 189
188, 121, 189
176, 215, 160
198, 122, 194
186, 108, 236
162, 216, 161
38, 131, 195
213, 119, 161
165, 144, 188
175, 214, 161
165, 131, 189
72, 128, 172
162, 126, 189
195, 121, 160
179, 132, 170
162, 143, 189
181, 133, 189
176, 121, 161
186, 132, 186
182, 129, 189
173, 37, 110
186, 33, 79
176, 129, 184
162, 145, 189
48, 107, 194
175, 133, 176
181, 94, 221
195, 39, 66
169, 122, 190
182, 144, 181
176, 132, 145
175, 129, 173
190, 132, 180
165, 133, 189
190, 124, 187
183, 133, 170
194, 131, 160
179, 129, 188
214, 133, 173
182, 214, 189
195, 132, 177
213, 131, 170
13, 121, 188
218, 130, 189
162, 131, 161
182, 132, 189
36, 132, 181
161, 129, 189
178, 233, 177
215, 129, 189
21, 74, 177
215, 138, 161
186, 118, 189
186, 143, 188
173, 131, 165
189, 118, 188
176, 142, 172
174, 142, 161
187, 129, 189
181, 214, 145
186, 129, 169
188, 120, 173
198, 144, 160
179, 133, 189
185, 107, 186
176, 218, 161
38, 106, 173
179, 143, 161
214, 122, 189
53, 121, 188
174, 130, 181
15, 94, 170
248, 144, 172
189, 114, 161
194, 142, 186
178, 129, 172
174, 121, 161
171, 143, 189
186, 108, 161
165, 144, 177
195, 128, 160
181, 132, 189
179, 130, 189
162, 97, 140
48, 214, 66
176, 48, 110
13, 99, 126
221, 104, 81
178, 47, 83
163, 34, 216
179, 154, 83
196, 76, 126
195, 48, 235
183, 100, 163
162, 76, 73
17, 116, 229
21, 159, 121
64, 33, 228
55, 38, 156
180, 97, 81
192, 123, 184
186, 132, 190
162, 107, 172
41, 112, 189
219, 233, 160
198, 128, 145
13, 131, 188
165, 215, 161
195, 118, 161
162, 133, 177
189, 131, 189
216, 215, 160
38, 71, 161
179, 126, 189
175, 116, 172
186, 131, 165
186, 95, 189
190, 147, 161
172, 128, 181
196, 144, 189
213, 132, 189
172, 142, 161
191, 132, 188
171, 129, 172
171, 139, 161
165, 218, 189
175, 133, 170
15, 128, 181
189, 142, 173
178, 114, 189
163, 131, 169
179, 231, 161
178, 118, 188
174, 130, 188
220, 121, 173
176, 131, 189
188, 121, 26
185, 129, 189
180, 130, 161
65, 129, 72
27, 156, 230
40, 33, 228
182, 97, 13
182, 130, 228
163, 101, 50
196, 151, 64
19, 79, 216
17, 37, 230
163, 128, 230
180, 48, 80
178, 9, 215
163, 51, 79
22, 163, 122
183, 159, 123
77, 99, 49
67, 121, 190
55, 106, 189
180, 121, 161
171, 129, 170
185, 108, 183
88, 182, 216
191, 12, 25
79, 12, 119
44, 72, 171
176, 159, 178
195, 129, 138
13, 129, 174
126, 55, 214
144, 8, 215
154, 48, 28
166, 163, 228
206, 129, 47
168, 163, 230
165, 76, 215
189, 161, 230
192, 214, 27
67, 115, 189
55, 144, 189
133, 59, 65
201, 180, 51
101, 46, 79
67, 144, 190
66, 118, 169
183, 144, 188
195, 128, 189
104, 197, 83
124, 30, 107
66, 79, 211
66, 132, 190
55, 133, 177
165, 126, 161
174, 97, 161
22, 194, 107
79, 31, 227
87, 78, 111
68, 99, 189
57, 119, 188
49, 128, 189
95, 185, 111
166, 185, 232
94, 77, 213
66, 118, 189
19, 164, 215
102, 79, 151
93, 162, 151
192, 71, 161
101, 171, 107
67, 126, 195
55, 205, 170
163, 131, 145
198, 143, 160
212, 129, 145
86, 9, 69
112, 167, 220
61, 124, 173
96, 172, 149
221, 233, 195
186, 118, 189
82, 161, 89
67, 113, 189
66, 122, 189
85, 191, 82
184, 221, 15
195, 119, 190
39, 133, 170
199, 131, 172
182, 122, 189
195, 228, 161
151, 129, 189
189, 97, 165
189, 139, 189
197, 129, 161
182, 107, 169
215, 143, 189
189, 118, 177
181, 214, 172
38, 0, 180
203, 143, 161
105, 88, 168
15, 119, 236
185, 71, 173
221, 123, 161
52, 117, 161
189, 111, 163
62, 97, 169
162, 97, 176
96, 20, 48
34, 129, 8
181, 106, 165
62, 118, 3
179, 143, 169
176, 215, 194
220, 132, 173
159, 142, 145
49, 118, 26
219, 131, 189
202, 155, 177
43, 129, 87
184, 119, 106
13, 71, 162
186, 33, 172
220, 126, 189
186, 129, 173
198, 142, 161
165, 131, 189
161, 139, 173
179, 128, 188
190, 142, 172
197, 128, 183
164, 121, 161
195, 131, 173
178, 142, 181
196, 97, 183
163, 124, 189
186, 128, 189
162, 215, 173
197, 129, 145
179, 97, 3
181, 132, 189
190, 131, 189
213, 118, 171
176, 129, 181
169, 139, 145
162, 216, 161
72, 142, 172
220, 142, 189
182, 129, 168
196, 133, 243
141, 121, 145
183, 98, 189
143, 143, 161
186, 118, 183
183, 214, 145
46, 129, 161
179, 144, 173
171, 121, 161
173, 130, 172
192, 132, 190
175, 142, 177
186, 97, 71
53, 216, 161
172, 139, 189
162, 122, 129
178, 130, 145
48, 130, 54
195, 131, 190
179, 206, 189
55, 122, 170
182, 125, 145
36, 73, 172
195, 143, 161
171, 214, 189
188, 129, 189
184, 106, 163
165, 145, 189
52, 119, 188
218, 143, 161
179, 129, 186
14, 141, 173
197, 129, 194
164, 118, 161
26, 121, 173
171, 218, 189
162, 128, 178
36, 215, 184
162, 142, 172
212, 132, 137
178, 129, 173
189, 132, 189
165, 144, 181
212, 128, 188
186, 129, 189
169, 139, 161
38, 116, 194
13, 122, 172
198, 121, 172
175, 106, 189
53, 214, 186
220, 131, 181
38, 108, 170
195, 131, 181
218, 122, 161
54, 128, 190
162, 132, 163
15, 97, 188
223, 233, 181
189, 71, 161
175, 139, 186
220, 142, 189
186, 128, 177
214, 130, 173
195, 108, 161
175, 144, 173
195, 116, 141
189, 139, 172
195, 121, 189
162, 97, 161
198, 121, 170
126, 131, 181
181, 128, 189
197, 121, 172
174, 107, 173
72, 117, 189
176, 126, 161
195, 129, 161
175, 143, 188
182, 118, 173
213, 143, 161
189, 128, 189
174, 121, 201
54, 142, 168
189, 206, 165
62, 114, 204
186, 73, 105
42, 88, 227
16, 129, 105
41, 205, 85
184, 113, 200
170, 72, 230
52, 80, 204
161, 107, 231
117, 128, 60
188, 90, 229
179, 74, 190
214, 126, 189
188, 106, 140
196, 126, 161
178, 129, 189
189, 97, 169
14, 139, 188
196, 121, 189
162, 142, 159
198, 116, 189
195, 142, 189
174, 139, 170
38, 133, 145
175, 114, 172
179, 215, 181
151, 131, 188
161, 129, 170
53, 97, 181
188, 139, 186
176, 123, 161
165, 130, 189
175, 215, 161
36, 114, 180
161, 215, 181
180, 142, 173
178, 131, 189
181, 76, 183
186, 124, 173
165, 142, 169
197, 121, 165
17, 130, 189
220, 126, 188
197, 121, 161
181, 130, 161
220, 131, 189
195, 74, 187
182, 125, 161
165, 130, 189
54, 121, 171
189, 131, 165
171, 132, 189
197, 129, 161
15, 129, 170
53, 94, 172
221, 123, 181
186, 8, 145
171, 136, 172
179, 121, 189
169, 73, 189
185, 139, 183
179, 128, 166
195, 121, 172
186, 130, 145
176, 144, 173
191, 72, 185
178, 139, 1
173, 122, 189
171, 215, 165
178, 131, 189
175, 107, 170
195, 216, 189
174, 142, 145
195, 132, 173
188, 117, 177
197, 121, 189
14, 128, 170
21, 121, 170
248, 127, 181
183, 71, 194
19, 214, 237
221, 131, 189
185, 157, 167
60, 103, 224
100, 134, 90
2, 155, 218
95, 154, 214
82, 38, 73
113, 9, 232
74, 195, 162
109, 178, 201
17, 14, 27
80, 9, 28
160, 160, 27
20, 116, 27
118, 182, 51
162, 12, 0
117, 174, 80
16, 173, 119
74, 193, 220
105, 176, 150
67, 140, 189
59, 85, 168
119, 76, 92
92, 153, 90
93, 36, 143
19, 44, 215
21, 47, 215
16, 161, 122
17, 171, 216
41, 79, 225
58, 174, 221
110, 33, 229
67, 131, 190
55, 121, 161
180, 144, 189
194, 132, 161
215, 132, 173
186, 122, 145
88, 2, 111
189, 231, 195
179, 123, 189
196, 116, 169
53, 103, 169
181, 71, 186
19, 121, 189
196, 109, 67
161, 110, 64
185, 214, 56
22, 0, 89
65, 118, 117
190, 106, 227
54, 121, 29
188, 80, 202
98, 71, 0
189, 0, 147
185, 106, 209
51, 132, 155
184, 128, 29
181, 118, 175
14, 71, 1
184, 90, 138
48, 118, 29
101, 1, 227
52, 210, 217
14, 208, 223
163, 120, 13
185, 112, 167
179, 218, 190
39, 19, 82
66, 105, 209
49, 113, 189
165, 143, 194
48, 8, 67
109, 171, 151
39, 186, 94
39, 168, 75
39, 162, 73
85, 43, 83
111, 162, 220
108, 1, 221
111, 84, 54
16, 171, 91
111, 174, 221
41, 81, 91
85, 175, 53
85, 79, 109
107, 175, 221
18, 175, 150
108, 178, 220
110, 92, 220
48, 119, 231
3, 163, 168
57, 139, 189
44, 71, 161
164, 121, 189
178, 142, 165
190, 122, 189
162, 155, 183
174, 121, 169
189, 97, 190
162, 126, 172
176, 116, 193
175, 132, 189
165, 130, 189
187, 121, 172
69, 166, 229
220, 216, 236
195, 139, 170
216, 129, 188
38, 214, 189
171, 129, 172
187, 129, 166
182, 132, 186
45, 128, 170
178, 123, 172
179, 143, 161
165, 97, 189
185, 214, 186
212, 126, 176
195, 116, 183
171, 121, 161
179, 131, 189
195, 128, 180
171, 126, 189
218, 121, 170
189, 74, 188
179, 65, 173
189, 129, 188
189, 125, 170
178, 218, 194
181, 128, 161
175, 125, 189
190, 128, 189
163, 119, 236
178, 117, 173
186, 118, 186
176, 140, 161
175, 129, 189
188, 142, 170
195, 73, 195
162, 142, 161
220, 142, 181
175, 74, 189
162, 142, 170
26, 133, 181
181, 216, 189
212, 71, 142
205, 127, 130
189, 0, 190
178, 131, 172
162, 142, 161
188, 129, 189
171, 133, 165
182, 72, 137
13, 147, 172
197, 121, 173
13, 71, 117
161, 182, 235
161, 73, 235
53, 95, 48
13, 159, 221
14, 41, 154
185, 0, 171
178, 143, 195
186, 73, 170
76, 96, 44
188, 205, 217
186, 38, 121
193, 112, 113
85, 78, 79
193, 107, 223
185, 94, 80
73, 88, 213
0, 106, 89
184, 110, 213
196, 122, 190
164, 215, 161
62, 138, 171
79, 165, 83
195, 129, 190
23, 142, 172
162, 133, 129
174, 116, 190
176, 139, 173
195, 73, 145
213, 121, 173
181, 132, 172
214, 126, 161
38, 116, 189
222, 138, 173
189, 116, 161
162, 98, 183
193, 139, 169
220, 131, 188
191, 132, 186
179, 108, 1
14, 118, 189
198, 215, 181
179, 129, 189
169, 129, 177
179, 139, 173
195, 129, 194
161, 108, 172
197, 121, 170
151, 121, 181
38, 128, 194
190, 139, 172
220, 129, 172
14, 130, 189
190, 133, 137
186, 128, 173
195, 139, 173
23, 144, 161
195, 98, 184
118, 121, 145
192, 214, 188
162, 144, 173
198, 128, 172
176, 131, 188
162, 142, 161
188, 128, 177
188, 132, 173
176, 144, 161
165, 130, 161
175, 132, 189
197, 121, 177
162, 128, 189
198, 143, 181
179, 131, 189
189, 151, 183
169, 124, 161
195, 130, 189
190, 129, 169
16, 107, 190
220, 144, 160
178, 128, 161
181, 138, 189
179, 131, 161
179, 128, 161
190, 133, 145
171, 131, 193
189, 106, 189
186, 139, 170
179, 118, 173
72, 144, 161
38, 0, 145
41, 131, 173
221, 144, 160
186, 116, 194
164, 136, 189
213, 118, 189
195, 143, 161
188, 119, 170
175, 218, 181
183, 118, 189
52, 214, 161
218, 122, 161
44, 108, 137
171, 142, 172
178, 144, 194
178, 97, 173
161, 147, 161
182, 126, 189
184, 161, 169
53, 88, 49
39, 154, 179
48, 165, 79
