Band0, Band1, Band2
69, 121, 143
7, 74, 139
49, 146, 246
76, 74, 185
7, 117, 105
108, 122, 203
196, 146, 247
36, 241, 251
55, 234, 23
28, 148, 244
69, 142, 3
62, 152, 204
8, 122, 201
10, 120, 168
58, 219, 245
107, 141, 153
24, 251, 247
180, 249, 251
65, 225, 167
3, 99, 157
107, 71, 148
97, 81, 147
40, 218, 45
104, 139, 229
161, 217, 133
21, 141, 105
163, 216, 133
163, 74, 14
181, 117, 6
22, 79, 234
60, 83, 129
221, 251, 251
54, 142, 244
66, 234, 17
163, 197, 151
183, 212, 41
189, 126, 106
72, 138, 176
7, 201, 127
62, 165, 148
48, 51, 87
48, 48, 85
48, 78, 53
181, 115, 238
39, 13, 238
111, 13, 133
42, 117, 129
41, 117, 243
97, 159, 46
64, 145, 207
174, 234, 15
196, 251, 252
191, 244, 183
100, 10, 32
107, 117, 8
62, 145, 105
6, 117, 200
62, 144, 249
24, 234, 249
195, 146, 251
24, 148, 105
69, 117, 200
8, 113, 163
6, 246, 31
30, 250, 247
196, 249, 182
24, 239, 46
9, 117, 175
96, 143, 25
80, 218, 3
96, 116, 35
110, 9, 107
66, 120, 189
38, 205, 155
3, 116, 229
105, 113, 87
66, 129, 190
181, 94, 45
26, 218, 105
174, 101, 11
179, 0, 13
19, 214, 177
188, 78, 229
14, 118, 172
53, 132, 166
14, 99, 171
40, 129, 187
54, 142, 173
51, 107, 189
38, 129, 0
62, 119, 188
41, 75, 190
164, 119, 32
101, 73, 133
163, 41, 26
14, 46, 199
15, 0, 30
22, 128, 202
42, 160, 233
104, 43, 211
191, 144, 141
38, 106, 173
164, 47, 60
182, 99, 60
185, 38, 233
185, 34, 65
14, 139, 14
57, 97, 211
43, 124, 18
163, 92, 149
36, 220, 15
68, 130, 233
59, 113, 46
196, 149, 131
111, 117, 25
95, 37, 214
110, 107, 14
118, 90, 233
163, 152, 132
181, 0, 29
15, 184, 12
182, 117, 27
192, 136, 238
25, 132, 134
66, 130, 171
176, 238, 31
69, 138, 245
7, 229, 28
7, 90, 158
7, 113, 163
42, 107, 30
199, 141, 105
188, 0, 40
162, 114, 44
68, 25, 212
108, 16, 219
96, 82, 219
110, 192, 53
96, 162, 151
109, 90, 151
111, 160, 205
184, 143, 5
86, 74, 231
61, 160, 169
68, 121, 176
183, 71, 176
3, 112, 1
54, 128, 186
182, 121, 190
185, 121, 165
53, 132, 236
62, 114, 169
182, 109, 172
65, 128, 180
195, 106, 171
184, 131, 236
55, 147, 15
24, 233, 156
12, 172, 167
112, 47, 218
57, 145, 156
189, 133, 180
54, 133, 190
181, 72, 1
59, 165, 154
14, 143, 168
171, 229, 131
42, 80, 33
116, 109, 14
8, 214, 214
7, 232, 31
48, 97, 121
38, 43, 231
199, 247, 247
54, 74, 20
103, 178, 107
7, 84, 160
10, 84, 160
107, 17, 87
18, 173, 107
39, 0, 58
105, 128, 58
109, 104, 31
7, 125, 36
7, 225, 33
8, 102, 127
107, 43, 147
185, 162, 127
15, 191, 157
58, 28, 151
61, 151, 168
60, 78, 168
15, 167, 125
39, 161, 125
110, 42, 127
15, 51, 46
188, 46, 157
112, 88, 147
65, 158, 178
44, 121, 132
189, 241, 13
9, 161, 227
64, 10, 178
68, 60, 169
57, 231, 246
199, 146, 23
19, 130, 138
4, 12, 14
97, 182, 54
57, 146, 10
96, 9, 202
58, 120, 105
192, 144, 193
196, 131, 238
34, 123, 200
68, 114, 132
68, 65, 1
8, 129, 168
30, 239, 31
199, 243, 245
191, 233, 35
3, 132, 2
96, 122, 26
186, 131, 156
188, 122, 156
61, 129, 169
10, 71, 162
48, 106, 211
24, 216, 220
186, 10, 169
18, 211, 180
188, 128, 161
185, 114, 173
44, 26, 135
174, 216, 173
14, 133, 177
0, 130, 176
185, 119, 190
185, 129, 189
14, 112, 138
14, 151, 173
48, 143, 190
185, 0, 170
111, 120, 169
186, 129, 190
15, 89, 200
28, 239, 245
48, 118, 170
48, 114, 181
39, 98, 140
64, 72, 2
13, 133, 187
188, 71, 3
185, 132, 172
182, 129, 245
64, 108, 167
14, 124, 243
185, 34, 0
185, 139, 177
188, 8, 211
190, 126, 17
14, 88, 168
51, 128, 179
185, 159, 4
166, 97, 135
42, 94, 148
213, 46, 149
174, 38, 113
53, 128, 163
21, 128, 185
48, 0, 171
181, 0, 173
185, 205, 181
18, 128, 162
51, 8, 180
38, 125, 165
62, 97, 53
41, 71, 173
21, 90, 176
42, 128, 183
62, 132, 211
64, 234, 42
111, 161, 28
111, 130, 229
15, 219, 153
18, 144, 155
61, 116, 213
199, 131, 246
196, 145, 240
105, 182, 111
51, 220, 4
105, 89, 215
105, 84, 143
65, 75, 243
105, 128, 29
185, 120, 153
183, 233, 246
175, 234, 246
199, 145, 184
67, 113, 6
198, 238, 239
10, 76, 65
58, 132, 151
8, 84, 160
66, 142, 181
223, 240, 9
12, 173, 219
48, 139, 8
192, 133, 64
60, 115, 167
106, 125, 87
56, 214, 44
107, 214, 217
110, 120, 2
65, 128, 1
42, 112, 164
107, 107, 155
62, 110, 211
42, 132, 164
64, 79, 2
41, 119, 169
42, 112, 177
185, 97, 183
107, 128, 14
191, 129, 172
58, 112, 174
54, 121, 173
42, 118, 32
42, 71, 168
53, 88, 236
168, 219, 188
