Band0, Band1, Band2
180, 233, 189
190, 118, 161
174, 214, 172
38, 0, 180
203, 143, 161
110, 88, 168
15, 119, 236
101, 185, 221
6, 85, 167
93, 128, 174
64, 72, 0
48, 95, 164
41, 106, 159
97, 180, 151
52, 33, 219
88, 79, 162
104, 82, 150
87, 165, 162
114, 161, 199
39, 165, 168
178, 233, 188
195, 129, 189
220, 129, 173
174, 122, 165
188, 109, 186
195, 117, 165
186, 122, 173
162, 138, 161
179, 121, 161
195, 129, 173
178, 142, 161
165, 131, 189
161, 143, 173
179, 128, 188
174, 67, 249
60, 185, 227
21, 124, 178
106, 131, 239
14, 111, 203
14, 107, 103
58, 115, 169
191, 110, 206
62, 80, 18
8, 115, 159
97, 22, 54
18, 113, 209
199, 217, 190
213, 118, 171
176, 129, 181
162, 143, 145
162, 216, 161
70, 142, 173
220, 133, 189
42, 114, 155
96, 31, 55
173, 144, 190
196, 157, 189
143, 131, 161
186, 119, 183
183, 98, 145
46, 129, 161
75, 112, 173
220, 144, 161
173, 130, 172
192, 132, 190
178, 142, 177
186, 129, 105
171, 121, 189
174, 139, 161
171, 129, 181
179, 130, 145
66, 118, 103
178, 131, 186
179, 206, 189
55, 121, 170
165, 124, 145
187, 73, 172
179, 143, 193
175, 214, 189
106, 211, 230
53, 73, 5
165, 144, 190
62, 171, 79
185, 129, 243
41, 130, 161
162, 147, 186
197, 132, 193
162, 129, 189
26, 121, 173
171, 144, 161
162, 128, 180
36, 140, 189
162, 132, 172
212, 132, 137
178, 142, 173
189, 129, 189
165, 144, 236
197, 128, 194
186, 129, 173
169, 139, 161
38, 116, 194
13, 122, 172
198, 142, 172
175, 118, 189
185, 155, 186
220, 131, 181
38, 108, 170
195, 142, 181
41, 119, 170
36, 116, 184
174, 132, 168
182, 124, 179
65, 80, 162
42, 0, 161
220, 143, 189
220, 142, 189
174, 128, 177
214, 130, 173
195, 108, 181
179, 126, 173
195, 9, 141
189, 143, 172
103, 2, 162
2, 177, 169
108, 1, 167
10, 82, 161
8, 80, 172
55, 142, 174
21, 162, 152
97, 83, 165
248, 148, 189
68, 2, 48
23, 215, 105
181, 132, 175
185, 80, 164
41, 116, 189
163, 112, 48
40, 197, 162
19, 81, 155
15, 89, 227
22, 114, 172
190, 142, 190
14, 165, 109
65, 132, 129
185, 180, 213
189, 147, 184
7, 32, 221
219, 145, 184
190, 132, 145
21, 133, 209
96, 201, 152
223, 234, 190
188, 106, 140
196, 126, 181
178, 129, 189
189, 97, 169
14, 139, 188
48, 142, 249
176, 121, 169
198, 116, 189
212, 142, 189
61, 205, 149
185, 11, 162
105, 165, 179
14, 6, 152
41, 192, 167
105, 170, 152
18, 11, 172
190, 232, 186
65, 180, 28
14, 171, 206
6, 84, 121
66, 128, 189
49, 142, 181
180, 142, 180
215, 218, 189
181, 159, 195
186, 124, 173
165, 133, 169
197, 121, 165
184, 130, 189
176, 126, 188
36, 121, 161
181, 130, 161
220, 131, 186
195, 131, 161
182, 133, 161
165, 130, 189
190, 121, 171
186, 107, 190
100, 180, 234
196, 142, 183
6, 1, 219
14, 43, 152
199, 127, 184
189, 8, 161
12, 92, 174
23, 126, 189
176, 73, 189
185, 215, 188
44, 11, 169
54, 155, 182
175, 129, 170
177, 144, 189
191, 72, 185
178, 139, 1
173, 131, 189
168, 143, 177
179, 131, 189
175, 107, 170
175, 216, 161
174, 142, 145
197, 132, 173
181, 131, 187
186, 122, 189
14, 97, 180
39, 121, 161
248, 127, 181
190, 71, 145
110, 130, 3
195, 122, 190
179, 130, 170
13, 139, 172
197, 116, 188
189, 126, 189
213, 142, 173
162, 130, 189
195, 144, 187
162, 129, 189
55, 214, 172
176, 124, 137
160, 130, 189
197, 129, 173
186, 121, 161
190, 97, 189
164, 126, 188
190, 118, 183
179, 132, 172
186, 128, 169
171, 129, 188
195, 129, 189
174, 131, 172
