Band0, Band1, Band2
66, 219, 62
3, 27, 168
44, 143, 29
221, 213, 202
63, 221, 33
53, 136, 6
182, 244, 15
63, 137, 14
64, 232, 33
23, 149, 16
185, 239, 31
62, 66, 153
68, 12, 169
44, 207, 211
107, 78, 211
48, 244, 106
87, 135, 245
159, 212, 3
85, 136, 106
9, 5, 151
44, 218, 17
55, 254, 238
55, 244, 207
2, 217, 56
183, 228, 13
42, 110, 105
54, 126, 206
91, 112, 200
107, 241, 26
77, 244, 105
76, 111, 223
62, 44, 215
104, 158, 30
88, 66, 27
94, 125, 200
68, 21, 167
61, 114, 169
8, 112, 160
68, 206, 168
57, 125, 58
198, 143, 16
3, 245, 132
6, 245, 246
1, 241, 23
62, 245, 179
2, 174, 218
10, 234, 244
59, 235, 31
28, 100, 233
54, 0, 60
92, 31, 127
198, 76, 208
179, 159, 43
179, 131, 33
179, 152, 37
72, 156, 36
74, 134, 214
62, 46, 215
62, 46, 212
93, 158, 50
85, 136, 229
107, 134, 37
7, 214, 45
60, 134, 231
7, 104, 199
60, 216, 207
60, 157, 55
60, 109, 211
48, 119, 56
11, 68, 5
111, 240, 153
93, 229, 43
85, 154, 65
111, 30, 111
45, 92, 49
30, 225, 26
22, 103, 58
65, 214, 55
23, 103, 56
190, 154, 38
63, 101, 4
91, 32, 87
41, 112, 37
179, 152, 17
196, 73, 7
24, 98, 7
104, 54, 59
62, 161, 207
48, 108, 17
196, 11, 6
190, 107, 106
99, 187, 213
18, 167, 157
62, 80, 26
60, 155, 17
43, 11, 151
191, 112, 10
1, 0, 159
109, 11, 211
100, 92, 155
48, 152, 3
42, 95, 53
184, 115, 1
64, 33, 163
7, 118, 133
28, 226, 29
197, 244, 5
65, 126, 206
53, 140, 56
53, 231, 133
55, 221, 42
63, 126, 27
192, 126, 207
10, 122, 208
66, 128, 190
38, 108, 168
184, 119, 176
48, 108, 189
197, 129, 17
58, 159, 6
109, 42, 121
107, 33, 27
64, 33, 214
57, 225, 33
55, 219, 6
8, 85, 171
15, 118, 171
64, 129, 26
188, 128, 14
59, 119, 13
184, 121, 155
59, 113, 171
62, 114, 199
64, 125, 25
185, 214, 5
50, 39, 70
191, 158, 63
180, 222, 206
28, 217, 34
180, 221, 11
189, 225, 34
196, 158, 5
55, 136, 206
196, 223, 36
24, 141, 202
199, 222, 36
183, 157, 209
199, 103, 37
57, 98, 206
191, 26, 221
110, 174, 1
65, 121, 1
188, 118, 25
198, 225, 32
5, 31, 119
104, 91, 230
68, 97, 169
9, 0, 152
7, 99, 220
14, 93, 229
110, 166, 81
41, 41, 121
42, 183, 227
39, 186, 228
14, 42, 229
14, 165, 30
163, 33, 113
21, 93, 214
18, 85, 91
22, 155, 136
21, 95, 230
14, 89, 35
188, 33, 13
6, 86, 79
109, 87, 218
7, 75, 40
192, 113, 231
94, 87, 91
107, 245, 210
60, 173, 220
10, 81, 170
61, 114, 172
220, 135, 62
96, 41, 122
118, 99, 36
160, 72, 38
112, 44, 51
65, 235, 11
44, 80, 1
219, 227, 63
3, 166, 51
112, 95, 58
61, 251, 42
30, 246, 19
192, 234, 9
103, 132, 64
111, 102, 49
57, 149, 56
199, 251, 241
53, 116, 234
10, 2, 167
39, 192, 230
18, 15, 202
64, 66, 69
111, 179, 135
109, 177, 166
107, 176, 180
96, 37, 113
6, 18, 87
61, 138, 165
55, 222, 58
38, 157, 14
62, 107, 103
66, 113, 236
164, 111, 62
3, 106, 117
4, 109, 123
9, 180, 167
61, 122, 169
43, 107, 25
187, 143, 26
97, 31, 116
110, 26, 229
39, 41, 228
58, 166, 199
68, 8, 167
8, 113, 189
3, 8, 169
8, 142, 209
8, 71, 169
10, 80, 168
60, 117, 33
107, 42, 28
42, 44, 105
42, 44, 213
42, 89, 4
42, 95, 31
110, 90, 4
7, 85, 151
109, 93, 156
42, 108, 37
58, 27, 162
6, 27, 155
3, 114, 160
58, 185, 166
58, 185, 211
58, 184, 152
58, 181, 211
68, 129, 212
64, 133, 53
59, 114, 236
10, 9, 169
44, 98, 25
107, 41, 4
107, 27, 8
15, 166, 122
68, 9, 168
63, 46, 220
42, 186, 151
58, 95, 223
8, 116, 168
6, 36, 232
7, 106, 212
7, 78, 176
7, 120, 211
55, 132, 162
38, 108, 182
186, 130, 162
174, 129, 172
60, 80, 13
195, 142, 132
61, 142, 210
165, 97, 180
186, 129, 176
162, 133, 1
196, 97, 105
181, 131, 168
65, 114, 55
60, 118, 168
188, 119, 56
185, 131, 159
53, 119, 53
220, 132, 133
161, 98, 180
179, 121, 105
212, 130, 175
40, 97, 165
52, 133, 155
182, 0, 160
182, 124, 174
184, 97, 168
54, 128, 31
12, 26, 152
8, 95, 167
9, 112, 167
58, 45, 27
107, 41, 156
58, 44, 27
7, 180, 167
7, 128, 167
60, 79, 172
7, 216, 171
192, 72, 165
185, 138, 155
23, 129, 15
161, 0, 169
165, 215, 105
65, 107, 25
162, 97, 171
191, 132, 166
186, 128, 181
165, 55, 126
67, 126, 172
192, 118, 153
164, 97, 172
182, 138, 236
173, 117, 178
164, 142, 105
163, 74, 180
197, 205, 176
195, 216, 2
181, 118, 140
186, 158, 2
181, 71, 170
188, 129, 174
18, 73, 173
185, 107, 211
198, 144, 5
54, 71, 165
21, 109, 179
198, 121, 132
181, 99, 177
14, 133, 171
190, 129, 176
189, 106, 180
190, 121, 13
172, 0, 160
181, 157, 155
188, 71, 154
189, 139, 155
162, 129, 172
38, 97, 171
174, 107, 1
186, 128, 177
