Band0, Band1, Band2
53, 118, 27
189, 118, 5
14, 114, 0
188, 76, 155
197, 107, 29
17, 128, 211
244, 153, 60
167, 108, 231
55, 153, 89
199, 157, 58
183, 101, 59
199, 101, 58
180, 103, 60
183, 158, 32
196, 158, 69
180, 103, 44
196, 157, 66
196, 104, 58
180, 103, 56
179, 101, 69
55, 100, 55
43, 22, 155
189, 108, 178
116, 164, 224
123, 9, 116
85, 174, 228
184, 13, 232
41, 174, 48
174, 34, 108
73, 46, 111
200, 46, 222
71, 48, 108
71, 48, 128
202, 48, 127
50, 101, 109
34, 222, 227
52, 158, 9
107, 228, 133
221, 226, 238
196, 234, 15
189, 218, 5
112, 36, 88
114, 164, 85
128, 8, 215
78, 13, 51
52, 11, 65
72, 165, 125
111, 191, 0
48, 107, 6
19, 165, 221
33, 47, 112
78, 76, 148
203, 38, 108
74, 48, 108
203, 48, 107
33, 48, 128
33, 100, 108
51, 34, 124
184, 171, 111
72, 44, 108
72, 50, 99
202, 48, 108
45, 48, 108
33, 101, 107
34, 104, 17
51, 218, 103
38, 127, 133
183, 103, 31
164, 142, 31
49, 126, 174
43, 165, 171
84, 177, 228
40, 176, 139
131, 14, 53
40, 184, 162
192, 208, 57
64, 113, 210
48, 113, 32
116, 192, 15
22, 12, 56
105, 13, 54
66, 111, 12
2, 122, 176
185, 185, 48
21, 58, 99
71, 55, 127
21, 35, 219
196, 151, 64
189, 36, 221
143, 94, 33
181, 113, 177
189, 129, 178
181, 72, 227
185, 71, 178
181, 106, 211
38, 106, 199
186, 97, 176
161, 78, 172
188, 129, 155
195, 205, 167
38, 97, 175
107, 112, 155
179, 97, 164
41, 106, 132
225, 39, 231
44, 114, 3
189, 130, 227
162, 36, 28
174, 114, 139
192, 132, 6
184, 215, 177
20, 78, 151
24, 101, 4
118, 159, 164
116, 53, 109
21, 43, 86
161, 161, 73
22, 41, 54
21, 162, 57
22, 185, 87
21, 162, 200
120, 187, 217
160, 176, 211
39, 185, 125
64, 121, 90
185, 71, 87
53, 118, 89
189, 71, 234
60, 128, 138
183, 205, 236
48, 108, 174
46, 174, 56
197, 216, 154
60, 180, 209
181, 132, 156
178, 142, 177
161, 216, 174
190, 205, 176
13, 173, 80
82, 47, 227
88, 74, 203
112, 92, 4
43, 114, 209
198, 130, 172
48, 133, 133
163, 0, 211
195, 107, 4
99, 122, 30
95, 98, 30
159, 155, 89
164, 36, 48
22, 162, 113
38, 106, 227
192, 126, 243
164, 51, 89
22, 106, 229
38, 78, 0
194, 106, 51
9, 161, 227
191, 46, 164
55, 124, 172
164, 130, 13
175, 142, 177
181, 130, 171
175, 132, 2
192, 0, 177
174, 206, 229
175, 74, 236
38, 132, 178
188, 130, 105
174, 106, 171
38, 142, 2
197, 132, 165
188, 107, 162
14, 128, 168
195, 133, 33
179, 132, 172
162, 132, 156
194, 132, 135
195, 214, 2
179, 97, 176
21, 129, 166
188, 119, 178
188, 98, 206
53, 132, 168
178, 129, 33
190, 130, 172
174, 132, 141
181, 107, 132
175, 142, 3
186, 128, 175
174, 128, 172
181, 0, 168
54, 133, 31
181, 0, 171
162, 109, 180
53, 100, 164
182, 113, 162
14, 108, 3
190, 108, 159
181, 129, 155
168, 106, 105
192, 121, 53
163, 138, 177
53, 106, 2
53, 119, 154
186, 71, 2
52, 122, 13
163, 73, 180
195, 132, 25
16, 97, 169
190, 119, 199
182, 130, 174
195, 128, 163
13, 107, 14
54, 107, 11
162, 130, 175
188, 132, 27
53, 108, 171
189, 117, 1
162, 72, 178
181, 121, 12
151, 38, 153
26, 214, 27
36, 103, 133
196, 99, 58
196, 100, 3
180, 128, 154
199, 101, 15
40, 98, 138
196, 116, 235
164, 92, 3
181, 143, 175
186, 110, 176
1, 179, 49
51, 223, 229
106, 66, 30
93, 208, 33
113, 90, 217
83, 48, 55
54, 117, 234
202, 76, 91
34, 151, 70
190, 73, 234
71, 102, 206
6, 34, 58
220, 139, 14
195, 221, 207
192, 155, 132
40, 71, 25
35, 224, 55
114, 99, 120
84, 8, 232
124, 100, 89
49, 104, 238
249, 146, 15
165, 246, 131
55, 148, 238
99, 159, 113
54, 163, 28
83, 50, 218
87, 163, 223
96, 217, 33
41, 240, 14
77, 240, 5
45, 225, 30
54, 122, 13
120, 10, 61
20, 14, 138
120, 173, 116
131, 174, 123
200, 174, 229
43, 173, 157
40, 11, 103
175, 37, 232
248, 75, 10
20, 169, 126
132, 182, 221
127, 51, 113
39, 73, 55
66, 161, 232
38, 118, 28
221, 242, 43
65, 117, 38
101, 182, 234
132, 182, 120
129, 72, 215
70, 103, 71
106, 134, 44
7, 107, 219
18, 228, 229
124, 155, 116
119, 76, 235
84, 163, 235
200, 12, 121
13, 12, 109
45, 12, 213
193, 11, 48
125, 9, 228
202, 13, 28
43, 176, 139
38, 8, 227
83, 107, 1
196, 40, 232
180, 116, 31
121, 189, 98
118, 172, 222
131, 51, 116
117, 159, 90
66, 117, 218
192, 161, 162
221, 250, 34
28, 126, 56
47, 57, 53
91, 84, 97
96, 25, 87
106, 86, 150
117, 167, 79
203, 54, 85
203, 49, 107
66, 122, 131
183, 118, 44
171, 231, 17
48, 229, 32
14, 213, 49
42, 84, 225
96, 22, 210
19, 1, 114
122, 10, 60
78, 153, 30
66, 114, 159
40, 80, 231
201, 75, 30
18, 163, 90
49, 127, 129
180, 74, 31
89, 54, 232
139, 159, 74
120, 163, 83
123, 9, 44
105, 159, 227
55, 234, 22
99, 109, 64
184, 104, 86
17, 220, 208
202, 76, 86
13, 39, 123
192, 134, 213
38, 108, 210
162, 101, 107
14, 78, 178
159, 133, 227
191, 72, 236
162, 97, 0
186, 106, 0
185, 130, 0
188, 73, 147
181, 112, 149
192, 130, 171
162, 0, 27
195, 100, 1
45, 113, 138
163, 159, 3
161, 71, 164
188, 118, 156
181, 72, 201
14, 112, 175
21, 106, 0
191, 20, 150
188, 97, 180
174, 78, 25
190, 130, 176
195, 123, 189
181, 95, 27
110, 71, 44
195, 0, 164
191, 88, 176
164, 159, 147
53, 8, 171
190, 129, 194
165, 142, 181
13, 139, 173
197, 128, 172
196, 128, 183
179, 130, 40
189, 73, 184
175, 107, 168
186, 121, 161
178, 143, 161
195, 118, 137
186, 138, 172
177, 130, 161
38, 132, 188
174, 124, 161
176, 131, 161
179, 142, 161
13, 163, 47
14, 112, 164
181, 106, 28
14, 8, 164
16, 71, 171
181, 36, 166
181, 113, 227
114, 46, 105
189, 95, 53
190, 74, 154
162, 205, 175
48, 128, 155
40, 108, 27
195, 71, 175
189, 107, 176
182, 72, 163
54, 116, 206
14, 0, 231
163, 72, 165
16, 109, 180
191, 71, 233
52, 129, 177
163, 88, 227
175, 118, 8
42, 106, 209
174, 72, 175
5, 37, 221
170, 103, 57
160, 100, 26
161, 38, 71
40, 76, 54
189, 38, 69
22, 46, 59
138, 76, 69
127, 159, 232
117, 76, 89
22, 159, 29
119, 46, 199
21, 46, 89
38, 50, 111
38, 95, 214
15, 211, 26
109, 209, 199
184, 239, 199
56, 239, 202
58, 158, 114
44, 38, 71
179, 109, 138
75, 101, 90
129, 75, 55
127, 159, 81
131, 9, 225
201, 116, 60
43, 74, 129
55, 225, 37
94, 210, 71
25, 222, 44
35, 151, 107
202, 100, 92
54, 46, 83
123, 116, 215
20, 163, 79
22, 163, 117
129, 163, 120
160, 12, 119
118, 163, 85
129, 163, 235
85, 117, 55
112, 78, 232
190, 139, 35
55, 143, 239
163, 73, 14
71, 15, 207
110, 13, 209
59, 173, 162
201, 9, 32
70, 145, 207
51, 220, 200
112, 156, 210
77, 67, 231
54, 213, 14
62, 109, 85
38, 94, 14
42, 73, 71
123, 49, 149
127, 159, 223
118, 159, 235
104, 79, 87
66, 133, 231
48, 129, 88
62, 119, 57
118, 81, 79
138, 160, 89
74, 151, 65
66, 27, 167
42, 206, 204
176, 73, 227
77, 189, 221
35, 50, 151
201, 38, 107
113, 76, 70
20, 159, 147
120, 76, 116
122, 151, 109
45, 15, 50
18, 1, 229
46, 15, 217
45, 9, 64
33, 101, 79
24, 145, 105
41, 74, 203
111, 50, 233
55, 133, 132
44, 72, 206
189, 106, 180
51, 72, 155
173, 104, 64
26, 157, 30
143, 99, 234
179, 216, 44
225, 104, 26
214, 129, 232
216, 154, 231
224, 155, 26
