Band0, Band1, Band2
105, 162, 58
21, 193, 10
104, 191, 124
105, 3, 9
69, 83, 189
40, 3, 172
105, 82, 168
40, 71, 181
92, 153, 216
95, 155, 230
104, 27, 85
95, 85, 200
87, 95, 55
95, 96, 103
38, 183, 97
66, 121, 195
183, 122, 159
198, 129, 173
175, 121, 189
188, 132, 183
215, 142, 161
38, 129, 189
18, 38, 59
40, 94, 230
3, 27, 150
20, 33, 230
96, 5, 168
68, 76, 167
66, 121, 189
55, 131, 176
180, 132, 172
194, 129, 186
214, 144, 173
181, 214, 161
165, 139, 189
195, 129, 161
17, 75, 38
66, 37, 168
49, 129, 194
180, 131, 173
166, 142, 161
52, 155, 68
52, 152, 38
196, 98, 58
213, 101, 37
178, 218, 6
27, 98, 33
36, 152, 4
151, 104, 7
199, 217, 31
23, 101, 58
175, 104, 25
199, 152, 34
199, 217, 38
54, 100, 38
53, 38, 66
12, 116, 172
66, 106, 169
192, 71, 170
196, 126, 181
220, 129, 189
169, 121, 145
163, 126, 237
179, 116, 194
161, 214, 172
197, 129, 189
214, 233, 188
182, 128, 189
190, 125, 165
175, 131, 173
190, 73, 189
181, 107, 160
189, 215, 145
178, 129, 172
23, 121, 160
195, 72, 244
175, 138, 161
191, 118, 145
214, 122, 172
162, 215, 189
17, 102, 68
95, 88, 205
85, 93, 205
93, 90, 69
104, 88, 69
94, 111, 56
68, 119, 160
10, 20, 161
7, 108, 219
42, 207, 62
97, 91, 65
110, 205, 54
18, 90, 89
111, 20, 54
18, 90, 54
105, 93, 55
39, 92, 54
105, 166, 69
3, 99, 210
68, 80, 161
24, 231, 60
196, 126, 37
14, 97, 30
195, 222, 31
53, 155, 109
57, 118, 169
178, 231, 34
12, 207, 219
109, 121, 89
42, 125, 89
110, 119, 69
111, 206, 71
111, 110, 69
61, 75, 211
66, 114, 190
39, 108, 72
109, 134, 61
110, 110, 59
6, 108, 61
68, 78, 161
8, 90, 211
14, 211, 65
111, 119, 66
110, 120, 69
107, 208, 69
107, 125, 88
6, 125, 69
109, 228, 70
8, 1, 144
7, 21, 211
60, 160, 149
5, 206, 225
111, 67, 62
101, 18, 54
93, 128, 65
105, 95, 86
61, 48, 212
64, 140, 6
95, 166, 91
104, 89, 91
105, 41, 223
4, 51, 150
68, 180, 186
66, 129, 168
40, 138, 139
198, 222, 66
62, 143, 56
68, 86, 150
105, 89, 92
105, 33, 86
105, 89, 85
105, 89, 91
105, 89, 86
105, 93, 85
105, 92, 86
111, 86, 210
111, 85, 85
96, 85, 85
9, 86, 212
68, 83, 161
66, 132, 186
44, 74, 169
183, 139, 172
160, 99, 84
23, 101, 38
110, 72, 64
48, 34, 3
182, 100, 108
116, 42, 107
183, 15, 73
188, 12, 225
66, 88, 170
78, 45, 112
180, 153, 35
39, 26, 52
183, 49, 51
114, 32, 219
69, 208, 152
66, 129, 189
214, 58, 112
164, 33, 39
40, 46, 107
67, 121, 190
57, 129, 161
183, 129, 189
21, 65, 183
215, 129, 161
183, 139, 173
216, 139, 161
189, 8, 189
14, 139, 173
191, 71, 168
175, 144, 195
18, 71, 168
15, 143, 183
188, 71, 189
221, 127, 172
54, 116, 194
166, 138, 177
243, 121, 161
186, 132, 189
187, 142, 170
189, 132, 172
57, 121, 165
54, 122, 172
53, 142, 161
54, 129, 169
53, 129, 173
168, 131, 189
182, 210, 161
49, 129, 169
185, 74, 189
189, 72, 180
48, 125, 169
190, 74, 168
197, 118, 173
185, 128, 161
190, 133, 171
93, 134, 149
220, 131, 184
171, 129, 161
162, 142, 145
189, 143, 173
179, 128, 188
162, 132, 189
198, 121, 173
205, 131, 161
179, 130, 183
38, 114, 170
185, 98, 139
179, 144, 181
179, 118, 161
212, 216, 184
162, 128, 161
190, 142, 129
175, 133, 172
179, 73, 189
162, 126, 173
195, 129, 137
186, 131, 183
178, 121, 169
195, 142, 161
195, 97, 189
168, 121, 189
53, 131, 189
171, 206, 161
174, 117, 173
183, 108, 186
200, 121, 161
178, 144, 161
195, 0, 177
178, 143, 189
191, 130, 188
214, 139, 168
183, 121, 184
175, 128, 140
162, 140, 181
175, 122, 189
165, 131, 188
178, 121, 186
181, 218, 173
195, 109, 132
213, 158, 71
195, 103, 64
174, 210, 231
23, 103, 88
53, 36, 166
190, 133, 189
23, 154, 62
162, 158, 86
52, 101, 114
173, 129, 190
165, 144, 188
186, 132, 186
186, 98, 189
195, 118, 170
36, 139, 40
179, 74, 189
54, 130, 88
23, 133, 189
55, 218, 200
170, 129, 189
219, 215, 161
192, 118, 186
168, 131, 181
190, 132, 169
14, 118, 186
179, 132, 161
182, 72, 189
186, 122, 25
195, 121, 161
213, 132, 145
185, 130, 173
219, 143, 181
38, 128, 189
162, 142, 165
197, 118, 189
191, 65, 210
176, 132, 173
188, 99, 190
198, 126, 181
162, 118, 161
212, 131, 186
165, 139, 181
175, 74, 170
216, 132, 173
174, 106, 189
171, 143, 181
195, 121, 161
162, 216, 189
53, 119, 129
165, 152, 161
197, 122, 170
170, 128, 189
188, 133, 1
248, 238, 7
192, 155, 60
20, 167, 89
118, 44, 230
121, 163, 29
126, 29, 91
21, 41, 54
149, 34, 234
200, 168, 207
80, 187, 208
106, 16, 53
48, 183, 162
4, 115, 160
44, 11, 172
182, 99, 169
176, 39, 68
78, 159, 234
57, 154, 109
110, 160, 88
36, 47, 66
48, 94, 64
114, 196, 172
71, 42, 148
122, 180, 221
201, 171, 73
200, 175, 163
80, 195, 167
120, 180, 86
40, 82, 204
39, 174, 12
22, 181, 25
22, 82, 200
22, 175, 27
19, 181, 27
22, 181, 121
19, 195, 228
19, 181, 219
19, 195, 53
15, 176, 210
65, 175, 161
49, 182, 53
180, 8, 54
49, 124, 190
180, 130, 193
162, 143, 169
198, 118, 186
21, 130, 181
198, 143, 183
198, 131, 188
189, 73, 183
169, 119, 169
195, 142, 161
179, 116, 189
184, 133, 188
179, 142, 173
215, 122, 161
38, 108, 161
198, 132, 176
182, 131, 194
182, 133, 161
171, 151, 193
66, 182, 223
188, 139, 189
54, 114, 181
176, 216, 169
14, 133, 145
17, 130, 173
248, 121, 172
183, 130, 161
162, 142, 173
