Band0, Band1, Band2
104, 203, 99
14, 52, 107
19, 33, 90
82, 208, 88
112, 114, 199
66, 107, 190
104, 184, 139
22, 210, 60
118, 34, 51
163, 166, 49
145, 34, 51
22, 33, 49
39, 92, 64
7, 21, 162
54, 232, 245
43, 88, 27
189, 131, 189
179, 142, 181
178, 132, 186
21, 133, 168
214, 142, 189
178, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
174, 119, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 173
197, 121, 177
13, 130, 189
191, 206, 172
14, 97, 170
214, 123, 181
38, 78, 161
85, 139, 155
189, 128, 189
179, 235, 172
23, 163, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 108, 236
175, 129, 185
168, 141, 161
198, 107, 173
22, 216, 186
195, 133, 172
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 129
181, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 132, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 119, 185
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 183
203, 129, 180
179, 139, 189
186, 130, 173
182, 139, 180
136, 131, 189
191, 132, 173
165, 210, 181
212, 117, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
182, 216, 173
188, 97, 188
194, 125, 177
179, 132, 181
170, 121, 145
108, 182, 67
105, 44, 90
104, 33, 232
121, 138, 89
104, 205, 49
20, 206, 233
19, 133, 229
104, 207, 230
87, 139, 29
114, 120, 26
95, 60, 13
95, 207, 31
95, 81, 204
4, 0, 139
192, 128, 211
38, 133, 19
218, 131, 145
100, 54, 91
104, 33, 217
20, 109, 71
114, 18, 48
43, 84, 217
54, 239, 4
195, 113, 233
41, 184, 48
167, 42, 99
80, 193, 231
79, 176, 2
123, 187, 156
114, 187, 150
21, 185, 121
6, 34, 121
106, 91, 213
9, 87, 141
57, 216, 181
66, 121, 177
182, 118, 172
102, 120, 45
9, 20, 130
6, 114, 105
5, 125, 7
97, 83, 54
49, 135, 49
183, 139, 138
57, 142, 1
66, 106, 173
183, 216, 105
79, 195, 151
88, 178, 164
81, 195, 139
83, 192, 217
20, 43, 81
104, 33, 119
112, 80, 153
57, 133, 159
68, 72, 173
180, 131, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
189, 0, 145
182, 210, 2
165, 119, 189
191, 155, 237
173, 117, 145
170, 125, 170
165, 142, 177
178, 133, 188
21, 216, 172
213, 133, 186
178, 139, 181
161, 73, 145
192, 207, 176
215, 143, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 1
196, 128, 188
195, 108, 183
19, 142, 168
188, 132, 194
179, 124, 172
186, 130, 165
168, 218, 186
182, 130, 161
72, 107, 173
38, 130, 180
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 76, 249
117, 208, 169
181, 216, 189
195, 129, 170
72, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
195, 143, 173
162, 130, 193
182, 132, 161
164, 216, 193
188, 132, 168
174, 132, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
182, 157, 163
174, 107, 181
169, 131, 186
174, 142, 161
171, 218, 173
182, 206, 173
72, 97, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 107, 172
186, 130, 188
161, 119, 186
13, 106, 164
188, 147, 189
197, 129, 11
161, 97, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 144, 177
171, 133, 145
13, 130, 173
162, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
15, 107, 104
61, 174, 168
53, 205, 229
163, 112, 227
38, 112, 25
64, 74, 227
162, 118, 186
162, 147, 173
179, 107, 188
181, 205, 171
181, 130, 168
178, 143, 182
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
186, 216, 1
182, 107, 168
161, 122, 188
104, 45, 82
160, 92, 136
44, 86, 125
163, 48, 49
165, 36, 221
15, 165, 121
18, 181, 138
39, 41, 79
39, 28, 221
22, 41, 228
39, 28, 97
21, 41, 151
21, 41, 126
21, 41, 221
39, 28, 157
40, 26, 217
105, 26, 217
60, 99, 138
38, 92, 211
182, 73, 13
40, 206, 133
214, 143, 189
179, 109, 173
195, 129, 179
193, 142, 189
116, 57, 125
40, 32, 221
160, 57, 157
66, 159, 199
65, 46, 151
44, 120, 179
66, 144, 161
118, 81, 174
116, 208, 60
113, 209, 13
114, 120, 229
95, 114, 11
18, 126, 33
67, 128, 189
164, 129, 59
48, 206, 199
64, 107, 162
12, 81, 189
57, 132, 170
183, 133, 172
197, 131, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 142, 180
5, 28, 215
49, 98, 191
192, 121, 161
180, 142, 173
138, 131, 186
36, 214, 182
69, 174, 167
60, 11, 211
66, 210, 188
177, 54, 112
196, 99, 79
195, 33, 116
183, 154, 123
107, 201, 138
118, 165, 112
120, 21, 235
104, 22, 174
104, 21, 233
81, 119, 229
94, 90, 123
64, 118, 103
61, 71, 163
48, 129, 200
112, 107, 14
88, 234, 36
86, 90, 107
85, 77, 7
111, 163, 138
78, 96, 3
20, 44, 123
20, 53, 121
20, 52, 199
85, 188, 147
90, 195, 151
108, 84, 132
93, 82, 48
93, 82, 147
71, 177, 150
20, 45, 107
93, 36, 45
104, 205, 147
81, 206, 51
42, 9, 200
4, 72, 25
111, 79, 121
91, 235, 21
106, 131, 19
93, 207, 17
106, 124, 15
18, 112, 122
93, 93, 139
112, 92, 48
60, 215, 133
183, 125, 13
183, 128, 227
88, 166, 125
121, 109, 116
19, 92, 125
44, 74, 5
4, 89, 174
55, 131, 145
114, 134, 80
120, 66, 4
87, 208, 62
192, 8, 201
49, 94, 183
182, 121, 236
175, 143, 173
175, 119, 170
13, 108, 188
14, 97, 170
176, 233, 172
183, 72, 189
194, 139, 105
112, 159, 48
133, 166, 109
119, 125, 230
114, 60, 5
85, 122, 16
108, 207, 58
64, 97, 227
192, 121, 8
20, 53, 107
133, 211, 45
87, 60, 229
93, 121, 133
192, 140, 154
186, 229, 247
195, 140, 238
179, 140, 250
196, 210, 245
38, 108, 11
94, 55, 81
19, 51, 79
119, 52, 147
147, 166, 128
168, 34, 125
168, 33, 79
167, 34, 52
161, 165, 122
192, 121, 5
183, 132, 13
116, 2, 3
137, 37, 108
118, 207, 49
120, 124, 31
19, 21, 29
15, 175, 0
118, 207, 66
147, 165, 109
161, 41, 109
183, 126, 11
43, 108, 137
181, 129, 173
36, 157, 236
118, 130, 189
174, 133, 186
178, 139, 181
161, 73, 145
4, 26, 227
4, 91, 123
55, 138, 153
44, 128, 161
181, 8, 171
140, 54, 128
132, 96, 123
19, 109, 230
93, 198, 147
106, 1, 149
85, 192, 53
104, 96, 227
192, 140, 153
55, 215, 245
213, 137, 241
183, 97, 116
196, 36, 54
40, 126, 238
88, 211, 45
113, 123, 5
95, 22, 31
96, 108, 79
14, 18, 244
114, 154, 234
113, 76, 223
83, 43, 81
20, 166, 221
20, 92, 13
49, 143, 156
22, 89, 217
114, 41, 125
44, 46, 217
6, 165, 211
183, 124, 243
49, 130, 227
177, 95, 200
9, 27, 128
84, 136, 228
59, 11, 209
42, 79, 48
104, 245, 132
18, 124, 14
110, 120, 34
15, 129, 34
87, 60, 204
119, 102, 49
159, 194, 154
113, 55, 28
95, 211, 49
111, 0, 204
59, 173, 121
202, 100, 48
87, 235, 37
87, 124, 26
87, 125, 61
87, 107, 223
111, 211, 46
55, 129, 176
190, 128, 174
15, 102, 122
114, 198, 1
78, 191, 231
169, 39, 107
59, 99, 138
160, 157, 80
117, 125, 113
43, 21, 202
14, 174, 49
163, 180, 122
66, 138, 176
189, 107, 230
191, 125, 175
169, 130, 169
94, 37, 67
188, 171, 79
17, 163, 149
84, 35, 83
160, 211, 227
86, 138, 28
110, 81, 217
95, 205, 124
87, 90, 49
59, 94, 121
183, 119, 14
49, 206, 0
165, 142, 172
175, 142, 188
197, 104, 227
89, 89, 83
113, 154, 213
15, 3, 85
159, 155, 109
104, 166, 79
66, 114, 236
58, 118, 199
190, 131, 172
215, 215, 182
15, 34, 171
173, 126, 186
181, 133, 161
214, 143, 181
178, 130, 189
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
175, 205, 189
39, 131, 172
220, 139, 188
175, 128, 173
161, 133, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
15, 132, 173
14, 118, 166
220, 127, 181
182, 78, 161
80, 139, 155
14, 128, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 143, 145
186, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 128, 171
173, 139, 183
162, 131, 161
195, 107, 173
161, 214, 177
182, 139, 172
187, 130, 170
141, 142, 189
188, 132, 173
177, 141, 182
181, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 129
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
181, 98, 181
214, 121, 186
174, 214, 177
174, 133, 161
176, 130, 182
212, 133, 170
164, 143, 173
213, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
141, 133, 188
178, 144, 173
174, 98, 189
69, 3, 13
44, 127, 31
38, 121, 199
66, 106, 173
180, 121, 186
161, 158, 187
164, 132, 173
191, 104, 80
183, 129, 172
67, 114, 189
66, 107, 170
183, 133, 177
165, 114, 145
103, 124, 34
94, 207, 231
74, 108, 91
105, 96, 89
85, 82, 121
112, 124, 26
55, 97, 243
191, 97, 104
66, 122, 170
66, 106, 161
38, 107, 173
195, 133, 0
161, 151, 169
48, 107, 183
186, 142, 177
171, 216, 189
188, 121, 173
172, 142, 161
198, 142, 189
14, 128, 186
171, 139, 11
186, 132, 173
186, 132, 177
176, 142, 137
41, 72, 188
10, 23, 33
60, 122, 209
48, 208, 27
183, 130, 162
66, 71, 179
9, 71, 236
190, 112, 87
64, 102, 125
