Band0, Band1, Band2
180, 218, 190
175, 124, 186
197, 147, 198
12, 195, 147
66, 142, 161
55, 119, 142
180, 143, 181
195, 214, 189
65, 253, 254
66, 185, 147
66, 118, 189
192, 121, 170
162, 118, 188
179, 130, 161
161, 131, 4
195, 67, 8
52, 215, 187
16, 116, 237
104, 113, 49
97, 32, 2
118, 41, 7
22, 183, 53
22, 183, 48
104, 183, 202
22, 186, 53
104, 191, 103
104, 175, 25
39, 192, 209
93, 194, 12
111, 177, 1
108, 199, 172
6, 195, 163
111, 177, 1
111, 198, 168
39, 170, 12
163, 54, 204
21, 52, 204
14, 168, 2
14, 52, 46
14, 168, 155
18, 186, 157
58, 79, 0
60, 8, 151
2, 163, 168
8, 80, 169
10, 71, 170
10, 114, 170
8, 80, 172
8, 121, 163
66, 132, 180
191, 120, 148
185, 215, 179
188, 129, 159
64, 121, 155
64, 71, 147
107, 8, 155
58, 107, 171
44, 72, 155
3, 114, 168
52, 142, 25
59, 71, 172
187, 130, 29
53, 129, 177
181, 205, 168
1, 112, 19
191, 130, 172
184, 83, 140
172, 233, 251
67, 129, 176
44, 159, 150
87, 178, 155
96, 198, 163
105, 169, 46
118, 172, 4
118, 182, 214
22, 172, 208
22, 172, 2
93, 194, 156
109, 197, 168
96, 196, 169
22, 189, 178
118, 51, 227
22, 110, 123
96, 67, 200
61, 83, 209
105, 43, 121
110, 82, 229
16, 173, 85
9, 196, 170
108, 16, 8
93, 200, 141
105, 175, 249
22, 176, 40
20, 172, 207
21, 161, 81
160, 47, 94
19, 43, 126
104, 48, 94
18, 36, 83
18, 208, 55
109, 67, 3
5, 62, 56
5, 68, 206
96, 22, 56
39, 109, 13
22, 41, 46
22, 41, 47
40, 41, 44
21, 26, 46
40, 90, 28
107, 91, 28
61, 11, 211
8, 80, 169
8, 79, 170
48, 140, 37
53, 136, 14
186, 231, 25
171, 212, 236
179, 141, 7
10, 27, 85
20, 205, 46
40, 18, 35
22, 205, 35
39, 206, 3
104, 206, 35
105, 211, 26
104, 207, 35
95, 211, 35
95, 208, 3
96, 209, 26
112, 68, 6
4, 235, 6
7, 235, 16
7, 69, 7
7, 115, 208
8, 181, 161
68, 128, 170
61, 8, 161
60, 114, 211
192, 80, 171
