Band0, Band1, Band2
10, 163, 168
9, 2, 211
8, 81, 169
4, 11, 159
6, 3, 151
38, 80, 107
7, 174, 169
110, 91, 228
21, 109, 53
181, 155, 25
110, 94, 219
186, 95, 162
181, 96, 113
21, 88, 219
53, 88, 178
21, 154, 0
15, 92, 171
188, 106, 180
39, 8, 0
50, 8, 161
179, 144, 182
189, 128, 189
216, 121, 189
43, 129, 181
215, 142, 172
162, 130, 189
182, 139, 173
186, 106, 170
162, 139, 172
23, 129, 189
141, 130, 161
53, 121, 172
177, 215, 188
38, 131, 8
58, 28, 211
176, 145, 189
178, 130, 188
13, 121, 173
190, 130, 183
165, 133, 161
174, 139, 186
188, 130, 165
179, 122, 182
216, 143, 169
176, 130, 189
161, 129, 186
36, 142, 181
182, 131, 140
13, 129, 186
189, 107, 165
180, 126, 189
188, 108, 189
175, 142, 185
182, 121, 188
87, 203, 79
20, 42, 221
104, 30, 151
87, 82, 73
95, 182, 219
87, 191, 168
43, 177, 167
104, 27, 168
105, 197, 152
40, 187, 167
7, 79, 165
112, 180, 167
86, 89, 221
7, 165, 173
62, 161, 168
96, 165, 230
75, 164, 152
95, 185, 167
104, 173, 219
111, 176, 152
125, 113, 219
159, 118, 191
162, 119, 160
176, 144, 186
136, 147, 189
182, 117, 172
186, 214, 188
182, 132, 155
48, 129, 145
219, 140, 181
189, 128, 161
13, 118, 170
53, 128, 189
188, 125, 105
218, 117, 161
190, 118, 189
161, 136, 161
220, 121, 186
188, 128, 173
174, 133, 189
95, 47, 29
95, 57, 151
192, 46, 219
110, 83, 211
53, 144, 195
240, 123, 104
181, 108, 189
195, 130, 0
61, 21, 172
133, 197, 152
192, 124, 189
179, 157, 173
176, 121, 187
14, 74, 188
223, 142, 172
182, 124, 188
174, 97, 161
14, 118, 186
26, 143, 172
15, 165, 64
57, 117, 161
133, 195, 151
44, 161, 187
21, 71, 178
185, 107, 175
190, 131, 189
197, 118, 190
151, 131, 181
196, 122, 189
169, 138, 177
215, 143, 161
195, 159, 177
182, 133, 173
55, 10, 104
194, 132, 145
181, 122, 189
189, 228, 181
162, 129, 170
196, 131, 173
195, 121, 161
52, 138, 188
169, 214, 177
175, 116, 189
55, 142, 165
168, 129, 189
178, 139, 187
13, 97, 189
220, 139, 181
195, 74, 189
212, 125, 170
165, 74, 181
190, 133, 161
168, 216, 189
188, 133, 183
195, 130, 145
48, 108, 173
181, 133, 173
53, 132, 161
180, 117, 183
176, 129, 169
214, 139, 161
66, 78, 219
67, 118, 190
57, 119, 165
165, 142, 173
162, 216, 137
53, 119, 189
198, 144, 172
190, 128, 194
162, 106, 170
174, 121, 172
186, 143, 177
196, 130, 189
13, 144, 184
161, 106, 169
191, 126, 188
171, 72, 155
190, 129, 161
176, 143, 173
197, 128, 161
162, 143, 182
181, 71, 170
214, 143, 172
179, 130, 190
182, 218, 173
197, 129, 173
162, 118, 172
23, 132, 183
179, 216, 189
190, 131, 237
172, 107, 169
38, 131, 190
197, 129, 180
195, 119, 189
195, 126, 161
173, 73, 161
38, 142, 189
174, 119, 172
220, 131, 189
195, 128, 169
162, 132, 160
45, 132, 188
192, 92, 107
69, 11, 188
38, 180, 48
15, 165, 149
42, 164, 147
18, 165, 149
48, 187, 151
58, 173, 150
105, 187, 117
60, 1, 169
6, 88, 162
101, 58, 87
96, 161, 152
88, 34, 199
15, 71, 27
5, 28, 152
112, 180, 244
43, 113, 179
192, 9, 1
3, 82, 140
8, 171, 167
16, 196, 167
39, 58, 100
95, 43, 222
96, 82, 117
59, 37, 127
101, 41, 152
101, 28, 152
96, 50, 167
4, 41, 121
4, 181, 169
57, 121, 161
96, 170, 162
95, 161, 150
57, 112, 147
6, 81, 149
186, 78, 147
107, 109, 1
220, 117, 190
216, 133, 172
53, 129, 188
178, 215, 161
171, 121, 161
182, 132, 189
197, 131, 173
61, 176, 151
15, 41, 13
189, 132, 25
67, 121, 189
49, 112, 172
180, 143, 161
3, 186, 162
6, 81, 189
78, 173, 171
220, 232, 195
220, 130, 165
163, 131, 145
52, 128, 175
185, 108, 219
14, 121, 190
169, 121, 2
48, 106, 187
5, 82, 206
223, 143, 189
195, 131, 189
4, 180, 46
191, 120, 189
56, 155, 201
133, 14, 147
163, 169, 221
104, 2, 152
104, 29, 151
105, 92, 4
44, 73, 11
38, 174, 219
44, 78, 227
59, 118, 161
20, 85, 105
112, 7, 167
104, 170, 167
105, 168, 99
105, 30, 211
44, 169, 169
59, 82, 219
6, 89, 221
174, 115, 57
18, 118, 36
64, 79, 150
58, 120, 129
48, 78, 211
18, 72, 176
184, 11, 167
44, 132, 159
48, 0, 178
14, 132, 172
184, 92, 0
64, 80, 237
18, 15, 199
61, 88, 172
11, 5, 170
4, 178, 212
4, 1, 169
96, 193, 210
4, 197, 168
6, 175, 169
4, 195, 152
9, 195, 172
4, 2, 212
4, 195, 169
59, 180, 167
6, 0, 219
53, 124, 39
11, 185, 167
96, 2, 167
97, 184, 150
61, 26, 170
112, 33, 56
44, 43, 46
2, 8, 171
53, 71, 162
22, 96, 151
69, 85, 168
8, 72, 167
59, 1, 140
60, 183, 167
43, 5, 166
43, 3, 169
105, 16, 140
66, 88, 172
40, 113, 27
104, 89, 159
183, 180, 174
195, 9, 46
184, 138, 159
181, 118, 25
185, 78, 150
17, 65, 16
192, 0, 166
166, 107, 25
19, 132, 237
7, 3, 211
4, 86, 169
4, 3, 167
105, 29, 167
112, 3, 167
105, 197, 163
14, 192, 159
61, 84, 170
22, 194, 151
116, 191, 166
104, 185, 211
104, 0, 168
180, 148, 189
162, 130, 181
215, 123, 173
38, 130, 170
188, 88, 230
41, 184, 25
110, 162, 171
199, 140, 249
60, 114, 173
5, 3, 149
93, 82, 1
97, 25, 152
95, 1, 150
96, 120, 162
95, 81, 209
93, 81, 121
107, 92, 1
110, 80, 236
14, 171, 178
64, 120, 169
3, 80, 172
4, 28, 27
61, 78, 169
160, 183, 44
14, 126, 14
30, 250, 242
54, 239, 29
12, 112, 219
68, 1, 189
43, 3, 212
52, 99, 64
97, 170, 152
108, 52, 99
109, 35, 107
97, 97, 209
5, 19, 200
8, 120, 181
44, 230, 35
112, 88, 154
112, 44, 167
96, 83, 150
46, 8, 150
9, 181, 186
110, 113, 25
85, 84, 170
111, 181, 171
93, 3, 169
104, 197, 162
104, 188, 166
116, 167, 167
105, 185, 164
39, 9, 172
7, 1, 210
110, 20, 237
44, 114, 107
126, 88, 37
18, 181, 208
110, 23, 53
109, 84, 206
60, 175, 211
52, 107, 123
10, 80, 164
199, 143, 190
165, 215, 189
178, 123, 161
52, 97, 189
196, 139, 172
162, 129, 189
175, 142, 170
179, 131, 181
64, 43, 27
189, 123, 190
195, 94, 173
212, 216, 189
191, 121, 171
65, 82, 211
18, 165, 3
41, 174, 211
185, 112, 27
42, 79, 169
110, 118, 212
188, 132, 180
104, 83, 242
64, 253, 41
13, 232, 15
8, 122, 55
101, 202, 152
6, 191, 152
109, 185, 167
5, 36, 99
10, 91, 139
5, 91, 202
9, 205, 152
68, 80, 172
60, 80, 152
102, 28, 150
96, 2, 201
96, 176, 212
3, 180, 168
60, 114, 25
97, 201, 140
61, 11, 164
15, 26, 64
10, 87, 164
5, 87, 167
8, 3, 169
5, 3, 168
4, 86, 171
97, 30, 167
4, 27, 152
5, 82, 212
109, 195, 1
7, 28, 167
9, 178, 168
8, 180, 169
44, 184, 167
60, 78, 160
104, 181, 158
20, 175, 152
105, 52, 147
95, 92, 167
2, 78, 151
41, 82, 138
185, 113, 161
218, 148, 189
186, 132, 188
178, 131, 189
189, 119, 161
183, 129, 168
185, 78, 44
13, 78, 193
65, 118, 168
177, 145, 194
54, 110, 170
162, 131, 181
185, 0, 162
20, 94, 178
197, 128, 172
184, 106, 148
39, 132, 104
53, 36, 186
198, 122, 189
189, 133, 187
8, 3, 229
104, 178, 152
85, 198, 163
189, 138, 217
179, 142, 189
79, 129, 174
179, 112, 161
179, 143, 145
17, 214, 195
223, 131, 172
178, 131, 161
40, 214, 183
26, 107, 189
186, 129, 170
62, 118, 161
220, 129, 173
160, 131, 189
26, 65, 181
186, 8, 169
63, 125, 15
38, 128, 189
179, 142, 189
195, 129, 173
165, 215, 161
52, 128, 172
105, 82, 213
15, 71, 211
67, 142, 190
57, 114, 172
183, 121, 161
175, 133, 189
18, 51, 49
66, 124, 189
219, 216, 189
175, 122, 173
53, 133, 195
174, 130, 172
15, 118, 186
221, 143, 173
53, 122, 161
173, 132, 166
162, 132, 161
213, 131, 183
179, 129, 173
174, 215, 161
179, 121, 189
21, 129, 183
182, 131, 161
179, 108, 160
0, 131, 145
26, 121, 183
195, 132, 189
69, 11, 0
197, 131, 7
101, 188, 127
163, 171, 111
88, 85, 178
75, 130, 176
96, 173, 167
4, 26, 203
112, 85, 159
18, 11, 171
107, 192, 151
87, 118, 116
93, 71, 105
112, 173, 150
25, 254, 245
7, 20, 230
11, 182, 169
9, 79, 159
6, 74, 40
5, 2, 161
109, 185, 1
6, 171, 150
2, 112, 151
58, 193, 211
160, 79, 123
19, 12, 167
119, 79, 155
112, 191, 95
21, 197, 211
104, 178, 220
61, 30, 168
108, 183, 151
7, 45, 99
110, 127, 43
8, 3, 160
105, 82, 151
110, 165, 85
10, 93, 1
108, 80, 152
9, 81, 152
9, 111, 160
60, 246, 106
188, 60, 131
104, 140, 130
58, 184, 29
10, 91, 211
10, 210, 28
8, 112, 152
188, 47, 233
10, 185, 168
95, 1, 219
96, 195, 152
93, 197, 167
95, 175, 117
105, 2, 211
96, 179, 167
9, 92, 211
96, 170, 211
96, 2, 139
8, 172, 167
8, 81, 169
109, 186, 150
5, 1, 170
61, 79, 168
109, 3, 150
4, 93, 218
97, 85, 221
8, 180, 168
9, 89, 117
97, 85, 0
8, 1, 170
106, 51, 56
96, 32, 211
111, 31, 212
105, 2, 25
112, 57, 169
112, 159, 105
3, 23, 212
49, 76, 53
39, 186, 231
48, 101, 123
10, 2, 152
61, 99, 181
40, 36, 52
104, 94, 231
94, 89, 209
60, 184, 152
4, 93, 25
58, 34, 148
94, 2, 152
97, 3, 169
61, 36, 168
105, 31, 228
105, 174, 219
112, 23, 1
105, 87, 208
60, 120, 211
111, 84, 148
105, 3, 219
40, 185, 227
183, 246, 197
3, 89, 54
48, 0, 189
191, 114, 161
198, 121, 189
161, 142, 172
174, 133, 165
94, 26, 107
195, 72, 174
15, 80, 229
23, 10, 193
178, 139, 173
7, 27, 87
18, 108, 40
42, 20, 14
42, 114, 193
188, 73, 170
220, 121, 173
61, 162, 176
38, 122, 173
36, 133, 161
41, 9, 169
189, 210, 186
161, 124, 194
112, 184, 147
198, 145, 189
169, 108, 172
220, 144, 194
179, 121, 161
21, 216, 172
243, 132, 188
189, 122, 188
13, 142, 189
40, 106, 181
56, 73, 190
0, 128, 232
17, 214, 180
109, 20, 27
5, 82, 169
108, 205, 221
111, 83, 155
58, 128, 180
14, 72, 169
64, 8, 162
162, 232, 184
178, 128, 161
186, 139, 161
218, 121, 172
55, 0, 189
166, 215, 172
189, 118, 186
212, 131, 181
15, 106, 189
188, 124, 173
42, 106, 170
221, 145, 160
52, 122, 189
176, 109, 187
151, 129, 170
186, 106, 189
186, 121, 180
179, 142, 172
179, 128, 161
188, 133, 189
162, 216, 165
182, 129, 194
213, 142, 172
164, 143, 189
186, 133, 181
178, 142, 161
181, 116, 173
174, 121, 170
195, 132, 189
13, 122, 1
165, 132, 194
197, 121, 168
179, 129, 161
175, 97, 186
174, 121, 172
171, 131, 173
196, 142, 145
195, 216, 173
195, 116, 189
162, 133, 168
190, 133, 237
178, 143, 161
196, 73, 173
162, 133, 189
188, 121, 170
176, 143, 11
179, 129, 161
186, 142, 189
165, 130, 161
58, 181, 48
111, 172, 151
248, 140, 195
162, 129, 161
162, 74, 161
184, 132, 188
195, 121, 172
178, 131, 172
179, 106, 190
169, 130, 169
190, 129, 187
143, 139, 161
69, 165, 53
199, 123, 189
16, 216, 189
197, 122, 165
61, 26, 178
64, 8, 1
185, 106, 174
48, 106, 180
14, 113, 8
60, 129, 176
54, 71, 168
15, 118, 211
110, 80, 173
42, 85, 174
17, 159, 1
18, 108, 175
48, 97, 132
6, 83, 172
62, 92, 171
15, 71, 176
64, 132, 189
41, 205, 1
197, 73, 140
110, 112, 2
64, 71, 169
15, 0, 133
42, 81, 168
64, 130, 1
58, 71, 172
42, 37, 174
42, 71, 171
64, 118, 173
48, 129, 160
42, 94, 174
188, 0, 2
58, 114, 180
53, 106, 25
6, 78, 175
104, 83, 163
36, 129, 15
66, 127, 245
48, 250, 181
24, 233, 32
12, 181, 211
10, 21, 168
68, 81, 170
48, 157, 67
11, 90, 152
9, 180, 168
10, 79, 168
8, 180, 167
42, 174, 219
11, 85, 168
109, 174, 152
109, 196, 168
96, 177, 211
96, 176, 150
104, 186, 117
96, 31, 167
4, 27, 167
10, 82, 160
59, 103, 135
5, 2, 212
97, 30, 164
4, 180, 202
110, 196, 152
110, 133, 207
5, 2, 169
8, 86, 171
10, 21, 168
10, 114, 176
95, 89, 235
104, 181, 227
104, 191, 212
60, 191, 221
22, 175, 221
93, 186, 221
111, 185, 219
107, 12, 85
104, 185, 160
105, 186, 150
93, 193, 209
4, 198, 169
93, 179, 162
6, 177, 169
105, 195, 167
40, 185, 172
105, 3, 158
58, 92, 25
179, 147, 194
175, 74, 189
162, 143, 181
195, 128, 189
54, 252, 106
190, 238, 41
41, 145, 106
61, 35, 29
58, 41, 164
66, 83, 189
66, 130, 189
102, 82, 220
28, 216, 183
186, 143, 161
168, 139, 189
15, 80, 211
53, 151, 170
218, 144, 181
220, 128, 186
188, 132, 1
48, 46, 166
182, 124, 188
174, 121, 173
186, 132, 165
220, 121, 160
178, 122, 161
169, 98, 184
179, 121, 170
179, 139, 188
182, 74, 161
174, 119, 166
182, 132, 193
196, 131, 189
64, 35, 169
176, 126, 183
179, 144, 189
60, 76, 80
105, 122, 16
41, 247, 239
185, 215, 42
11, 93, 12
100, 111, 13
109, 106, 103
111, 47, 206
195, 167, 27
164, 13, 38
113, 15, 36
40, 15, 25
105, 86, 152
119, 81, 155
104, 80, 151
82, 97, 231
107, 196, 168
61, 176, 168
87, 3, 219
93, 200, 168
95, 14, 212
105, 174, 55
112, 37, 125
95, 89, 79
87, 99, 183
87, 8, 11
96, 32, 100
96, 31, 152
109, 44, 99
49, 221, 62
21, 124, 245
105, 89, 160
184, 62, 104
102, 187, 217
96, 1, 150
95, 175, 150
4, 197, 168
111, 193, 212
185, 173, 208
38, 51, 147
188, 46, 147
76, 163, 168
40, 78, 180
14, 109, 160
48, 113, 163
14, 71, 168
15, 118, 179
14, 0, 173
22, 103, 176
192, 112, 172
175, 126, 189
190, 98, 185
165, 122, 173
188, 122, 183
220, 108, 181
188, 142, 161
175, 130, 165
181, 132, 145
212, 129, 172
15, 128, 161
222, 143, 161
55, 128, 195
171, 107, 168
14, 215, 161
176, 121, 181
191, 107, 189
186, 130, 189
215, 144, 181
197, 129, 189
42, 107, 142
112, 81, 171
62, 129, 155
53, 80, 236
108, 119, 177
185, 113, 171
60, 92, 164
14, 116, 161
220, 126, 177
196, 129, 161
162, 97, 188
184, 126, 189
0, 130, 170
220, 121, 172
55, 116, 169
171, 133, 165
215, 139, 189
13, 73, 189
190, 133, 177
173, 129, 161
181, 124, 170
220, 143, 181
54, 129, 189
164, 133, 173
54, 130, 31
60, 79, 161
21, 132, 189
188, 121, 173
64, 88, 229
188, 0, 184
181, 72, 227
185, 97, 165
58, 21, 211
14, 74, 176
42, 80, 168
42, 8, 163
48, 133, 159
