Band0, Band1, Band2
183, 65, 183
178, 116, 189
14, 214, 170
188, 98, 181
189, 121, 170
171, 142, 181
196, 142, 161
212, 132, 173
163, 215, 170
189, 108, 145
172, 122, 172
175, 138, 181
176, 216, 186
161, 142, 170
185, 129, 172
183, 133, 180
169, 121, 161
162, 128, 161
162, 140, 177
198, 118, 187
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
193, 207, 171
179, 214, 161
189, 121, 170
13, 97, 168
178, 139, 182
197, 131, 189
161, 108, 161
179, 215, 177
195, 73, 188
38, 140, 145
168, 74, 181
189, 107, 180
186, 132, 189
169, 129, 170
174, 140, 173
38, 128, 145
185, 214, 172
221, 144, 18
174, 0, 161
171, 136, 183
105, 81, 166
216, 215, 189
191, 107, 177
175, 131, 181
182, 121, 173
186, 98, 180
177, 144, 170
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 216, 189
162, 129, 142
13, 157, 181
162, 132, 189
186, 122, 155
21, 73, 189
14, 107, 159
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
195, 130, 145
159, 125, 171
195, 74, 179
189, 119, 173
197, 143, 180
141, 132, 194
162, 215, 173
197, 129, 179
189, 142, 180
176, 133, 189
159, 74, 160
195, 138, 173
186, 129, 186
189, 132, 170
176, 126, 173
189, 118, 177
179, 108, 181
14, 133, 166
171, 216, 188
174, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
174, 138, 180
13, 119, 170
165, 142, 1
189, 112, 189
0, 143, 187
220, 143, 181
195, 132, 145
159, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
14, 130, 170
165, 126, 172
196, 118, 187
169, 98, 181
188, 119, 189
19, 130, 168
220, 145, 181
189, 71, 161
174, 138, 177
215, 142, 189
186, 72, 173
189, 139, 179
214, 133, 189
182, 119, 177
178, 140, 177
189, 128, 189
21, 210, 172
189, 0, 170
194, 131, 181
15, 0, 168
14, 119, 177
191, 128, 189
220, 146, 1
190, 8, 161
143, 138, 186
176, 143, 187
212, 107, 189
181, 216, 179
69, 181, 167
8, 84, 177
8, 82, 168
8, 84, 181
68, 71, 177
61, 114, 177
68, 71, 161
8, 81, 173
8, 82, 168
8, 82, 169
40, 80, 162
7, 181, 167
61, 80, 161
57, 130, 170
183, 121, 189
182, 133, 180
175, 216, 173
173, 142, 173
164, 216, 170
175, 107, 188
189, 142, 236
197, 151, 195
166, 124, 169
196, 142, 183
213, 130, 181
179, 98, 183
163, 133, 168
13, 121, 170
165, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
182, 97, 141
212, 124, 172
220, 130, 182
166, 142, 189
182, 216, 187
202, 118, 176
171, 140, 173
195, 132, 173
179, 133, 180
172, 142, 161
189, 214, 189
