Band0, Band1, Band2
110, 118, 243
48, 106, 169
41, 144, 181
53, 118, 161
53, 132, 189
14, 114, 129
188, 159, 211
188, 121, 161
184, 137, 62
65, 129, 183
176, 234, 7
117, 80, 204
68, 63, 46
100, 3, 172
8, 118, 236
185, 118, 35
10, 118, 12
192, 217, 173
103, 4, 169
7, 184, 168
109, 195, 172
9, 207, 36
9, 70, 43
7, 181, 240
68, 8, 172
23, 123, 7
11, 64, 3
21, 211, 37
39, 108, 33
18, 95, 51
105, 111, 41
7, 3, 219
8, 85, 161
8, 84, 212
8, 80, 168
104, 57, 88
8, 86, 160
54, 100, 109
110, 36, 205
2, 3, 160
5, 27, 172
68, 114, 187
110, 170, 53
167, 53, 62
21, 166, 51
105, 19, 59
111, 21, 13
104, 20, 54
39, 29, 91
60, 175, 152
8, 82, 169
163, 200, 150
39, 176, 209
19, 177, 130
105, 200, 2
93, 177, 163
105, 177, 9
109, 185, 2
5, 93, 12
97, 70, 204
4, 69, 208
97, 80, 57
7, 191, 181
9, 3, 168
104, 201, 171
104, 29, 205
4, 63, 25
9, 61, 210
104, 88, 32
165, 48, 57
166, 28, 56
59, 20, 64
6, 84, 2
105, 86, 85
104, 41, 210
7, 181, 212
68, 113, 186
7, 84, 209
8, 80, 168
40, 26, 166
64, 114, 203
177, 122, 153
164, 128, 203
3, 196, 152
22, 59, 99
95, 42, 99
96, 162, 222
7, 119, 220
97, 69, 34
4, 62, 130
4, 61, 43
4, 23, 40
5, 113, 12
96, 245, 12
112, 22, 204
105, 166, 51
68, 23, 12
162, 45, 128
18, 29, 112
107, 18, 113
112, 22, 54
93, 19, 231
95, 27, 232
61, 171, 140
68, 118, 173
7, 71, 167
18, 205, 36
18, 2, 85
6, 18, 44
9, 64, 33
5, 62, 41
4, 64, 26
111, 19, 3
107, 80, 46
10, 82, 160
7, 41, 1
104, 93, 47
105, 90, 47
105, 18, 231
104, 18, 64
43, 119, 2
39, 19, 38
4, 28, 107
109, 42, 1
185, 85, 123
6, 207, 35
8, 61, 209
58, 97, 1
107, 82, 147
105, 86, 53
68, 81, 145
60, 84, 211
40, 122, 35
10, 5, 2
61, 144, 206
112, 21, 1
1, 120, 5
126, 109, 7
10, 84, 204
8, 26, 211
97, 18, 40
8, 84, 181
49, 248, 240
48, 149, 238
192, 121, 20
101, 202, 99
4, 186, 164
61, 21, 189
8, 159, 167
195, 119, 33
95, 27, 124
22, 166, 51
22, 89, 56
104, 28, 204
40, 41, 107
7, 28, 168
68, 82, 161
3, 71, 168
66, 106, 169
13, 80, 69
97, 196, 160
8, 3, 168
43, 21, 166
34, 9, 57
176, 94, 229
12, 203, 168
96, 30, 167
7, 8, 152
8, 83, 18
59, 107, 169
10, 62, 208
9, 63, 209
9, 209, 57
5, 2, 161
61, 117, 159
43, 115, 172
184, 138, 31
97, 170, 222
105, 186, 2
8, 178, 168
112, 16, 172
110, 56, 147
22, 93, 47
105, 19, 58
112, 69, 56
8, 3, 160
9, 178, 160
97, 186, 167
5, 26, 201
68, 113, 173
57, 251, 43
12, 181, 169
9, 3, 140
39, 110, 71
39, 92, 38
39, 20, 38
96, 209, 56
8, 25, 210
8, 83, 160
97, 87, 53
8, 180, 145
68, 122, 172
105, 114, 33
102, 64, 208
7, 64, 7
9, 62, 16
4, 62, 42
4, 64, 17
9, 62, 41
109, 62, 7
4, 62, 40
9, 23, 1
8, 23, 210
9, 81, 201
8, 85, 172
60, 116, 189
112, 106, 171
188, 134, 10
174, 139, 176
191, 132, 105
13, 215, 237
179, 157, 3
76, 80, 176
59, 182, 211
167, 95, 69
96, 63, 26
69, 81, 186
96, 114, 37
2, 60, 27
108, 120, 2
66, 79, 189
99, 70, 7
109, 69, 31
9, 175, 160
9, 162, 167
111, 45, 54
93, 165, 148
5, 175, 163
9, 14, 201
5, 209, 207
9, 64, 106
9, 21, 1
68, 79, 145
8, 116, 161
96, 93, 205
68, 8, 145
61, 112, 169
179, 160, 59
101, 170, 160
87, 55, 12
22, 182, 34
84, 182, 12
20, 182, 208
43, 33, 33
61, 28, 181
105, 27, 169
198, 223, 50
14, 119, 231
64, 228, 206
38, 96, 175
55, 101, 203
191, 155, 46
60, 34, 237
44, 205, 243
105, 155, 163
186, 131, 237
184, 72, 172
185, 128, 145
53, 131, 160
39, 21, 172
48, 142, 189
186, 102, 163
52, 104, 106
13, 109, 245
175, 103, 9
190, 158, 243
194, 157, 16
197, 104, 46
13, 103, 155
13, 156, 2
182, 97, 8
188, 95, 12
11, 3, 167
66, 144, 161
57, 97, 188
165, 130, 173
197, 142, 183
162, 118, 168
190, 108, 249
179, 130, 236
190, 151, 183
126, 125, 169
189, 129, 186
11, 6, 212
109, 178, 169
107, 56, 209
107, 91, 53
6, 26, 210
96, 30, 150
96, 169, 212
68, 120, 170
10, 79, 170
2, 127, 34
96, 31, 201
2, 176, 169
8, 113, 168
9, 35, 211
4, 19, 207
5, 86, 211
4, 173, 167
97, 193, 172
96, 27, 53
8, 86, 173
64, 221, 31
44, 122, 130
60, 122, 179
103, 91, 53
4, 68, 208
8, 61, 210
10, 82, 145
64, 103, 35
14, 18, 229
68, 9, 181
9, 81, 169
95, 91, 205
8, 85, 1
60, 107, 236
64, 139, 18
43, 90, 174
103, 29, 210
61, 122, 180
53, 127, 195
43, 138, 45
184, 80, 176
111, 198, 111
7, 175, 169
8, 83, 172
6, 195, 162
112, 195, 168
39, 45, 58
112, 20, 3
7, 62, 208
68, 1, 140
8, 82, 189
96, 183, 218
96, 90, 214
61, 129, 1
30, 253, 42
43, 160, 149
10, 82, 149
39, 96, 88
39, 210, 35
105, 67, 69
68, 63, 210
3, 115, 160
7, 229, 204
112, 71, 175
60, 114, 53
5, 63, 208
97, 68, 33
4, 69, 37
96, 68, 36
192, 73, 211
55, 129, 31
190, 128, 172
161, 132, 141
174, 107, 104
174, 142, 25
93, 19, 43
75, 37, 208
60, 112, 154
183, 74, 166
38, 142, 175
115, 162, 43
201, 89, 52
7, 82, 147
55, 143, 165
38, 132, 166
133, 93, 63
169, 93, 208
92, 85, 47
38, 75, 164
192, 132, 172
120, 89, 34
120, 93, 34
160, 29, 50
43, 93, 25
55, 74, 179
20, 93, 34
21, 27, 221
44, 218, 183
180, 144, 3
52, 78, 169
16, 96, 39
4, 154, 243
111, 154, 9
104, 100, 7
185, 103, 5
192, 118, 140
82, 93, 123
98, 102, 204
91, 86, 207
96, 184, 219
42, 89, 44
55, 126, 8
196, 73, 11
100, 1, 87
116, 73, 69
78, 45, 205
104, 169, 43
17, 89, 58
17, 91, 47
2, 126, 33
14, 65, 7
192, 8, 168
182, 133, 175
179, 97, 5
181, 129, 168
48, 109, 8
182, 119, 166
195, 131, 174
18, 97, 166
213, 133, 5
103, 66, 39
96, 208, 45
96, 23, 229
3, 19, 2
7, 83, 172
10, 82, 170
68, 130, 140
8, 88, 168
24, 65, 35
12, 115, 171
9, 63, 11
9, 62, 42
9, 23, 12
9, 60, 42
109, 62, 26
8, 28, 173
8, 11, 169
68, 120, 165
109, 206, 2
97, 63, 208
97, 195, 160
101, 184, 169
86, 182, 210
7, 175, 53
68, 113, 145
8, 85, 170
52, 77, 69
101, 195, 160
93, 30, 208
8, 26, 169
105, 3, 169
192, 251, 7
7, 3, 0
10, 16, 161
96, 135, 57
18, 93, 89
110, 162, 218
105, 80, 218
96, 136, 66
97, 109, 62
93, 207, 204
96, 87, 25
8, 87, 168
59, 132, 4
62, 118, 206
5, 27, 151
105, 110, 51
8, 33, 53
8, 84, 161
61, 71, 168
44, 231, 10
52, 137, 4
197, 158, 5
23, 230, 16
42, 233, 16
0, 147, 3
192, 120, 15
63, 233, 20
94, 166, 8
108, 28, 6
10, 114, 166
160, 190, 154
163, 187, 141
38, 193, 170
46, 203, 150
107, 197, 166
93, 198, 139
111, 197, 171
2, 20, 212
108, 68, 31
9, 115, 43
100, 24, 159
10, 209, 155
44, 103, 175
5, 113, 5
43, 114, 1
53, 128, 31
102, 87, 148
2, 209, 6
5, 24, 17
9, 27, 173
9, 86, 169
8, 116, 169
4, 112, 25
96, 5, 204
188, 110, 58
40, 33, 8
60, 60, 23
178, 54, 110
185, 42, 54
58, 184, 219
60, 83, 165
163, 99, 62
190, 215, 79
3, 124, 17
5, 86, 237
68, 80, 169
97, 91, 36
9, 5, 168
60, 130, 0
105, 94, 147
17, 100, 199
68, 5, 189
9, 175, 12
5, 209, 41
8, 62, 16
60, 128, 249
185, 122, 37
102, 64, 58
39, 91, 36
8, 1, 1
9, 1, 172
39, 56, 147
105, 91, 52
68, 61, 12
183, 231, 7
51, 66, 5
180, 141, 26
180, 130, 231
77, 169, 86
181, 30, 54
64, 72, 88
189, 127, 33
182, 94, 14
10, 2, 167
3, 81, 170
111, 167, 147
111, 187, 148
7, 16, 161
7, 181, 172
6, 178, 180
111, 179, 156
9, 195, 172
8, 85, 145
61, 81, 169
96, 31, 211
104, 31, 209
104, 191, 210
95, 176, 160
96, 193, 167
96, 196, 160
4, 4, 167
6, 175, 168
104, 189, 210
40, 93, 86
22, 90, 54
104, 85, 62
40, 85, 53
104, 18, 62
105, 18, 209
96, 61, 205
4, 61, 210
9, 22, 210
10, 21, 160
66, 10, 169
7, 80, 171
41, 128, 159
41, 109, 172
185, 132, 179
185, 118, 172
76, 155, 181
42, 90, 138
189, 73, 183
62, 129, 206
185, 109, 170
186, 108, 172
65, 88, 173
10, 112, 171
64, 106, 169
161, 142, 173
65, 72, 135
109, 21, 155
58, 128, 172
58, 0, 168
58, 118, 172
53, 118, 165
62, 118, 211
48, 142, 159
12, 1, 189
109, 83, 199
