Band0, Band1, Band2
179, 143, 184
61, 92, 236
42, 72, 167
59, 113, 8
198, 152, 190
167, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 121, 170
162, 215, 181
60, 81, 27
64, 128, 189
15, 92, 175
179, 152, 186
175, 124, 172
179, 73, 182
166, 139, 189
182, 216, 187
202, 118, 176
171, 140, 173
195, 132, 173
179, 133, 180
172, 142, 161
189, 214, 189
166, 133, 161
212, 121, 179
61, 85, 168
185, 128, 162
59, 83, 187
15, 108, 171
59, 113, 129
15, 132, 163
48, 142, 137
189, 132, 236
60, 112, 169
225, 139, 173
66, 113, 26
15, 159, 161
219, 126, 186
66, 80, 171
110, 71, 140
39, 109, 129
52, 60, 180
215, 75, 181
66, 106, 0
15, 124, 180
48, 130, 170
58, 72, 172
181, 11, 138
175, 125, 186
176, 217, 181
214, 129, 186
181, 215, 170
197, 97, 184
161, 132, 137
220, 140, 236
175, 74, 189
166, 142, 180
36, 215, 181
163, 132, 189
202, 132, 145
178, 143, 183
49, 206, 55
177, 74, 186
188, 214, 188
186, 118, 180
162, 214, 193
181, 0, 145
0, 126, 1
197, 121, 172
175, 132, 145
18, 214, 180
66, 78, 169
185, 120, 180
62, 97, 183
230, 126, 161
189, 97, 183
194, 133, 173
14, 76, 188
199, 140, 2
181, 112, 145
194, 143, 177
176, 142, 173
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 161
21, 215, 173
195, 107, 129
164, 98, 188
197, 121, 180
126, 214, 189
181, 132, 173
190, 125, 172
165, 132, 189
200, 74, 170
171, 139, 181
195, 128, 145
175, 143, 180
44, 112, 173
42, 130, 18
48, 120, 168
191, 72, 175
42, 128, 154
60, 118, 161
14, 71, 179
188, 128, 180
14, 130, 190
64, 8, 1
182, 119, 188
165, 136, 2
36, 129, 145
126, 133, 173
179, 143, 177
175, 128, 194
21, 138, 175
213, 130, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
14, 98, 170
14, 214, 181
186, 129, 170
179, 142, 181
196, 142, 161
212, 108, 183
21, 139, 170
189, 108, 145
171, 121, 172
195, 142, 177
176, 216, 186
161, 142, 170
53, 128, 173
15, 119, 161
54, 130, 171
191, 108, 161
171, 147, 187
198, 118, 180
161, 98, 181
220, 143, 183
179, 130, 183
21, 151, 183
193, 207, 165
179, 216, 161
189, 129, 161
13, 106, 186
176, 126, 181
213, 131, 189
181, 155, 170
179, 215, 173
182, 73, 193
182, 125, 145
168, 152, 193
189, 118, 173
13, 214, 170
175, 129, 177
174, 143, 189
38, 118, 145
184, 97, 172
220, 233, 181
195, 128, 161
166, 157, 173
195, 107, 173
64, 114, 13
182, 132, 236
188, 118, 189
64, 117, 243
