Band0, Band1, Band2
183, 218, 195
182, 133, 161
168, 152, 193
53, 118, 173
174, 214, 170
175, 129, 177
174, 143, 189
38, 118, 145
184, 97, 172
220, 233, 181
195, 128, 161
166, 157, 173
195, 107, 189
170, 131, 186
188, 133, 177
175, 131, 161
182, 121, 172
184, 211, 245
179, 215, 6
182, 117, 189
159, 134, 172
215, 122, 188
171, 215, 173
166, 131, 186
178, 206, 177
186, 98, 189
162, 121, 186
14, 214, 164
195, 131, 189
212, 129, 236
21, 73, 189
0, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 121, 180
173, 98, 194
174, 142, 173
179, 130, 179
53, 132, 173
176, 125, 186
159, 74, 160
195, 139, 173
186, 128, 177
181, 133, 173
165, 143, 173
195, 119, 177
182, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
169, 121, 173
188, 132, 170
176, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 173
178, 132, 186
21, 133, 169
214, 142, 189
176, 131, 177
181, 130, 173
178, 138, 187
181, 129, 142
0, 132, 173
13, 132, 189
163, 126, 172
198, 129, 187
169, 98, 181
181, 119, 189
16, 128, 166
220, 233, 172
183, 0, 189
193, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 172
188, 128, 142
214, 121, 181
40, 8, 161
17, 139, 236
38, 71, 189
179, 146, 172
23, 108, 41
165, 97, 183
141, 126, 145
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
191, 214, 236
162, 129, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 180
176, 216, 182
13, 132, 172
179, 215, 170
194, 143, 181
61, 107, 13
220, 142, 189
179, 216, 173
164, 142, 170
171, 133, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
175, 130, 188
197, 98, 237
163, 119, 170
181, 131, 180
181, 211, 9
54, 118, 41
171, 98, 189
181, 129, 161
182, 108, 191
212, 124, 172
176, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 140, 189
195, 128, 161
182, 138, 180
136, 131, 189
191, 214, 173
168, 206, 181
186, 131, 179
182, 108, 170
122, 142, 183
161, 133, 5
164, 138, 35
52, 107, 244
156, 155, 51
183, 138, 130
190, 163, 44
171, 138, 46
23, 136, 16
164, 214, 18
217, 217, 59
181, 229, 180
189, 118, 41
179, 125, 174
214, 121, 231
14, 118, 8
162, 143, 27
172, 206, 2
161, 142, 195
189, 108, 189
164, 119, 168
23, 38, 45
132, 140, 132
192, 133, 9
162, 212, 6
190, 107, 173
174, 130, 189
171, 132, 137
198, 139, 183
175, 74, 173
166, 142, 170
213, 142, 173
181, 142, 189
194, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 165
186, 119, 173
171, 214, 137
181, 72, 188
193, 126, 172
195, 129, 172
175, 133, 145
15, 97, 180
218, 143, 181
38, 0, 161
174, 139, 176
220, 143, 189
182, 128, 188
214, 210, 183
14, 76, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 173
181, 72, 188
162, 147, 236
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 156
166, 216, 189
186, 107, 173
190, 133, 172
165, 214, 189
200, 74, 187
179, 139, 183
179, 142, 237
53, 126, 105
186, 125, 237
189, 139, 13
161, 128, 190
179, 141, 236
212, 116, 189
162, 108, 237
69, 178, 150
58, 92, 162
9, 113, 211
2, 174, 167
6, 81, 168
8, 89, 167
8, 83, 161
66, 125, 173
49, 132, 179
180, 132, 188
22, 215, 172
205, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
181, 73, 188
15, 138, 161
181, 129, 173
195, 143, 236
23, 129, 161
195, 108, 183
19, 142, 140
188, 108, 188
176, 124, 172
190, 216, 177
168, 216, 186
161, 130, 161
188, 118, 173
38, 130, 180
173, 126, 161
165, 130, 161
181, 142, 170
198, 133, 244
181, 97, 181
198, 216, 183
198, 130, 183
181, 76, 183
117, 208, 165
182, 216, 189
195, 129, 170
13, 118, 170
179, 140, 236
173, 129, 189
38, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 214, 186
176, 121, 236
212, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 145
162, 157, 173
195, 107, 173
169, 131, 186
181, 133, 177
214, 218, 189
182, 119, 172
72, 98, 186
171, 144, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 172
186, 130, 188
161, 121, 186
13, 106, 164
189, 143, 189
212, 129, 236
161, 73, 189
159, 133, 165
179, 121, 173
54, 228, 245
161, 97, 173
220, 131, 187
182, 139, 183
34, 214, 8
181, 208, 243
53, 73, 9
189, 142, 180
175, 139, 240
52, 215, 236
52, 129, 1
189, 128, 186
14, 118, 25
175, 218, 182
162, 133, 173
186, 130, 173
181, 107, 173
162, 143, 173
179, 119, 188
188, 110, 2
21, 132, 170
178, 143, 182
162, 130, 161
171, 142, 173
13, 129, 170
176, 140, 173
197, 134, 10
161, 129, 189
181, 119, 170
186, 215, 1
182, 118, 168
149, 139, 182
179, 216, 173
175, 107, 186
21, 121, 168
214, 142, 181
178, 142, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 118, 189
40, 147, 172
198, 118, 187
175, 130, 181
161, 133, 186
16, 129, 166
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
165, 107, 173
197, 121, 177
0, 130, 189
191, 133, 172
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
38, 128, 189
179, 146, 172
23, 78, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 132, 236
175, 129, 187
168, 215, 161
197, 133, 173
118, 142, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 189
195, 130, 129
181, 132, 173
197, 215, 173
164, 118, 170
171, 143, 186
191, 98, 173
214, 132, 182
192, 228, 58
176, 228, 40
77, 83, 132
60, 113, 147
60, 174, 150
58, 81, 211
58, 81, 169
58, 82, 162
58, 11, 167
8, 72, 212
58, 84, 166
60, 174, 167
112, 180, 227
57, 126, 189
111, 26, 48
10, 11, 171
9, 81, 168
57, 143, 195
189, 214, 166
165, 144, 189
181, 97, 173
165, 210, 181
212, 117, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 215, 173
162, 129, 183
172, 131, 141
177, 144, 186
21, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
53, 132, 173
164, 206, 168
178, 117, 181
195, 206, 186
169, 216, 187
173, 121, 170
188, 132, 189
195, 98, 183
165, 129, 161
197, 214, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 183
189, 0, 186
171, 143, 236
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
14, 0, 180
176, 147, 181
183, 0, 189
174, 139, 176
179, 143, 189
162, 97, 188
171, 125, 180
184, 76, 195
55, 215, 2
171, 119, 145
214, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 215, 236
195, 129, 189
174, 138, 170
189, 119, 177
164, 216, 160
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
137, 128, 236
176, 207, 58
182, 143, 186
173, 132, 188
21, 214, 172
212, 133, 186
178, 143, 181
161, 73, 145
192, 207, 176
215, 143, 173
189, 73, 188
14, 214, 170
174, 129, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 121, 168
191, 130, 145
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 151, 184
117, 207, 164
181, 217, 189
195, 129, 177
72, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
188, 121, 41
174, 218, 129
182, 106, 161
164, 216, 193
188, 132, 168
174, 132, 186
190, 121, 11
109, 82, 82
195, 130, 190
0, 132, 170
179, 148, 181
197, 71, 145
188, 210, 2
162, 97, 189
169, 131, 186
174, 142, 172
172, 218, 189
182, 206, 173
13, 97, 177
171, 126, 170
192, 128, 186
160, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 130, 186
166, 124, 173
188, 106, 185
14, 147, 173
197, 129, 160
162, 97, 189
124, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
13, 130, 173
162, 139, 177
197, 140, 245
195, 129, 173
172, 142, 188
181, 129, 173
118, 57, 61
40, 167, 64
21, 51, 231
14, 186, 204
18, 183, 147
105, 188, 171
6, 195, 171
111, 195, 174
123, 173, 25
105, 185, 151
6, 201, 166
105, 198, 133
44, 81, 163
58, 11, 155
180, 147, 189
175, 138, 173
176, 130, 188
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 142, 173
214, 132, 186
181, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 180
21, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
175, 97, 172
161, 133, 186
13, 129, 180
179, 140, 181
179, 106, 189
174, 216, 243
195, 133, 173
213, 73, 183
182, 133, 180
