Band0, Band1, Band2
55, 139, 14
40, 133, 5
214, 128, 174
175, 136, 104
178, 141, 5
217, 147, 206
181, 133, 14
238, 131, 238
90, 182, 67
134, 44, 221
122, 43, 83
52, 48, 111
184, 101, 26
10, 233, 207
183, 71, 208
188, 222, 130
87, 31, 228
64, 83, 81
85, 171, 213
17, 213, 66
61, 140, 0
6, 174, 211
194, 224, 30
120, 101, 88
118, 116, 89
160, 159, 66
212, 151, 54
60, 35, 221
187, 222, 205
34, 101, 107
24, 39, 227
44, 154, 41
31, 148, 31
31, 148, 7
183, 46, 48
115, 38, 108
78, 151, 65
83, 151, 62
119, 74, 231
160, 116, 29
80, 13, 29
43, 181, 221
117, 176, 3
124, 182, 207
17, 213, 206
58, 209, 225
107, 118, 91
39, 240, 37
193, 153, 202
64, 120, 225
42, 130, 91
62, 142, 223
7, 0, 1
182, 118, 156
188, 71, 200
181, 94, 53
182, 112, 211
53, 97, 153
161, 78, 25
186, 131, 171
195, 205, 0
38, 97, 178
41, 112, 44
218, 104, 231
44, 26, 132
165, 73, 211
48, 8, 171
14, 129, 227
38, 41, 177
21, 138, 25
189, 8, 199
76, 206, 132
163, 8, 219
95, 91, 56
161, 239, 56
40, 208, 206
105, 125, 56
39, 206, 71
39, 65, 104
39, 211, 56
39, 206, 56
21, 36, 89
161, 77, 54
39, 51, 221
57, 144, 90
58, 128, 54
7, 129, 176
62, 11, 25
163, 128, 169
114, 76, 55
19, 76, 103
123, 159, 55
104, 51, 150
123, 47, 229
117, 163, 81
105, 163, 217
104, 191, 218
15, 83, 107
64, 118, 229
62, 207, 25
53, 206, 89
191, 71, 217
60, 80, 211
163, 214, 178
188, 71, 29
52, 128, 0
163, 88, 0
171, 106, 155
42, 106, 209
174, 71, 236
186, 94, 113
64, 0, 155
195, 8, 231
54, 233, 241
226, 148, 134
163, 101, 33
190, 36, 15
105, 99, 213
114, 53, 86
84, 186, 210
160, 197, 154
19, 177, 221
117, 171, 217
19, 52, 91
106, 137, 210
41, 244, 30
59, 81, 85
107, 119, 217
6, 174, 166
55, 215, 231
165, 154, 232
49, 97, 138
40, 119, 208
190, 78, 162
167, 181, 3
182, 173, 45
98, 75, 233
202, 216, 79
10, 113, 147
48, 8, 121
78, 13, 47
104, 16, 51
93, 178, 211
201, 10, 60
7, 151, 202
183, 133, 204
200, 76, 206
201, 117, 231
35, 45, 51
16, 48, 99
28, 225, 43
28, 247, 19
38, 127, 239
105, 49, 207
128, 50, 232
131, 100, 89
160, 100, 231
18, 43, 202
93, 228, 88
184, 212, 217
85, 158, 69
19, 103, 214
160, 50, 109
104, 186, 27
22, 193, 212
104, 177, 208
191, 91, 40
182, 9, 14
181, 128, 162
21, 72, 171
190, 118, 0
39, 72, 164
186, 114, 53
182, 97, 153
190, 0, 162
159, 118, 159
186, 33, 199
220, 101, 51
205, 101, 116
159, 99, 204
198, 94, 138
175, 101, 229
204, 154, 58
162, 72, 0
191, 128, 149
161, 107, 0
186, 128, 1
188, 107, 142
191, 106, 29
187, 107, 105
165, 106, 0
109, 68, 207
112, 65, 104
83, 101, 55
18, 57, 231
126, 43, 58
160, 51, 117
124, 99, 56
46, 220, 207
64, 143, 136
41, 134, 103
91, 103, 29
17, 33, 14
183, 246, 245
165, 98, 131
192, 145, 8
66, 80, 212
165, 78, 147
186, 140, 42
17, 73, 206
179, 126, 134
62, 73, 243
218, 99, 126
43, 174, 231
14, 21, 217
22, 71, 89
118, 118, 113
14, 112, 231
14, 119, 36
14, 113, 231
19, 0, 26
181, 88, 32
169, 0, 64
90, 72, 231
167, 21, 207
15, 132, 231
19, 112, 29
185, 11, 56
13, 216, 155
21, 85, 113
21, 120, 13
41, 89, 217
190, 97, 163
104, 79, 153
161, 106, 15
48, 129, 211
104, 44, 81
43, 41, 227
189, 97, 27
181, 47, 73
121, 151, 91
200, 103, 200
7, 106, 233
183, 138, 31
198, 215, 200
132, 217, 6
108, 163, 214
125, 13, 29
113, 15, 229
124, 15, 32
113, 15, 53
4, 168, 150
41, 180, 162
53, 113, 69
183, 214, 35
164, 216, 104
90, 175, 227
106, 174, 210
55, 141, 15
165, 98, 132
218, 147, 5
63, 74, 214
75, 117, 31
71, 11, 103
74, 16, 130
19, 1, 238
85, 24, 7
64, 26, 15
70, 117, 30
184, 213, 55
7, 244, 31
6, 207, 13
17, 240, 202
16, 136, 57
117, 101, 233
20, 151, 56
20, 46, 55
57, 11, 220
48, 118, 232
6, 12, 44
38, 38, 227
183, 119, 175
184, 97, 172
21, 74, 227
181, 11, 149
192, 97, 25
169, 118, 178
195, 38, 211
184, 71, 138
22, 116, 3
162, 71, 169
188, 118, 28
181, 0, 164
222, 39, 45
182, 98, 174
149, 106, 155
171, 99, 113
182, 100, 147
184, 129, 176
179, 112, 219
189, 0, 105
6, 112, 44
197, 142, 206
162, 119, 134
114, 173, 215
128, 173, 220
95, 197, 150
83, 173, 88
125, 116, 30
41, 137, 57
43, 171, 164
217, 213, 48
114, 100, 224
20, 9, 64
124, 13, 32
74, 15, 13
74, 74, 135
42, 46, 204
183, 126, 131
61, 107, 227
77, 9, 107
62, 142, 205
52, 130, 38
83, 75, 103
96, 166, 207
196, 143, 6
190, 215, 44
165, 154, 208
90, 158, 30
42, 109, 232
4, 82, 166
28, 220, 37
196, 151, 133
196, 100, 25
114, 57, 85
142, 163, 229
126, 12, 56
39, 20, 214
61, 120, 162
183, 108, 3
14, 128, 149
19, 51, 1
79, 75, 207
81, 159, 206
44, 8, 232
19, 46, 209
105, 47, 54
195, 8, 116
110, 161, 232
39, 163, 213
39, 161, 213
131, 47, 111
22, 47, 213
127, 38, 216
117, 101, 219
19, 154, 69
19, 36, 232
19, 50, 139
39, 52, 111
117, 47, 113
169, 163, 213
104, 183, 121
191, 114, 33
43, 206, 211
191, 0, 138
95, 52, 207
95, 0, 29
81, 110, 232
122, 152, 103
193, 75, 200
53, 9, 56
54, 121, 69
58, 129, 116
194, 160, 136
120, 50, 232
172, 8, 91
125, 159, 213
112, 28, 202
40, 129, 147
195, 157, 105
200, 160, 30
202, 116, 113
53, 163, 217
129, 159, 120
123, 73, 89
204, 152, 217
74, 151, 135
52, 147, 229
108, 151, 64
111, 34, 232
44, 128, 206
164, 214, 7
175, 98, 200
175, 124, 229
39, 78, 227
195, 106, 155
184, 38, 166
189, 71, 167
21, 106, 25
179, 77, 32
179, 128, 147
161, 113, 176
48, 128, 219
163, 107, 176
185, 90, 2
188, 129, 138
186, 71, 163
52, 129, 175
163, 78, 171
182, 0, 44
17, 97, 167
188, 114, 217
195, 97, 174
181, 0, 167
174, 0, 175
48, 110, 206
174, 73, 155
14, 132, 227
104, 45, 217
40, 108, 231
78, 158, 207
104, 154, 231
18, 109, 55
77, 232, 207
107, 240, 104
185, 71, 31
199, 248, 21
196, 237, 250
55, 251, 43
199, 67, 36
221, 143, 104
47, 54, 108
200, 76, 128
200, 100, 58
44, 217, 241
199, 146, 21
183, 237, 133
163, 94, 104
2, 182, 54
19, 48, 30
18, 71, 154
62, 128, 82
160, 151, 14
160, 103, 30
117, 101, 29
160, 151, 209
73, 152, 33
7, 108, 133
196, 237, 249
55, 237, 131
9, 163, 105
58, 128, 226
186, 153, 104
122, 220, 206
70, 148, 14
25, 149, 206
6, 210, 42
221, 150, 238
180, 149, 238
191, 233, 8
76, 75, 90
111, 50, 213
192, 121, 31
220, 98, 16
168, 217, 13
98, 163, 234
122, 8, 203
117, 174, 202
81, 177, 209
19, 195, 150
19, 14, 211
160, 182, 30
122, 74, 55
72, 222, 206
7, 206, 199
43, 159, 204
176, 214, 130
73, 103, 121
84, 76, 73
123, 154, 89
96, 90, 56
40, 109, 66
104, 82, 232
125, 102, 30
70, 152, 56
66, 99, 227
18, 92, 149
186, 0, 45
114, 77, 103
83, 43, 232
160, 76, 14
105, 41, 87
44, 72, 231
83, 46, 49
162, 159, 13
14, 118, 167
186, 9, 153
182, 110, 29
184, 132, 162
71, 72, 231
38, 95, 0
212, 130, 136
181, 8, 211
159, 72, 236
189, 94, 211
189, 112, 25
62, 114, 175
21, 72, 139
53, 110, 209
166, 118, 178
192, 73, 147
172, 99, 227
38, 11, 181
171, 214, 230
44, 80, 236
169, 152, 35
151, 0, 209
197, 98, 48
173, 101, 105
21, 99, 44
197, 94, 29
172, 152, 153
181, 121, 227
181, 11, 167
192, 94, 229
172, 132, 178
169, 98, 199
245, 157, 8
176, 216, 58
178, 97, 129
223, 214, 229
205, 216, 133
171, 101, 3
223, 147, 13
178, 98, 0
221, 143, 5
151, 109, 132
198, 73, 14
173, 98, 41
174, 103, 138
171, 108, 11
169, 106, 217
13, 118, 35
166, 99, 171
191, 11, 227
186, 97, 211
38, 80, 132
126, 39, 200
175, 94, 46
161, 151, 174
170, 38, 48
163, 142, 25
36, 46, 217
136, 108, 178
186, 99, 105
178, 97, 231
43, 97, 15
2, 67, 234
7, 174, 172
38, 118, 27
221, 152, 33
34, 38, 105
101, 1, 215
87, 176, 232
64, 124, 235
58, 9, 139
125, 159, 233
121, 35, 81
20, 46, 223
119, 38, 216
112, 110, 214
40, 153, 25
124, 159, 117
119, 8, 80
123, 8, 225
122, 8, 91
20, 159, 44
49, 118, 81
48, 74, 113
62, 129, 230
107, 8, 79
20, 98, 104
87, 95, 56
61, 125, 131
24, 149, 14
221, 246, 245
196, 246, 238
55, 148, 133
89, 50, 223
17, 76, 200
57, 131, 89
95, 44, 231
183, 38, 0
162, 99, 47
14, 88, 30
159, 33, 11
189, 100, 228
38, 95, 199
15, 46, 231
213, 99, 32
161, 155, 227
184, 0, 208
161, 136, 104
81, 131, 56
111, 91, 89
42, 149, 239
199, 246, 131
180, 223, 250
100, 119, 136
50, 153, 88
17, 100, 207
182, 139, 133
163, 133, 6
192, 206, 5
14, 131, 209
71, 76, 55
74, 74, 55
97, 33, 57
112, 151, 104
38, 114, 51
162, 205, 11
186, 0, 155
18, 100, 57
22, 36, 38
164, 35, 44
164, 99, 205
118, 97, 114
163, 36, 36
163, 151, 149
22, 0, 40
164, 154, 121
189, 216, 113
40, 130, 4
126, 138, 49
44, 18, 15
183, 128, 49
40, 94, 208
64, 120, 228
15, 81, 231
40, 97, 231
38, 128, 229
66, 151, 71
105, 89, 137
191, 111, 104
48, 153, 54
97, 133, 206
96, 124, 57
97, 206, 159
112, 138, 56
96, 205, 209
4, 134, 54
107, 137, 229
108, 140, 55
44, 165, 55
44, 83, 171
182, 97, 236
13, 108, 229
2, 158, 87
102, 110, 103
111, 226, 55
95, 95, 207
181, 77, 150
104, 44, 49
140, 101, 74
74, 101, 69
106, 207, 205
62, 213, 104
112, 119, 231
199, 220, 207
55, 158, 133
183, 217, 56
199, 231, 131
2, 156, 215
46, 158, 217
81, 159, 103
82, 177, 130
80, 1, 209
122, 172, 29
125, 160, 103
72, 137, 69
7, 211, 136
40, 46, 231
40, 231, 40
138, 48, 75
201, 103, 48
52, 225, 42
61, 108, 114
59, 96, 0
59, 0, 209
33, 226, 31
76, 218, 32
46, 115, 26
74, 15, 104
78, 14, 131
93, 16, 208
106, 16, 40
83, 176, 211
127, 191, 209
131, 12, 104
120, 172, 207
105, 14, 209
44, 22, 53
42, 205, 58
107, 82, 147
18, 83, 217
101, 21, 208
104, 84, 0
125, 181, 107
194, 42, 111
72, 49, 108
4, 215, 53
18, 137, 59
106, 125, 62
184, 222, 66
202, 220, 148
202, 38, 127
203, 48, 108
203, 38, 219
95, 184, 111
44, 98, 15
181, 142, 64
108, 46, 58
193, 144, 29
78, 123, 104
79, 14, 104
122, 13, 55
117, 75, 30
34, 137, 5
43, 80, 53
180, 137, 7
115, 103, 227
202, 74, 200
7, 26, 231
54, 142, 216
48, 118, 51
83, 220, 30
202, 137, 14
51, 241, 15
43, 92, 219
38, 8, 38
165, 138, 176
14, 80, 150
96, 22, 56
95, 21, 208
20, 23, 56
122, 167, 107
193, 53, 48
72, 41, 85
188, 10, 107
73, 74, 56
66, 113, 212
107, 128, 13
41, 46, 105
195, 88, 155
103, 219, 203
0, 117, 62
105, 8, 54
199, 210, 175
180, 217, 58
215, 130, 26
200, 54, 86
105, 47, 127
96, 53, 150
43, 118, 26
180, 130, 105
117, 138, 16
186, 121, 132
175, 138, 131
161, 34, 231
53, 115, 154
165, 94, 171
185, 71, 228
53, 95, 175
14, 0, 199
197, 130, 170
181, 8, 209
0, 128, 155
195, 94, 167
182, 106, 175
58, 9, 25
181, 106, 211
185, 106, 138
167, 128, 0
192, 71, 147
174, 99, 0
38, 80, 165
53, 110, 211
188, 8, 8
21, 119, 0
188, 99, 167
181, 129, 189
39, 133, 175
189, 128, 189
179, 146, 172
23, 8, 194
166, 138, 180
14, 11, 213
48, 214, 170
118, 52, 51
22, 52, 86
22, 162, 221
118, 51, 147
21, 182, 81
22, 57, 151
22, 183, 213
22, 171, 111
161, 183, 85
22, 173, 228
43, 180, 167
185, 113, 64
62, 79, 1
41, 89, 200
180, 231, 189
194, 129, 189
195, 142, 179
195, 132, 173
179, 216, 173
164, 133, 170
48, 159, 232
40, 180, 11
181, 109, 211
48, 8, 13
17, 109, 171
160, 128, 200
162, 107, 148
191, 159, 1
174, 88, 25
186, 94, 132
58, 71, 31
197, 73, 162
181, 112, 139
188, 163, 25
101, 154, 209
72, 76, 70
112, 11, 206
191, 80, 28
85, 27, 229
105, 84, 14
184, 101, 105
22, 128, 26
100, 90, 236
183, 112, 153
185, 97, 149
90, 82, 204
13, 106, 203
58, 81, 148
109, 16, 217
62, 144, 26
112, 0, 202
28, 136, 37
166, 108, 209
174, 121, 153
222, 218, 14
91, 182, 235
113, 9, 143
123, 13, 103
83, 15, 31
85, 177, 193
96, 27, 53
81, 177, 159
131, 173, 223
123, 117, 14
200, 103, 69
106, 213, 103
56, 242, 133
43, 81, 217
164, 119, 44
161, 129, 11
198, 149, 57
151, 144, 104
193, 229, 204
38, 94, 178
170, 118, 176
14, 71, 162
178, 104, 233
215, 0, 233
176, 102, 199
72, 99, 233
150, 214, 227
179, 132, 105
212, 100, 44
174, 101, 103
166, 129, 44
180, 154, 3
185, 11, 151
52, 128, 13
21, 0, 0
182, 159, 1
39, 107, 178
23, 153, 113
163, 157, 61
116, 166, 220
20, 99, 232
83, 36, 217
46, 152, 30
16, 154, 217
160, 101, 29
126, 151, 89
159, 152, 29
110, 80, 65
60, 97, 159
14, 1, 147
124, 13, 233
78, 15, 26
80, 15, 207
45, 172, 132
43, 20, 5
180, 221, 185
205, 133, 41
169, 214, 103
95, 192, 203
79, 174, 199
125, 24, 31
93, 16, 206
4, 181, 1
96, 3, 164
105, 120, 69
19, 84, 229
193, 163, 13
14, 223, 14
41, 217, 229
110, 1, 228
59, 11, 217
110, 82, 147
90, 14, 33
90, 13, 31
76, 15, 206
106, 15, 56
43, 166, 231
183, 157, 29
21, 71, 169
205, 217, 37
75, 74, 113
122, 103, 214
128, 101, 30
119, 74, 233
119, 99, 122
44, 77, 64
183, 118, 199
219, 132, 36
178, 107, 233
110, 82, 107
105, 116, 62
55, 65, 248
180, 147, 133
182, 74, 104
94, 187, 231
125, 9, 210
17, 12, 56
74, 163, 207
78, 116, 37
187, 45, 54
188, 48, 65
72, 116, 43
19, 160, 193
117, 174, 11
160, 1, 147
20, 1, 175
160, 174, 25
14, 81, 48
48, 207, 57
41, 11, 51
20, 199, 40
19, 177, 219
87, 1, 46
104, 3, 219
113, 14, 27
117, 173, 56
19, 160, 207
124, 103, 113
0, 137, 113
70, 213, 29
8, 207, 103
183, 125, 57
163, 78, 227
179, 118, 0
77, 108, 28
192, 80, 169
161, 94, 231
193, 121, 185
40, 112, 87
