Band0, Band1, Band2
39, 110, 82
174, 109, 64
186, 97, 85
184, 205, 219
14, 90, 235
184, 72, 221
174, 108, 219
181, 205, 117
107, 78, 221
186, 88, 232
188, 206, 81
162, 103, 79
41, 88, 79
186, 96, 53
53, 97, 121
41, 20, 151
41, 92, 152
64, 129, 188
185, 107, 171
3, 97, 180
4, 3, 221
10, 82, 170
10, 93, 152
10, 84, 161
10, 81, 168
109, 180, 150
109, 87, 152
4, 82, 220
9, 27, 152
109, 42, 152
109, 52, 99
4, 44, 152
96, 26, 73
4, 30, 172
4, 195, 170
8, 3, 170
96, 32, 152
8, 87, 168
10, 123, 210
10, 20, 169
192, 103, 109
55, 102, 30
16, 106, 51
14, 110, 69
197, 98, 233
48, 72, 205
109, 170, 100
107, 167, 152
6, 26, 152
10, 81, 161
10, 82, 172
9, 178, 168
10, 92, 170
61, 73, 169
166, 42, 110
7, 31, 152
110, 30, 151
7, 28, 152
6, 41, 152
9, 41, 167
68, 81, 173
44, 206, 227
59, 151, 176
162, 92, 35
55, 253, 239
24, 226, 31
59, 68, 238
60, 47, 26
11, 5, 168
61, 74, 161
49, 71, 168
163, 106, 44
174, 119, 1
44, 128, 170
41, 133, 177
186, 71, 171
191, 139, 188
58, 120, 132
97, 2, 150
8, 81, 168
8, 83, 169
5, 181, 170
9, 82, 169
10, 80, 170
10, 84, 170
8, 21, 152
5, 83, 1
9, 3, 167
9, 29, 152
4, 176, 161
9, 178, 168
9, 41, 201
10, 23, 167
60, 135, 147
191, 80, 151
171, 110, 50
60, 1, 99
43, 96, 86
9, 27, 169
111, 27, 167
10, 161, 161
66, 118, 169
44, 129, 3
18, 20, 111
12, 23, 161
5, 84, 169
10, 111, 151
49, 104, 231
38, 89, 125
65, 35, 159
8, 174, 168
10, 1, 161
18, 179, 150
107, 190, 152
41, 29, 111
111, 27, 127
109, 27, 152
107, 201, 172
111, 197, 167
2, 1, 168
10, 12, 170
175, 43, 67
4, 201, 152
40, 168, 85
18, 162, 95
109, 42, 99
10, 93, 168
10, 113, 161
10, 83, 173
190, 46, 60
12, 25, 169
7, 81, 167
10, 82, 170
68, 81, 173
107, 50, 219
8, 41, 168
9, 29, 168
8, 83, 161
60, 117, 211
61, 99, 173
181, 30, 66
43, 97, 221
2, 34, 221
7, 1, 169
97, 31, 167
61, 18, 160
66, 130, 170
180, 13, 230
55, 254, 7
43, 98, 67
59, 44, 222
5, 30, 152
9, 184, 168
9, 184, 168
9, 41, 167
4, 85, 152
9, 30, 169
4, 178, 168
7, 175, 168
97, 30, 168
5, 87, 152
10, 115, 40
8, 120, 160
68, 78, 173
66, 129, 166
49, 118, 177
59, 113, 183
189, 216, 169
190, 43, 179
77, 129, 181
17, 155, 125
161, 94, 83
197, 106, 79
16, 205, 232
0, 108, 109
161, 94, 79
13, 96, 81
15, 88, 221
52, 95, 79
39, 95, 167
185, 88, 168
42, 132, 155
14, 60, 130
65, 79, 172
219, 97, 66
191, 88, 48
64, 128, 147
59, 78, 29
105, 28, 107
3, 196, 145
111, 30, 152
6, 41, 152
9, 27, 168
10, 81, 161
9, 26, 167
9, 86, 152
7, 85, 211
10, 1, 170
61, 216, 172
5, 5, 163
7, 21, 151
10, 82, 168
10, 113, 161
8, 81, 166
195, 107, 234
60, 225, 90
49, 94, 87
68, 26, 172
192, 156, 39
18, 81, 4
195, 97, 219
185, 118, 189
161, 130, 155
69, 86, 151
9, 84, 162
9, 16, 161
9, 175, 169
10, 81, 170
68, 128, 168
61, 112, 172
183, 37, 126
60, 162, 152
8, 1, 189
8, 1, 168
9, 180, 171
96, 31, 167
4, 27, 127
9, 27, 180
49, 100, 111
164, 92, 4
14, 94, 227
174, 78, 27
64, 33, 173
12, 84, 140
10, 82, 173
10, 81, 169
68, 0, 170
64, 9, 211
38, 111, 52
65, 92, 151
41, 155, 220
10, 3, 189
8, 82, 167
4, 27, 162
4, 185, 169
68, 79, 169
49, 11, 168
8, 182, 167
9, 181, 166
107, 169, 152
42, 28, 221
14, 52, 83
39, 113, 65
60, 167, 150
42, 183, 99
106, 184, 222
96, 28, 221
60, 26, 221
9, 28, 168
5, 3, 168
10, 92, 170
66, 116, 161
49, 118, 172
15, 133, 182
53, 217, 231
6, 113, 166
48, 107, 165
42, 71, 168
15, 108, 180
190, 130, 155
58, 11, 170
64, 118, 169
48, 38, 180
58, 122, 171
48, 0, 165
64, 113, 172
64, 128, 173
64, 120, 8
15, 88, 222
186, 33, 90
161, 109, 80
127, 108, 81
182, 108, 86
188, 101, 216
161, 112, 81
192, 106, 85
160, 154, 81
174, 94, 85
53, 99, 81
188, 110, 221
159, 94, 127
48, 33, 167
110, 72, 151
48, 37, 162
23, 214, 61
6, 79, 168
64, 107, 172
176, 215, 194
61, 174, 159
42, 119, 173
58, 74, 172
64, 113, 170
62, 132, 172
64, 114, 164
42, 128, 159
184, 78, 209
188, 142, 163
60, 82, 132
42, 71, 167
181, 128, 186
223, 233, 181
192, 128, 161
172, 142, 186
195, 133, 161
3, 84, 199
64, 159, 166
107, 20, 237
10, 122, 171
220, 130, 186
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
21, 142, 170
195, 121, 180
195, 133, 161
193, 216, 186
179, 131, 236
186, 107, 169
175, 131, 244
182, 132, 170
212, 142, 161
189, 109, 161
178, 130, 243
193, 121, 161
14, 97, 170
21, 129, 172
220, 145, 173
195, 72, 145
78, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
160, 132, 180
172, 147, 188
186, 71, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
182, 143, 168
212, 128, 188
173, 139, 161
186, 132, 173
177, 141, 183
38, 106, 161
174, 132, 180
172, 139, 161
179, 131, 188
193, 142, 168
191, 98, 183
165, 207, 170
186, 131, 170
21, 97, 189
178, 139, 11
213, 121, 145
175, 98, 173
172, 121, 170
213, 142, 188
179, 216, 165
67, 0, 172
49, 112, 161
180, 126, 180
13, 97, 189
174, 54, 126
60, 124, 195
176, 133, 189
218, 215, 182
190, 128, 186
162, 140, 170
173, 131, 189
15, 28, 154
188, 121, 173
174, 142, 145
178, 147, 173
191, 73, 145
53, 109, 172
215, 131, 238
40, 118, 169
173, 141, 187
215, 124, 189
193, 98, 186
12, 3, 169
68, 83, 160
5, 5, 169
18, 195, 220
39, 165, 86
18, 82, 222
39, 171, 81
109, 84, 207
9, 23, 160
8, 84, 160
5, 21, 209
5, 83, 201
68, 26, 168
10, 81, 189
107, 113, 52
5, 1, 167
97, 181, 150
109, 181, 151
111, 185, 167
96, 201, 167
96, 186, 152
93, 2, 167
18, 2, 221
111, 27, 222
18, 27, 221
106, 181, 221
7, 34, 218
48, 38, 111
28, 158, 226
55, 212, 31
199, 226, 43
49, 143, 42
6, 124, 44
102, 7, 168
96, 198, 167
96, 198, 167
96, 31, 152
111, 86, 111
96, 21, 53
5, 84, 212
9, 23, 169
61, 133, 211
7, 106, 221
4, 33, 221
61, 180, 173
60, 94, 162
60, 133, 172
92, 27, 139
111, 84, 222
96, 85, 221
109, 85, 221
111, 26, 111
111, 26, 221
9, 26, 222
9, 181, 173
9, 82, 168
9, 1, 168
9, 1, 169
10, 112, 170
93, 30, 99
93, 2, 99
93, 30, 221
39, 30, 99
111, 185, 152
18, 31, 99
106, 185, 221
110, 31, 99
85, 31, 222
7, 2, 168
5, 167, 169
68, 131, 161
48, 184, 221
101, 86, 111
18, 165, 85
111, 28, 111
110, 165, 73
105, 167, 222
96, 185, 152
96, 191, 152
109, 82, 152
97, 185, 152
96, 181, 221
96, 201, 169
96, 195, 167
4, 2, 168
96, 201, 167
96, 195, 167
5, 21, 212
10, 81, 169
10, 125, 219
54, 134, 50
191, 112, 230
44, 100, 44
64, 110, 123
189, 114, 56
3, 94, 87
38, 112, 217
12, 178, 168
6, 175, 167
16, 203, 222
39, 191, 221
18, 188, 219
93, 167, 81
93, 42, 100
106, 38, 95
9, 102, 99
49, 34, 173
43, 72, 177
189, 114, 169
53, 132, 166
110, 129, 182
12, 25, 212
5, 84, 160
10, 180, 168
10, 82, 170
9, 20, 167
106, 27, 54
111, 2, 211
108, 196, 167
111, 170, 169
96, 196, 168
109, 177, 168
9, 3, 169
60, 46, 221
44, 30, 169
3, 13, 168
10, 79, 168
6, 78, 166
64, 143, 0
190, 0, 173
53, 128, 173
16, 120, 176
42, 106, 161
97, 202, 219
6, 178, 167
109, 2, 168
111, 170, 167
107, 193, 167
107, 188, 169
9, 11, 167
2, 174, 169
6, 171, 168
10, 180, 169
10, 112, 169
8, 181, 168
4, 181, 168
9, 3, 169
10, 81, 168
48, 118, 90
40, 165, 232
43, 88, 211
181, 89, 213
185, 132, 173
36, 103, 70
21, 0, 229
192, 94, 231
58, 165, 64
5, 2, 152
96, 196, 168
61, 92, 161
96, 2, 152
4, 185, 169
8, 174, 169
6, 176, 168
181, 187, 75
18, 191, 221
96, 170, 168
68, 113, 169
195, 101, 66
108, 80, 121
67, 115, 189
192, 128, 0
100, 31, 221
40, 167, 95
20, 51, 222
95, 161, 94
96, 168, 163
60, 192, 169
9, 16, 173
97, 2, 167
96, 31, 167
97, 2, 168
61, 13, 168
11, 20, 169
54, 186, 111
97, 200, 170
108, 194, 167
95, 195, 150
105, 197, 221
93, 197, 167
108, 177, 167
97, 178, 172
68, 132, 170
61, 71, 173
14, 106, 88
4, 4, 168
93, 201, 152
111, 2, 152
109, 2, 167
109, 181, 152
7, 93, 167
61, 72, 172
5, 1, 168
