Band0, Band1, Band2
180, 131, 190
134, 109, 173
179, 143, 173
169, 130, 145
186, 132, 177
218, 143, 173
171, 131, 189
38, 108, 180
214, 139, 161
186, 132, 186
173, 142, 129
171, 143, 189
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
172, 131, 177
182, 132, 173
174, 131, 173
179, 214, 161
72, 121, 172
179, 214, 192
185, 107, 168
181, 118, 161
178, 143, 181
186, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
179, 216, 188
143, 131, 186
53, 119, 180
13, 216, 161
14, 106, 170
223, 126, 181
192, 128, 161
172, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 143, 172
171, 106, 194
13, 130, 170
178, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
181, 130, 190
28, 98, 106
65, 104, 155
230, 91, 128
112, 93, 104
183, 155, 121
64, 113, 129
163, 97, 155
65, 89, 227
188, 92, 81
14, 108, 48
176, 74, 183
196, 132, 189
161, 101, 80
208, 105, 97
182, 140, 246
52, 158, 9
168, 220, 156
32, 102, 158
101, 26, 48
180, 220, 116
44, 33, 231
60, 92, 180
192, 121, 165
182, 129, 173
182, 74, 161
162, 133, 168
13, 108, 182
183, 215, 168
194, 129, 188
173, 215, 161
186, 118, 173
177, 141, 183
55, 105, 43
183, 137, 168
199, 98, 45
221, 215, 8
238, 36, 45
116, 88, 227
116, 18, 174
125, 205, 191
201, 109, 4
0, 141, 174
125, 221, 229
175, 155, 243
162, 212, 11
167, 108, 4
55, 221, 3
38, 113, 178
183, 129, 169
174, 132, 8
189, 133, 179
127, 30, 125
147, 89, 125
124, 167, 205
85, 164, 54
85, 93, 87
19, 65, 71
60, 37, 209
160, 134, 147
138, 165, 91
124, 194, 151
160, 199, 53
124, 187, 211
119, 166, 109
85, 108, 80
42, 93, 48
95, 80, 54
58, 114, 220
107, 139, 233
6, 66, 25
107, 208, 217
5, 165, 219
28, 217, 35
183, 138, 44
183, 151, 174
98, 167, 99
120, 166, 74
120, 90, 109
19, 20, 85
111, 211, 231
97, 21, 223
58, 172, 201
109, 165, 149
87, 111, 86
85, 110, 204
60, 184, 152
9, 174, 169
62, 111, 47
21, 27, 48
133, 42, 47
163, 42, 107
83, 184, 157
41, 165, 233
180, 137, 179
185, 165, 235
174, 88, 109
13, 108, 233
185, 88, 81
51, 128, 233
14, 81, 81
164, 37, 221
15, 12, 79
66, 138, 240
183, 129, 163
52, 108, 176
183, 126, 169
13, 106, 190
178, 145, 181
195, 107, 189
13, 143, 188
14, 71, 189
178, 144, 169
110, 0, 189
26, 133, 172
55, 117, 161
171, 108, 181
197, 139, 170
164, 142, 189
48, 132, 183
181, 129, 145
215, 128, 172
190, 129, 183
161, 215, 161
165, 144, 161
198, 129, 173
181, 97, 160
171, 147, 194
197, 118, 172
188, 129, 145
186, 138, 181
165, 121, 189
7, 191, 157
49, 121, 206
66, 214, 140
43, 107, 186
180, 117, 160
23, 129, 190
171, 228, 161
166, 147, 189
52, 71, 165
197, 121, 173
195, 129, 161
174, 133, 161
219, 144, 189
192, 108, 161
167, 126, 177
191, 106, 173
174, 218, 161
42, 110, 168
15, 119, 11
48, 106, 189
219, 144, 161
186, 10, 170
166, 229, 188
220, 126, 189
174, 132, 161
186, 121, 168
195, 121, 184
162, 74, 189
184, 107, 187
179, 142, 161
195, 116, 190
195, 125, 173
174, 132, 169
212, 129, 189
179, 131, 161
72, 128, 237
174, 132, 169
182, 129, 186
13, 123, 189
179, 33, 161
186, 145, 173
179, 121, 160
162, 108, 190
174, 122, 168
195, 0, 174
189, 106, 236
69, 81, 168
61, 129, 159
