Band0, Band1, Band2
183, 143, 190
171, 210, 181
109, 28, 111
112, 178, 151
93, 29, 111
8, 177, 189
6, 184, 201
97, 91, 85
5, 21, 212
8, 178, 186
7, 85, 169
93, 199, 152
96, 29, 87
109, 25, 87
5, 61, 53
10, 91, 150
96, 20, 53
96, 3, 151
97, 93, 152
4, 49, 220
87, 170, 151
104, 200, 168
105, 198, 167
104, 196, 166
39, 201, 167
105, 200, 167
104, 197, 152
97, 198, 168
68, 18, 168
7, 182, 171
174, 95, 80
97, 5, 152
93, 195, 219
85, 1, 151
104, 181, 107
111, 3, 150
95, 84, 107
96, 85, 219
96, 84, 219
96, 25, 201
5, 84, 211
5, 63, 209
9, 83, 212
4, 84, 211
6, 3, 151
109, 86, 151
8, 81, 169
8, 11, 169
60, 61, 2
8, 120, 169
5, 25, 159
9, 23, 211
8, 82, 201
10, 82, 169
111, 87, 99
18, 27, 225
105, 30, 119
7, 191, 152
93, 30, 127
111, 28, 222
111, 29, 99
111, 30, 99
109, 30, 152
96, 184, 167
61, 174, 170
61, 132, 171
49, 159, 168
59, 8, 158
101, 200, 167
18, 201, 167
93, 2, 99
61, 0, 161
5, 87, 221
10, 23, 212
8, 21, 169
191, 232, 38
174, 111, 37
182, 214, 33
53, 126, 36
110, 3, 69
97, 32, 150
111, 2, 150
109, 188, 169
97, 169, 168
5, 84, 150
109, 82, 25
160, 170, 221
70, 167, 221
19, 170, 152
22, 170, 167
40, 183, 70
97, 194, 152
66, 139, 168
42, 8, 25
167, 30, 75
43, 180, 167
66, 38, 166
42, 106, 148
48, 79, 177
64, 0, 171
57, 0, 168
58, 97, 162
48, 46, 167
64, 94, 227
185, 90, 162
41, 95, 213
42, 132, 190
220, 126, 172
197, 130, 165
168, 216, 186
163, 130, 161
186, 107, 173
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
198, 214, 183
198, 130, 183
189, 151, 183
41, 119, 164
65, 163, 151
48, 106, 167
48, 72, 178
64, 8, 171
116, 27, 108
112, 178, 99
111, 27, 151
4, 3, 163
8, 82, 161
9, 1, 169
8, 82, 169
10, 84, 170
24, 101, 80
102, 32, 53
104, 2, 152
105, 188, 221
18, 188, 222
18, 188, 151
39, 170, 162
111, 197, 150
7, 13, 211
6, 173, 211
7, 174, 151
8, 180, 170
8, 120, 169
10, 88, 168
10, 80, 169
49, 8, 166
57, 0, 162
48, 128, 171
64, 106, 172
48, 78, 139
48, 72, 174
64, 132, 142
48, 159, 147
48, 133, 212
48, 8, 187
64, 0, 211
64, 128, 178
55, 230, 7
66, 12, 152
106, 122, 56
105, 82, 109
61, 69, 237
5, 25, 212
97, 23, 1
8, 61, 210
10, 60, 209
5, 124, 53
8, 11, 163
104, 211, 59
22, 26, 109
104, 181, 111
112, 32, 168
107, 55, 221
22, 190, 152
18, 200, 169
65, 174, 169
189, 155, 50
22, 72, 228
100, 58, 53
109, 89, 210
190, 246, 21
183, 67, 41
181, 228, 36
191, 110, 7
11, 113, 151
114, 20, 87
82, 194, 142
91, 16, 172
94, 29, 167
9, 205, 150
54, 94, 52
104, 90, 109
97, 205, 91
66, 73, 142
182, 53, 75
135, 157, 50
68, 27, 169
49, 74, 168
116, 32, 83
20, 93, 91
61, 84, 167
59, 164, 3
38, 80, 220
43, 206, 64
9, 25, 167
9, 1, 212
61, 122, 181
15, 16, 204
3, 87, 172
104, 37, 109
9, 83, 218
10, 82, 169
60, 113, 87
165, 151, 45
184, 205, 62
107, 184, 107
5, 86, 150
97, 27, 212
97, 28, 167
111, 57, 87
97, 191, 167
109, 177, 168
107, 197, 171
8, 3, 169
7, 159, 151
66, 81, 170
108, 12, 149
9, 78, 168
48, 97, 162
53, 96, 221
185, 43, 227
53, 109, 111
185, 90, 218
15, 106, 48
188, 106, 227
36, 143, 184
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
188, 132, 180
65, 12, 212
11, 24, 201
109, 87, 219
9, 82, 212
22, 93, 65
85, 57, 107
93, 203, 150
93, 194, 139
85, 168, 99
96, 86, 151
8, 16, 160
61, 114, 169
191, 99, 55
174, 96, 36
10, 32, 152
5, 52, 169
68, 118, 170
19, 202, 111
21, 181, 86
14, 184, 219
166, 35, 86
43, 31, 142
88, 194, 150
