Band0, Band1, Band2
165, 124, 189
196, 142, 183
213, 97, 181
196, 98, 237
161, 124, 170
181, 132, 142
49, 46, 171
58, 132, 199
212, 128, 167
186, 153, 233
61, 35, 222
56, 101, 107
192, 103, 219
49, 157, 206
18, 35, 153
185, 98, 219
52, 102, 86
62, 38, 227
64, 100, 199
185, 100, 81
184, 154, 107
60, 102, 85
66, 154, 211
62, 72, 227
53, 106, 135
184, 173, 111
110, 165, 169
60, 31, 151
132, 193, 79
160, 169, 162
159, 184, 48
119, 188, 219
160, 185, 121
22, 185, 150
19, 30, 111
95, 197, 167
78, 175, 221
104, 185, 211
93, 30, 121
106, 175, 220
85, 30, 121
175, 172, 54
117, 40, 51
182, 43, 227
171, 54, 107
64, 31, 99
59, 176, 150
61, 165, 168
55, 220, 235
13, 151, 234
184, 39, 54
4, 33, 111
41, 211, 235
7, 124, 70
10, 21, 137
8, 97, 211
7, 106, 167
24, 219, 57
55, 147, 55
10, 20, 87
7, 110, 85
57, 153, 223
59, 40, 127
44, 46, 0
66, 128, 140
31, 102, 67
23, 103, 232
54, 101, 81
58, 38, 111
58, 100, 227
43, 100, 227
56, 39, 97
49, 103, 85
66, 113, 198
189, 133, 173
181, 73, 189
223, 126, 1
190, 128, 161
48, 39, 82
61, 81, 168
199, 105, 223
69, 100, 1
66, 119, 189
198, 77, 86
57, 152, 81
49, 101, 211
66, 113, 190
180, 130, 194
195, 144, 173
172, 142, 161
188, 132, 181
197, 133, 173
179, 118, 189
45, 131, 170
178, 131, 11
181, 97, 189
175, 144, 180
38, 106, 168
213, 143, 181
38, 0, 189
178, 215, 236
174, 128, 161
161, 97, 180
200, 121, 161
165, 147, 173
65, 111, 226
8, 0, 221
9, 21, 150
9, 18, 221
107, 34, 81
107, 33, 221
21, 35, 97
184, 35, 97
107, 43, 94
62, 40, 97
60, 38, 167
57, 100, 221
43, 38, 51
61, 88, 168
23, 158, 60
15, 95, 89
183, 158, 54
108, 101, 65
57, 104, 89
14, 72, 89
55, 103, 54
77, 94, 125
189, 153, 89
49, 142, 65
192, 153, 86
185, 37, 88
24, 152, 86
55, 103, 232
182, 94, 27
62, 154, 89
49, 130, 150
6, 165, 219
199, 136, 66
62, 77, 107
40, 94, 87
64, 112, 48
13, 101, 114
184, 95, 48
181, 129, 217
42, 72, 162
107, 93, 132
49, 152, 87
184, 89, 149
14, 71, 0
60, 165, 219
48, 71, 27
18, 90, 53
41, 99, 115
198, 72, 205
64, 80, 219
108, 52, 232
107, 124, 86
9, 126, 87
61, 112, 168
24, 138, 66
93, 99, 86
93, 166, 81
54, 76, 223
38, 46, 89
56, 98, 89
4, 101, 87
23, 132, 75
95, 88, 219
182, 43, 167
181, 47, 211
6, 166, 81
49, 77, 122
213, 108, 234
112, 161, 85
104, 121, 219
19, 130, 85
189, 0, 221
161, 165, 117
15, 34, 91
191, 101, 81
191, 151, 81
56, 54, 107
4, 28, 221
163, 189, 221
40, 34, 112
105, 93, 232
53, 36, 81
186, 161, 81
39, 161, 232
188, 106, 89
186, 35, 214
188, 78, 82
53, 45, 232
68, 81, 169
181, 40, 125
185, 44, 94
185, 34, 111
42, 89, 220
110, 113, 90
111, 60, 88
93, 219, 57
107, 232, 56
191, 65, 70
66, 72, 140
191, 98, 87
213, 46, 83
16, 47, 232
179, 79, 235
54, 51, 221
14, 43, 89
185, 0, 223
185, 0, 65
182, 48, 232
59, 33, 232
191, 98, 55
23, 158, 217
40, 119, 177
175, 130, 105
38, 214, 90
64, 108, 227
108, 40, 53
184, 79, 69
186, 72, 227
188, 121, 185
3, 1, 1
174, 41, 121
185, 79, 227
15, 28, 171
117, 99, 65
66, 112, 189
246, 220, 59
