Band0, Band1, Band2
196, 33, 215
53, 79, 89
102, 4, 189
96, 178, 164
41, 197, 211
19, 197, 149
200, 173, 73
202, 162, 111
187, 51, 99
201, 53, 128
39, 191, 99
49, 182, 167
61, 92, 167
74, 137, 70
108, 68, 88
44, 184, 232
15, 99, 81
185, 52, 99
248, 46, 89
110, 191, 171
132, 183, 223
160, 182, 228
120, 51, 88
125, 44, 210
45, 39, 107
107, 50, 127
112, 33, 159
23, 139, 227
192, 107, 183
60, 186, 221
66, 122, 161
185, 41, 124
180, 98, 58
38, 210, 230
41, 112, 27
185, 88, 64
49, 112, 204
41, 205, 50
191, 210, 48
14, 152, 32
48, 112, 48
196, 157, 49
44, 110, 49
190, 103, 60
59, 92, 221
60, 78, 155
42, 180, 149
107, 165, 149
44, 81, 113
59, 161, 219
52, 102, 48
116, 134, 52
82, 210, 231
113, 125, 44
80, 124, 205
85, 124, 58
78, 208, 56
18, 127, 37
93, 67, 33
50, 62, 37
76, 123, 36
50, 124, 37
76, 124, 7
109, 115, 42
4, 83, 41
41, 235, 7
108, 123, 37
55, 43, 178
43, 33, 162
38, 97, 172
186, 72, 178
159, 134, 66
66, 159, 186
49, 71, 169
163, 106, 147
52, 73, 166
191, 128, 211
181, 8, 138
69, 181, 167
62, 171, 167
43, 34, 174
66, 119, 170
192, 11, 211
14, 108, 166
188, 0, 149
68, 201, 167
81, 4, 167
188, 192, 54
113, 164, 231
126, 191, 53
113, 194, 1
75, 195, 151
4, 185, 167
109, 16, 149
96, 2, 167
87, 178, 166
117, 185, 227
118, 173, 155
181, 191, 54
164, 172, 174
182, 172, 138
163, 54, 174
188, 96, 126
249, 227, 249
55, 234, 17
51, 231, 191
43, 128, 165
109, 3, 32
196, 155, 121
79, 104, 57
70, 36, 97
0, 101, 76
52, 183, 97
64, 184, 151
59, 95, 79
71, 137, 70
90, 127, 60
90, 127, 6
77, 126, 37
77, 123, 33
109, 66, 56
64, 176, 211
111, 135, 107
41, 62, 43
48, 75, 31
9, 69, 7
109, 125, 64
107, 0, 158
55, 205, 233
57, 214, 155
101, 89, 52
113, 154, 109
59, 76, 69
111, 130, 58
106, 74, 58
59, 159, 231
59, 28, 211
19, 50, 108
119, 44, 107
160, 167, 85
160, 55, 221
113, 52, 221
122, 48, 79
70, 47, 75
85, 51, 222
53, 185, 100
112, 184, 13
42, 41, 219
184, 187, 99
36, 39, 111
95, 104, 120
79, 100, 73
34, 163, 125
52, 34, 97
212, 50, 111
203, 53, 99
212, 40, 157
52, 39, 94
62, 101, 97
110, 154, 21
42, 71, 190
49, 73, 228
7, 44, 162
134, 35, 70
104, 39, 54
20, 38, 111
202, 100, 88
20, 38, 216
159, 48, 126
122, 47, 222
193, 50, 108
44, 186, 152
196, 133, 113
59, 171, 227
