Band0, Band1, Band2
163, 58, 86
41, 82, 111
185, 35, 111
189, 161, 111
66, 124, 195
15, 175, 91
159, 156, 109
20, 112, 66
64, 207, 13
15, 210, 227
15, 92, 13
40, 94, 139
39, 110, 27
182, 205, 26
121, 35, 148
42, 85, 125
104, 93, 138
22, 71, 27
15, 93, 227
66, 144, 190
192, 108, 172
147, 34, 227
20, 85, 54
118, 41, 128
40, 41, 64
40, 26, 28
21, 161, 213
40, 176, 157
22, 85, 157
43, 89, 219
137, 38, 44
118, 34, 109
163, 171, 219
43, 89, 121
163, 182, 111
163, 29, 127
40, 166, 219
15, 41, 127
143, 80, 25
120, 165, 0
159, 92, 108
163, 192, 127
38, 165, 111
22, 183, 162
38, 28, 151
104, 27, 148
191, 28, 221
158, 110, 200
19, 180, 108
40, 176, 151
22, 171, 162
40, 181, 151
15, 28, 221
39, 192, 168
190, 211, 31
16, 134, 58
193, 166, 13
19, 93, 46
0, 161, 121
40, 41, 47
121, 46, 162
185, 90, 49
34, 222, 156
188, 104, 48
184, 96, 48
48, 158, 36
184, 155, 48
191, 222, 58
182, 155, 200
189, 155, 231
38, 154, 44
192, 95, 48
4, 93, 151
105, 181, 152
58, 165, 150
105, 16, 172
42, 96, 231
167, 42, 65
132, 33, 54
20, 34, 70
43, 181, 167
21, 162, 99
195, 65, 33
112, 26, 85
86, 176, 119
59, 113, 210
185, 114, 87
132, 55, 119
118, 33, 114
66, 183, 221
40, 20, 25
14, 142, 154
86, 102, 235
184, 163, 120
212, 8, 120
95, 39, 88
70, 101, 210
7, 29, 220
19, 158, 209
93, 94, 85
80, 38, 76
59, 26, 158
105, 101, 103
104, 85, 227
0, 48, 95
125, 94, 73
39, 89, 56
8, 27, 150
107, 181, 152
8, 34, 167
191, 97, 44
107, 106, 165
87, 26, 86
104, 3, 99
160, 85, 86
21, 27, 222
22, 82, 222
39, 27, 81
39, 85, 223
6, 86, 53
42, 113, 69
15, 120, 3
43, 87, 209
112, 83, 1
20, 22, 50
118, 165, 109
21, 28, 86
112, 3, 150
163, 106, 54
163, 94, 45
163, 147, 30
181, 206, 45
42, 85, 151
58, 81, 211
97, 26, 160
143, 77, 55
169, 191, 221
188, 182, 30
49, 33, 220
76, 90, 91
133, 119, 66
41, 138, 49
107, 166, 89
13, 155, 38
104, 222, 58
15, 110, 233
66, 114, 190
57, 130, 189
192, 133, 180
164, 118, 171
23, 214, 249
179, 97, 236
190, 74, 184
126, 125, 169
189, 132, 170
214, 143, 181
195, 119, 145
195, 133, 236
171, 152, 188
61, 2, 111
6, 2, 201
50, 103, 87
72, 128, 7
9, 60, 37
9, 138, 26
169, 80, 216
167, 74, 45
107, 20, 231
100, 25, 206
43, 174, 174
40, 26, 219
38, 228, 227
165, 28, 27
192, 161, 163
140, 31, 73
159, 169, 227
117, 176, 171
160, 192, 222
64, 83, 83
191, 81, 85
105, 167, 219
38, 42, 99
20, 200, 171
7, 19, 85
66, 131, 190
167, 203, 86
145, 193, 0
126, 52, 199
118, 187, 199
118, 187, 87
131, 162, 70
105, 41, 111
191, 175, 85
40, 175, 152
66, 126, 195
22, 170, 225
42, 185, 169
18, 185, 168
108, 78, 100
167, 96, 54
120, 36, 66
87, 85, 75
111, 20, 107
108, 136, 62
112, 91, 107
59, 26, 211
105, 85, 152
6, 82, 167
61, 81, 168
43, 207, 245
54, 232, 177
188, 232, 2
102, 22, 60
82, 216, 89
118, 37, 225
44, 78, 220
111, 180, 70
110, 159, 212
39, 11, 218
4, 180, 85
164, 190, 220
168, 76, 225
22, 26, 86
105, 16, 25
97, 82, 210
6, 123, 57
93, 82, 54
20, 20, 109
104, 27, 111
112, 93, 181
105, 81, 123
18, 82, 152
39, 20, 217
38, 143, 30
39, 228, 48
53, 65, 13
188, 233, 200
188, 229, 13
15, 208, 175
190, 148, 14
185, 228, 105
53, 65, 8
53, 65, 14
40, 68, 175
189, 126, 8
163, 67, 132
181, 126, 13
164, 216, 35
183, 151, 232
65, 85, 168
60, 0, 169
23, 154, 90
133, 90, 86
96, 115, 31
97, 69, 34
64, 83, 33
104, 208, 69
20, 81, 81
20, 85, 228
107, 3, 0
105, 88, 49
105, 84, 211
105, 112, 113
40, 18, 3
112, 21, 149
43, 181, 169
59, 92, 171
105, 85, 27
99, 60, 50
111, 209, 5
93, 120, 31
111, 60, 5
108, 22, 15
111, 60, 15
108, 120, 6
111, 60, 16
