Band0, Band1, Band2
192, 139, 190
171, 142, 177
190, 129, 177
171, 142, 145
122, 133, 172
182, 121, 177
178, 130, 145
182, 124, 180
53, 97, 236
162, 133, 167
183, 133, 170
165, 207, 142
201, 75, 181
191, 112, 155
53, 97, 171
186, 121, 173
161, 116, 168
188, 0, 181
181, 140, 171
185, 119, 177
186, 74, 173
166, 118, 180
49, 107, 181
166, 130, 145
220, 140, 236
214, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 133, 170
215, 143, 177
38, 128, 177
162, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
188, 118, 140
13, 124, 172
195, 131, 160
195, 107, 189
14, 214, 183
215, 131, 188
38, 108, 170
195, 216, 181
224, 124, 189
189, 132, 180
193, 130, 181
14, 72, 186
199, 233, 1
189, 71, 189
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
178, 121, 173
181, 131, 170
21, 216, 172
179, 109, 193
161, 73, 188
197, 139, 180
172, 142, 189
181, 132, 189
197, 125, 172
162, 118, 173
70, 216, 188
179, 143, 173
174, 128, 161
175, 121, 244
38, 132, 168
213, 142, 181
38, 106, 145
26, 215, 237
174, 128, 161
159, 97, 180
159, 121, 161
180, 145, 173
53, 72, 145
166, 18, 2
188, 118, 189
165, 231, 2
198, 128, 194
117, 142, 170
162, 217, 188
175, 71, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 65, 1
175, 116, 189
14, 214, 168
188, 108, 182
195, 143, 168
171, 132, 181
196, 142, 161
212, 132, 173
164, 215, 170
48, 128, 181
189, 119, 166
172, 215, 181
220, 131, 188
117, 142, 186
191, 97, 173
189, 133, 180
171, 121, 161
181, 128, 161
175, 140, 177
198, 118, 187
161, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
72, 124, 171
165, 132, 161
189, 143, 170
13, 0, 170
178, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
169, 129, 170
174, 140, 173
191, 128, 145
185, 108, 173
221, 144, 18
174, 0, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 121, 177
175, 130, 181
182, 124, 170
186, 98, 180
177, 144, 173
15, 151, 145
162, 138, 1
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 216, 173
162, 129, 145
186, 157, 236
189, 118, 170
56, 130, 177
182, 129, 165
188, 132, 170
220, 145, 172
188, 90, 183
54, 142, 168
39, 113, 176
171, 132, 189
196, 119, 172
16, 132, 191
182, 71, 172
65, 120, 140
243, 216, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
175, 133, 177
186, 129, 170
189, 109, 177
176, 144, 173
189, 118, 183
179, 108, 236
14, 133, 185
175, 216, 188
161, 128, 161
174, 121, 173
188, 97, 189
178, 126, 172
190, 73, 194
174, 138, 180
13, 107, 140
165, 142, 172
189, 205, 186
0, 143, 165
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 189
178, 121, 183
181, 130, 172
173, 138, 188
186, 129, 170
21, 107, 173
188, 142, 177
195, 74, 160
62, 205, 170
181, 131, 173
171, 132, 176
191, 72, 169
181, 118, 166
51, 74, 11
12, 3, 168
4, 3, 168
110, 199, 221
8, 135, 224
61, 11, 169
219, 137, 37
61, 26, 208
4, 34, 53
64, 108, 4
58, 205, 107
9, 20, 219
59, 176, 168
7, 22, 36
96, 91, 217
105, 50, 225
62, 10, 230
97, 156, 209
7, 20, 199
9, 68, 57
4, 207, 25
8, 9, 118
7, 9, 150
9, 160, 220
18, 45, 57
105, 93, 204
93, 89, 51
18, 38, 42
106, 51, 11
96, 29, 107
4, 42, 12
66, 116, 2
199, 99, 31
66, 107, 221
112, 2, 151
104, 199, 178
104, 162, 44
40, 57, 48
110, 189, 212
18, 193, 151
111, 201, 168
108, 195, 167
111, 188, 152
105, 52, 36
95, 46, 221
107, 33, 79
8, 154, 158
61, 36, 189
49, 128, 166
136, 124, 106
59, 231, 34
5, 39, 207
60, 80, 208
183, 126, 193
57, 137, 134
196, 145, 16
17, 8, 64
106, 92, 168
60, 81, 211
96, 203, 152
105, 35, 217
107, 52, 54
61, 10, 142
60, 174, 212
21, 45, 34
104, 34, 204
112, 51, 1
67, 124, 145
196, 144, 172
180, 108, 161
141, 216, 173
192, 106, 188
169, 140, 177
196, 128, 236
170, 142, 145
169, 133, 173
182, 129, 177
171, 142, 145
176, 121, 180
186, 130, 173
165, 125, 185
190, 129, 170
183, 207, 142
149, 74, 181
182, 157, 161
175, 133, 173
182, 109, 173
164, 133, 173
194, 131, 186
186, 119, 187
168, 217, 161
214, 131, 186
182, 214, 170
197, 108, 181
161, 129, 145
179, 140, 236
173, 131, 189
161, 130, 180
26, 215, 181
163, 132, 189
202, 132, 145
215, 139, 181
189, 97, 170
171, 131, 183
181, 214, 165
186, 129, 168
162, 214, 193
188, 0, 145
0, 126, 1
195, 121, 172
175, 132, 145
15, 108, 183
218, 143, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
169, 108, 173
14, 99, 188
199, 147, 2
181, 112, 145
194, 139, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
164, 130, 188
197, 142, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
70, 74, 188
176, 139, 173
15, 81, 209
181, 142, 186
182, 132, 173
204, 139, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
124, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
189, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 145
21, 228, 11
213, 128, 189
214, 139, 177
181, 128, 145
182, 125, 1
213, 129, 189
38, 98, 170
184, 214, 181
189, 121, 170
171, 142, 181
23, 131, 161
195, 108, 183
163, 215, 170
188, 108, 145
171, 124, 172
195, 142, 177
176, 216, 186
161, 142, 170
185, 128, 173
189, 133, 180
172, 121, 161
182, 128, 161
162, 141, 177
198, 118, 191
161, 98, 173
220, 143, 177
178, 130, 183
40, 151, 195
193, 207, 171
179, 216, 161
189, 129, 161
13, 106, 168
176, 139, 182
213, 131, 189
163, 108, 161
179, 217, 177
195, 73, 188
38, 125, 161
168, 152, 188
189, 118, 173
186, 132, 173
171, 129, 187
174, 143, 173
14, 128, 145
185, 214, 172
221, 144, 181
174, 128, 161
171, 136, 183
179, 107, 189
194, 130, 186
191, 121, 177
175, 142, 181
182, 121, 172
13, 98, 186
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
168, 143, 186
169, 131, 173
175, 206, 187
197, 98, 189
162, 121, 186
13, 157, 159
182, 130, 189
212, 122, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 131, 129
162, 132, 145
0, 133, 171
195, 131, 187
195, 119, 173
195, 139, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 142, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 129, 187
189, 132, 170
165, 126, 173
195, 119, 177
162, 108, 236
14, 132, 170
178, 216, 187
162, 128, 161
174, 121, 173
13, 130, 170
178, 233, 172
183, 72, 194
193, 214, 173
181, 119, 170
179, 215, 1
182, 112, 145
200, 143, 177
220, 142, 181
175, 132, 186
181, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
183, 71, 189
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 155
172, 133, 189
182, 119, 177
179, 140, 177
186, 128, 189
14, 210, 172
189, 97, 170
194, 122, 181
15, 72, 145
39, 133, 171
189, 71, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 188
212, 107, 189
181, 216, 154
195, 214, 173
214, 142, 189
38, 107, 236
212, 117, 175
164, 118, 161
64, 81, 177
168, 141, 186
174, 132, 161
197, 142, 173
169, 131, 189
186, 132, 180
171, 142, 182
13, 132, 172
179, 215, 170
212, 129, 189
195, 132, 179
195, 142, 173
178, 142, 173
164, 142, 170
185, 112, 170
