Band0, Band1, Band2
96, 190, 28
40, 182, 9
96, 185, 180
108, 177, 27
96, 196, 168
41, 176, 162
104, 56, 40
85, 88, 104
95, 93, 155
105, 47, 40
60, 11, 168
86, 201, 158
111, 59, 147
111, 113, 124
43, 174, 161
192, 138, 229
120, 108, 123
9, 84, 147
112, 181, 168
196, 142, 35
163, 51, 108
48, 88, 171
183, 48, 58
87, 31, 127
22, 167, 124
22, 168, 127
105, 59, 162
109, 176, 167
104, 59, 221
104, 41, 123
96, 67, 58
61, 171, 168
43, 163, 171
56, 132, 153
96, 203, 219
104, 206, 56
61, 82, 1
4, 82, 212
112, 69, 3
95, 209, 6
105, 111, 202
4, 82, 205
4, 180, 1
162, 166, 28
164, 162, 97
164, 44, 228
163, 180, 125
40, 181, 222
6, 41, 174
38, 80, 162
227, 212, 14
170, 72, 130
151, 125, 13
178, 108, 175
170, 142, 25
173, 142, 27
146, 98, 207
215, 133, 136
131, 214, 69
215, 98, 243
172, 119, 29
143, 98, 27
151, 74, 31
173, 155, 12
172, 118, 27
170, 138, 175
136, 138, 44
178, 108, 105
141, 139, 29
168, 142, 133
214, 118, 13
197, 214, 46
12, 27, 107
108, 162, 211
4, 184, 149
109, 118, 53
43, 82, 138
93, 210, 148
95, 18, 47
104, 82, 52
4, 82, 151
59, 159, 136
110, 80, 162
62, 156, 108
174, 71, 29
61, 78, 151
218, 121, 16
7, 88, 202
104, 181, 54
114, 26, 25
105, 26, 219
96, 11, 111
105, 78, 213
113, 8, 231
53, 106, 14
218, 97, 3
212, 142, 230
214, 128, 236
95, 59, 86
22, 26, 128
95, 207, 64
95, 83, 48
60, 101, 117
110, 165, 174
167, 59, 86
118, 42, 86
111, 167, 111
60, 113, 166
7, 82, 211
58, 80, 139
105, 82, 199
196, 142, 133
53, 119, 139
195, 130, 2
182, 132, 159
174, 132, 178
53, 109, 236
182, 107, 163
186, 116, 132
186, 206, 176
162, 214, 175
162, 129, 154
101, 96, 205
104, 30, 124
83, 56, 27
16, 175, 121
60, 197, 139
123, 45, 8
43, 132, 162
95, 87, 29
112, 71, 219
86, 208, 45
86, 124, 35
86, 60, 37
184, 115, 37
75, 9, 206
18, 45, 149
55, 116, 175
180, 138, 153
168, 118, 27
134, 138, 33
176, 119, 176
214, 151, 27
127, 138, 200
182, 99, 174
177, 125, 3
169, 107, 132
54, 108, 13
173, 142, 174
136, 118, 26
38, 205, 155
185, 134, 215
175, 211, 175
196, 136, 27
182, 110, 132
168, 101, 35
72, 184, 0
173, 142, 204
169, 154, 15
74, 13, 48
130, 56, 155
84, 20, 124
123, 123, 153
104, 127, 42
42, 62, 17
90, 124, 175
10, 191, 211
166, 93, 28
144, 55, 126
130, 57, 244
118, 57, 97
138, 206, 45
116, 207, 132
60, 172, 128
40, 174, 217
118, 133, 202
64, 112, 199
100, 171, 2
97, 93, 162
155, 180, 97
168, 182, 126
169, 182, 122
136, 43, 222
224, 43, 122
172, 161, 222
136, 43, 122
136, 46, 79
168, 161, 122
168, 78, 158
118, 91, 28
44, 55, 97
40, 161, 81
110, 8, 153
88, 69, 7
111, 91, 49
3, 163, 168
55, 215, 14
86, 201, 97
117, 28, 97
143, 191, 85
127, 189, 167
84, 175, 151
20, 176, 152
139, 167, 97
87, 62, 37
60, 92, 43
43, 106, 139
161, 139, 38
101, 19, 58
80, 28, 148
87, 56, 46
95, 185, 163
96, 3, 167
46, 198, 127
20, 187, 147
118, 54, 47
118, 166, 47
20, 93, 123
87, 89, 121
111, 89, 157
8, 162, 152
191, 121, 207
196, 109, 174
176, 131, 5
172, 107, 3
204, 157, 49
171, 128, 176
143, 98, 14
59, 88, 147
4, 89, 99
104, 203, 151
118, 54, 47
22, 165, 125
81, 81, 109
96, 61, 33
7, 123, 210
49, 52, 167
38, 128, 131
219, 228, 27
172, 73, 44
65, 210, 5
105, 3, 48
39, 1, 126
118, 94, 109
112, 35, 148
4, 27, 25
61, 10, 169
55, 155, 105
162, 119, 166
13, 132, 168
191, 143, 175
197, 129, 1
181, 73, 177
117, 107, 176
178, 144, 13
190, 106, 172
14, 214, 179
179, 131, 13
182, 118, 170
89, 124, 61
104, 90, 85
79, 95, 232
4, 89, 46
5, 181, 167
55, 143, 177
88, 26, 52
61, 1, 211
15, 138, 205
104, 171, 219
128, 189, 3
160, 192, 2
160, 193, 155
39, 194, 151
120, 191, 157
96, 193, 163
18, 191, 221
93, 187, 228
137, 42, 157
168, 161, 125
168, 44, 157
160, 28, 126
93, 34, 157
59, 184, 150
41, 180, 232
191, 251, 22
185, 114, 243
103, 106, 85
