Band0, Band1, Band2
86, 55, 57
71, 222, 62
8, 166, 211
97, 0, 209
111, 151, 58
177, 50, 3
176, 183, 204
164, 172, 44
172, 182, 204
132, 47, 207
52, 74, 68
124, 38, 120
60, 174, 221
112, 97, 162
40, 216, 44
25, 95, 30
21, 191, 111
85, 183, 95
45, 76, 75
46, 99, 90
90, 100, 88
92, 99, 87
108, 46, 55
110, 12, 55
48, 71, 87
19, 102, 61
17, 155, 59
19, 154, 58
85, 154, 39
101, 104, 148
112, 91, 172
112, 94, 148
197, 160, 3
17, 157, 171
184, 152, 166
112, 89, 151
122, 11, 166
191, 37, 165
186, 121, 161
21, 216, 236
51, 155, 17
179, 142, 105
161, 138, 13
70, 8, 206
84, 55, 62
118, 163, 55
128, 172, 25
83, 173, 208
71, 174, 3
74, 175, 41
71, 175, 41
93, 195, 16
96, 177, 163
59, 181, 150
189, 92, 87
115, 9, 163
70, 99, 166
199, 154, 35
218, 155, 44
171, 134, 6
171, 95, 3
177, 94, 124
191, 116, 189
195, 8, 161
194, 34, 148
177, 54, 69
165, 50, 51
164, 34, 64
6, 86, 4
64, 152, 13
192, 233, 105
220, 98, 241
192, 73, 64
4, 80, 79
82, 179, 20
71, 102, 70
91, 229, 61
94, 212, 35
5, 112, 151
55, 149, 21
189, 239, 250
185, 239, 42
61, 83, 237
66, 133, 172
220, 136, 17
75, 102, 69
110, 217, 37
4, 93, 148
191, 155, 147
197, 239, 241
58, 110, 235
39, 30, 75
118, 47, 95
16, 51, 95
159, 54, 100
16, 55, 100
13, 50, 97
48, 38, 86
185, 130, 92
22, 211, 234
106, 235, 34
107, 235, 41
111, 69, 34
91, 228, 58
111, 35, 51
59, 89, 2
61, 129, 164
49, 215, 177
6, 132, 46
97, 21, 177
23, 129, 31
9, 93, 151
161, 128, 161
195, 9, 163
51, 116, 161
188, 156, 152
196, 108, 65
75, 98, 232
197, 205, 155
187, 154, 208
178, 157, 5
195, 210, 44
36, 157, 6
166, 210, 229
199, 214, 41
175, 137, 4
176, 147, 36
13, 134, 26
166, 18, 51
46, 114, 181
13, 116, 173
185, 107, 201
53, 65, 38
118, 125, 32
160, 122, 37
14, 69, 35
21, 60, 6
14, 69, 7
16, 60, 37
14, 60, 37
39, 68, 35
104, 209, 38
39, 207, 38
40, 206, 38
21, 110, 59
161, 96, 64
161, 96, 51
166, 36, 59
118, 94, 51
161, 36, 51
85, 38, 59
8, 152, 56
96, 151, 62
109, 151, 58
96, 100, 56
8, 132, 25
104, 91, 47
49, 134, 38
183, 129, 26
66, 20, 169
44, 151, 2
22, 71, 1
91, 92, 140
17, 0, 168
0, 88, 149
70, 92, 219
79, 159, 163
181, 88, 167
174, 92, 166
182, 155, 163
193, 155, 162
186, 90, 46
174, 155, 46
213, 134, 159
214, 155, 163
162, 110, 229
23, 104, 3
164, 90, 147
174, 205, 168
13, 160, 172
177, 96, 227
62, 173, 173
184, 128, 171
21, 35, 210
177, 38, 65
164, 43, 38
118, 42, 108
166, 52, 125
166, 43, 205
145, 51, 204
132, 51, 33
126, 51, 204
118, 161, 38
132, 51, 33
131, 43, 204
119, 161, 36
118, 41, 59
39, 167, 128
39, 92, 204
57, 104, 34
180, 108, 8
180, 98, 38
180, 97, 35
196, 157, 56
165, 73, 37
183, 214, 26
183, 110, 33
165, 78, 50
180, 110, 49
180, 151, 47
180, 101, 56
167, 110, 47
54, 104, 205
21, 154, 161
76, 113, 180
104, 78, 172
188, 74, 180
195, 231, 160
5, 207, 38
104, 22, 37
65, 127, 7
5, 119, 35
88, 62, 17
184, 123, 7
107, 235, 7
10, 81, 2
112, 114, 3
221, 241, 9
3, 89, 64
161, 2, 213
139, 55, 70
83, 14, 40
104, 195, 41
106, 178, 41
111, 181, 2
59, 71, 64
42, 114, 70
6, 128, 70
118, 156, 38
41, 235, 37
41, 69, 7
108, 233, 7
97, 235, 7
108, 69, 7
94, 244, 34
92, 101, 51
43, 51, 53
112, 100, 53
115, 134, 59
22, 111, 62
87, 104, 54
82, 201, 211
97, 87, 163
61, 74, 199
6, 2, 167
162, 192, 79
175, 104, 36
57, 73, 234
20, 135, 55
87, 101, 81
14, 30, 111
40, 171, 232
134, 189, 100
166, 47, 112
147, 159, 74
168, 43, 55
165, 47, 91
166, 154, 67
106, 138, 234
8, 132, 53
7, 29, 167
96, 247, 7
75, 125, 32
17, 158, 67
81, 49, 96
95, 175, 150
16, 58, 99
70, 77, 96
19, 134, 90
105, 211, 62
76, 103, 56
90, 67, 38
106, 67, 37
106, 65, 56
112, 49, 199
60, 140, 176
10, 125, 57
44, 46, 53
80, 193, 25
91, 196, 53
93, 195, 160
45, 191, 54
159, 104, 61
93, 66, 60
104, 210, 69
85, 102, 54
42, 218, 72
42, 75, 70
164, 93, 126
15, 22, 43
21, 180, 230
118, 66, 62
22, 154, 89
124, 55, 220
112, 12, 127
48, 78, 90
132, 191, 117
177, 35, 89
174, 36, 58
8, 219, 72
109, 152, 69
118, 111, 38
40, 209, 38
18, 67, 60
97, 126, 56
105, 0, 163
221, 47, 109
29, 136, 132
61, 132, 3
214, 94, 175
124, 164, 226
134, 78, 94
19, 51, 128
16, 53, 100
184, 154, 122
66, 103, 225
23, 222, 31
93, 51, 96
104, 53, 100
19, 38, 75
17, 136, 225
87, 155, 88
119, 161, 29
118, 199, 213
93, 195, 167
44, 132, 61
188, 71, 58
118, 181, 149
176, 183, 46
171, 182, 107
165, 55, 44
162, 183, 46
166, 173, 155
161, 175, 2
118, 176, 162
22, 176, 2
166, 191, 162
163, 171, 122
162, 182, 97
161, 182, 96
14, 162, 126
59, 28, 127
61, 159, 150
68, 129, 189
