Band0, Band1, Band2
182, 106, 149
181, 73, 236
185, 112, 155
162, 99, 211
188, 119, 27
14, 71, 165
174, 116, 174
53, 106, 178
186, 73, 159
163, 118, 219
42, 71, 169
165, 129, 154
64, 89, 147
14, 11, 25
188, 110, 176
21, 11, 209
191, 8, 121
181, 118, 1
15, 79, 8
186, 33, 164
3, 79, 172
109, 174, 169
8, 78, 168
4, 79, 167
44, 88, 168
59, 79, 172
17, 120, 168
15, 128, 211
53, 78, 169
15, 118, 169
41, 80, 211
44, 11, 169
41, 80, 168
40, 72, 169
64, 78, 172
42, 113, 172
163, 165, 169
64, 88, 169
42, 118, 167
15, 80, 168
191, 88, 169
185, 80, 172
14, 0, 168
110, 88, 172
64, 10, 140
38, 21, 167
14, 159, 169
59, 88, 172
188, 118, 140
41, 8, 169
44, 112, 168
110, 128, 172
182, 114, 173
220, 228, 182
175, 74, 189
169, 142, 170
44, 92, 172
41, 131, 169
163, 113, 44
185, 11, 183
179, 214, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
59, 195, 227
44, 94, 172
53, 98, 211
42, 83, 173
191, 95, 169
110, 71, 172
38, 128, 168
64, 80, 172
110, 88, 161
14, 80, 167
191, 80, 168
42, 128, 171
15, 21, 169
41, 79, 169
44, 113, 163
18, 165, 169
54, 126, 209
44, 71, 169
62, 163, 170
181, 11, 167
191, 88, 169
188, 79, 150
15, 120, 173
44, 182, 172
23, 147, 156
167, 142, 189
174, 132, 173
190, 206, 172
165, 214, 189
59, 78, 179
188, 80, 151
64, 123, 184
218, 215, 177
181, 106, 168
214, 139, 181
22, 83, 89
15, 72, 167
179, 74, 195
175, 108, 183
122, 121, 161
165, 215, 173
189, 0, 145
162, 210, 2
182, 20, 189
182, 136, 2
178, 116, 145
170, 133, 186
165, 143, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 208, 11
26, 131, 173
14, 73, 188
14, 214, 161
181, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 142, 140
53, 214, 145
176, 124, 172
197, 130, 177
168, 216, 186
61, 84, 169
191, 101, 231
181, 121, 184
13, 121, 169
44, 210, 150
185, 172, 183
44, 126, 174
66, 78, 169
43, 11, 169
189, 129, 206
103, 25, 200
110, 83, 229
14, 22, 30
40, 21, 44
21, 174, 79
15, 21, 216
41, 81, 228
15, 92, 81
107, 81, 228
107, 174, 157
48, 111, 227
164, 90, 227
41, 72, 143
161, 95, 221
15, 93, 139
188, 80, 167
38, 107, 150
188, 78, 168
15, 128, 167
42, 112, 173
42, 114, 171
185, 171, 169
42, 72, 172
188, 71, 211
43, 112, 167
42, 11, 168
15, 129, 169
14, 113, 212
42, 129, 169
163, 171, 49
105, 0, 232
49, 114, 173
182, 114, 211
107, 0, 212
9, 165, 167
18, 30, 127
44, 37, 150
15, 180, 121
14, 181, 125
66, 132, 173
44, 81, 169
14, 0, 169
