Band0, Band1, Band2
38, 129, 58
68, 21, 237
97, 5, 151
96, 82, 219
96, 28, 151
111, 28, 151
111, 28, 111
18, 28, 151
93, 30, 99
105, 28, 111
93, 2, 99
105, 2, 167
104, 30, 127
104, 41, 107
105, 29, 151
96, 86, 161
105, 27, 162
4, 85, 160
105, 26, 211
104, 93, 107
42, 93, 172
58, 114, 236
77, 92, 169
104, 29, 108
22, 27, 151
22, 166, 139
22, 27, 151
104, 27, 151
18, 166, 130
15, 151, 167
2, 8, 181
9, 114, 201
9, 80, 172
10, 72, 165
10, 21, 172
68, 128, 169
10, 11, 169
10, 21, 172
9, 3, 165
10, 21, 169
107, 86, 127
9, 80, 167
7, 114, 162
66, 118, 188
191, 71, 0
16, 229, 131
102, 2, 95
60, 174, 152
192, 217, 29
55, 134, 231
21, 142, 132
212, 152, 232
174, 0, 229
12, 196, 168
96, 32, 169
96, 31, 167
96, 2, 152
96, 197, 164
97, 178, 168
68, 119, 161
7, 81, 168
106, 194, 221
22, 170, 73
14, 186, 223
39, 30, 111
39, 181, 83
39, 181, 85
39, 28, 85
39, 167, 111
104, 185, 222
107, 82, 150
10, 84, 172
43, 233, 34
44, 232, 8
195, 208, 4
184, 65, 35
11, 4, 169
5, 25, 103
5, 3, 1
5, 84, 160
9, 23, 16
5, 23, 12
97, 63, 5
97, 23, 33
96, 61, 33
96, 23, 56
96, 120, 204
61, 114, 169
44, 33, 172
48, 11, 170
48, 106, 160
15, 71, 178
49, 118, 189
48, 113, 178
42, 78, 169
49, 132, 173
184, 124, 181
103, 184, 169
9, 21, 159
10, 80, 169
4, 82, 212
5, 34, 202
112, 78, 160
8, 74, 171
62, 71, 168
2, 71, 193
18, 112, 227
24, 102, 53
43, 120, 173
62, 79, 188
88, 25, 55
39, 83, 32
60, 16, 227
58, 79, 222
10, 80, 189
51, 169, 222
185, 41, 86
110, 1, 219
109, 84, 220
68, 8, 189
10, 113, 170
10, 85, 169
52, 30, 111
184, 187, 111
13, 52, 122
16, 181, 111
10, 175, 181
10, 83, 170
2, 51, 167
22, 2, 112
13, 52, 111
16, 186, 95
22, 26, 64
69, 174, 189
9, 84, 161
9, 82, 170
10, 81, 169
77, 16, 209
107, 23, 199
11, 80, 189
9, 81, 169
109, 84, 104
9, 25, 103
9, 86, 167
9, 162, 168
8, 172, 168
9, 162, 169
5, 27, 167
5, 25, 212
9, 84, 161
8, 118, 163
8, 83, 174
6, 165, 211
8, 112, 168
60, 128, 212
61, 128, 170
44, 114, 171
54, 97, 181
101, 6, 152
41, 194, 150
62, 188, 152
62, 187, 152
76, 187, 152
62, 188, 152
18, 59, 221
181, 59, 97
163, 28, 108
105, 181, 220
69, 20, 181
11, 10, 189
57, 106, 171
189, 132, 211
