Band0, Band1, Band2
66, 74, 85
166, 35, 66
110, 171, 127
110, 82, 88
39, 184, 113
61, 92, 150
60, 163, 180
15, 161, 85
105, 174, 107
41, 106, 235
15, 216, 90
53, 128, 79
190, 33, 25
41, 42, 232
189, 47, 64
48, 53, 204
64, 48, 127
44, 113, 105
179, 43, 223
191, 100, 232
85, 184, 221
64, 44, 121
188, 100, 147
48, 35, 152
42, 159, 0
165, 73, 183
214, 125, 189
181, 142, 189
195, 133, 180
195, 133, 173
193, 130, 145
179, 143, 183
181, 118, 169
213, 131, 244
61, 22, 226
191, 107, 220
13, 51, 109
7, 50, 221
68, 83, 161
4, 174, 167
66, 133, 177
18, 8, 167
58, 42, 151
109, 76, 139
162, 124, 190
178, 233, 1
198, 128, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
182, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
212, 116, 189
181, 133, 168
188, 154, 130
182, 143, 168
175, 129, 188
214, 215, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
159, 142, 170
191, 130, 173
183, 206, 180
175, 129, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
14, 97, 173
173, 121, 187
197, 142, 173
61, 1, 219
107, 34, 0
185, 112, 152
42, 165, 159
58, 83, 121
195, 157, 184
186, 107, 173
161, 129, 145
175, 147, 173
191, 97, 145
53, 109, 172
198, 131, 129
61, 81, 169
64, 78, 164
42, 118, 25
174, 78, 151
60, 81, 26
62, 73, 173
6, 83, 164
185, 46, 1
64, 71, 166
13, 76, 162
189, 47, 205
48, 182, 87
53, 9, 113
181, 171, 227
6, 171, 228
61, 163, 172
8, 11, 140
43, 42, 151
106, 129, 90
62, 78, 220
111, 84, 25
8, 112, 150
49, 128, 170
44, 132, 156
45, 46, 225
60, 123, 69
109, 116, 210
7, 114, 210
59, 124, 55
23, 106, 31
161, 79, 199
192, 216, 169
185, 119, 49
191, 39, 122
161, 35, 168
59, 38, 121
24, 40, 213
181, 47, 172
189, 142, 164
64, 71, 178
68, 79, 169
42, 132, 86
7, 121, 223
4, 115, 87
7, 151, 54
61, 159, 145
66, 118, 138
42, 124, 225
7, 126, 210
