Band0, Band1, Band2
61, 86, 124
59, 107, 33
192, 129, 176
17, 156, 66
23, 74, 8
9, 184, 221
59, 205, 53
8, 83, 161
8, 180, 168
64, 251, 39
111, 90, 92
105, 36, 225
104, 100, 36
59, 167, 148
7, 71, 151
7, 19, 2
55, 225, 16
55, 139, 12
190, 130, 236
108, 71, 176
14, 34, 65
42, 211, 230
68, 81, 169
8, 11, 183
39, 206, 50
20, 155, 65
22, 38, 64
104, 38, 56
4, 99, 33
49, 134, 162
110, 124, 208
3, 81, 160
105, 210, 71
61, 11, 190
49, 74, 249
20, 37, 68
105, 138, 59
104, 65, 60
105, 228, 61
22, 0, 64
40, 51, 71
21, 183, 54
163, 172, 217
21, 52, 91
40, 47, 225
18, 44, 73
60, 81, 152
61, 106, 168
49, 74, 182
189, 142, 183
42, 114, 170
189, 106, 183
49, 131, 180
190, 139, 180
185, 71, 244
15, 88, 177
183, 144, 183
62, 97, 183
189, 124, 183
64, 107, 173
190, 128, 236
188, 124, 184
185, 128, 129
59, 118, 180
48, 129, 173
220, 215, 173
169, 131, 189
174, 132, 180
175, 142, 182
13, 132, 172
165, 215, 161
212, 129, 189
9, 81, 109
58, 208, 32
68, 122, 181
61, 171, 186
49, 132, 243
48, 131, 180
181, 140, 56
64, 140, 10
66, 128, 184
5, 60, 64
68, 41, 161
59, 97, 236
186, 156, 50
105, 89, 47
59, 181, 162
60, 83, 169
61, 130, 189
54, 143, 183
48, 131, 244
188, 130, 166
48, 114, 183
53, 121, 183
185, 114, 244
191, 108, 178
188, 123, 184
48, 132, 180
62, 119, 183
191, 129, 183
42, 71, 156
196, 121, 182
51, 142, 180
40, 114, 191
190, 141, 180
59, 115, 249
48, 214, 163
182, 130, 183
41, 131, 184
53, 132, 200
64, 122, 173
177, 133, 173
182, 131, 177
172, 142, 186
176, 121, 180
186, 130, 173
162, 210, 185
44, 129, 184
184, 118, 180
64, 139, 105
188, 114, 129
54, 125, 180
38, 106, 183
70, 216, 179
189, 122, 180
48, 132, 173
188, 71, 129
185, 124, 179
66, 215, 177
38, 113, 32
44, 138, 168
58, 138, 105
190, 134, 245
53, 228, 0
48, 138, 14
189, 136, 41
179, 134, 13
197, 141, 175
189, 138, 138
23, 222, 44
161, 141, 44
189, 158, 11
54, 155, 147
188, 220, 133
190, 134, 53
182, 138, 6
48, 104, 27
179, 215, 25
53, 134, 105
182, 138, 4
55, 104, 6
179, 155, 178
53, 103, 46
183, 214, 15
186, 108, 1
181, 214, 27
190, 155, 46
190, 131, 175
195, 155, 46
182, 103, 129
197, 215, 155
192, 97, 41
53, 155, 236
190, 98, 180
191, 130, 8
48, 109, 236
179, 74, 187
49, 94, 236
58, 106, 244
181, 122, 186
189, 131, 171
15, 106, 179
53, 120, 183
48, 0, 183
181, 144, 177
44, 112, 180
48, 106, 249
15, 120, 172
21, 74, 187
220, 136, 172
212, 116, 188
161, 108, 183
122, 121, 161
165, 143, 173
189, 0, 145
