Band0, Band1, Band2
192, 129, 180
21, 71, 172
14, 107, 166
171, 142, 29
181, 8, 186
172, 132, 169
44, 119, 180
170, 130, 173
174, 71, 170
39, 131, 160
174, 130, 140
13, 107, 173
185, 120, 1
185, 97, 170
54, 144, 176
174, 129, 161
188, 133, 170
188, 107, 169
53, 116, 236
171, 130, 177
181, 107, 168
15, 71, 169
187, 97, 165
38, 118, 141
18, 128, 169
149, 157, 169
185, 121, 180
182, 107, 172
62, 73, 172
165, 120, 180
212, 128, 211
64, 106, 18
190, 106, 166
17, 114, 169
188, 97, 161
185, 71, 180
39, 112, 176
182, 121, 166
187, 116, 170
188, 118, 172
188, 116, 161
14, 122, 236
186, 99, 165
188, 72, 183
72, 142, 176
48, 130, 165
181, 0, 173
188, 118, 164
161, 133, 236
169, 0, 161
192, 130, 187
169, 71, 171
48, 97, 172
195, 132, 140
126, 132, 161
192, 142, 172
175, 133, 145
18, 108, 180
219, 143, 181
38, 0, 161
174, 143, 176
215, 121, 189
182, 130, 183
214, 109, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 177
176, 142, 173
174, 74, 170
173, 139, 183
181, 94, 161
175, 143, 177
195, 129, 189
181, 215, 170
189, 107, 129
165, 216, 161
186, 129, 156
126, 215, 189
195, 118, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 173
44, 80, 169
179, 108, 180
64, 116, 132
188, 113, 168
162, 130, 189
161, 121, 176
197, 73, 189
15, 90, 2
178, 121, 169
15, 129, 168
174, 108, 40
162, 118, 160
22, 106, 170
174, 118, 149
44, 112, 172
54, 216, 177
168, 118, 161
14, 118, 155
53, 133, 177
137, 130, 142
182, 94, 1
42, 71, 175
10, 7, 168
105, 185, 162
40, 29, 87
22, 162, 109
40, 175, 70
7, 177, 172
65, 83, 168
95, 198, 13
4, 90, 29
191, 118, 176
191, 146, 245
169, 148, 238
104, 122, 30
68, 13, 199
9, 9, 212
8, 21, 181
192, 215, 155
7, 81, 103
103, 116, 217
68, 21, 145
49, 151, 169
22, 94, 37
22, 165, 57
95, 43, 60
112, 26, 56
96, 74, 32
104, 216, 31
112, 113, 31
68, 163, 169
105, 29, 88
163, 110, 57
22, 166, 107
105, 165, 57
105, 166, 69
104, 41, 69
22, 46, 62
22, 8, 60
104, 79, 37
105, 2, 53
105, 10, 5
111, 195, 211
49, 210, 36
189, 121, 238
164, 72, 169
1, 92, 56
101, 200, 212
105, 177, 103
43, 83, 177
40, 81, 243
100, 179, 212
94, 16, 176
108, 17, 104
6, 14, 177
68, 85, 168
42, 81, 209
88, 220, 60
104, 95, 61
104, 162, 69
105, 197, 206
112, 177, 18
8, 83, 87
68, 119, 170
43, 120, 11
189, 132, 173
123, 106, 13
11, 41, 88
95, 97, 69
96, 89, 219
96, 34, 111
96, 28, 151
112, 30, 151
9, 28, 167
9, 3, 172
10, 84, 169
44, 219, 238
43, 118, 31
181, 8, 168
0, 157, 161
0, 0, 180
164, 142, 177
41, 0, 166
161, 118, 1
174, 108, 173
179, 124, 188
15, 108, 181
181, 108, 164
186, 218, 236
14, 88, 172
179, 128, 170
53, 74, 185
162, 107, 1
197, 132, 168
186, 130, 177
189, 118, 160
162, 116, 173
122, 206, 172
189, 128, 177
188, 132, 211
169, 118, 186
15, 46, 181
41, 84, 176
182, 136, 168
39, 129, 183
174, 109, 172
181, 122, 189
169, 95, 139
38, 132, 189
175, 129, 169
42, 113, 155
53, 151, 170
172, 130, 164
53, 142, 181
168, 122, 171
181, 78, 168
13, 133, 167
179, 130, 161
184, 131, 236
190, 106, 180
16, 128, 169
13, 108, 236
21, 128, 168
195, 118, 1
38, 106, 181
174, 114, 172
192, 106, 165
185, 129, 28
21, 0, 181
161, 118, 1
197, 216, 170
14, 206, 164
181, 130, 186
218, 143, 188
186, 107, 189
181, 216, 154
186, 132, 173
216, 143, 189
15, 132, 155
175, 129, 187
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 172
23, 142, 173
126, 131, 189
