Band0, Band1, Band2
108, 120, 1
48, 108, 236
48, 121, 200
184, 215, 29
190, 118, 18
185, 119, 172
54, 128, 211
110, 207, 185
54, 216, 180
165, 80, 232
17, 118, 173
218, 233, 181
55, 128, 189
118, 138, 173
191, 106, 180
212, 131, 161
103, 66, 88
109, 66, 6
108, 68, 36
108, 229, 206
86, 244, 133
94, 209, 55
96, 80, 223
91, 15, 70
75, 199, 218
87, 52, 220
90, 98, 234
28, 253, 247
55, 140, 15
38, 205, 25
89, 7, 162
119, 189, 221
117, 53, 107
124, 34, 216
86, 210, 227
4, 16, 87
91, 14, 87
75, 160, 116
108, 137, 63
30, 252, 252
180, 217, 60
12, 1, 168
66, 132, 189
177, 97, 60
183, 193, 48
98, 188, 100
82, 55, 99
80, 183, 99
90, 185, 162
4, 175, 152
85, 198, 151
71, 186, 127
78, 47, 96
80, 134, 50
81, 109, 14
80, 109, 29
113, 33, 227
113, 43, 232
83, 55, 79
110, 173, 114
107, 115, 93
112, 9, 85
112, 35, 0
44, 114, 172
196, 35, 213
173, 216, 64
203, 39, 105
196, 98, 217
170, 97, 50
37, 216, 231
194, 99, 58
172, 0, 231
173, 103, 233
176, 100, 69
215, 72, 6
214, 99, 230
218, 39, 34
173, 72, 175
171, 50, 56
137, 46, 107
163, 168, 171
49, 123, 172
164, 79, 160
57, 38, 53
120, 176, 55
121, 183, 56
20, 175, 132
87, 192, 212
62, 12, 79
87, 173, 218
87, 191, 143
59, 12, 111
44, 113, 161
54, 8, 1
165, 71, 66
115, 190, 101
120, 171, 126
20, 161, 229
20, 35, 138
114, 89, 132
86, 73, 114
106, 73, 234
86, 111, 159
7, 119, 208
44, 65, 175
92, 210, 35
94, 230, 114
97, 118, 138
18, 130, 72
75, 44, 158
185, 191, 99
43, 14, 209
82, 58, 99
71, 57, 99
75, 53, 101
94, 46, 213
190, 247, 245
191, 233, 15
61, 163, 169
48, 106, 172
52, 231, 106
102, 111, 33
97, 66, 11
108, 229, 33
109, 211, 206
109, 208, 31
109, 66, 208
9, 66, 204
9, 208, 12
42, 214, 223
44, 12, 168
192, 128, 1
194, 75, 234
116, 188, 85
20, 186, 87
20, 187, 213
20, 183, 223
20, 183, 217
83, 172, 217
20, 187, 232
104, 183, 217
80, 183, 220
38, 10, 123
1, 130, 55
4, 229, 29
95, 211, 26
91, 134, 200
93, 33, 213
112, 61, 91
82, 104, 203
87, 154, 30
96, 161, 203
55, 232, 234
97, 179, 2
92, 199, 168
131, 56, 218
160, 95, 233
80, 210, 56
80, 109, 26
83, 46, 233
83, 57, 232
106, 187, 213
120, 168, 210
19, 171, 223
17, 180, 73
183, 114, 230
66, 124, 182
182, 126, 5
63, 122, 172
111, 132, 1
185, 121, 175
48, 112, 87
48, 119, 159
53, 9, 40
161, 109, 172
191, 123, 236
63, 97, 155
163, 120, 172
190, 52, 150
78, 173, 213
121, 203, 212
93, 17, 209
9, 14, 168
109, 181, 155
80, 177, 211
120, 176, 154
120, 173, 122
83, 183, 99
80, 54, 100
90, 50, 128
108, 35, 158
10, 163, 212
249, 235, 63
30, 227, 176
12, 188, 99
75, 58, 99
92, 53, 99
108, 36, 158
9, 230, 88
109, 228, 13
95, 210, 203
4, 23, 91
82, 153, 38
107, 197, 99
44, 84, 171
82, 56, 99
71, 57, 99
92, 54, 152
95, 80, 111
183, 253, 106
55, 245, 239
8, 13, 0
189, 8, 169
164, 108, 7
103, 19, 57
9, 211, 148
97, 207, 151
43, 133, 207
190, 122, 40
63, 129, 199
176, 107, 177
186, 214, 2
52, 121, 189
189, 71, 199
72, 130, 236
189, 132, 169
58, 88, 159
53, 72, 172
188, 11, 172
212, 119, 183
191, 131, 180
34, 108, 0
38, 139, 174
36, 65, 245
165, 94, 44
53, 113, 172
184, 119, 171
182, 107, 172
16, 132, 188
212, 128, 147
190, 72, 166
176, 126, 189
48, 11, 199
118, 157, 173
55, 71, 155
57, 156, 227
55, 47, 149
191, 124, 186
176, 154, 230
188, 131, 33
212, 96, 219
214, 98, 200
212, 216, 173
188, 128, 189
178, 126, 181
190, 73, 188
174, 138, 180
188, 107, 140
165, 142, 172
188, 205, 186
0, 143, 161
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 121, 173
181, 130, 172
173, 138, 188
186, 129, 170
13, 107, 173
175, 73, 88
198, 126, 133
176, 218, 245
176, 139, 132
1, 49, 207
114, 161, 113
87, 163, 27
81, 174, 4
87, 43, 138
86, 120, 30
4, 8, 149
221, 109, 207
213, 102, 80
180, 138, 89
188, 141, 31
115, 30, 117
117, 50, 89
117, 53, 231
70, 51, 217
78, 47, 113
53, 11, 109
85, 8, 218
86, 161, 210
17, 161, 138
196, 140, 16
183, 107, 29
67, 114, 165
230, 157, 38
100, 168, 219
129, 43, 30
113, 52, 203
59, 173, 44
105, 163, 212
188, 151, 155
126, 13, 203
114, 59, 218
83, 187, 113
81, 12, 217
112, 12, 150
15, 10, 46
221, 229, 33
190, 78, 48
98, 190, 99
74, 186, 128
4, 13, 152
73, 151, 80
95, 240, 131
86, 229, 104
95, 33, 69
4, 161, 149
55, 124, 16
143, 98, 200
28, 104, 48
67, 33, 168
191, 119, 188
31, 222, 67
12, 89, 29
97, 163, 150
112, 80, 173
199, 222, 39
66, 99, 161
238, 50, 60
196, 163, 147
89, 177, 222
84, 199, 169
113, 196, 176
113, 14, 155
60, 14, 212
112, 1, 168
108, 114, 221
109, 180, 127
107, 197, 167
124, 189, 152
74, 59, 99
75, 54, 127
94, 51, 151
24, 255, 24
7, 124, 243
180, 235, 245
189, 154, 230
98, 190, 101
92, 49, 98
109, 134, 200
9, 228, 176
109, 229, 14
94, 229, 203
97, 73, 27
70, 151, 61
86, 182, 97
110, 185, 221
106, 186, 99
80, 57, 101
80, 54, 99
75, 54, 99
92, 161, 127
92, 74, 42
55, 235, 251
196, 214, 6
179, 152, 14
100, 180, 88
68, 11, 169
93, 36, 37
86, 212, 206
109, 135, 33
109, 211, 25
10, 206, 151
44, 129, 105
