Band0, Band1, Band2
57, 76, 171
166, 114, 228
38, 40, 82
180, 136, 44
182, 206, 47
180, 101, 44
183, 157, 217
165, 154, 162
164, 93, 33
163, 88, 108
49, 37, 170
44, 128, 175
17, 72, 174
188, 88, 167
100, 205, 148
91, 19, 51
70, 53, 224
71, 93, 75
200, 51, 201
75, 165, 128
110, 46, 227
38, 99, 13
181, 88, 138
186, 72, 202
3, 29, 107
97, 26, 151
6, 27, 151
60, 34, 169
182, 71, 49
183, 99, 13
70, 78, 233
169, 34, 203
79, 49, 107
190, 151, 177
185, 121, 42
185, 78, 168
22, 204, 53
42, 189, 221
42, 188, 157
110, 193, 171
42, 188, 152
110, 188, 162
110, 188, 162
105, 197, 222
3, 174, 169
6, 175, 167
9, 173, 169
9, 173, 169
109, 172, 167
7, 12, 167
9, 12, 211
49, 106, 170
188, 171, 8
17, 20, 212
185, 118, 163
16, 8, 171
42, 72, 169
195, 133, 173
15, 79, 211
106, 44, 166
178, 236, 104
40, 190, 112
107, 27, 217
8, 29, 142
9, 20, 209
9, 62, 12
96, 25, 47
133, 89, 123
43, 114, 223
176, 58, 108
14, 41, 44
7, 29, 3
111, 185, 0
18, 198, 178
110, 196, 152
6, 2, 168
60, 174, 167
38, 88, 229
38, 73, 123
39, 33, 48
10, 29, 150
112, 63, 204
10, 15, 42
9, 87, 160
43, 144, 106
174, 35, 85
167, 30, 222
66, 92, 231
3, 172, 168
8, 22, 103
10, 23, 177
8, 174, 169
5, 60, 70
108, 166, 119
111, 93, 85
60, 142, 239
43, 98, 178
183, 33, 230
39, 72, 231
3, 27, 152
68, 82, 161
7, 82, 171
41, 142, 61
60, 93, 192
4, 30, 99
109, 26, 152
8, 165, 167
55, 228, 247
43, 72, 221
17, 78, 176
175, 78, 109
38, 183, 143
190, 106, 73
22, 189, 95
104, 170, 210
112, 193, 139
96, 188, 167
96, 29, 1
97, 84, 208
104, 165, 56
43, 182, 168
174, 190, 221
14, 170, 152
15, 187, 222
15, 52, 100
105, 42, 100
110, 26, 94
8, 85, 173
61, 80, 161
185, 42, 128
22, 120, 49
10, 178, 172
95, 119, 54
95, 82, 219
111, 2, 211
61, 128, 168
43, 78, 171
15, 46, 8
187, 47, 222
102, 32, 99
20, 29, 221
