Band0, Band1, Band2
180, 126, 190
214, 131, 181
181, 216, 189
174, 121, 236
186, 125, 161
212, 131, 188
178, 129, 172
182, 133, 161
213, 144, 189
195, 128, 173
197, 142, 161
190, 132, 189
179, 131, 183
169, 129, 161
191, 97, 189
16, 129, 171
219, 127, 189
189, 72, 189
159, 133, 172
15, 128, 170
223, 123, 172
196, 142, 194
169, 106, 172
172, 218, 189
53, 129, 170
179, 142, 181
182, 9, 161
194, 126, 189
191, 0, 169
220, 121, 172
181, 117, 181
197, 107, 140
188, 142, 182
182, 142, 189
175, 129, 165
178, 131, 189
186, 142, 169
176, 215, 190
181, 124, 161
195, 128, 168
179, 142, 181
214, 144, 181
161, 129, 145
191, 154, 184
179, 124, 168
175, 117, 189
69, 82, 169
66, 132, 161
21, 162, 123
179, 39, 123
175, 102, 109
37, 109, 4
219, 151, 233
170, 108, 58
72, 153, 123
181, 35, 51
175, 35, 107
160, 167, 127
192, 126, 190
164, 129, 181
39, 201, 111
20, 168, 227
15, 30, 107
110, 26, 147
54, 49, 203
107, 30, 107
118, 167, 220
120, 171, 158
111, 201, 149
94, 193, 168
21, 186, 221
22, 168, 148
19, 42, 147
109, 2, 219
8, 26, 169
56, 223, 246
163, 244, 134
17, 19, 236
21, 128, 11
8, 83, 54
5, 63, 87
9, 3, 161
95, 18, 70
85, 92, 64
10, 30, 169
93, 95, 227
9, 167, 167
68, 21, 189
44, 128, 167
94, 86, 89
96, 23, 53
108, 86, 219
109, 30, 168
104, 85, 54
85, 85, 85
104, 166, 225
104, 26, 94
104, 165, 81
19, 28, 73
39, 41, 73
18, 41, 75
111, 166, 97
2, 38, 148
191, 20, 45
183, 151, 45
40, 161, 162
38, 46, 13
49, 8, 151
22, 159, 27
174, 46, 148
196, 121, 129
110, 113, 168
190, 157, 195
215, 129, 172
195, 133, 161
174, 8, 186
13, 129, 170
197, 144, 172
185, 97, 189
220, 142, 1
54, 129, 188
176, 214, 177
186, 133, 169
162, 131, 189
191, 205, 183
181, 131, 188
243, 143, 160
189, 128, 188
169, 133, 172
198, 129, 145
179, 121, 173
181, 142, 137
215, 132, 189
67, 180, 190
178, 143, 171
38, 228, 181
176, 120, 189
55, 131, 171
174, 132, 188
188, 133, 186
0, 108, 173
215, 123, 161
190, 116, 189
178, 107, 180
214, 121, 161
186, 132, 170
190, 126, 173
195, 8, 161
186, 139, 145
215, 126, 172
55, 128, 181
171, 133, 183
38, 107, 177
36, 129, 189
110, 108, 167
53, 118, 186
185, 106, 161
219, 146, 188
66, 133, 190
180, 128, 180
225, 139, 161
174, 128, 173
181, 142, 170
175, 143, 181
12, 5, 119
109, 44, 150
161, 110, 92
22, 45, 221
20, 42, 221
120, 89, 81
113, 88, 213
93, 35, 81
5, 13, 87
109, 82, 218
95, 70, 57
94, 61, 37
93, 93, 107
5, 48, 208
97, 161, 227
166, 54, 128
160, 93, 52
93, 22, 205
68, 18, 218
38, 140, 17
75, 119, 56
10, 29, 152
97, 84, 212
97, 34, 87
109, 163, 220
168, 45, 97
22, 167, 97
22, 188, 139
19, 193, 152
114, 188, 150
104, 188, 151
69, 23, 161
60, 1, 170
22, 45, 49
116, 29, 150
82, 41, 119
87, 29, 150
22, 167, 81
18, 167, 221
60, 52, 152
64, 165, 162
183, 12, 237
43, 93, 243
192, 144, 145
182, 121, 186
46, 98, 161
178, 122, 177
220, 121, 189
166, 130, 170
192, 140, 190
171, 121, 159
188, 129, 186
195, 130, 170
193, 129, 189
179, 122, 171
195, 214, 190
214, 144, 236
