Band0, Band1, Band2
180, 144, 190
168, 215, 173
169, 218, 173
175, 205, 187
197, 215, 173
165, 129, 145
186, 157, 236
162, 132, 189
13, 129, 178
14, 128, 189
14, 133, 171
219, 145, 181
190, 71, 145
117, 155, 183
220, 121, 177
162, 130, 188
159, 206, 171
195, 131, 187
189, 107, 173
196, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
195, 138, 181
186, 129, 170
189, 214, 170
176, 121, 173
189, 107, 183
164, 155, 233
54, 98, 202
53, 214, 166
188, 99, 171
48, 106, 168
110, 33, 169
48, 88, 168
48, 71, 173
64, 124, 161
64, 128, 172
42, 33, 189
64, 97, 173
48, 129, 170
196, 38, 163
147, 110, 50
61, 25, 37
66, 216, 172
66, 106, 145
88, 83, 66
93, 33, 53
66, 121, 190
192, 118, 170
102, 23, 34
101, 127, 131
43, 171, 212
66, 142, 186
95, 60, 63
93, 58, 219
93, 95, 65
93, 229, 37
7, 3, 152
192, 97, 180
163, 18, 50
167, 77, 64
180, 180, 227
62, 167, 123
164, 112, 64
18, 23, 230
106, 83, 231
85, 92, 123
39, 169, 97
104, 58, 151
104, 180, 128
105, 62, 203
106, 22, 6
106, 114, 215
106, 180, 122
106, 41, 157
10, 92, 169
4, 181, 151
5, 113, 189
183, 95, 48
66, 155, 163
192, 72, 172
64, 132, 173
60, 130, 189
62, 71, 189
42, 99, 161
185, 120, 168
64, 8, 160
64, 121, 173
64, 73, 168
42, 72, 161
64, 118, 173
64, 118, 168
58, 71, 173
58, 131, 170
42, 113, 169
177, 217, 183
175, 107, 188
189, 216, 173
190, 151, 195
166, 124, 168
196, 132, 183
213, 130, 181
196, 98, 183
163, 119, 170
13, 142, 142
171, 215, 181
66, 11, 173
64, 99, 169
64, 119, 189
48, 128, 168
48, 116, 189
64, 118, 172
165, 44, 48
107, 2, 231
9, 62, 208
49, 218, 168
20, 217, 61
9, 84, 219
68, 112, 189
9, 3, 167
9, 181, 168
97, 61, 208
4, 23, 42
5, 62, 12
5, 61, 104
109, 60, 34
107, 42, 107
108, 59, 152
107, 162, 219
111, 211, 62
10, 3, 145
183, 129, 44
38, 85, 35
164, 161, 227
69, 106, 167
57, 129, 189
192, 119, 180
183, 121, 170
179, 207, 142
204, 75, 181
182, 215, 161
171, 132, 173
60, 120, 50
96, 119, 45
106, 90, 48
66, 129, 190
192, 133, 161
180, 74, 186
181, 215, 170
36, 108, 181
161, 129, 145
178, 140, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
202, 132, 145
173, 139, 177
183, 128, 170
162, 131, 183
174, 214, 165
52, 129, 168
9, 170, 100
96, 94, 226
86, 67, 62
85, 110, 47
81, 57, 151
87, 182, 27
124, 44, 128
188, 211, 31
104, 120, 234
91, 61, 23
89, 120, 36
102, 21, 236
44, 182, 168
66, 147, 236
196, 118, 189
162, 142, 180
173, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
176, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 73, 188
197, 139, 180
16, 216, 210
28, 104, 45
181, 101, 178
179, 158, 13
190, 157, 105
190, 100, 28
77, 71, 188
176, 144, 180
182, 106, 173
212, 143, 165
38, 0, 145
26, 215, 237
174, 128, 161
161, 97, 180
159, 121, 161
180, 147, 173
53, 0, 145
166, 18, 2
71, 197, 214
120, 42, 71
124, 109, 87
