Band0, Band1, Band2
4, 176, 74
18, 191, 73
111, 175, 220
85, 182, 73
111, 172, 219
85, 172, 225
96, 161, 73
111, 166, 221
61, 21, 177
40, 79, 150
198, 55, 126
56, 8, 227
101, 44, 95
95, 182, 232
111, 163, 223
92, 8, 223
109, 9, 223
106, 160, 89
87, 46, 224
93, 36, 235
97, 101, 223
109, 106, 233
24, 246, 244
28, 249, 22
28, 241, 6
10, 10, 123
109, 182, 83
16, 12, 92
18, 175, 222
60, 80, 167
40, 81, 122
178, 108, 52
16, 176, 74
104, 171, 127
41, 171, 111
93, 175, 222
6, 175, 151
59, 18, 106
55, 245, 246
163, 116, 58
184, 128, 48
94, 176, 224
94, 173, 220
185, 22, 205
108, 16, 220
97, 4, 168
96, 181, 211
18, 177, 152
49, 66, 4
189, 140, 106
187, 142, 238
42, 8, 150
62, 81, 49
174, 128, 179
166, 43, 233
197, 72, 233
52, 117, 233
190, 35, 29
207, 97, 233
14, 121, 190
176, 216, 182
212, 159, 72
182, 228, 190
175, 129, 145
212, 142, 236
181, 132, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 130, 172
178, 130, 48
183, 132, 181
37, 103, 60
172, 130, 44
175, 98, 3
212, 97, 14
203, 73, 33
48, 131, 53
15, 79, 154
185, 107, 175
185, 80, 171
17, 106, 25
106, 17, 123
108, 12, 149
62, 102, 62
48, 236, 21
198, 142, 55
76, 176, 64
1, 71, 25
76, 46, 49
58, 160, 88
77, 10, 107
60, 79, 167
107, 10, 49
95, 51, 223
93, 46, 116
111, 9, 70
111, 100, 45
109, 137, 143
9, 212, 31
9, 229, 15
9, 228, 42
6, 222, 26
107, 103, 109
106, 50, 97
106, 52, 128
106, 167, 2
108, 15, 44
6, 17, 236
9, 3, 171
104, 17, 5
85, 14, 13
104, 177, 25
17, 14, 149
39, 176, 116
39, 173, 28
16, 173, 121
39, 172, 116
85, 12, 121
18, 172, 122
107, 79, 220
6, 113, 219
9, 21, 150
109, 21, 85
18, 163, 120
19, 76, 92
20, 160, 225
43, 112, 142
183, 72, 211
120, 55, 226
21, 183, 214
22, 191, 215
104, 173, 212
91, 13, 30
91, 79, 147
112, 174, 149
185, 90, 26
23, 148, 131
165, 217, 105
190, 233, 21
184, 146, 36
108, 59, 65
90, 54, 127
106, 52, 127
111, 186, 151
62, 171, 53
106, 71, 58
93, 10, 30
108, 9, 135
9, 83, 15
55, 239, 249
163, 121, 105
191, 215, 133
54, 217, 239
40, 119, 249
15, 136, 17
192, 218, 192
60, 114, 104
44, 80, 209
39, 71, 51
41, 0, 229
179, 88, 227
99, 197, 113
87, 191, 219
104, 173, 223
85, 176, 209
93, 173, 55
93, 175, 174
107, 115, 31
54, 253, 245
182, 235, 16
52, 232, 10
108, 9, 61
93, 114, 60
94, 9, 55
7, 13, 151
68, 85, 161
163, 21, 88
52, 151, 200
106, 14, 233
106, 173, 217
93, 12, 217
93, 173, 113
7, 13, 149
8, 86, 170
105, 16, 87
14, 153, 234
94, 72, 30
111, 159, 29
109, 161, 217
6, 11, 85
9, 61, 212
6, 22, 70
2, 22, 87
6, 23, 87
185, 102, 86
55, 238, 7
199, 241, 6
199, 137, 59
103, 46, 79
8, 46, 139
220, 187, 108
99, 184, 220
125, 12, 111
20, 175, 222
20, 175, 120
20, 171, 97
19, 172, 75
91, 50, 95
6, 72, 151
93, 43, 143
96, 184, 97
93, 181, 117
94, 199, 178
4, 178, 168
109, 178, 169
109, 3, 168
77, 199, 211
93, 12, 220
5, 159, 121
68, 80, 173
30, 251, 22
55, 245, 245
198, 232, 9
192, 249, 7
183, 67, 58
57, 126, 26
54, 149, 204
64, 122, 204
192, 114, 227
58, 118, 11
54, 97, 229
104, 112, 133
188, 129, 0
56, 216, 175
190, 97, 11
42, 113, 147
181, 132, 200
48, 0, 171
62, 118, 154
14, 9, 199
39, 88, 178
64, 139, 13
185, 0, 162
54, 132, 105
12, 173, 150
108, 182, 167
93, 182, 90
94, 51, 87
93, 163, 223
93, 161, 232
96, 47, 223
95, 163, 218
96, 51, 223
93, 163, 223
96, 163, 218
61, 115, 201
10, 71, 168
68, 0, 170
58, 174, 167
68, 116, 172
180, 155, 66
3, 47, 223
9, 76, 218
68, 122, 170
199, 37, 51
105, 127, 203
18, 35, 90
159, 43, 83
104, 57, 94
105, 184, 119
105, 184, 73
105, 186, 221
39, 191, 119
111, 187, 220
60, 115, 87
109, 12, 218
96, 167, 223
9, 43, 201
68, 114, 170
66, 106, 169
220, 217, 63
102, 53, 225
109, 37, 223
96, 109, 70
96, 91, 219
4, 205, 234
85, 154, 234
95, 154, 91
96, 166, 223
105, 41, 223
9, 41, 218
61, 11, 167
10, 114, 165
48, 78, 64
102, 47, 218
109, 161, 218
97, 161, 223
6, 10, 218
64, 128, 153
196, 136, 133
212, 98, 13
171, 206, 132
190, 157, 22
166, 121, 14
52, 157, 246
213, 142, 4
27, 216, 134
171, 155, 153
217, 145, 187
25, 126, 10
171, 144, 242
57, 67, 22
118, 33, 139
185, 128, 227
114, 119, 200
189, 128, 155
185, 132, 206
23, 79, 227
16, 133, 175
53, 113, 176
48, 217, 155
18, 78, 200
193, 133, 159
195, 88, 2
64, 128, 149
64, 113, 175
179, 214, 155
65, 118, 166
181, 110, 200
188, 130, 174
62, 118, 132
185, 88, 0
2, 13, 149
176, 104, 71
182, 72, 45
89, 193, 76
117, 172, 115
80, 197, 212
81, 197, 87
92, 14, 150
77, 13, 57
64, 237, 24
